楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6999865,中世纪轩,上海,11,金山区,18,金山新城,196,上海金山区金山新城龙皓路962、968号（龙轩路北侧）,郊环外,,,,,114008m²,468900m²,[],,,2005-06-24,,2005年,2006年,[],{},,50年,,10%,,毛坯,,临街店铺,保利物业,1.95元/㎡/月,,,,售罄,售罄,售罄,[],[],象屿,,,商电,商水,30.74698,121.355153,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/dfebffa4095200cd828e7ff8ec6fa723/275x206n.jpg,[],金山区松卫南路龙航路口
4249216,光大白鸽汇,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩霍山路398号（近大连路）,内环内,,,,,25000m²,158000m²,[],,,2005-04-20,2019年01月17日,2005年,2006年,[],小高层,,50年,,19%,,毛坯,,标准写字楼,旭辉永升,20~35元/㎡/月,,623,,售罄,售罄,售罄,[],[],世茂,光大集团,光大安石（北京）资产管理有限公司,商电,商水,31.260165,121.52176,"""""","{""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""内环内"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d05b20fb0a88b0d0624a7496c0fc01da/275x206n.jpg,[],杨浦区霍山路398号（近大连路）
9654565,海都二期,上海,11,徐汇区,5,华泾,170,上海徐汇区华泾华泾路1266弄,内环内,17747元/㎡,17747元/㎡,首付101万，月供24308元,97-152㎡,18095.59m²,43900m²,"[{""id"": 805878, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 805876, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 805877, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 805879, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 805880, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 152}]",3室,3室户型,2005-03-13,2023年09月26日,2005年,2006年,"[""2023-09-09"", ""2023-06-10""]",{},,,,35%,412,带装修,在建中，竣工时间：暂无数据,住宅,金地智慧服务,,,,1:1.3,售罄,售罄,售罄,"[""徐汇房管(2023)预字0000283号"", ""徐汇房管(2023)预字0000181号""]","[""3#、4#"", ""1#、2#""]",世茂,招商蛇口,,民电,民水,31.110491,121.465531,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""580"": ""23年八批次"", ""571"": ""23年五批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内环内"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b3e0339403ce95c88f45cce85e31ff60/275x206n.jpg,[],徐汇区虹漕路77号华鑫慧享城C8栋402
4653325,华月亮花苑,上海,11,闵行区,11,浦江,114,上海闵行区浦江闸航路4208弄,外郊环,9225元/㎡,9225元/㎡,首付54万，月供13164元,96-135㎡,58283.2m²,116566m²,"[{""id"": 832980, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 832981, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 844203, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 832982, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",3/4室,"3室户型,4室户型",2005-07-05,2024年12月21日,2005年,2006年,"[""2024-12-10"", ""2024-11-13"", ""2024-09-05"", ""2024-07-15"", ""2024-06-07"", ""2024-04-15""]",{高层},高层,70年,2,35%,1040,,在建中，竣工时间：暂无数据,住宅,中海物业,4.09元/㎡/月,,1434,1:1.3,售罄,售罄,售罄,"[""闵行房管(2024)预字0000380号"", ""闵行房管(2024)预字0000340号"", ""闵行房管(2024)预字0000246号"", ""闵行房管(2024)预字0000190号"", ""闵行房管(2024)预字0000141号"", ""闵行房管(2024)预字0000087号""]","[""3#、2#"", ""12#、6#"", ""14#、5#、10#、8#"", ""11#、9#"", ""7#、1#"", ""13#、16#、17#、15#""]",中海,"招商蛇口,港中旅",,民电,民水,31.04377,121.508193,"{""service_num"": ""4006708287"", ""num"": ""104966""}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""717"": ""24年六批次"", ""713"": ""24年四批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/516bf7ed5e7cc7a203c8b92a4760616c/275x206n.jpg,[],上海市闵行区浦江镇跃进河路及永翠路交叉口
2347593,汇成云天花苑,上海,11,徐汇区,5,徐家汇,41,上海徐汇区徐家汇襄阳南路395号,内环内,,,,,3070.3m²,9974.1m²,[],,,2005-12-21,,2005年,2006年,[],{小高层},小高层,70年,1.95,35%,33,,,住宅,新城悦服务,,,67,,售罄,售罄,售罄,[],[],中梁,,上海汇成房产经营有限公司,民电,民水,31.203159,121.469613,"{""service_num"": ""4006708287"", ""num"": ""34368""}","{""52"": ""低容积"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""低容积"", ""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c76dfef212e552b4711e3b9f9f93b990/275x206n.jpg,"[{""id"": ""7320559"", ""loupan_id"": ""515487"", ""station_id"": ""2961"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""683米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""嘉善路"", ""distance_raw"": ""683""}, {""id"": ""7320443"", ""loupan_id"": ""515487"", ""station_id"": ""3235"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""730米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""嘉善路"", ""distance_raw"": ""730""}, {""id"": ""7320477"", ""loupan_id"": ""515487"", ""station_id"": ""2896"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""962米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""陕西南路"", ""distance_raw"": ""962""}, {""id"": ""7320560"", ""loupan_id"": ""515487"", ""station_id"": ""2962"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1180米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""陕西南路"", ""distance_raw"": ""1180""}, {""id"": ""7320367"", ""loupan_id"": ""515487"", ""station_id"": ""3030"", ""subway_id"": ""59"", ""city_id"": ""11"", ""distance"": ""1393米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""陕西南路"", ""distance_raw"": ""1393""}, {""id"": ""7320445"", ""loupan_id"": ""515487"", ""station_id"": ""3236"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1395米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""肇嘉浜路"", ""distance_raw"": ""1395""}, {""id"": ""7320493"", ""loupan_id"": ""515487"", ""station_id"": ""3177"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""1435米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""肇嘉浜路"", ""distance_raw"": ""1435""}, {""id"": ""7320444"", ""loupan_id"": ""515487"", ""station_id"": ""3234"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1456米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""打浦桥"", ""distance_raw"": ""1456""}]",
8625608,绿园B区,上海,11,浦东,7,曹路,172,上海浦东曹路顾如路219弄,外郊环,11049元/㎡,11049元/㎡,首付73万，月供17636元,95-116㎡,23555.9m²,70684.75m²,"[{""id"": 817423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 825362, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 864595, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 817427, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 817432, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}]",3室,3室户型,2005-12-07,2023年12月27日,2005年,2006年,"[""2023-12-12""]",{高层},高层,70年,2,35%,448,带装修,在建中，竣工时间：暂无数据,住宅,万科物业,4.3元/㎡/月,,628,,售罄,售罄,售罄,"[""浦东新区房管(2023)预字0000437号""]","[""5#、4#、1#、6#、2#、3#""]",旭辉,"建发房产,联发集团",,民电,民水,31.289959,121.692682,"{""service_num"": ""4006708287"", ""num"": ""99140""}","{""81"": ""大阳台"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""588"": ""23年十一批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""大阳台"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ddd0f97fff629fb8bcdfbe8fbaf5718d/275x206n.jpg,"[{""id"": ""7259393"", ""loupan_id"": ""521421"", ""station_id"": ""121469"", ""subway_id"": ""12079"", ""city_id"": ""11"", ""distance"": ""1161米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""崇明线"", ""station_name"": ""凌空北路"", ""distance_raw"": ""1161""}]",
2371329,华南国榭,上海,11,闵行区,11,华漕,112,上海闵行区华漕朱建路徐婷路交叉口,外郊环,,,,70-110㎡,16900m²,30400m²,"[{""id"": 573815, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 573817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 573822, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 573826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 573820, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",2/3室,"2室户型,3室户型",2005-05-18,2019年12月06日,2005年,2006年,"[""2020-11-21""]",{小高层},小高层,70年,1.8,35%,256,带装修,,住宅,保利物业,5元/㎡/月,,358,1:1.4,售罄,售罄,售罄,"[""闵行房管(2020)预字0000303号"", ""闵行房管(2019)预字0000296号""]","[""2#、5#、6#""]",中铁建,首创置业,上海首翟置业有限公司,民电,民水,31.23305,121.29221,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""130"": ""虹桥商务区"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ed133487eabcca107c17283af753fc22/275x206n.jpg,"[{""id"": ""7259637"", ""loupan_id"": ""462171"", ""station_id"": ""121532"", ""subway_id"": ""12085"", ""city_id"": ""11"", ""distance"": ""317米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""示范区线"", ""station_name"": ""芳乐路"", ""distance_raw"": ""317""}, {""id"": ""7259380"", ""loupan_id"": ""462171"", ""station_id"": ""121370"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""350米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""芳乐路"", ""distance_raw"": ""350""}, {""id"": ""7259381"", ""loupan_id"": ""462171"", ""station_id"": ""121371"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""834米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""季乐路"", ""distance_raw"": ""834""}]",上海市闵行区华漕朱建璐310号
1325715,明珠半岛轩,上海,11,虹口区,8,大柏树,21449,上海虹口区大柏树广纪路738号,中外环,,,,,6500m²,9500m²,[],,,2005-09-20,,2005年,2006年,[],{},,50年,,30%,,毛坯,,标准写字楼,保利物业,15元/㎡/月,,120,,售罄,售罄,售罄,[],[],大华,,上海科房投资有限公司,商电,商水,31.286329,121.48245,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""13"": ""中外环""}","[""轨交房"", ""多轨交"", ""中外环""]",https://pic4.ajkimg.com/display/xinfang/3fad9623c129d3a8e8dda8766693e691/275x206n.jpg,"[{""id"": ""7196985"", ""loupan_id"": ""458079"", ""station_id"": ""3088"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""507米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""大柏树"", ""distance_raw"": ""507""}, {""id"": ""7259612"", ""loupan_id"": ""458079"", ""station_id"": ""121413"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""1249米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""车南路"", ""distance_raw"": ""1249""}, {""id"": ""7196983"", ""loupan_id"": ""458079"", ""station_id"": ""3087"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1378米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""赤峰路"", ""distance_raw"": ""1378""}]",虹口区广纪路738号
7522037,锦榭,上海,11,金山区,18,金山新城,196,上海金山区金山新城龙皓路962、968号（龙轩路北侧）,郊环外,,,,,114008m²,468900m²,[],,,2005-10-16,,2005年,2006年,[],{},,50年,,10%,,毛坯,,临街店铺,新城悦服务,1.95元/㎡/月,,,,售罄,售罄,售罄,[],[],华润,,,商电,商水,30.772322,121.341749,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/dfebffa4095200cd828e7ff8ec6fa723/275x206n.jpg,[],金山区松卫南路龙航路口
9157766,御南国宅,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩长阳路999弄,内环内,29071元/㎡,29071元/㎡,首付170万，月供41007元,100-137㎡,8192.66m²,,"[{""id"": 872911, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 872912, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 872914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 872917, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 878950, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 878954, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 878957, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 878960, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 872915, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 872919, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}]",3/4室,"3室户型,4室户型",2005-07-13,2025年09月27日,2005年,2006年,"[""2025-09-15""]",洋房,,,,,,,在建中，竣工时间：暂无数据,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""杨浦房管(2025)预字0000276号""]","[""2#、1#""]",旭辉,保利集团,,民电,民水,31.265972,121.547051,"{""service_num"": ""4006708287"", ""num"": ""26254""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/2cbcab3ab083f530ef570feb28eb7d54/275x206n.jpg,"[{""id"": ""7303930"", ""loupan_id"": ""529674"", ""station_id"": ""2970"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""90米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""90""}, {""id"": ""7303931"", ""loupan_id"": ""529674"", ""station_id"": ""120346"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""139米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""139""}, {""id"": ""7303935"", ""loupan_id"": ""529674"", ""station_id"": ""10422"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""830米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""平凉路"", ""distance_raw"": ""830""}, {""id"": ""7303929"", ""loupan_id"": ""529674"", ""station_id"": ""2971"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1062米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""宁国路"", ""distance_raw"": ""1062""}, {""id"": ""7303936"", ""loupan_id"": ""529674"", ""station_id"": ""10419"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1175米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦路"", ""distance_raw"": ""1175""}, {""id"": ""7303932"", ""loupan_id"": ""529674"", ""station_id"": ""2969"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1294米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1294""}, {""id"": ""7303934"", ""loupan_id"": ""529674"", ""station_id"": ""3113"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1294米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大连路"", ""distance_raw"": ""1294""}, {""id"": ""7303933"", ""loupan_id"": ""529674"", ""station_id"": ""3221"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""1405米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""江浦路"", ""distance_raw"": ""1405""}, {""id"": ""7303937"", ""loupan_id"": ""529674"", ""station_id"": ""10415"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1490米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""丹阳路"", ""distance_raw"": ""1490""}]",上海市杨浦区齐齐哈尔路丹阳路交叉口
3069082,奉发东方邸,上海,11,奉贤区,17,临港蓝湾,20102,上海奉贤区临港蓝湾港佳路398弄,郊环外,5179元/㎡,5179元/㎡,首付32万，月供8105元,89㎡,73432.8m²,217825.62m²,"[{""id"": 754247, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2005-03-20,2022年11月16日,2005年,2006年,"[""2021-05-20"", ""2022-10-31"", ""2021-11-19""]","{小高层,高层}",小高层、高层,70年,2,35%,1027,毛坯,已封顶，竣工时间：2023-12-01,住宅,金地智慧服务,3元/㎡/月,,979,1:1.1,售罄,售罄,售罄,"[""奉贤房管（2021）预字0000128号"", ""奉贤房管（2022）预备字000280号"", ""奉贤房管（2021）预字0000347号""]","[""5#、6#、9#、10#、13#、14#、17#"", ""15#、8#、12#、11#"", ""4#、7#、1#、2#、3#""]",雅居乐,宝龙地产,上海贤顺房地产开发有限公司,民电,民水,30.921252,121.731372,"{""service_num"": ""4006708287"", ""num"": ""13440""}","{""559"": ""现房"", ""56"": ""车位充足"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""5"": ""低单价"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""项目封顶"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/f151df36387862dd860ba516705ff3b1/275x206n.jpg,[],临港新片区港坤路港佳路交叉口
