楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9335675,石梅水岸名城,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,4365元/㎡,4365元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2005-10-11,2018年07月02日,2005年,2006年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,绿城服务,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",绿城,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.679022,110.281257,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
8861041,龙家园,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西解放四路1350号,,,,,59-124㎡,4023m²,19246m²,"[{""id"": 75654, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.33}, {""id"": 187685, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62.07}, {""id"": 75653, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118.67}, {""id"": 187673, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124.14}]",1/2/3室,"1室户型,2室户型,3室户型",2005-07-09,,2005年,2006年,[],{高层},高层,70年,2.7,30%,130,"毛坯,简装修",,住宅,龙湖智慧服务,2元/㎡/月,,80,1:0.61,售罄,售罄,售罄,"[""三房预许字[2013]22号""]",[],新城控股,,,民电,民水,18.283505,109.482876,"""""","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e95f7762c51f6cdcf0d352d7dc8c044f/275x206n.jpg,[],三亚市解放路民航宾馆正对面冬都大厦营销中心
1069480,悦星辰府,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路16号,,116元/㎡,116元/㎡,首付55万，月供13367元,102-123㎡,住宅：36943m² 别墅：36943m²,住宅：57945m² 别墅：57945m²,"[{""id"": 638835, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 640212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 695060, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 695059, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109}, {""id"": 640210, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 113}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2005-11-12,2021年02月08日,2005年,2006年,"[""2021-08-27"", ""2020-11-12"", ""2021-03-31"", ""2020-10-15""]",超高层,住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：40% 别墅：40%,住宅：421 别墅：434,住宅：带装修 别墅：带装修,已封顶，竣工时间：2023-12-31,住宅,新城悦服务,住宅：6元/㎡/月 别墅：10元/㎡/月,,住宅：455,住宅：1:1.08,售罄,售罄,售罄,"[""三房预许字[2021]76号"", ""三房预许字［2020］56号"", ""三房预许字［2021］34号"", ""三房预许字［2020］50号""]","[""6#、7#、8#、9#、12#、13#"", ""2#、3#、4#、11#、16#"", ""5#、10#、15#"", ""1#""]",阳光城,佳兆业集团,三亚佰佳世纪房地产开发有限公司,住宅：民电,住宅：民水,18.423039,109.726465,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/e79ece43c61f911460a87156f633918f/275x206n.jpg,[],海南省三亚市海棠湾南田温泉度假区（海棠湾南田路16号）
6202315,美丽北辰坊,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路中段,,,,,,住宅：90000m² 别墅：90000m²,住宅：250000m² 别墅：250000m²,[],,,2005-05-03,,2005年,2006年,[],{小高层},住宅：小高层,住宅：70年 别墅：70年,住宅：2.65,住宅：44% 别墅：44%,住宅：264 别墅：264,住宅：毛坯 别墅：毛坯,,住宅,招商积余,住宅：2.58元/㎡/月,,住宅：600 别墅：600,,售罄,售罄,售罄,[],[],融创,,兰海集团,住宅：民电,住宅：民水,18.306932,109.448625,"{""service_num"": ""4006708287"", ""num"": ""38938""}","{""53"": ""高绿化率"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""55"": ""小型社区""}","[""高绿化率"", ""银行"", ""学校"", ""医院"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3aa558d33fadfe0d03f07b9ce35da72a/275x206n.jpg,[],三亚市三亚湾路中段美丽新海岸接待中心
6120761,锦华庭,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城甘农大道南侧,,3991元/㎡,3991元/㎡,,100㎡,58700m²,186000m²,"[{""id"": 820655, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 820656, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2005-05-15,2022年06月01日,2005年,2006年,"[""2022-07-29""]",{},,,,,,,已竣工，竣工时间：2022-12-31,住宅,旭辉永升,,,,,售罄,售罄,售罄,"[""现房[2022]3号""]","[""2#、1#、5#、3#、7#、6#、9#、8#、11#、10#""]",恒大,保利集团,,民电,民水,18.341217,109.163122,"{""service_num"": ""4006708287"", ""num"": ""102405""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""596"": ""安居房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/37083e91ea21a6bea6c6f523dafca07f/275x206n.jpg,[],三亚崖州湾科技城甘农大道南侧
6119998,华翡翠阁,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东月川中路,,,,,78-101㎡,住宅：9457m² 别墅：9457m²,住宅：40184m² 别墅：40184m²,"[{""id"": 51520, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77.84}, {""id"": 51522, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101.24}]",1/3室,"1室户型,3室户型",2005-04-20,,2005年,2006年,[],洋房,住宅：多层、小高层,住宅：70年 别墅：70年,住宅：3.4,住宅：35% 别墅：35%,住宅：311 别墅：311,住宅：带装修 别墅：带装修,,住宅,招商积余,住宅：2元/㎡/月,,住宅：65 别墅：65,,售罄,售罄,售罄,[],[],华侨城,,阳明房地产开发有限责任公司,住宅：民电,住宅：民水,18.271106,109.531225,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a25d18602bcc837ac7b10a2c7792e6d7/275x206n.jpg,[],三亚市月川中路芙蓉花园F16号商铺
347061,绿城世纪墅,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,4677元/㎡,4677元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2005-12-10,2024年12月28日,2005年,2006年,"[""2024-12-11""]",多层,小高层,70年,1,,,带装修,,住宅,华润万象生活,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],仁恒,,,民电,民水,18.774022,109.546018,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
3618135,中坊A区,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路中段未名湖畔,,,,,94-119㎡,住宅：37000m² 别墅：37000m²,住宅：78000m² 别墅：78000m²,"[{""id"": 138100, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.81}, {""id"": 138098, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.79}, {""id"": 138096, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118.57}]",3/4室,"3室户型,4室户型",2005-10-23,,2005年,2006年,[],小高层,住宅：小高层、高层 别墅：联排别墅,住宅：70年,住宅：1.5,住宅：60% 别墅：60%,住宅：320 别墅：320,住宅：毛坯 别墅：毛坯,,住宅,合景悠活,住宅：3.98元/㎡/月,,住宅：623 别墅：623,住宅：1:2 别墅：1:2,售罄,售罄,售罄,"[""三房预许字【2015】44号""]",[],中南,,三亚金麒麟投资有限公司,住宅：民电,住宅：民水,18.307698,109.564897,"""""","{""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型""}","[""人车分流"", ""车位充足"", ""高绿化率"", ""低容积"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/9c30c588657cbf560af12413de3c3bbe/275x206n.jpg,[],三亚迎宾路中段
9173186,万春天家,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九所新区龙湖大道镇政府旁,,,,,53-67㎡,6159m²,23622m²,"[{""id"": 70923, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.34}, {""id"": 70924, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 67.12}]",1室,1室户型,2005-11-08,,2005年,2006年,[],{小高层},小高层,70年,2.5,35%,266,毛坯,,住宅,合景悠活,2元/㎡/月,,127,1:0.48,售罄,售罄,售罄,"[""乐房售证字（2012）007号""]",[],旭辉,,,民电,民水,18.440494,108.95077,"{""service_num"": ""4006708287"", ""num"": """"}","{""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""旅游地产"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/81d7172c0262e17c5631d641cf7d72a9/275x206n.jpg,[],海南省乐东县九所新区龙湖大道九所镇政府旁
8401857,天泽时代筑,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳三亚市吉阳区落笔洞路33号,,10913元/㎡,10913元/㎡,首付51万，月供12184元,104-130㎡,38666m²,125000m²,"[{""id"": 718427, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 784232, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",3/4室,"3室户型,4室户型",2005-03-01,2021年08月16日,2005年,2006年,"[""2023-02-28"", ""2021-11-08"", ""2022-02-24"", ""2022-03-23"", ""2021-07-20""]",{小高层},小高层,70年,2.2,40%,622,带装修,已封顶，竣工时间：暂无数据,住宅,保利物业,3.98元/㎡/月,,931,1:1.5,售罄,售罄,售罄,"[""三房预许字【2023】020号"", ""三房预许字【2021】095号"", ""三房预许字【2022】019号"", ""三房预许字【2022】024号"", ""三房预许字［2021］63号""]","[""5#"", ""10#、4#"", ""1#、3#、7#"", ""2#、6#、8#"", ""9#、11#""]",建发,,三亚天泽实业投资发展有限公司,民电,民水,18.318388,109.549005,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/daa1c40c24b3524249bd8807467025fd/275x206n.jpg,[],三亚市吉阳区落笔洞路33号
2184669,万怡园B区,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,3741元/㎡,3741元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2005-05-24,2023年02月01日,2005年,2006年,"[""2023-11-29""]",{小高层},小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,保利物业,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],阳光城,,海南乐恒置业有限公司,商电,商水,19.150376,108.66818,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
9661400,泰黄金怡园,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁海南万宁环岛旅游公路石梅湾-南燕湾段,,,,,123-133㎡,别墅：186666m² 住宅：186666m²,别墅：67000m² 住宅：67000m²,"[{""id"": 885642, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 885643, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2005-04-21,2026年01月,2005年,2006年,"[""2025-09-12""]","{独栋别墅,叠加别墅}",别墅：独栋别墅、叠加别墅,别墅：70年,别墅：0.28,别墅：50%,别墅：374,,,别墅,融创服务,,,别墅：443,,售罄,售罄,售罄,"[""[万行审]万房预字（22）号""]",[],新城控股,海南华昌旅游开发有限公司,,别墅：民电,别墅：民水,18.673996,110.309621,"{""service_num"": ""4006708287"", ""num"": ""26650""}","{""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""高绿化率"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/5a8baa78d077dd147c69a08d3021320d/275x206n.jpg,[],海南万宁环岛旅游公路石梅湾-南燕湾段
4027932,华润未来庭,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁石梅湾旅游度假区,,4365元/㎡,4365元/㎡,首付27万，月供6630元,105-166㎡,住宅：12000000m² 别墅：12000000m²,住宅：2100000m² 别墅：2100000m²,"[{""id"": 883682, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 883683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 860985, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860986, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860987, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 860988, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 637294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 826391, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 638347, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 637290, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 826368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}, {""id"": 884040, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 828997, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 736842, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 883684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 883685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860989, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 828998, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 166}, {""id"": 826392, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 736843, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2005-02-26,2026年02月06日,2005年,2006年,"[""2022-12-06"", ""2024-12-23"", ""2024-09-25"", ""2021-07-22"", ""2021-06-10"", ""2021-11-02"", ""2020-12-09"", ""2020-01-10"", ""2021-12-30"", ""2021-12-14"", ""2019-11-21"", ""2019-11-13"", ""2020-05-22"", ""2020-09-10"", ""2014-05-25"", ""2018-09-27"", ""2018-01-01"", ""2011-05-17""]","{多层,小高层,高层}",住宅：多层、小高层、高层 别墅：独栋别墅、联排别墅,住宅：70年 别墅：70年,住宅：1.1,住宅：60% 别墅：60%,住宅：872 别墅：872,"住宅：毛坯,带装修 别墅：毛坯,带装修",已封顶，竣工时间：暂无数据,住宅,绿城服务,住宅：4.8元/㎡/月 别墅：6.8元/㎡/月,,住宅：1864 别墅：1864,,售罄,售罄,售罄,"[""[万行审2022]万房预字（33）号"", ""[万行审2024]万房预字（33）号"", ""[万行审2024]万房预字（19）号"", ""【万行审2024】万房预字（29）号"", ""【2021】万房预字（22）号"", ""【2021】万房预字（12）号"", ""【2021】万房预字（64）号"", ""【2020】万房预字（42）号"", ""【2020】万房预字（02）号"", ""【2021】万房预字（78）号"", ""【2021】万房预字（71）号"", ""万行审[2019]万房预字（34）号"", ""【2019】万房预字（34）号"", ""万行审[2020]万房预字（13）号"", ""万行审[2020]万房预字（29）号"", ""【2019】万房预字（10）号"", ""【2018】万房预字（53）号"", ""【2013】万房预字14号"", ""【2018】万房预字（37）号"", ""【2017】万房预字（29）号"", ""［2011］万房预字（022）号""]","[""十期30#、十期29#、十期28#、十期14#、十期38#、十期37#、十期36#、十期2#、十期5#、十期4#、十期13#、十期12#"", ""十期1#、十期15#、十期10#"", ""七期1#、七期30#、七期29#、七期2#"", ""七期7#、七期10#、七期6#、七期15#、七期16#、七期11#、七期14#"", ""五期8#"", ""六期叠拼32#、33#、6期洋房7#、6期洋房8#、6期洋房9#、6期洋房10#、6期洋房18#、6期洋房19#、6期洋房20#"", ""A1、A2"", ""五期7#"", ""1# 2# 3# 5# 6# 7# 8#"", ""别墅1# 、10# 、11# 、12# 、13# 、14# 、15# 、16# 、17# 、18# 、19# 、2# 、20# 、21# 、22# 、23# 、24# 25# 、26# 、27# 、28# 、29# 、3# 、30# 、4# 、5# 、6# 、7# 、8# 、9# 、三期5#"", ""4#""]",正荣,华润置地,华润置地,住宅：民电,住宅：民水,18.676586,110.276571,"{""service_num"": ""4006708287"", ""num"": ""15594""}","{""129"": ""自带商业"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""277"": ""特价房源"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""62"": ""江景地产"", ""59"": ""湖景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""265"": ""特惠"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""自带商业"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/d4f7181dd0723941d1e6c11b9df2596b/275x206n.jpg,[],石梅自然体验馆（石梅湖公园）
6061363,悦庭A区,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾跃进路,,17461元/㎡,17461元/㎡,首付67万，月供16055元,77-240㎡,45000m²,148000m²,"[{""id"": 233855, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 234684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103}, {""id"": 233873, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 234687, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 234688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 206}, {""id"": 234689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 240}]",1/2/3室,商业户型,2005-12-03,2017年01月20日,2005年,2006年,"[""2012-12-21"", ""2017-03-24""]",{高层},高层,40年,3.1,39%,415,带装修,,商业,旭辉永升,8元/㎡/月,,236,1:0.6,售罄,售罄,售罄,"[""三房预许字【2010】043号"", ""三房预许字（变更）【2010】043号""]","[""C栋"", ""A# B# C#""]",华侨城,,哈尔滨天瑞房地产置业有限公司,商电,商水,18.241138,109.52777,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/84e4eafd299fe4a9fa0e79cf15fadd8b/275x206n.jpg,[],三亚市天涯区和平街1号
2367850,万东方坊,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾玉林路,,,,,,住宅：1466666m² 别墅：1466666m²,住宅：700000m² 别墅：700000m²,[],,,2005-09-14,,2005年,2006年,[],"{多层,高层}",住宅：多层、高层,住宅：70年 别墅：70年,住宅：6,住宅：40% 别墅：40%,,住宅：带装修 别墅：带装修,,住宅,旭辉永升,,,,,售罄,售罄,售罄,[],[],新城控股,,奥林匹克湾海棠湾,住宅：民电,住宅：民水,18.312977,109.71667,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/dd2ed2bc0669dd237067c54d65978864/275x206n.jpg,[],三亚海棠湾林旺片区
