楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
241978,金岭尚座,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路开发区长江中路与衡山路交汇处、长江东路435号金汇泉置业东侧,nan,nan,nan,nan,nan,住宅：4651m² 别墅：4651m²,住宅：35519m² 别墅：35519m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},住宅：70年 别墅：70年,住宅：5.92,住宅：30% 别墅：30%,住宅：339 别墅：339,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：1.78元/㎡/月,nan,住宅：155 别墅：155,nan,售罄,售罄,售罄,[],[],nan,nan,nan,住宅：民电,住宅：民水,35.967368916527,120.22388682256,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/976f14eb0ade5cac9c0987d513a98ebc/275x206n.jpg,"[{""id"": ""7314341"", ""loupan_id"": ""241978"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""182米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""182""}, {""id"": ""7314816"", ""loupan_id"": ""241978"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1072米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1072""}]",青岛开发区长江路北、衡山路西（薛家岛利群对面）
417467,君一·珺玺,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区火炬路127号,nan,8000,8000元/㎡,首付10万，月供2473元,86-166㎡,住宅：123600m² 别墅：123600m²,住宅：214998.1m² 别墅：214998.1m²,"[{""id"": 758267, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 758268, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 758270, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 758269, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 308682, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 520668, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146}, {""id"": 444004, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 520670, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2022-05-10,2022年05月10日,2022年5月10日,2020年12月31日,"[""2021-03-21"", ""2021-04-29"", ""2019-11-29"", ""2019-03-28"", ""2018-01-03"", ""2018-06-29""]","{小高层,花园洋房}","{小高层,花园洋房}",住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：1093 别墅：1093,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2020-12-31,住宅,青岛海尚海生活服务集团有限公司,住宅：2.6元/㎡/月 别墅：4元/㎡/月,nan,住宅：1093 别墅：1093,住宅：1:1 别墅：1:1,在售,在售,在售,"[""青高人才房注字〔2020〕第004号"", ""青房注字（高21）第006号"", ""青房注字（高19）第070号"", ""青房注字 高19第010号"", ""青房注字(高17)第039号"", ""青房注字(高18)第014号""]","[""高层1#、高层8#、高层9#、高层7#、高层2#、高层3#、高层10#"", ""15#、16#"", ""7#、8#、9#、10#、11#、12#"", ""6#"", ""1#、2#、3#"", ""5#""]",青岛海城创置业有限公司,君一控股,海尔地产集团,住宅：民电,住宅：民水,36.254874799479,120.24279844333,"{""service_num"": ""4006708287"", ""num"": ""72994""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6a119a3097e29b8a6f3904481cf06cd2/275x206n.jpg,[],青岛市高新区火炬路127号
428722,联谊景尚蓝湾,青岛,30,胶州市,3647,老城区,17476,青岛胶州市老城区李哥庄镇联谊大街20号,nan,11500,11500元/㎡,首付15万，月供3655元,88-156㎡,别墅：35000m² 住宅：35000m²,别墅：50000m² 住宅：50000m²,"[{""id"": 281928, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.29}, {""id"": 281930, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.5}, {""id"": 281931, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.24}, {""id"": 319480, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 319479, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 281937, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142.09}, {""id"": 319477, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2018-12-30,2018年12月30日,2018年12月30日,2020年12月下旬,"[""2018-08-09"", ""2018-12-30""]",{叠加别墅},{叠加别墅},别墅：70年 住宅：70年,别墅：1.6 住宅：1.39,别墅：35% 住宅：35%,别墅：372 住宅：372,别墅：毛坯 住宅：毛坯,nan,别墅,nan,住宅：3元/㎡/月,nan,别墅：452 住宅：452,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2018089号"", ""青房注字（胶州）第2018104号""]","[""5#"", ""1#""]",青岛联谊置业有限公司,nan,青岛联谊置业有限公司,别墅：民电,别墅：民水,36.359655812921,120.17168156342,"""""","{""57"": ""人车分流"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""69"": ""学校"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""人车分流"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/4faf965d4528a5359dc106c580c36188/275x206n.jpg,[],青岛市胶州市李哥庄镇联谊大街20号
383691,万豪胶东首府小区,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州胶祥路77号,nan,nan,nan,nan,74-119㎡,190762m²,267060m²,"[{""id"": 142342, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 142341, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 142339, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 142340, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 142337, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 142328, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 142334, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 142335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 142331, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 142330, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.4,35%,2976,毛坯,nan,住宅,nan,0.6元/㎡/月,nan,1620,1:0.6,售罄,售罄,售罄,"[""青房注字(胶州)第2015038"", ""青房注字(胶州)第2016009"", ""青房注字(胶州)第2017024""]",[],nan,nan,nan,民电,民水,36.310541843664,120.10437174842,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d4ba97ab566bb8e91f4832bf6613bd87/275x206n.jpg,[],胶州市胶州东路和广州北路交汇处
249431,墨河嘉苑,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市烟青路东侧墨河公园正对面,nan,nan,nan,nan,97-142㎡,90000m²,300000m²,"[{""id"": 80723, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96.54}, {""id"": 80724, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 112.66}, {""id"": 80725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.41}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{小高层},{小高层},70年,3.32,30%,2000,毛坯,nan,住宅,nan,1.5元/㎡/月,nan,2000,1:1,售罄,售罄,售罄,"[""即房(2013)注字070"", ""即房(2014)注字019"", ""即房(2015)注字065""]",[],nan,nan,即墨市城市旅游开发投资有限公司,民电,民水,36.39353,120.459447,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a79394d3868933d6a8ad81b3ccc11fc1/275x206n.jpg,"[{""id"": ""7313659"", ""loupan_id"": ""249431"", ""station_id"": ""4439"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""450米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文化路"", ""distance_raw"": ""450""}, {""id"": ""7316002"", ""loupan_id"": ""249431"", ""station_id"": ""121268"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""619米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文峰路"", ""distance_raw"": ""619""}, {""id"": ""7313763"", ""loupan_id"": ""249431"", ""station_id"": ""4440"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""631米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""蓝鳌路"", ""distance_raw"": ""631""}, {""id"": ""7313762"", ""loupan_id"": ""249431"", ""station_id"": ""4441"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1196米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""鹤山路"", ""distance_raw"": ""1196""}]",即墨市墨河公园东门旁
241883,香槟海岸,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道两河路西香槟海岸五号楼,nan,nan,nan,nan,80-173㎡,33791m²,182414m²,"[{""id"": 39422, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 39423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 39420, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154.46}, {""id"": 39421, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 173.08}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,5,56%,1232,毛坯,nan,住宅,nan,1.2元/㎡/月,nan,544,1:1,售罄,售罄,售罄,[],[],nan,nan,青岛颐荣投资有限公司,民电,民水,35.895867,120.069104,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""高绿化率"", ""轨交房"", ""多轨交"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/aa3881349eb3ee4112b9ef0de5d2200e/275x206n.jpg,"[{""id"": ""7315555"", ""loupan_id"": ""241883"", ""station_id"": ""121245"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""898米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""红树林"", ""distance_raw"": ""898""}, {""id"": ""7315194"", ""loupan_id"": ""241883"", ""station_id"": ""4409"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1058米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""两河"", ""distance_raw"": ""1058""}]",青岛西海岸滨海大道北侧，水城、灵山湾海水浴场对面
413130,鸿府国际大厦,青岛,30,市北区,3640,新都心,6140,青岛市北区新都心台柳路270号,nan,nan,nan,nan,134㎡,7600m²,35000m²,[],nan,商业户型,nan,nan,nan,nan,[],{},{},40年,nan,20%,nan,毛坯,nan,标准写字楼,绿城物业服务集团有限公司青岛分公司,7元/㎡/月,nan,433,nan,售罄,售罄,售罄,[],[],青岛泉聚东海置业有限公司,nan,nan,商电,商水,36.118194,120.398186,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""213"": ""地铁沿线""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/7e936a513d9bc5466e817520c7145ea4/275x206n.jpg,"[{""id"": ""7313709"", ""loupan_id"": ""413130"", ""station_id"": ""4366"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""764米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""双山"", ""distance_raw"": ""764""}, {""id"": ""7313712"", ""loupan_id"": ""413130"", ""station_id"": ""4367"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1052米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""清江路"", ""distance_raw"": ""1052""}, {""id"": ""7313710"", ""loupan_id"": ""413130"", ""station_id"": ""4365"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1451米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""长沙路"", ""distance_raw"": ""1451""}]",青岛市市北区新都心台柳路270号
473092,仁洲观海商铺,青岛,30,西海岸新区,3646,长江路,24950,青岛西海岸新区长江路长江东路以南，滨海大道以北，居然之家东北侧,nan,40000,40000元/㎡,nan,nan,20000m²,100000m²,[],nan,nan,2019-05-17,2019年05月17日,2019年5月17日,2020年12月31日,[],{},{},40年,nan,25%,nan,nan,nan,临街店铺,青岛金地物业管理有限公司,3.98元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],山东省粤海惠鲁房地产开发有限公司,青岛城投,nan,商电,商水,35.977835743058,120.24138564664,"""""","{""559"": ""现房"", ""129"": ""自带商业"", ""101"": ""自持物业"", ""9"": ""轨交房"", ""46"": ""沿街商铺"", ""218"": ""综合商铺"", ""50"": ""品牌开发商""}","[""现房"", ""自带商业"", ""自持物业"", ""轨交房"", ""沿街商铺""]",https://pic4.ajkimg.com/display/xinfang/f802298612011a4cdd56dc1a0b1fd213/275x206n.jpg,"[{""id"": ""7315830"", ""loupan_id"": ""473092"", ""station_id"": ""120300"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""428米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""安子"", ""distance_raw"": ""428""}, {""id"": ""7315328"", ""loupan_id"": ""473092"", ""station_id"": ""120439"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1080米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""天目山"", ""distance_raw"": ""1080""}, {""id"": ""7315894"", ""loupan_id"": ""473092"", ""station_id"": ""120348"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1094米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""新港山路"", ""distance_raw"": ""1094""}]",西海岸新区长江东路189号仁洲观海售楼处
440498,翰林华府,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道墨香路797号,nan,12500,12500元/㎡,首付18万，月供4372元,97-155㎡,21710m²,45000m²,"[{""id"": 359488, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.47}, {""id"": 359496, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105.31}, {""id"": 359507, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.93}, {""id"": 359508, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.65}, {""id"": 359514, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151.39}, {""id"": 359511, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155.18}]",3室,3室户型,2018-12-23,2018年12月23日,2018年12月23日,2020年12月30日,"[""2018-12-24""]","{多层,小高层}","{多层,小高层}",70年,1.5,30%,270,毛坯,已竣工，竣工时间：2020-12-30,住宅,nan,1.2元/㎡/月,nan,270,1:1,售罄,售罄,售罄,"[""青房注字青黄2018第147号""]","[""1#、2#、3#、4#、5#、6#""]",青岛山海情度假有限公司,nan,青岛山海情度假有限公司,民电,民水,35.913295961165,120.0543693676,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/2a6d566156a94a252e2f75532f5520d2/275x206n.jpg,[],青岛市黄岛区墨香路797号
241727,海信淮安郡,青岛,30,市北区,3640,其他,10177,青岛市北区其他清江路159号(青岛宏达工程塑料有限公司旧址),nan,nan,nan,nan,81-144㎡,住宅：17579m² 别墅：17579m²,住宅：34300m² 别墅：34300m²,"[{""id"": 40136, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.98}, {""id"": 40133, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.42}, {""id"": 40137, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.71}, {""id"": 40134, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.3}, {""id"": 40142, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.32}, {""id"": 40135, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90.73}, {""id"": 40132, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91.22}, {""id"": 40143, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.8}, {""id"": 40139, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 40140, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126.6}, {""id"": 40138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.5}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",住宅：70年 别墅：70年,住宅：2.09,住宅：37% 别墅：37%,住宅：507 别墅：507,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：2.2元/㎡/月,nan,住宅：443 别墅：443,nan,售罄,售罄,售罄,[],[],nan,nan,海信地产,住宅：民电,住宅：民水,36.126015365914,120.36964264274,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2d833ff57cec28008611aadb1fdaf1b0/275x206n.jpg,"[{""id"": ""7316606"", ""loupan_id"": ""241727"", ""station_id"": ""120363"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""401米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""北岭"", ""distance_raw"": ""401""}, {""id"": ""7316565"", ""loupan_id"": ""241727"", ""station_id"": ""120398"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1039米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""水清沟"", ""distance_raw"": ""1039""}, {""id"": ""7313390"", ""loupan_id"": ""241727"", ""station_id"": ""121176"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1411米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""海云庵"", ""distance_raw"": ""1411""}, {""id"": ""7313388"", ""loupan_id"": ""241727"", ""station_id"": ""121177"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1489米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""湖岛"", ""distance_raw"": ""1489""}]",四方区清江路157号
