楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
237683,三湘七星府邸,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城政青路599弄（靠近淞沪路）,中外环,nan,nan,nan,500㎡,住宅：22700m² 别墅：22700m²,住宅：36929m² 别墅：36929m²,[],别墅,别墅户型,nan,nan,nan,nan,[],"{独栋别墅,双拼别墅,多层,小高层}","{独栋别墅,双拼别墅,多层,小高层}",住宅：70年 别墅：70年,住宅：1 别墅：1,住宅：35% 别墅：35%,住宅：91 别墅：91,住宅：带装修 别墅：带装修,nan,住宅,上海三湘物业服务有限公司,住宅：4.9元/㎡/月 别墅：6.5元/㎡/月,nan,住宅：99 别墅：99,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海三湘股份有限公司,住宅：民电,住宅：民水,31.324811,121.504029,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/646b8b8afdea49c2ed61a8bfb32532ec/275x206n.jpg,[],杨浦区新江湾城民府路905号（近淞沪路）
240623,岭域岸香里,上海,11,宝山区,13,罗店,133,上海宝山区罗店罗芬路98弄,郊环外,nan,nan,nan,210-220㎡,10000m²,25000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{叠加别墅},{叠加别墅},70年,1.2,36%,120,毛坯,nan,别墅,nan,1.6元/㎡/月,nan,120,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海景瑞地产(集团)股份有限公司,民电,民水,31.398044525889,121.36382148344,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/8eeda3bd0442b0ce8015c6bed9233470/275x206n.jpg,[],美兰湖罗芬路98弄
241196,证大朱家角西镇,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角课植园路599弄,郊环外,nan,nan,nan,98-328㎡,140000m²,180000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},40年,0.95,37%,81,毛坯,nan,别墅,nan,3.9元/㎡/月,nan,81,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,证大集团,民电,民水,31.120558,121.056549,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""郊环外"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/0c6fec7d549e8a02fb9be1044d6454c5/275x206n.jpg,[],朱家角镇珠湖路近沙淀中路
240381,龙湖滟澜山,上海,11,青浦区,19,赵巷,165,上海青浦区赵巷嘉松中路6788弄（业煌路口）,外郊环,nan,nan,nan,240-275㎡,144500m²,144500m²,"[{""id"": 90609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 255}, {""id"": 90608, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 275}]",别墅、3室,"3室户型,别墅户型",nan,nan,nan,nan,[],"{联排别墅,双拼别墅,叠加别墅}","{联排别墅,双拼别墅,叠加别墅}",70年,1,50%,730,毛坯,nan,别墅,nan,4元/㎡/月,nan,1460,1:2,尾盘,尾盘,尾盘,[],[],nan,nan,上海龙湖置业有限公司,民电,民水,31.140209,121.234938,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""人车分流"", ""车位充足"", ""高绿化率"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/08e5099e4941b63e3d9e59e057b4da25/275x206n.jpg,[],嘉松中路6788弄（业煌路口）
452161,骏丰嘉峰汇,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔槎溪路833弄,外郊环,nan,nan,nan,nan,354806m²,124800m²,[],nan,nan,2014-05-06,2014年05月06日,2014年5月6日,2012年12月31日,[],{},{},40年,nan,35%,226,毛坯,nan,临街店铺,上海香申物业管理有限公司,10元/㎡/月,nan,177,1:0.78,尾盘,尾盘,尾盘,[],[],上海骏丰嘉房地产开发有限公司,骏丰置业,nan,商电,商水,31.296269281103,121.32521893919,"""""","{""559"": ""现房"", ""15"": ""外郊环"", ""46"": ""沿街商铺"", ""71"": ""便利店"", ""70"": ""银行"", ""66"": ""公园"", ""591"": ""放松限购"", ""216"": ""社区底商"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""外郊环"", ""沿街商铺"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2a1dfd36321f1a9926f3a44c94d6d382/275x206n.jpg,[],沪宜公路91号
413227,Opark花园办公墅,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔顺达路98弄28号(蕰北路南侧),郊环外,nan,nan,nan,nan,153028m²,184500m²,[],nan,nan,nan,nan,nan,nan,[],{企业独栋},{企业独栋},50年,nan,nan,nan,nan,nan,标准写字楼,nan,3.5元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.331760519473,121.34788578941,"""""","{""16"": ""郊环外"", ""591"": ""放松限购""}","[""郊环外"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/feb93a5f0bd74a64ce9e5ac8ee1f86b8/275x206n.jpg,[],上海市嘉定区南翔镇顺达路98弄
240376,富兴华庭,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城外青松公路85号,外郊环,nan,nan,nan,87-128㎡,7961m²,19571m²,"[{""id"": 28819, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 28818, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 28820, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,1.8,35%,107,毛坯,nan,住宅,上海财富康盛物业管理有限公司,1.79元/㎡/月,nan,156,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海财富兴园置业发展有限公司,民电,民水,31.366672653945,121.1801189527,"""""","{""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""低容积"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/1dc8f3b4e7fd8dca90c5c6bf084c624e/275x206n.jpg,[],嘉定外青松公路与祁昌路交叉口
415447,润冠产业园,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城崧复路777号,外郊环,nan,nan,nan,252㎡,15432m²,33462m²,[],nan,商办户型,nan,nan,nan,nan,[],{},{},50年,nan,25%,20,毛坯,nan,标准写字楼,上海润冠企业发展有限公司,2元/㎡/月,nan,40,1:2,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.170809147068,121.17258236597,"""""","{""56"": ""车位充足"", ""15"": ""外郊环"", ""70"": ""银行"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""外郊环"", ""银行"", ""放松限购"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/89953d4d0004f5b46088a9d975b96a17/275x206n.jpg,[],上海市青浦区崧复路777号
240732,中冶墅境,上海,11,金山区,18,枫泾,195,上海金山区枫泾泾波路999弄,郊环外,22720,22720元/㎡,首付28万，月供7275元,85-232㎡,别墅：51362.8m² 住宅：51362.8m²,别墅：42911.7m² 住宅：42911.7m²,"[{""id"": 588631, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 588630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 588632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 588634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}, {""id"": 628394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 219}, {""id"": 630809, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2021-04-22,2021年04月22日,2021年4月22日,nan,"[""2021-03-25"", ""2021-03-25"", ""2020-09-02"", ""2020-09-02""]",{联排别墅},{联排别墅},别墅：70年 住宅：70年,住宅：0.84,别墅：30% 住宅：30%,别墅：343 住宅：343,"别墅：毛坯,带装修 住宅：毛坯,带装修",nan,别墅,nan,住宅：1.24元/㎡/月,nan,别墅：415 住宅：415,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""金山房管（2021）预字0000063"", ""金山房管（2021）预字0000062"", ""金山房管(2020)预字0000201号"", ""金山房管(2020)预字0000200号""]","[""5#、4#、3#、2#、1#、8#、7#、6#、15#、14#、16#"", ""21#、20#"", ""23#、22#、25#、24#、18#、17#、9#、11#、10#、19#"", ""28#、30#、52#、51#、49#、48#、45#、41#、42#、26#、27#""]",上海中冶枫郡置业有限公司,nan,上海中冶枫郡置业有限公司,别墅：民电,别墅：民水,30.915318880929,121.02575423118,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""35"": ""联排"", ""30"": ""花园洋房"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""97"": ""刚需直选""}","[""人车分流"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/96e1d930e586a66fac403b0d2c0cbf6b/275x206n.jpg,[],金山区枫泾镇泾波路999弄
230223,御涛园,上海,11,闵行区,11,马桥,180,上海闵行区马桥茜昆路518弄,外郊环,nan,nan,nan,301-520㎡,别墅：260000m² 住宅：260000m²,别墅：45000m² 住宅：45000m²,"[{""id"": 20785, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 301}, {""id"": 23419, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 520}, {""id"": 55911, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 332}, {""id"": 55917, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 442}]",别墅,别墅户型,nan,nan,nan,nan,[],{独栋别墅},{独栋别墅},别墅：70年 住宅：70年,别墅：0.18 住宅：0.18,别墅：45% 住宅：45%,别墅：83 住宅：83,别墅：简装修 住宅：简装修,nan,别墅,nan,别墅：10元/㎡/月 住宅：10元/㎡/月,nan,别墅：83 住宅：83,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""闵行房管(2010)预字0152号"", ""闵行房管(2012)预字0098号"", ""闵行房管(2011)预字0163号"", ""闵行房管(2010)预字0039号""]",[],nan,nan,上海旗龙置业有限公司,别墅：民电,别墅：民水,31.05067,121.358571,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/4e677538b40941dfd528953afce89191/275x206n.jpg,[],闵行区马桥镇茜昆路518弄
200892,阳光家园,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥环城南路1128弄,郊环外,nan,nan,nan,99-147㎡,54000m²,110000m²,"[{""id"": 30176, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.96}, {""id"": 30177, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 114}, {""id"": 30178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.66}, {""id"": 30179, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.2}, {""id"": 30182, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147.01}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.02,35%,nan,毛坯,nan,住宅,nan,1.4元/㎡/月,nan,nan,1：1.67,售罄,售罄,售罄,[],[],nan,nan,上海江海置业有限公司,民电,民水,30.906761884444,121.45318903593,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""郊环外"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/bc38f8f63d348b6359411b2c5bf5683c/275x206n.jpg,[],奉贤南桥环城南路1338弄2号
413230,漕河泾DP-PARK,上海,11,闵行区,11,浦江,114,上海闵行区浦江浦星公路797号,外郊环,nan,nan,nan,1500㎡,17883m²,32632m²,"[{""id"": 261400, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 1500}]",nan,商办户型,nan,nan,nan,nan,[],{企业独栋},{企业独栋},50年,nan,30%,nan,毛坯,nan,标准写字楼,nan,9元/㎡/月,nan,127,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,31.111405,121.517131,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""591"": ""放松限购""}","[""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/87f4bb3bc7f290dc0c7a9b3a0d654909/275x206n.jpg,[],闵行区浦星公路789号中国海关管委会大楼一楼
458094,宝矿国际大厦,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩吴淞路218号,内环内,nan,nan,nan,nan,9700m²,205079.5m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,40%,nan,简装修,nan,标准写字楼,nan,29元/㎡/月,nan,240,nan,售罄,售罄,售罄,[],[],上海泓邦置业有限公司,nan,nan,商电,商水,31.254205,121.497503,"""""","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""222"": ""5A写字楼"", ""220"": ""办公首选""}","[""装修交付"", ""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/e5bfe09cc42940bd71576126923cfc74/275x206n.jpg,"[{""id"": ""7196132"", ""loupan_id"": ""458094"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""848米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""848""}, {""id"": ""7195942"", ""loupan_id"": ""458094"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1038米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""1038""}, {""id"": ""7196101"", ""loupan_id"": ""458094"", ""station_id"": ""2966"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1142米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""1142""}, {""id"": ""7195944"", ""loupan_id"": ""458094"", ""station_id"": ""2891"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1232米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""1232""}, {""id"": ""7196714"", ""loupan_id"": ""458094"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1469米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1469""}]",吴淞路218号
240998,君地蔚林半岛,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城永兴路118号,郊环外,nan,nan,nan,186-226㎡,240000m²,50000m²,"[{""id"": 199964, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 186}, {""id"": 54935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 226}]",别墅,别墅户型,nan,nan,nan,nan,[],{},{},nan,nan,35%,156,毛坯,nan,别墅,nan,nan,nan,156,1:1,售罄,售罄,售罄,"[""启房预售证第2011022号""]",[],nan,nan,nan,民电,民水,31.789203,121.465333,"""""","{""31"": ""大平层"", ""16"": ""郊环外"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""大平层"", ""郊环外"", ""银行"", ""学校"", ""生态绿地""]",https://pic4.ajkimg.com/display/xinfang/0bf28e2a5970de5050e4b77264a05dc4/275x206n.jpg,[],崇明迎春路817号
240275,万顺水原墅原公馆,上海,11,闵行区,11,颛桥,116,上海闵行区颛桥都市路777弄,外郊环,nan,nan,nan,46-91㎡,住宅：190000m² 别墅：190000m²,住宅：115691m² 别墅：115691m²,"[{""id"": 28457, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 28455, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 60461, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 28456, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 28461, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{小高层},{小高层},住宅：70年,住宅：0.6,住宅：35% 别墅：35%,住宅：494 别墅：494,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,nan,住宅：3.8元/㎡/月,nan,住宅：494 别墅：494,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],nan,nan,上海莘闵荣顺房地产开发有限公司,住宅：民电,住宅：民水,31.046821,121.42217,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""装修交付"", ""轨交房"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/b7cdc31f0f302a2bdca026eb66bdb21e/275x206n.jpg,"[{""id"": ""7196621"", ""loupan_id"": ""240275"", ""station_id"": ""3130"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1083米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""北桥"", ""distance_raw"": ""1083""}]",都市路777弄
240742,御景华庭,上海,11,浦东,7,川沙,174,上海浦东川沙川银路81弄,外郊环,nan,nan,nan,98-179㎡,42400m²,63603m²,"[{""id"": 33103, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97.93}, {""id"": 33100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.88}, {""id"": 33102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.15}, {""id"": 62592, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.58}, {""id"": 62594, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.11}, {""id"": 33101, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.79}, {""id"": 62593, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.18}, {""id"": 62596, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158.42}, {""id"": 62595, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178.52}]",2/3/4室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.19,35%,316,毛坯,nan,住宅,上海银顶峰物业管理有限公司,1.4元/㎡/月,nan,279,nan,售罄,售罄,售罄,[],[],nan,nan,恒通资源集团有限公司,民电,民水,31.206368019751,121.71109676239,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/b1a2e805ed9be6a4d1c784a2aeda074e/275x206n.jpg,[],新德路1009号
239622,江海名都,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城翠竹路1188弄,郊环外,nan,nan,nan,142㎡,住宅：45729m² 别墅：45729m²,住宅：112601m² 别墅：112601m²,"[{""id"": 53700, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}]",3室,3室户型,nan,nan,nan,nan,[],"{小高层,联排别墅,双拼别墅,叠加别墅}","{小高层,联排别墅,双拼别墅,叠加别墅}",住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：40% 别墅：40%,住宅：611 别墅：611,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：2元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,上海亚通和谐投资发展有限公司,住宅：民电,住宅：民水,31.628884116935,121.43880398062,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""郊环外"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/00411c30aa2eefb6733df1cf013e4d30/275x206n.jpg,[],乔松路486号
413260,金山联东U谷,上海,11,金山区,18,朱泾,153,上海金山区朱泾夏宁路818弄62号,郊环外,nan,nan,nan,3037-3178㎡,1133333m²,250000m²,[],nan,商办户型,2012-06-01,2012年06月01日,2012年6月1日,2012年12月1日,[],{},{},40年,nan,30%,nan,毛坯,nan,标准写字楼,nan,3.6元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],上海联东金熠投资有限公司,nan,nan,商电,商水,30.842341,121.320915,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""57"": ""人车分流"", ""16"": ""郊环外"", ""591"": ""放松限购"", ""204"": ""产业园区""}","[""现房"", ""人车分流"", ""郊环外"", ""放松限购"", ""产业园区""]",https://pic4.ajkimg.com/display/xinfang/699aea53c4b7e7cce2698e29ff6be2a8/275x206n.jpg,[],金山工业区开乐大街158号3号楼1楼；静安区长寿路1111号889广场1604-05室
