楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
243169,江南乐居,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东抱由镇永明桥东侧,,,,,81-107㎡,84336m²,133103m²,"[{""id"": 53137, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 53134, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 53138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}]",2/3室,"2室户型,3室户型",,,,,[],{高层},高层,70年,2.59,25%,671,毛坯,,住宅,五指山华安物业管理有限公司,2元/㎡/月,,600,1:0.89,尾盘,尾盘,尾盘,"[""乐房售证字（2010）007号""]",[],,,乐东福安房地产开发有限公司,民电,民水,18.764127,109.184986,"""""","{""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院""}","[""旅游地产"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/899b7a1581f653daddfd8af541f5807a/275x206n.jpg,[],海南省乐东县永明桥东
520191,爱上山·自由小镇,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西槟榔河东侧，红色娘子军演艺公园对面,,42000,42000元/㎡,首付16万，月供4050元,43-67㎡,85332m²,85000m²,[],,,2023-12-15,2023年12月15日,2023年12月15日,2025年12月30日,[],{},,40年,,25%,1694,毛坯,,临街店铺,三亚爱上宿酒店运营管理有限公司,6.8元/㎡/月,,901,,在售,在售,在售,[],[],三亚春瑞实业有限公司,,,商电,商水,18.339824,109.49322,"""""","{""559"": ""现房"", ""5"": ""低单价"", ""4"": ""低总价"", ""68"": ""医院"", ""54"": ""大型社区""}","[""现房"", ""低单价"", ""低总价"", ""医院"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/8c72b14d7129688b7dca86b3df2de4f4/275x206n.jpg,[],三亚市天涯区槟榔河东侧，红色娘子军演艺公园对面
490876,珍珠海岸花园,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水清水湾珍珠海岸,,22000,22000元/㎡,首付20万，月供4874元,62-115㎡,20000m²,18000m²,"[{""id"": 656261, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 656262, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.43}, {""id"": 656263, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 656264, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",1/2/3室,"1室户型,2室户型,3室户型",2012-01-08,2012年01月,2012年1月,2020年5月,"[""2011-12-04""]",{小高层},小高层,70年,1.6,55%,240,带装修,,住宅,,3.5元/㎡/月,,50,1:1,尾盘,尾盘,尾盘,"[""陵房预字2011第0030号""]","[""海逸阁、海琴阁、海韵阁、丽日居、丽月居、丽云居""]",海南龙海房地产开发有限公司,,雅居乐地产,民电,民水,18.425022908519,109.89746822089,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""79"": ""小户型"", ""78"": ""大户型"", ""401"": ""户型方正"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ed70ed0c636feeca4c20b5ad10dd5d05/275x206n.jpg,[],海南省陵水县清水湾珍珠海岸
249923,居南山,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城崖洲湾南山脚下,,,,,,60000m²,120000m²,[],,,,,,,[],{高层},高层,70年,2.5,85%,2740,毛坯,,住宅,,1.2元/㎡/月,,500,,尾盘,尾盘,尾盘,[],[],,,,民电,民水,18.355106163499,109.18261121643,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""54"": ""大型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/d253d752d904711015182e46f181cc2c/275x206n.jpg,[],三亚市解放四路93号
489949,三亚万科海上大都会左岸,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路190-1号,,45000,45000元/㎡,首付81万，月供19352元,77-149㎡,88200m²,250000m²,"[{""id"": 651575, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 672850, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 86.6}, {""id"": 672863, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101.42}, {""id"": 672859, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 672862, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123.07}, {""id"": 651573, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}]",1/2/3室,商业户型,2019-05-23,2019年05月下旬,2019年5月下旬,2022年6月30日,"[""2020-11-19"", ""2019-05-27"", ""2019-05-23"", ""2019-09-30"", ""2019-09-30"", ""2020-08-20"", ""2019-03-22""]",{小高层},小高层,40年,2.85,40%,1551,带装修,,商业,深圳市万物云科技有限公司,8元/㎡/月,,560,1:1.3,在售,在售,在售,"[""三房预许字［2020］59号"", ""【2019】三房预字（39）号"", ""【2019】三房预字（38）号"", ""【2019】三房预字（32）号"", ""【2019】三房预字（55）号"", ""【2020】三房预字（36）号"", ""【2019】三房预字（29）号""]","[""5#"", ""3#""]",三亚碧海锦晟酒店管理有限公司,,万科,商电,商水,18.294661076957,109.44194596748,"{""service_num"": ""4006708287"", ""num"": ""46613""}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""54"": ""大型社区""}","[""现房"", ""车位充足"", ""装修交付"", ""南北通透"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/ea64dcef8580dc8c32ad7b9ad632865c/275x206n.jpg,[],三亚市天涯区三亚湾路190-1号
243003,三亚湾红树林,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东凤凰路海航学院斜对面,,,,,68-303㎡,住宅：266666m² 别墅：266666m²,住宅：700000m² 别墅：700000m²,"[{""id"": 49194, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.47}, {""id"": 49181, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.87}, {""id"": 49203, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 75.92}, {""id"": 49188, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77.28}, {""id"": 49183, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.93}, {""id"": 49184, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.7}, {""id"": 49175, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.92}, {""id"": 49178, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 103.15}, {""id"": 49190, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 164.92}, {""id"": 49197, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 303.48}]",1/2/3室,"1室户型,2室户型,3室户型",,,,,[],"{多层,高层,独栋别墅,联排别墅}",住宅：多层、高层 别墅：独栋别墅、联排别墅,,住宅：1.77,住宅：55% 别墅：55%,住宅：5600 别墅：5600,,,住宅,,住宅：9元/㎡/月,,住宅：1740 别墅：1740,住宅：1:0.21 别墅：1:0.21,尾盘,尾盘,尾盘,"[""三房预许字[2010]021号""]",[],,,今典集团,住宅：民电,住宅：民水,18.288759,109.498093,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/5379b17ce62659c3f0747103e190a61f/275x206n.jpg,[],三亚市凤凰路155号（海航学院斜对面 ）
435207,公园湖畔,三亚,51,天涯区,10251,金鸡岭,23484,三亚天涯区金鸡岭溪翠路（东岸湿地公园畔）,,,,,44-46㎡,7874.64m²,28146.26m²,"[{""id"": 430940, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.18}, {""id"": 304712, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.88}, {""id"": 430943, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.99}]",1室,商业户型,2019-01-20,2019年01月20日,2019年1月20日,2019年12月30日,"[""2020-12-09""]","{小高层,高层}",小高层、高层,40年,2.9,30%,466,带装修,,商业,,,,187,1:0.4,尾盘,尾盘,尾盘,"[""三房预许字［2018］48号""]","[""1#、2#、3#""]",三亚国林房地产开发有限公司,,,商电,商水,18.290526,109.519464,"""""","{""559"": ""现房"", ""57"": ""人车分流"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""66"": ""公园""}","[""现房"", ""人车分流"", ""装修交付"", ""旅游地产"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/41a61e1b1d5b5cae29c7982e3b8043ad/275x206n.jpg,[],三亚市金鸡岭路丽苑小区B4商铺（公园湖畔售楼处）
252023,金祥万卷山,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭金江农场街道,,,,,81-124㎡,100031m²,66700m²,"[{""id"": 106788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.6}, {""id"": 106797, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.08}, {""id"": 106793, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.68}, {""id"": 106789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.18}, {""id"": 106792, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.43}, {""id"": 106795, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97.33}, {""id"": 106798, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.31}, {""id"": 106794, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100.92}, {""id"": 106796, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123.76}]",2/3室,"2室户型,3室户型",,,,,"[""2015-09-28"", ""2017-11-10""]",{高层},高层,70年,1.99,45%,1259,简装修,,住宅,,2.5元/㎡/月,,378,1:0.3,尾盘,尾盘,尾盘,"[""保房预许字第【2015】0008号"", ""保房预字第【2017】0009号""]","[""3#,9#,10#"", ""1# 2#""]",,,秦皇岛市金街房地产开发有限公司,民电,民水,18.583428,109.625848,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""装修交付"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/fd417cdc9c1339760fdc2aa7b8a24c39/275x206n.jpg,[],保亭县响水镇金江农场17队 保亭响水镇金江农场街道
523994,傲景观澜,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所中心大道25号,,9000,9000元/㎡,首付12万，月供2867元,45-81㎡,32000m²,60000m²,"[{""id"": 825891, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.5}, {""id"": 825890, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46.27}, {""id"": 825893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.36}, {""id"": 825889, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.61}, {""id"": 825894, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50.57}, {""id"": 825892, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76.47}, {""id"": 825888, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.4}]",1/2室,"1室户型,2室户型",2022-01-01,2022年01月01日,2022年1月1日,2023年11月1日,"[""2023-10-26""]",{},,50年,,40%,956,带装修,,住宅,,,,236,,在售,在售,在售,"[""乐房售证字【2019】008号""]","[""2#""]",海南金茂源投资置业有限公司,,,民电,民水,18.444017,108.92443,"{""service_num"": ""4006708287"", ""num"": ""103757""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/2a2d6e6af0a7767a36fbd94e4e6dac8e/275x206n.jpg,[],乐动九所中心大道25号
411164,天赐南湾,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾望海大道90号,,25000,25000元/㎡,首付13万，月供3333元,34-116㎡,152625m²,300000m²,"[{""id"": 176424, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34.4}, {""id"": 285294, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35.06}, {""id"": 285292, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39.73}, {""id"": 176423, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40.3}, {""id"": 176427, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 59.4}, {""id"": 176425, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.6}, {""id"": 268881, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.69}, {""id"": 285291, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.44}, {""id"": 176426, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69}, {""id"": 176422, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 176439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.59}, {""id"": 176428, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97.4}, {""id"": 268903, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.88}, {""id"": 268904, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 115.54}]",1/2室,"1室户型,2室户型",2020-12-19,2020年12月19日,2020年12月19日,2021年12月31日,"[""2020-11-19"", ""2016-04-06"", ""2018-12-28"", ""2017-12-01""]",{高层},高层,70年,1.88,45%,896,简装修,,住宅,,3.5元/㎡/月,,1227,1：1.4,在售,在售,在售,"[""【2019】陵房开证字第0008号"", ""陵房预字【2016】第0014号"", ""【2018】陵房预字（0099）号"", ""陵房预字【2017】第0056号""]","[""10# 11# 12# 13# 14# 15# 16# 26# 27# 9#"", ""28#""]",海南海陵房地产开发有限公司,,,民电,民水,18.424316216808,109.97381654828,"{""service_num"": ""4006708287"", ""num"": ""26636""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/7bdc2f584018b611855baa70228035a6/275x206n.jpg,[],清水湾东区陵水县新村镇 望海大道90号
434370,国际传媒中心,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路299号（房地产交易中心旁）,,,,,67-109㎡,33393.51m²,157395.41m²,[],,,,,,,[],{},,40年,,35%,,,,商业街,,6元/㎡/月,,1199,,尾盘,尾盘,尾盘,[],[],,,,商电,商水,18.292592,109.531971,"""""","{""65"": ""商业街"", ""64"": ""购物中心"", ""223"": ""中心商务区"", ""218"": ""综合商铺""}","[""商业街"", ""购物中心"", ""中心商务区"", ""综合商铺""]",https://pic4.ajkimg.com/display/xinfang/a26e560f86a9c46059ba42400a421e61/275x206n.jpg,[],迎宾路299号（房地产交易中心旁）
243143,海南陵水富力湾,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾香水湾旅游度假区B区南段,,180,16000元/㎡,,110-119㎡,住宅：2133333.33m² 别墅：2133333.33m²,住宅：400000m² 别墅：400000m²,"[{""id"": 464409, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109.64}, {""id"": 559316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111}, {""id"": 542312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111.27}, {""id"": 542323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113.76}, {""id"": 49216, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",2019-12-01,2019年12月01日,2019年12月1日,2024年12月31日,"[""2021-08-16"", ""2020-01-20"", ""2019-11-15"", ""2021-04-22"", ""2020-04-22"", ""2019-11-15"", ""2020-12-09"", ""2011-03-31"", ""2011-03-31"", ""2015-12-07"", ""2020-01-20""]",{高层},住宅：高层 别墅：独栋别墅、双拼别墅,住宅：70年 别墅：70年,住宅：0.38 别墅：0.38,住宅：65% 别墅：65%,住宅：5000 别墅：5000,"住宅：毛坯,带装修 别墅：毛坯,带装修",已封顶，竣工时间：2024-12-31,住宅,广州天力物业发展有限公司,住宅：4.8元/㎡/月 别墅：6.8元/㎡/月,,住宅：600 别墅：600,住宅：1:0.12 别墅：1:0.12,在售,在售,在售,"[""4690282020032503601-1"", ""4690282019110910401-1号"", ""陵房预字[2019]第0029号"", ""4690282020021202001-6号"", ""4690282020021202001-2号"", ""陵房预字[2014]第0016号"", ""陵房预字【2019】第0029号"", ""4690282020021202001—5号"", ""陵房预字【2014】第0006号"", ""陵房预字[2008]第09号"", ""陵房预字[2008]第15号"", ""陵房预字[2015]第0010号"", ""【2017】陵房开证字第0008号""]","[""7#"", ""16#"", ""23#"", ""6#""]",海南富力房地产开发集团有限公司,富力集团,广州富力地产股份有限公司,住宅：民电,住宅：民水,18.522840000211,110.1062809914,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/e7ec28d7c921cdafb32840c67b8ea623/275x206n.jpg,[],陵水县香水湾旅游度假区B区南段
488831,开创·白玉海棠,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田温泉度假区神泉大道,,33000,33000元/㎡,首付51万，月供12256元,108-180㎡,住宅：23968.74m²,住宅：48416.3m²,"[{""id"": 644384, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.77}, {""id"": 853393, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.52}, {""id"": 853396, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.56}, {""id"": 853397, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153.69}, {""id"": 853394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122.36}, {""id"": 853400, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 179.93}]",3室、别墅,"3室户型,别墅户型",2020-12-18,2020年12月18日,2020年12月18日,2023年12月30日,"[""2020-12-18""]","{低层,花园洋房}",住宅：低层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2,住宅：40%,住宅：258,住宅：带装修 别墅：毛坯,已竣工，竣工时间：暂无数据,住宅,,住宅：4.8~7.8元/㎡/月,,住宅：303,,在售,在售,在售,"[""三房预许字［2020］74号""]","[""2#、1A#、5#""]",三亚绵阳开创房地产开发有限公司,,绵阳开创集团,住宅：民电,住宅：民水,18.398893423719,109.72407585344,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""高绿化率"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/2b62a78a9b6a38b2aa0126111593b6a0/275x206n.jpg,[],三亚市海棠湾南田温泉度假区神泉大道
444481,三亚新华联奥林匹克花园,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚路557号,,32133,32133元/㎡,首付47万，月供11324元,102-226㎡,32087.16m²,135172.87m²,"[{""id"": 392122, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 392129, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 392120, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 526322, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 526323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 527015, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 527016, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 226}]",2/3/5室,"2室户型,3室户型,5室户型",2021-05-01,2021年05月01日,2021年5月1日,2022年12月30日,"[""2021-09-14"", ""2021-04-29"", ""2019-12-29"", ""2019-03-22""]",{高层},高层,70年,3.04,40%,714,带装修,已封顶，竣工时间：2022-12-30,住宅,海南奥林匹克物业有限公司,4.5元/㎡/月,,714,1:1,尾盘,尾盘,尾盘,"[""三房预许字（2021）80号"", ""三房预许字［2021］42号"", ""三房预许字［2019］79号"", ""三房预许字［2019］26号""]","[""3#"", ""2#"", ""1#"", ""6#、9#""]",三亚优居房产置业有限公司,盈新发展,新华联文旅，海南奥林匹克花园有限公司,民电,民水,18.248002266852,109.56142534734,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6317a31f35ea8d465b22aadc8ad96c47/275x206n.jpg,[],三亚市榆亚路557号
