楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8767300,瑞华庭二期,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐姚家路与东兴路交叉口西北侧,,8299元/㎡,8299元/㎡,首付28万，月供6744元,89-139㎡,住宅：49527m² 别墅：49527m²,住宅：197046.27m² 别墅：197046.27m²,"[{""id"": 658734, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 658729, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 658728, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 658727, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 706316, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 706317, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 706319, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2012-07-21,2021年12月06日,2012年,2013年,"[""2021-11-30"", ""2021-09-18"", ""2021-08-20"", ""2021-06-21""]",{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.6 别墅：2.6,住宅：30% 别墅：30%,住宅：1129 别墅：1129,住宅：带装修 别墅：带装修,已竣工，竣工时间：2023-12-31,住宅,招商积余,住宅：2元/㎡/月 别墅：4.25元/㎡/月,,住宅：1422 别墅：1422,住宅：1:1.26 别墅：1:1.26,售罄,售罄,售罄,"[""桐售许字（2021）第ZJ02437"", ""桐售许字（2021）第ZJ02268号"", ""桐售许字（2021）第ZJ02166号"", ""桐售许字（2021）第ZJ01999号""]","[""9#、10#"", ""7#、8#"", ""3#、6#"", ""1#、5#、11#""]",新城控股,融创中国,融创,住宅：民电,住宅：民水,29.800689,119.724737,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/4ecbd870f324c9e690fd64d27b61eaeb/275x206n.jpg,[],桐庐县桐庐县姚家路与东兴路交叉口西北侧
2844482,世未来洲,杭州,18,下城,1805,华丰,4582,杭州下城华丰华中路与康宁路交岔口,,,,,78-131㎡,34m²,97m²,"[{""id"": 29937, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 29922, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 29936, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 29923, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 29935, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 29926, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 29924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 29939, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 29927, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}]",2/3室,"2室户型,3室户型",2012-10-27,,2012年,2013年,[],{高层},高层,70年,2,30%,667,毛坯,,住宅,新城悦服务,1.75元/㎡/月,,609,1:0.9,售罄,售罄,售罄,[],[],中南,,杭州万泰房地产开发有限公司,民电,民水,30.334563,120.205299,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/6febbf5925888f14a1ede7c0b8f6acc0/275x206n.jpg,"[{""id"": ""7326218"", ""loupan_id"": ""238722"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""641米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""641""}, {""id"": ""7213052"", ""loupan_id"": ""238722"", ""station_id"": ""120449"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1434米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""华中南路"", ""distance_raw"": ""1434""}]",下城区环城北路85号
5529344,观奥桃源豪庭,杭州,18,萧山区,1807,钱江世纪城,5137,杭州萧山区钱江世纪城新宁路与通北路交叉口,,13071元/㎡,13071元/㎡,首付46万，月供11144元,99-132㎡,26700m²,94800m²,"[{""id"": 774793, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 774794, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 774795, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}]",3/4室,"3室户型,4室户型",2012-09-09,2023年03月06日,2012年,2013年,"[""2022-11-02"", ""2023-02-24"", ""2023-02-09"", ""2022-12-19""]",洋房,高层,70年,2.5,35%,584,带装修,在建中，竣工时间：暂无数据,住宅,招商积余,3.25元/㎡/月,,742,1:1.27,售罄,售罄,售罄,"[""萧售许字（2022）第ZJ00552号"", ""萧售许字（2023）第ZJ00078号"", ""萧售许字（2023）第ZJ00039号"", ""萧售许字(2022)第ZJ00693号""]","[""1#、2#"", ""4#、6#"", ""5#"", ""3#""]",滨江集团,德信地产,德信,民电,民水,30.221036,120.309002,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""547"": ""地铁"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""362"": ""奥体"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/7af1ccdf177c1a330b1bb62d2333d814/275x206n.jpg,[],杭州市萧山区新宁路新宁大厦东南侧约290米
8447396,盛黄金宅,杭州,18,临安区,16784,青山湖科技城,24983,杭州临安区青山湖科技城崇文路与蒋墅街交汇处,,,,,98-116㎡,54452.7m²,136086m²,"[{""id"": 507340, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 507348, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 507350, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}, {""id"": 507352, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}]",3/4室,"3室户型,4室户型",2012-07-21,,2012年,2013年,"[""2020-10-30"", ""2020-10-16"", ""2020-09-27"", ""2020-09-27"", ""2020-09-27"", ""2020-09-27"", ""2020-09-27"", ""2020-05-22"", ""2020-05-22"", ""2020-04-30"", ""2020-04-23"", ""2020-01-10"", ""2020-01-10"", ""2019-12-20"", ""2019-12-20""]","{高层,花园洋房}",高层、花园洋房,70年,2.4,33%,1263,毛坯,,住宅,保利物业,,,1555,1:1.2,售罄,售罄,售罄,"[""临售许字（2020）第01382号"", ""临售许字（2020）第01332号"", ""临售许字（2020）第01284号"", ""临售许字（2020）第01285号"", ""临售许字（2020）第01286号"", ""临售许字（2020）第01287号"", ""临售许字（2020）第01288号"", ""临售许字（2020）第00431号"", ""临售许字（2020）第00430号"", ""临售许字（2020）第00286号"", ""临售许字（2020）第00250号"", ""临售许字（2020）第00014号"", ""临售许字（2020）第00013号"", ""临售许字（2019）第01307号"", ""临售许字（2019）第01308号""]","[""3#"", ""8#"", ""17#"", ""16#"", ""12#"", ""9#"", ""7#"", ""2#"", ""15#"", ""18#"", ""1#"", ""11#"", ""10#"", ""13#"", ""14#""]",万科,荣盛发展,荣盛发展,民电,民水,30.246044,119.838826,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""大户型"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/22372018b7eb06c9cc8e2854bf1a8470/275x206n.jpg,[],杭州市临安区崇文路与蒋墅街交汇处
9692941,观潮水岸里,杭州,18,萧山区,1807,南站新城,22025,"杭州萧山区南站新城东至新城路,南至东广场东路,西至下潦路,北至通虹路",,,,,,20990m²,82930m²,[],,"3室户型,4室户型",2012-03-13,2026年04月,2012年,2013年,[],洋房,小高层,70年,2.5,30%,375,带装修,在建中，竣工时间：2027-04-30,住宅,保利物业,,封闭小区，人车分流，可视对讲,,,售罄,售罄,售罄,[],[],恒大,,远东宏信、西子联合、萧山环投,民电,民水,30.193054,120.329705,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""91"": ""热评楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""项目在建"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/b5eec72d6efd504a34eba0727a16facd/275x206n.jpg,"[{""id"": ""7330045"", ""loupan_id"": ""533417"", ""station_id"": ""4860"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""482米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""双桥"", ""distance_raw"": ""482""}]",杭州市萧山区通虹路与下潦路交叉口东侧
4630031,盛雅苑三期,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城江东一路4766号,,209元/㎡,209元/㎡,首付75万，月供18177元,85-252㎡,别墅：85000m² 住宅：85000m²,别墅：277250.63m² 住宅：277250.63m²,"[{""id"": 636053, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 642688, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 636054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 636048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 636051, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 642685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 462992, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 636046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 462990, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 636037, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 636033, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 636040, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 462985, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 252}, {""id"": 462977, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 211}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2012-11-01,2021年08月09日,2012年,2013年,"[""2021-07-30"", ""2021-03-10"", ""2020-12-31"", ""2021-01-26"", ""2020-11-20"", ""2020-11-20""]",{联排别墅},别墅：联排别墅 住宅：高层、花园洋房,别墅：70年 住宅：70年,别墅：0.89 住宅：2.29,别墅：30% 住宅：30%,别墅：1535 住宅：1535,别墅：毛坯 住宅：毛坯,在建中，竣工时间：2021-09-30,别墅,新城悦服务,住宅：4元/㎡/月,,别墅：1983 住宅：1983,别墅：1:1.3 住宅：1:1.3,售罄,售罄,售罄,"[""杭现售字(2021)第0039003号"", ""杭现售字(2021)第0039002号"", ""杭现售字(2020)第0039005号"", ""杭现售字(2021)第0039001号"", ""杭现售字(2020)第0039001号"", ""杭现售字(2020)第0039002号""]","[""1#、13#、16#"", ""29#、30#、32#、34#、36#、37#"", ""17#、18#、19#、20#、21#、22#、23#、24#、2#"", ""33#、38#"", ""3#、4#、5#、6#、7#、8#、9#、10#、11#、12#、14#、15#"", ""25#、26#、27#、28#""]",新城控股,杭房地产,杭州房地产开发集团有限公司,别墅：民电,别墅：民水,30.327834,120.557353,"""""","{""56"": ""车位充足"", ""7"": ""项目在建"", ""69"": ""学校"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园"", ""265"": ""特惠"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""项目在建"", ""学校"", ""购物中心"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/1b3f63e40f669959ade55a25db9b88ba/275x206n.jpg,[],杭州市江东一路4766号
1087872,瑞玉兰榭,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖绿洲路和顺达路交叉口,,9378元/㎡,9378元/㎡,首付33万，月供7971元,98-139㎡,34543m²,109244.6m²,"[{""id"": 773070, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 773076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 773073, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 773075, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 773077, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2012-12-22,2023年03月06日,2012年,2013年,"[""2023-02-27"", ""2023-02-17"", ""2022-12-23"", ""2022-11-18"", ""2022-11-06"", ""2022-10-11"", ""2022-09-16""]",{高层},高层,70年,,35%,672,带装修,,住宅,保利物业,2.75元/㎡/月,,806,1:1.2,售罄,售罄,售罄,"[""临平售许字（2023）第ZJ00084号"", ""临平售许字（2023）第ZJ00060号"", ""临平售许字（2022）第ZJ00714号"", ""临平售许字（2022）第ZJ00600号"", ""临平售许字（2022）第ZJ00560号"", ""临平售许字（2022）第ZJ00485号"", ""临平售许字（2022）第ZJ00442号""]","[""2#"", ""8#、10#"", ""1#、5#"", ""6#、9#"", ""3#"", ""4#"", ""7#、11#、12#""]",佳兆业,"滨江集团,坤和集团",杭州星州盛和置业有限公司,民电,民水,30.461598,120.268984,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""547"": ""地铁"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d462f92cc10d2a789fbaff862c8e89fa/275x206n.jpg,"[{""id"": ""7253610"", ""loupan_id"": ""515199"", ""station_id"": ""120834"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""959米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五洲路站"", ""distance_raw"": ""959""}]",临平区绿洲路和顺达路交叉口
693279,玉泉白鸽怡园,杭州,18,建德市,17457,建德,17458,杭州建德市建德梅城镇环城北路北侧（严州中学北侧）,,,,,89㎡,330000m²,30466m²,"[{""id"": 300129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2012-07-21,,2012年,2013年,[],高层,多层、小高层,70年,1.5,33%,1100,毛坯,,住宅,旭辉永升,2.29元/㎡/月,,,,售罄,售罄,售罄,"[""建售许字(2017)第010号""]",[],碧桂园,,,民电,民水,29.57203,119.505667,"""""","{""52"": ""低容积"", ""69"": ""学校""}","[""低容积"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4a828fc7ce426a25578093a1384ed695/275x206n.jpg,[],梅城镇梅花南路8号（好又多超市旁）
2068890,蓝花苑A区,杭州,18,西湖区,1804,文教,5131,杭州西湖区文教杨梅山路以东，西溪路以南,,,,,,住宅：60398m² 别墅：60398m²,住宅：101000m² 别墅：101000m²,[],,,2012-01-09,,2012年,2013年,[],"{多层,高层,联排别墅}",住宅：多层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.6,住宅：30% 别墅：30%,,住宅：毛坯 别墅：毛坯,,住宅,金地智慧服务,,,住宅：235 别墅：235,,售罄,售罄,售罄,[],[],阳光城,,,住宅：民电,住宅：民水,30.252691,120.090139,"""""","{""57"": ""人车分流"", ""52"": ""低容积"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""低容积"", ""轨交房"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/2fbca8d627c947c3b298351b28a13bd7/275x206n.jpg,"[{""id"": ""7213272"", ""loupan_id"": ""240535"", ""station_id"": ""120517"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1436米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""花坞"", ""distance_raw"": ""1436""}]",杭州市天目山路159号现代国际大厦A座9楼A室
7240096,恒和平公寓,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿浦沿路369号(坚塔路和浦沿路交叉口附近),,,,,90-139㎡,住宅：2053m² 别墅：2053m²,住宅：54675m² 别墅：54675m²,"[{""id"": 16971, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 16972, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 16973, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 16974, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2012-12-24,,2012年,2013年,[],洋房,住宅：高层,住宅：70年 别墅：70年,住宅：2.2,住宅：32% 别墅：32%,住宅：456 别墅：456,住宅：毛坯 别墅：毛坯,,住宅,融创服务,住宅：1.5元/㎡/月,,住宅：282 别墅：282,,售罄,售罄,售罄,[],[],朗诗,,浙江汇鑫控股集团,住宅：民电,住宅：民水,30.16401,120.151149,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/d3d5c4c6d9fe6e48b1379267eb2650e4/275x206n.jpg,"[{""id"": ""7326242"", ""loupan_id"": ""238769"", ""station_id"": ""4822"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""221米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨家墩"", ""distance_raw"": ""221""}, {""id"": ""7212537"", ""loupan_id"": ""238769"", ""station_id"": ""4823"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""938米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""浦沿"", ""distance_raw"": ""938""}, {""id"": ""7212541"", ""loupan_id"": ""238769"", ""station_id"": ""4821"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1133米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中医药大学"", ""distance_raw"": ""1133""}, {""id"": ""7254421"", ""loupan_id"": ""238769"", ""station_id"": ""120857"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1147米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中医药大学站"", ""distance_raw"": ""1147""}]",江南大道588号恒鑫大厦1301室(江虹路新月路站向东约170米)
5834531,金成云天苑,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城北一路与国环三路交汇处,,8216元/㎡,8216元/㎡,首付29万，月供7033元,98-118㎡,31000m²,127000m²,"[{""id"": 678141, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.41}, {""id"": 678143, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118.08}]",3/4室,"3室户型,4室户型",2012-07-26,2021年11月28日,2012年,2013年,"[""2021-11-18"", ""2021-08-12""]",{高层},高层,70年,2.8,37%,803,带装修,在建中，竣工时间：2024-04-30,住宅,万科物业,2.75元/㎡/月,,1093,1:1.36,售罄,售罄,售罄,"[""杭售许字（2021）003051号"", ""杭售许字(2021)第003034号""]","[""4#、5#、6#、7#"", ""1#、2#、3#""]",华侨城,,浙江金成控股集团有限公司,民电,民水,30.299056,120.496575,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""车位充足"", ""高绿化率"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/a4e7ae6ec6aa0a44b6950f8aa55332c3/275x206n.jpg,"[{""id"": ""7211915"", ""loupan_id"": ""496921"", ""station_id"": ""10936"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""675米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""启成路"", ""distance_raw"": ""675""}]",北一路和国环三路交汇处
