楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2355569,华庭桃源雅苑,青岛,30,胶州市,3647,空港,17478,青岛胶州市空港李哥庄镇联谊大街26号,,3988元/㎡,3988元/㎡,首付14万，月供3404元,118-167㎡,32200.21m²,87270.05m²,"[{""id"": 469327, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118.28}, {""id"": 469323, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.5}, {""id"": 469324, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121.73}, {""id"": 469318, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131.88}, {""id"": 469328, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132.55}, {""id"": 469320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.83}, {""id"": 469321, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.32}, {""id"": 469319, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.37}, {""id"": 469322, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.47}, {""id"": 469329, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166.51}]",3/4室,"3室户型,4室户型",2012-08-10,2019年10月20日,2012年,2013年,"[""2022-03-08"", ""2019-10-20""]","{多层,小高层}",多层、小高层,70年,2,35%,454,毛坯,在建中，竣工时间：2021-12-31,住宅,绿城服务,1.6元/㎡/月,,621,1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2022001号"", ""青房注字（胶州）第2019115号""]","[""12#"", ""1#、4#、5#、6#、7#、10#、2#、3#、8#、9#""]",中铁建,,青岛昊顺房地产开发有限公司,民电,民水,0,0,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d01ad8b8a1381bb3111922340fb6e879/275x206n.jpg,[],青岛胶州市李哥庄镇联谊大街26号（镇政府东300米）
3585685,宏湾三期,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫广州路西侧（原胶南一中北100米路西）,,,,,99㎡,3.2m²,5.8m²,"[{""id"": 102160, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.89}, {""id"": 102163, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.89}, {""id"": 102161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102167, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}, {""id"": 102169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.89}]",2/3室,"2室户型,3室户型",2012-04-13,,2012年,2013年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,1.6,30%,543,毛坯,,住宅,旭辉永升,1.6元/㎡/月,,359,1:1,售罄,售罄,售罄,"[""青房注字胶南(2015)第050""]",[],旭辉,,上海鸿升旅业发展有限公司,民电,民水,35.918297,120.043709,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9769d9db7153034c4c438c95b8be848d/275x206n.jpg,[],青岛市隐珠镇灵海路（胶南一中门口）六中队斜对面
8571668,华紫金居,青岛,30,市北区,3640,台东,3674,青岛市北区台东冠县路西侧（晓港名城）,,,,,,21700m²,49200m²,[],,,2012-02-10,,2012年,2013年,[],{},,40年,,35%,,毛坯,,临街店铺,招商积余,5元/㎡/月,,664,1:1.2,售罄,售罄,售罄,[],[],万科,,,商电,商水,36.086475,120.313733,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""226"": ""商业街区"", ""218"": ""综合商铺"", ""216"": ""社区底商""}","[""车位充足"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/dd598d899affa479e05408f62e3c7b97/275x206n.jpg,"[{""id"": ""7313684"", ""loupan_id"": ""410845"", ""station_id"": ""121226"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""313米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""小港"", ""distance_raw"": ""313""}, {""id"": ""7315494"", ""loupan_id"": ""410845"", ""station_id"": ""120390"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""740米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中山路"", ""distance_raw"": ""740""}, {""id"": ""7315385"", ""loupan_id"": ""410845"", ""station_id"": ""120324"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1158米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""观象山(市立医院)"", ""distance_raw"": ""1158""}, {""id"": ""7313685"", ""loupan_id"": ""410845"", ""station_id"": ""121227"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1222米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""国际邮轮港"", ""distance_raw"": ""1222""}, {""id"": ""7313514"", ""loupan_id"": ""410845"", ""station_id"": ""120726"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1262米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""观象山(市立医院)"", ""distance_raw"": ""1262""}]",青岛市市北区新疆路2号
7244569,康大龙湖翠苑,青岛,30,黄岛区,4516,唐岛湾,5215,青岛黄岛区唐岛湾开发区长江西路与峨眉山路交汇处西南侧,,,,,98-113㎡,44729m²,76638m²,"[{""id"": 139456, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.3}, {""id"": 139455, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",3室,3室户型,2012-11-24,,2012年,2013年,[],"{多层,高层}",多层、高层,70年,1.5,35%,592,毛坯,,住宅,保利物业,1.7元/㎡/月,,500,1:1.1,售罄,售罄,售罄,[],[],中梁,,,民电,民水,35.948602,120.171504,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/85625cfd56f26f9b221d59a4aa3a402d/275x206n.jpg,"[{""id"": ""7315827"", ""loupan_id"": ""383222"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""35米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""35""}, {""id"": ""7313724"", ""loupan_id"": ""383222"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""38米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""38""}, {""id"": ""7315417"", ""loupan_id"": ""383222"", ""station_id"": ""120357"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""950米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""石油大学"", ""distance_raw"": ""950""}, {""id"": ""7314831"", ""loupan_id"": ""383222"", ""station_id"": ""4404"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1416米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""积米崖"", ""distance_raw"": ""1416""}]",青岛开发区长江西路王家港
9955943,悦雅苑B区,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州胶州市李哥庄镇小学南600米路西（香港大街南测）,,,,,66-78㎡,17481m²,31352m²,"[{""id"": 171087, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66}, {""id"": 171090, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 171088, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}]",1/2室,"1室户型,2室户型",2012-03-10,2016年12月22日,2012年,2013年,"[""2016-12-22""]",别墅,多层、小高层,70年,1.79,30%,316,毛坯,,住宅,万科物业,1元/㎡/月,,249,1:0.8,售罄,售罄,售罄,"[""青房注字(胶州)第2015017号""]","[""6#、9#、10#、11#""]",中南,,青岛昌琴房地产开发有限公司,民电,民水,36.356186,120.167803,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""79"": ""小户型"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/4f71698323e3fb9516cdbafd1f172a05/275x206n.jpg,[],胶州市李哥庄镇小学南600米路西（香港大街南测）
8618073,嘉月亮舍,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西重庆西路17号,,3739元/㎡,3739元/㎡,首付9万，月供2294元,85-130㎡,69551.21m²,215818m²,"[{""id"": 547542, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 547540, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 547544, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 547545, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",2/3室,"2室户型,3室户型",2012-04-08,2021年10月21日,2012年,2013年,"[""2021-10-21"", ""2019-12-02""]","{多层,小高层,高层}",多层、小高层、高层,70年,2.17,30%,1364,毛坯,,住宅,保利物业,2.06元/㎡/月,,1668,1:1.2,售罄,售罄,售罄,"[""西房注字（2021）053"", ""西房注字（2019）049""]","[""19#、20#、24#、25#"", ""6#、7#、8#""]",中铁建,,青岛润辉置业有限公司,民电,民水,36.895669,120.495668,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""32"": ""绿色住宅"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c605d88616d93ef9d518dd6b9fc5c7f8/275x206n.jpg,[],青岛市莱西市北京西路5号
4603906,泰发玉兰名城,青岛,30,西海岸新区,3646,滨海大道,5211,青岛西海岸新区滨海大道北京路与东海路交汇处北侧,,,,,80-113㎡,73640m²,145635m²,"[{""id"": 67419, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 67420, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",2/3室,"2室户型,3室户型",2012-07-07,,2012年,2013年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,1.6,40%,963,毛坯,,住宅,保利物业,1.3元/㎡/月,,384,1:0.25,售罄,售罄,售罄,[],[],保利,,青岛泰发集团,民电,民水,35.907432,120.026598,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""高绿化率"", ""低容积"", ""轨交房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/218683f1e88c9449ed015a1e62b3a34a/275x206n.jpg,"[{""id"": ""7314007"", ""loupan_id"": ""246447"", ""station_id"": ""4410"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1111米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""隐珠"", ""distance_raw"": ""1111""}]",青岛胶南市北京路185号（胶南市北京路与东海路交汇处）
2242958,泰未来汇,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海中路128号,,,,,89-160㎡,177769m²,280000m²,"[{""id"": 345573, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 345575, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 290158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 345576, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 271358, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 290155, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 345578, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 345579, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 345580, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}]",3室,3室户型,2012-12-04,,2012年,2013年,[],多层,多层、花园洋房,70年,1.5,36%,590,毛坯,,住宅,雅生活服务,2元/㎡/月,,1,0,售罄,售罄,售罄,"[""西房注字(2017)01"", ""西房注字(2017)006""]",[],佳兆业,,青岛天泰房地产开发股份有限公司,民电,民水,36.871428,120.533181,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/7c3e21716d4de0429f0388da435a2fd2/275x206n.jpg,[],上海路南、长岛路西
7736528,水发银河里,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城通济街道办事处城马路66甲号,,,,,81-126㎡,17078m²,40167m²,"[{""id"": 279195, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.13}, {""id"": 279198, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90.16}, {""id"": 279200, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.12}, {""id"": 279202, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.58}, {""id"": 279203, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105.09}, {""id"": 279204, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.51}]",2/3室,"2室户型,3室户型",2012-06-18,,2012年,2013年,"[""2018-06-02""]","{多层,花园洋房}",多层、花园洋房,70年,1.48,33%,218,毛坯,,住宅,碧桂园服务,,,225,1:01,售罄,售罄,售罄,"[""即房(2018)注字028""]","[""10# 11# 30# 31# 32# 33#""]",象屿,,青岛润通水发置业有限公司,民电,民水,36.338838,120.362798,"""""","{""57"": ""人车分流"", ""52"": ""低容积"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""人车分流"", ""低容积"", ""学校"", ""医院"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/94202e4efc9e1279917a0fbae7d73939/275x206n.jpg,[],即墨市通济街道办事处城马路66甲号
9311061,蓝汇,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路江山南路333号,,,,,99-140㎡,83600m²,200000m²,"[{""id"": 44483, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.81}, {""id"": 44482, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131.22}, {""id"": 44485, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.31}, {""id"": 44484, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.63}]",2/3室,"2室户型,3室户型",2012-08-14,,2012年,2013年,[],别墅,多层、小高层、高层,70年,2,40%,478,毛坯,,住宅,雅生活服务,3.4元/㎡/月,,478,1：1,售罄,售罄,售罄,"[""青房注字青开(2011)第34""]",[],朗诗,,青岛霄隆置业有限公司,民电,民水,35.950832,120.157121,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""旅游地产"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/505909388acf1432a32d8d3c375c8358/275x206n.jpg,"[{""id"": ""7316053"", ""loupan_id"": ""241777"", ""station_id"": ""121256"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""977米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""钱塘江路(青职学院)"", ""distance_raw"": ""977""}, {""id"": ""7316051"", ""loupan_id"": ""241777"", ""station_id"": ""121255"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""1051米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""九顶山"", ""distance_raw"": ""1051""}]",青岛开发区江山南路333号，一期沿河别墅内
9921285,华玉兰台,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫兰东路1268号,,4985元/㎡,4985元/㎡,首付14万，月供3512元,89-117㎡,38414m²,134449m²,"[{""id"": 701596, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 701599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 701620, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}]",3室,3室户型,2012-10-03,2021年09月28日,2012年,2013年,"[""2023-04-03"", ""2022-12-31"", ""2022-05-21"", ""2021-12-02"", ""2021-09-28"", ""2021-09-28""]",别墅,高层,70年,3.5,30%,1328,毛坯,在建中，竣工时间：暂无数据,住宅,新城悦服务,2.7元/㎡/月,,1476,,售罄,售罄,售罄,"[""青房注字青黄（2023）第038号"", ""青房注字青黄（2022）第165号"", ""青房注字青黄2022第049号"", ""青房注字青黄（2021）第228号"", ""青房注字（2021）第189号"", ""青房注字（2021）第184号""]","[""9#、7#"", ""8#"", ""5#、10#"", ""4#、6#"", ""3#"", ""1#、2#""]",金地,和达集团,青岛栩升置业有限公司,民电,民水,35.911463,120.089475,"""""","{""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/8d79fdacd2c43632fdedd402401bd5d5/275x206n.jpg,"[{""id"": ""7315138"", ""loupan_id"": ""499786"", ""station_id"": ""4409"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1435米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""两河"", ""distance_raw"": ""1435""}]",青岛市黄岛区灵山卫街道兰东路368号
