楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5183194,世紫金谷,杭州,18,临平区,24198,星桥,24200,杭州临平区星桥星桥街道星桥南路和天都路交汇处西北处,,628元/㎡,628元/㎡,首付100万，月供24236元,100-180㎡,别墅：76474m² 住宅：76474m²,别墅：175461.9m² 住宅：175461.9m²,"[{""id"": 487906, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 487908, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 487889, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 487912, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 523180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 523184, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 523244, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 523251, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 523187, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 523177, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 523238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 523239, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",别墅、3/4室,"3室户型,4室户型,别墅户型",2024-05-23,2020年07月02日,2024年,2025年,"[""2020-06-24"", ""2020-06-24""]",{联排别墅},别墅：联排别墅 住宅：多层、高层、花园洋房,别墅：70年 住宅：70年,别墅：1.5,别墅：30% 住宅：30%,别墅：920 住宅：920,别墅：毛坯 住宅：毛坯,,别墅,雅生活服务,别墅：3.5元/㎡/月,,别墅：1192 住宅：1192,别墅：1:1.3 住宅：1:1.3,售罄,售罄,售罄,"[""余售备字（2020）第00039号"", ""余售备字（2020）第00037号""]","[""1#、2#、3#、4#、5#、6#、7#、8#、9#"", ""排屋10#、排屋11#、排屋12#、排屋13#、排屋14#、排屋15#、排屋16#、排屋17#、排屋18#、排屋19#、排屋20#、排屋21#、排屋22#、排屋23#、排屋24#、排屋25#、排屋26#、排屋27#、排屋28#、排屋29#、排屋30#、排屋31#、排屋32#、排屋33#、排屋34#、排屋35#""]",世茂,中建地产,中建东孚,别墅：民电,别墅：民水,30.384725,120.25953,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ab0e707c245c5c17d24f7bccb15f9c3c/275x206n.jpg,"[{""id"": ""7214165"", ""loupan_id"": ""456174"", ""station_id"": ""10229"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""294米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""星桥"", ""distance_raw"": ""294""}]",星桥街道星桥南路和天都路交汇处
204680,文鸿未来园,杭州,18,西湖区,1804,黄龙,1879,杭州西湖区黄龙黄姑山路57号,,42056元/㎡,42056元/㎡,首付18万，月供4544元,28-55㎡,3984m²,15051.6m²,"[{""id"": 822143, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 28}, {""id"": 822142, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 39}, {""id"": 822144, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 45}, {""id"": 822141, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55}]",2室,商业户型,2024-11-17,2023年09月07日,2024年,2025年,"[""2023-09-07""]",{小高层},小高层,40年,2.2,25%,205,带装修,在建中，竣工时间：2024-12-30,商业,世茂服务,10.5元/㎡/月,,157,1:0.7,售罄,售罄,售罄,"[""杭现售字(2023)第0009002号""]","[""1#""]",佳兆业,,杭州景鸿房地产开发有限公司,商电,商水,30.283781,120.125214,"{""service_num"": ""4006708287"", ""num"": ""102952""}","{""559"": ""现房"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""现房"", ""装修交付"", ""轨交房"", ""项目在建"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/acba1f02f1c7941f43135ab74878edb4/275x206n.jpg,"[{""id"": ""7257167"", ""loupan_id"": ""523438"", ""station_id"": ""120610"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""451米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""文三路站"", ""distance_raw"": ""451""}, {""id"": ""7257169"", ""loupan_id"": ""523438"", ""station_id"": ""4804"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1059米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""学院路"", ""distance_raw"": ""1059""}, {""id"": ""7257173"", ""loupan_id"": ""523438"", ""station_id"": ""120518"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1156米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""黄龙体育中心"", ""distance_raw"": ""1156""}, {""id"": ""7257168"", ""loupan_id"": ""523438"", ""station_id"": ""4803"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1311米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""下宁桥"", ""distance_raw"": ""1311""}]",西湖区黄姑山路57号
3817156,绿雅苑B区,杭州,18,建德市,17457,建德,17458,杭州建德市建德大慈岩镇慈岩印象新城,,,,,,38385m²,85560.75m²,[],,,2024-10-08,2016年08月16日,2024年,2025年,"[""2015-01-17"", ""2015-02-09"", ""2015-07-13"", ""2016-08-16""]",小高层,,70年,0.9,30%,464,毛坯,,商业,融创服务,,,460,1:1,售罄,售罄,售罄,"[""建售许字(2014)第038号更1"", ""建售许字(2015)第004号"", ""建售许字(2015)第014号"", ""建售许字(2016)第017号""]","[""15#楼、16#"", ""13#、14#"", ""1#、11#、12#、17#、5#"", ""6#、7#、8#、9#、10#""]",招商蛇口,,建德中磐新城镇建设有限公司,商电,商水,29.287771,119.315509,"""""","{""559"": ""现房""}","[""现房""]",https://pic4.ajkimg.com/display/xinfang/a85a8710e32cb47d6cc92f118333adc5/275x206n.jpg,[],建德市大慈岩镇政府南侧
6219445,宏紫金坊,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江常陇路6号,,,,,280-320㎡,250000m²,80000m²,"[{""id"": 401786, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 280}, {""id"": 401798, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 280}, {""id"": 401807, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 320}]",别墅,别墅户型,2024-11-22,2007年07月01日,2024年,2025年,"[""2009-06-25""]",多层,,,,63%,200,毛坯,,别墅,碧桂园服务,,,400,1:2,售罄,售罄,售罄,"[""杭售许字(2009)第05006号""]","[""1#、2#、3#、4#、5#、6#""]",中南,景瑞控股,浙江国都房产集团有限公司,民电,民水,30.179815,120.072864,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""轨交房"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/64b1d36b58c738c58ab6de34885d56fa/275x206n.jpg,"[{""id"": ""7266766"", ""loupan_id"": ""424119"", ""station_id"": ""122109"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1492米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""庙山站"", ""distance_raw"": ""1492""}]",之江区常陇路6号
1739551,雷威时代榭,杭州,18,临安区,16784,锦北,25400,杭州临安区锦北临水路,,,,,89-126㎡,60000m²,60000m²,"[{""id"": 267321, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 293189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}]",3/4室,"3室户型,4室户型",2024-04-10,,2024年,2025年,[],超高层,联排别墅,70年,1,35%,40,毛坯,,别墅,保利物业,1.8~2.2元/㎡/月,,1,1:0,售罄,售罄,售罄,"[""临售许字(2017)第066号"", ""临售许字(2017)第065号"", ""临售许字(2017)第001号"", ""临售许字(2017)第00505号"", ""临售许字(2017)第00502号"", ""临售许字(2017)第00503号"", ""临售许字(2017)第00504号""]",[],碧桂园,,浙江雷威控股集团有限公司,民电,民水,30.258976,119.720908,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/a174638d18b9aac57f39eaec1b4f7369/275x206n.jpg,[],临安市西墅街338号
3247574,华世纪花园,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春S305省道与G320国道交叉口向西200米（富春大青小学旁）,,16654元/㎡,16654元/㎡,首付17万，月供4292元,89-115㎡,14998m²,37569m²,"[{""id"": 763567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 763568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 763569, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}]",3/4室,"3室户型,4室户型",2024-11-21,2023年12月17日,2024年,2025年,"[""2023-12-08"", ""2022-11-03""]",{小高层},小高层,70年,1.5,30%,222,带装修,已竣工，竣工时间：2025-06-30,住宅,碧桂园服务,2.9~3.4元/㎡/月,,350,1:1.57,售罄,售罄,售罄,"[""富阳房预许字(2023)第00715号"", ""富售许字(2022)第000553号""]","[""5#、2#、1#"", ""3#、4#""]",新城控股,,杭州乾富房地产有限公司,民电,民水,30.027743,119.882319,"{""service_num"": ""4006708287"", ""num"": ""17321""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""5"": ""低单价"", ""63"": ""旅游地产"", ""61"": ""山景地产"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/fe7d05de0f4bd64eff5ebf4000cfb951/275x206n.jpg,[],杭州市富阳区S305省道与G320国道交叉口向西200米
9080152,杭州中央汇,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴奔竞大道与飞虹路交叉口,,44953元/㎡,44953元/㎡,首付239万，月供57597元,332㎡,166575m²,977108m²,"[{""id"": 703587, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 331.99}]",5室,5室户型,2024-11-24,2021年09月02日,2024年,2025年,"[""2021-08-13"", ""2017-12-20"", ""2020-06-17"", ""2020-03-01"", ""2020-03-01"", ""2018-07-06"", ""2019-06-18"", ""2018-09-13""]",{高层},高层,70年,3.3,30%,2503,带装修,在建中，竣工时间：2021-12-28,住宅,金地智慧服务,6元/㎡/月,,3504,1:1.9,售罄,售罄,售罄,"[""杭售许字(2021)第004010号"", ""杭售许字(2017)第004011号"", ""杭售许字(2020)第004004号"", ""杭售许字(2019)第004008号更1"", ""杭售许字(2019)第004011号更1"", ""杭售许字(2018)第004005号"", ""杭售许字(2019)第004002号"", ""杭售许字(2018)第004009号""]","[""21#"", ""2#、3#、6#"", ""10#、16#、20#"", ""11#、12#、17#"", ""9#"", ""4#"", ""13#、14#、15#"", ""1、6、7、8""]",金地,信达地产,信达地产、融创中国、滨江集团,民电,民水,30.246271,120.256014,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/f336fca45d20178913c4f06a044bbeb6/275x206n.jpg,"[{""id"": ""7254353"", ""loupan_id"": ""431335"", ""station_id"": ""120849"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""403米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""奥体中心站"", ""distance_raw"": ""403""}, {""id"": ""7212672"", ""loupan_id"": ""431335"", ""station_id"": ""10918"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""519米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""奥体中心"", ""distance_raw"": ""519""}]",杭州市滨江区飞虹路与科技馆街交叉口
8816168,天苑二期,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河长河路和南环路交界处西北侧,,,,,89-160㎡,39631m²,111907.09m²,"[{""id"": 64707, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 64711, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 64709, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 64710, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 64706, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}, {""id"": 64708, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}]",3/4室,"3室户型,4室户型",2024-06-20,,2024年,2025年,[],"{小高层,高层}",小高层、高层,70年,2.2,40%,815,毛坯,,住宅,旭辉永升,2元/㎡/月,,553,,售罄,售罄,售罄,"[""杭售许字(2013)第004021号17618"", ""杭售许字(2015)第004002号"", ""杭售许字(2015)第004003号"", ""杭售许字(2013)第004020号"", ""杭售许字(2013)第004016号"", ""杭售许字(2013)第004024号"", ""杭售许字(2013)第004023号"", ""杭售许字(2013)第004021号""]",[],建发,,杭州金潮房地产开发有限公司,民电,民水,30.198219,120.214136,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/1baea9daac6e4e380010e4cb314bcfd3/275x206n.jpg,"[{""id"": ""7214488"", ""loupan_id"": ""240903"", ""station_id"": ""4851"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""625米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""聚才路"", ""distance_raw"": ""625""}]",杭州市滨江区长河街道平安路38号（南岸晶都商铺）
7177389,和玉兰城,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿滨文路与西浦路交叉口,,,,,90-130㎡,66000m²,228000m²,"[{""id"": 84654, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 113201, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 113202, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 84655, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",2/3/4室,"2室户型,3室户型,4室户型",2024-09-23,,2024年,2025年,[],{高层},高层,70年,2.5,30%,1771,带装修,,住宅,绿城服务,,,1421,1:0.8,售罄,售罄,售罄,[],[],绿城,,,民电,民水,30.184354,120.164649,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e9172d6fa7cb410d14eace9ae98c17bf/275x206n.jpg,"[{""id"": ""7254569"", ""loupan_id"": ""249942"", ""station_id"": ""120858"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""149米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""西浦路站"", ""distance_raw"": ""149""}, {""id"": ""7214046"", ""loupan_id"": ""249942"", ""station_id"": ""4821"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1333米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""中医药大学"", ""distance_raw"": ""1333""}, {""id"": ""7214035"", ""loupan_id"": ""249942"", ""station_id"": ""4822"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1356米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨家墩"", ""distance_raw"": ""1356""}, {""id"": ""7328315"", ""loupan_id"": ""249942"", ""station_id"": ""120857"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1359米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""中医药大学站"", ""distance_raw"": ""1359""}]",滨文路与西浦路交叉口
3153733,凯全理想林,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐科技大道(原320国道)与梅林路交汇处,,,,,76-109㎡,,88000m²,"[{""id"": 145018, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 76}, {""id"": 145022, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 145015, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 103}, {""id"": 145020, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 109}]",3/4室,"3室户型,4室户型",2024-03-22,,2024年,2025年,[],{高层},高层,70年,1.1,30%,,毛坯,,住宅,龙湖智慧服务,1.6元/㎡/月,,,1:1,售罄,售罄,售罄,"[""桐售许字（2016）016号"", ""桐售许字（2016）004号"", ""桐售许字（2015）039号"", ""桐售许字（2015）006号"", ""桐售许字（2015）005号""]",[],正荣,,杭州凯全实业有限公司,民电,民水,29.819263,119.731781,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制""}","[""低容积"", ""旅游地产"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4fe1adccc336af32f30f979d98b0fc28/275x206n.jpg,[],迎春南路39号建业大厦一楼
