楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
248046,陶然湾,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾神泉大道,nan,nan,nan,nan,62-151㎡,96007m²,160599.03m²,"[{""id"": 72450, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.16}, {""id"": 72449, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 72431, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 72439, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123.22}, {""id"": 72442, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 131.52}, {""id"": 72448, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 287074, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 144.74}, {""id"": 72452, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 72451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 72434, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136.19}, {""id"": 72430, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142.87}, {""id"": 287084, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.92}, {""id"": 72432, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.86}, {""id"": 72435, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150.64}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",nan,nan,nan,nan,"[""2013-01-29"", ""2017-09-28""]",{叠加别墅},{叠加别墅},70年,1.19,40%,1088,简装修,nan,别墅,nan,4.5元/㎡/月,nan,782,1:0.7,尾盘,尾盘,尾盘,"[""三房预许字[2013]3号"", ""三房预许字［2017］54号""]","[""2#、8#-21#、38#-41#"", ""5#、6#、7#、22#、23#、#、33#""]",nan,nan,三亚大兴首邑投资有限公司,民电,民水,18.405386,109.724442,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""大平层"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/aca58bd165a6a9474015d4ed6f9cf681/275x206n.jpg,[],三亚海棠湾南田国际温泉旅游区神泉大道
526073,保利·伴山瑧悦,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳半岭温泉度假区半岭大道,nan,28000,28000元/㎡,首付56万，月供13403元,113-143㎡,68756.63m²,238675.69m²,"[{""id"": 839035, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 839036, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 839037, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2024-12-31,2024年12月31日,2024年12月31日,2025年10月30日,"[""2024-12-12""]",{小高层},{小高层},70年,nan,40%,1436,带装修,已封顶，竣工时间：2025-10-30,住宅,保利（海南经济特区）物业服务有限公司,nan,nan,1746,1:1.2,在售,在售,在售,"[""XSSY2024121200056""]","[""2#、6#、7#、3#、5#、8#、9#""]","三亚保瑞实业发展有限公司,三亚保荣投资发展有限公司",保利集团,三亚保荣投资发展有限公司,民电,民水,18.330092,109.538128,"{""service_num"": ""4006708287"", ""num"": ""107558""}","{""559"": ""现房"", ""400"": ""小区会所"", ""129"": ""自带商业"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""小区会所"", ""自带商业"", ""人车分流"", ""车位充足""]",https://pic6.ajkimg.com/mat/45d9b3bbfa5c069c2b9a3e5917c6e5c7?imageMogr2/thumbnail/275x206,[],中国·三亚·半岭温泉度假区半岭大道
528323,半山半海,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水陵水文黎大道与中心大道交汇处,nan,13000,13000元/㎡,首付12万，月供2867元,nan,129444m²,83051m²,[],nan,nan,2025-01-01,2025年01月,2025年1月,2025年10月,[],{高层},{高层},40年,nan,nan,nan,nan,nan,商业,nan,nan,nan,nan,nan,待售,待售,待售,[],[],海南华海房地产开发有限公司,nan,nan,商电,商水,18.486941,110.020413,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/f73ed3bae26f90d102ac8d02bc1865f0/275x206n.jpg,[],海南省陵水黎族自治县富力海洋文化城附近
523172,中国铁建.海语东岸,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路东岸中路1号,nan,28800,28800元/㎡,首付32万，月供7848元,76-121㎡,19035.02m²,66622.5m²,[],nan,商业户型,2023-04-09,2023年04月09日,2023年4月9日,2025年3月30日,[],{},{},40年,nan,40%,696,nan,nan,标准写字楼,nan,3.98元/㎡/月,nan,687,1:1,在售,在售,在售,[],[],三亚中铁建置业开发有限公司,nan,nan,商电,商水,18.297324,109.531741,"""""","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""397"": ""动静分离"", ""263"": ""VR看房""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/b96296c2b0c560fceed8bbbdde2958f6/275x206n.jpg,[],三亚市吉阳区东岸中路1号
469697,香水湾·嶺海,三亚,51,陵水,4928,香水湾,5087,三亚陵水香水湾陵水县光坡镇香水湾旅游片区A区,nan,18000,18000元/㎡,首付31万，月供7633元,85-176㎡,300000m²,240000m²,"[{""id"": 834271, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 882337, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 135}, {""id"": 834273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 834274, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 882339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 834276, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 882335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 882332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 882342, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}]",2/3室,"2室户型,3室户型",2023-12-31,2023年12月31日,2023年12月31日,2025年6月30日,"[""2012-05-07""]",{小高层},{小高层},70年,0.5,60%,512,带装修,nan,住宅,nan,4元/㎡/月,nan,405,1:0.2,在售,在售,在售,"[""陵房预字【2012】第0001号""]","[""6#、5#、4#、3#、2#、1#""]",海南盈新文化旅游发展有限公司,盈新发展,新华联文化旅游发展有限公司,民电,民水,18.562382667814,110.14438862557,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6042881319ac1ba73e3735f7d78bfed3/275x206n.jpg,[],陵水县光坡镇香水湾旅游片区A区
505516,龙栖壹号院,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九所新区九龙大道与创新南路交叉口,nan,16000,16000元/㎡,首付26万，月供6271元,115-135㎡,77333m²,227000m²,"[{""id"": 727404, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 727405, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",3室,3室户型,2021-11-15,2021年11月15日,2021年11月15日,2025年6月30日,"[""2020-12-23""]",{小高层},{小高层},70年,2,40%,1263,带装修,已竣工，竣工时间：2025-06-30,住宅,容雅物业服务（海南）有限公司,3.9元/㎡/月,nan,1288,1:1,在售,在售,在售,"[""乐房售证字（2020）008号""]","[""1#、3#、2#""]",海南金狮房地产开发有限公司,nan,海南金狮房地产开发有限公司,民电,民水,18.456162122434,108.94287875466,"{""service_num"": ""4006708287"", ""num"": ""41272""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0fb0b2fd57cb8c6635cc57013b85efef/275x206n.jpg,[],乐东九所新区九龙大道与创新南路交叉口（北靠九龙大道，东临创新南路）
526809,新湖海棠春晓,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾青田小学西南侧,nan,100000,100000元/㎡,首付240万，月供57338元,200-228㎡,114000m²,82000m²,"[{""id"": 843190, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 225}, {""id"": 843189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 200}]",2/4室,商业户型,2024-05-01,2024年05月01日,2024年5月1日,2025年12月31日,"[""2024-02-27""]",{低层},{低层},40年,0.48,40%,190,带装修,在建中，竣工时间：2025-12-31,商业,nan,19.8元/㎡/月,nan,nan,nan,在售,在售,在售,"[""三房预许字〔2024〕16号""]","[""2#、3#、1#、4#、5#""]",海南满天星旅业开发有限公司,nan,nan,商电,商水,18.280321,109.673906,"{""service_num"": ""4006708287"", ""num"": ""108970""}","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""70"": ""银行"", ""55"": ""小型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""银行"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/1050ec5fd8c3514ef51951979eadd536/275x206n.jpg,[],三亚市海棠区青田小学西南侧
526290,保利·汀澜和著,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城钟芳路（南开小学旁）,nan,19000,19000元/㎡,nan,109-138㎡,27600m²,95700m²,"[{""id"": 840263, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 840264, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}, {""id"": 840265, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2024-10-01,2024年10月01日,2024年10月1日,2025年12月30日,"[""2024-09-30""]",{},{},70年,2.5,40%,588,带装修,nan,住宅,nan,nan,nan,722,1:1,在售,在售,在售,"[""XSSY202409300001""]",[],三亚保晟实业发展有限公司,保利集团,nan,民电,民水,18.362039,109.17045,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/4c43eb8e36f86e6dea7b6cda7234dbf6/275x206n.jpg,[],三亚崖州区钟芳路（南开小学旁）
527609,保利栖山雨茗,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳北侧温泉二路,nan,14100,14100元/㎡,首付22万，月供5304元,98-119㎡,58000m²,239000m²,"[{""id"": 848607, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 848619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 848618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 848620, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}]",3/4室,"3室户型,4室户型",2024-07-30,2024年07月30日,2024年7月30日,2025年7月30日,"[""2024-07-30""]",{高层},{高层},70年,3,40%,1552,带装修,nan,住宅,保利物业服务股份有限公司三亚分公司,nan,nan,1944,1:1,在售,在售,在售,"[""三房预许字〔2024〕35号""]","[""5#、6#""]",三亚保岭投资发展有限公司,保利集团,保利发展,民电,民水,18.33255,109.537036,"{""service_num"": ""4006708287"", ""num"": ""10953""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/db7fa383ee4451eeee821e8e5fdaf848/275x206n.jpg,[],吉阳区落笔洞路北侧温泉二路
449221,碧桂园海棠盛世,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海南·海棠湾土福出口北侧约500米,nan,27000,27000元/㎡,首付33万，月供7884元,101-145㎡,住宅：463333.33m² 别墅：463333.33m²,住宅：660000m² 别墅：660000m²,"[{""id"": 417325, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 417312, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 417314, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 417313, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 417327, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 417330, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417333, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417339, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 417340, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2022-05-08,2022年05月08日,2022年5月8日,2025年6月30日,"[""2021-06-04"", ""2021-10-13"", ""2019-09-27"", ""2019-09-26"", ""2022-04-28"", ""2019-03-28""]",{花园洋房},{花园洋房},住宅：70年 别墅：70年,住宅：1.7 别墅：1.7,住宅：40% 别墅：40%,住宅：6270 别墅：6270,住宅：带装修 别墅：带装修,已封顶，竣工时间：2025-06-30,住宅,碧桂园生活服务集团股份有限公司陵水分公司,住宅：5元/㎡/月 别墅：8元/㎡/月,nan,住宅：1338 别墅：1338,住宅：0.61:1 别墅：0.61:1,在售,在售,在售,"[""4690282019012502301-2"", ""4690282019053007001-1"", ""商品房预售许可证 20190025"", ""商品房预售许可证 20190026"", ""4690282019053007001-4号"", ""陵房预许字【2019】第0012号""]","[""二期16#、二期15#、二期36#、二期28#、二期26#、二期35#、二期6#"", ""二期27#"", ""3#"", ""1#、2#"", ""41#、43#"", ""二期17#""]",海南德和投资有限公司,碧桂园集团,碧桂园集团,住宅：民电,住宅：民水,18.422743214095,109.79883161961,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""5"": ""低单价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/b6a96561ff87ff42c19dc9fd38ec21f4/275x206n.jpg,[],海南·海棠湾土福出口北侧约500米
529582,凯博风·梧桐樾,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水陵城中心大道与南门岭大道交汇处（县机关幼儿园旁）,nan,17000,17000元/㎡,nan,108-133㎡,23918m²,94000m²,"[{""id"": 860915, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 860913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 860914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 860916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 860917, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 861783, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",3室,3室户型,2024-12-25,2024年12月25日,2024年12月25日,2025年7月31日,[],{小高层},{小高层},70年,2.8,40%,579,带装修,nan,住宅,nan,3.8元/㎡/月,nan,nan,nan,在售,在售,在售,"[""469028202331290101-1""]",[],陵水凯博风房地产开发有限责任公司,nan,nan,民电,民水,18.502306,110.033526,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘""}","[""现房"", ""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e4720d324362a7e7e14c22463f1920d6/275x206n.jpg,[],海南陵水陵城中心大道与南门岭大道交汇处（县机关幼儿园旁）
415749,洛克港湾,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾路与迎宾路交汇处（海月广场旁）,nan,nan,nan,nan,67-286㎡,6666.67m²,48500m²,"[{""id"": 235905, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67}, {""id"": 235907, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 175}, {""id"": 237806, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 261}, {""id"": 237803, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 286}]",2室,商业户型,nan,nan,nan,nan,[],{高层},{高层},40年,2.8,30%,299,简装修,nan,商业,nan,2.5元/㎡/月,nan,100,1：0.33,在售,在售,在售,"[""三房预许字【2017】6号""]",[],nan,nan,nan,商电,商水,18.264398833466,109.50273806132,"{""service_num"": ""4006708287"", ""num"": ""43190""}","{""29"": ""装修交付"", ""63"": ""旅游地产"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""55"": ""小型社区""}","[""装修交付"", ""旅游地产"", ""便利店"", ""银行"", ""医院""]",https://pic1.ajkimg.com/display/xinfang/e5b57cc2e3e1ae11f8f9519e3dfb6e80/275x206n.jpg,[],三亚市天涯区三亚湾路与迎宾路交汇处
518298,宝铂汇光,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳抱坡路18号,nan,37000,37000元/㎡,首付21万，月供5196元,55-174㎡,84000m²,190000m²,[],nan,商业户型,2023-02-01,2023年02月01日,2023年2月1日,2025年1月30日,[],{},{},40年,nan,35%,1300,毛坯,已封顶，竣工时间：2025-01-30,标准写字楼,nan,nan,nan,566,nan,在售,在售,在售,[],[],三亚花冠置业有限公司,nan,nan,商电,商水,18.302377270209,109.52388706663,"""""","{""559"": ""现房"", ""8"": ""项目封顶"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""项目封顶"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/81f1e7b8405d79397d9cb91c9206c5b1/275x206n.jpg,[],海南省三亚市吉阳区抱坡路18号
527179,和泓青山美荟,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇和泓文旅度假区,nan,57221,57221元/㎡,首付21万，月供5053元,68-85㎡,55333m²,55163m²,[],nan,nan,2023-10-26,2023年10月26日,2023年10月26日,2025年12月30日,[],{},{},40年,nan,25%,447,带装修,nan,临街店铺,nan,nan,nan,290,0.7:1,在售,在售,在售,[],[],陵水和泓文旅投资有限公司,nan,nan,商电,商水,18.435471,109.931547,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""4"": ""低总价"", ""71"": ""便利店"", ""65"": ""商业街""}","[""现房"", ""车位充足"", ""装修交付"", ""低总价"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/642e9b3a56da1ebe70deabbe9c3d9c68/275x206n.jpg,[],陵水县英州镇和泓文旅度假区
525783,中国铁建·海语东岸（北区）,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳东岸一路海语东岸北区,nan,24000,24000元/㎡,nan,73-130㎡,22679.24m²,108414.25m²,[],nan,商业户型,2024-02-03,2024年02月03日,2024年2月3日,2025年3月30日,[],{},{},40年,nan,40%,853,带装修,已封顶，竣工时间：2025-03-30,标准写字楼,nan,3.98元/㎡/月,nan,837,nan,在售,在售,在售,[],[],三亚中铁建海悦发展有限公司,nan,nan,商电,商水,18.297335,109.5314,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""装修交付"", ""项目封顶"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e1c842a2e7329f5ee892e78f7f0da0ee/275x206n.jpg,[],三亚吉阳区东岸一路海语东岸北区
523404,三亚湾壹号,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东三亚湾路与胜利路之间，紧邻三亚凤凰岛,nan,nan,nan,nan,354-379㎡,32953m²,168710m²,[],nan,商业户型,2023-09-26,2023年09月26日,2023年9月26日,2025年6月1日,[],{},{},40年,nan,25%,nan,毛坯,已封顶，竣工时间：暂无数据,标准写字楼,nan,nan,nan,962,nan,nan,待租,待租,[],[],三亚合联建设发展有限公司,nan,nan,商电,商水,18.253872,109.508864,"{""service_num"": ""4006708287"", ""num"": ""102884""}","{""559"": ""现房"", ""8"": ""项目封顶"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""现房"", ""项目封顶"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/99fff5b5967e785819d0134e5f716621/275x206n.jpg,[],三亚湾路与胜利路之间，紧邻三亚凤凰岛
509760,中煤温德姆温泉公馆,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚路749号,nan,26966,26966元/㎡,首付23万，月供5626元,58-119㎡,23286.85m²,23166.1m²,"[{""id"": 737401, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.2}, {""id"": 737398, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 72.55}, {""id"": 737399, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.28}, {""id"": 737400, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118.92}]",1/2室,商业户型,2021-12-19,2021年12月19日,2021年12月19日,2025年5月30日,"[""2021-11-16""]",{小高层},{小高层},40年,2,41%,303,带装修,在建中，竣工时间：2025-05-30,商业,nan,4.8元/㎡/月,nan,373,1:1,尾盘,尾盘,尾盘,"[""三房预许字【2021】100号""]","[""B#、C#""]",三亚宝康旅业有限公司,nan,三亚宝康旅业有限公司,商电,商水,18.283350639232,109.58727489488,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""装修交付"", ""项目在建"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/acb6932dd0aa3420669d47f018b89357/275x206n.jpg,[],三亚市吉阳区榆亚路749号
249801,双大山湖湾,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东技工学院路津海建材城东侧300米,nan,nan,nan,nan,52-109㎡,120000m²,300000m²,"[{""id"": 94585, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 94586, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 169538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 169530, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 233519, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 94588, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 169529, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 233522, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.1,40%,3000,简装修,nan,住宅,nan,2元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,"[""三房预许字[2015]37号"", ""三房预许字[2016]48号""]",[],nan,nan,海南双大集团有限公司,民电,民水,18.314047,109.528883,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/28bb8228cad3caa15ffc80f008afef2d/275x206n.jpg,[],三亚市技工学院路津海建材城东侧300米
