楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4181361,沁悦黄金墅,杭州,18,富阳区,16786,富春湾新城,25394,杭州富阳区富春湾新城大桥南路经山路交叉口北200米,,5562元/㎡,5562元/㎡,首付25万，月供6167元,89-100㎡,36535m²,87684m²,"[{""id"": 760963, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 759630, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 851817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2007-05-27,2024年09月24日,2007年,2008年,"[""2023-10-10"", ""2022-06-22"", ""2024-09-12"", ""2023-04-14""]",{高层},高层,70年,2.4,30%,628,,已封顶，竣工时间：2025-09-30,住宅,融创服务,1.74元/㎡/月,,801,,售罄,售罄,售罄,"[""富阳房预许字(2023)第00645号"", ""富售许字(2022)第ZJ00279号"", ""富阳房预许字（2024）第00397号"", ""富售许字（2023）第ZJ00205号""]","[""13#、5#"", ""3#、8#"", ""12#"", ""2#""]",金茂,宋都股份,宋都,民电,民水,30.001227,119.977377,"{""service_num"": ""4006708287"", ""num"": ""33145""}","{""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目封顶"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/fb055326cc29bd31f5f32d7b7298a9e8/275x206n.jpg,[],宋都沁悦宸轩湾流艺术馆(杭州市富阳区) 富阳区大桥南路
4311355,雅林一期,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐城南街道金中路8号,,,,,91-353㎡,666800m²,1466666m²,"[{""id"": 271760, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 271764, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 334954, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 333050, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 271771, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}, {""id"": 271781, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 514057, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 514056, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 353}]",别墅,别墅户型,2007-01-20,2018年06月28日,2007年,2008年,"[""2017-12-06"", ""2017-10-27"", ""2017-10-27"", ""2018-06-19"", ""2018-08-29"", ""2019-03-25""]",{联排别墅},联排别墅,70年,0.28,30%,93,带装修,,别墅,华润万象生活,5元/㎡/月,,116,1:1.24,售罄,售罄,售罄,"[""桐售许字（2017）第00651"", ""桐售许字（2017）第00524"", ""桐售许字（2017）第00523"", ""桐售许字（2018）第00427"", ""桐售许字（2018）第00626"", ""桐售许字（2019）第00137号""]","[""10#"", ""2#"", ""1#"", ""26#"", ""19#"", ""30#""]",新城控股,宋都股份,宋都西子联合控股有限公司,民电,民水,29.755265,119.715822,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""VR看房"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/b6c9dec4d01278245559da3f401674c8/275x206n.jpg,[],桐庐县城南街道金中路8号湖畔会所
4807019,翠银河雅居,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春S305省道与G320国道交叉口向西200米（富春大青小学旁）,,5272元/㎡,5272元/㎡,首付17万，月供4292元,89-115㎡,14998m²,37569m²,"[{""id"": 763567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 763568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 763569, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}]",3/4室,"3室户型,4室户型",2007-10-09,2023年12月17日,2007年,2008年,"[""2023-12-08"", ""2022-11-03""]",{小高层},小高层,70年,1.5,30%,222,带装修,已竣工，竣工时间：2025-06-30,住宅,合景悠活,2.9~3.4元/㎡/月,,350,1:1.57,售罄,售罄,售罄,"[""富阳房预许字(2023)第00715号"", ""富售许字(2022)第000553号""]","[""5#、2#、1#"", ""3#、4#""]",大华,,杭州乾富房地产有限公司,民电,民水,30.042711,119.898968,"{""service_num"": ""4006708287"", ""num"": ""17321""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""5"": ""低单价"", ""63"": ""旅游地产"", ""61"": ""山景地产"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/fe7d05de0f4bd64eff5ebf4000cfb951/275x206n.jpg,[],杭州市富阳区S305省道与G320国道交叉口向西200米
3083084,棕榈半岛坊,杭州,18,萧山区,1807,空港新城,5141,杭州萧山区空港新城义蓬街道青六线与义南路交汇处,,,,,89-137㎡,124800m²,330000m²,"[{""id"": 54169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 77913, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 54173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 54175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 54171, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 54176, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124.88}, {""id"": 54162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 54166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}]",3室,3室户型,2007-02-13,,2007年,2008年,[],洋房,多层、小高层,70年,1.9,30%,910,毛坯,,住宅,新城悦服务,1.5元/㎡/月,,2000,1:1,售罄,售罄,售罄,[],[],建发,,浙江宏立控股集团,民电,民水,30.286165,120.47498,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/23ec3db41f345658860a1969dd280afe/275x206n.jpg,"[{""id"": ""7213735"", ""loupan_id"": ""238647"", ""station_id"": ""10931"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""800米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""新镇路"", ""distance_raw"": ""800""}, {""id"": ""7213737"", ""loupan_id"": ""238647"", ""station_id"": ""10932"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""961米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""义蓬"", ""distance_raw"": ""961""}]",萧山义蓬街道青六线与义南路交汇处
5593927,碧汇,杭州,18,余杭区,1808,仓前,5146,杭州余杭区仓前余杭文一西路延伸段（文一西路和东西大道交叉口南侧）,,,,,88-126㎡,住宅：360668m² 别墅：360668m²,住宅：400000m² 别墅：400000m²,"[{""id"": 33531, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 142351, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 33536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 44927, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 142352, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",3室,3室户型,2007-01-20,,2007年,2008年,[],"{联排别墅,多层,高层}",住宅：多层、高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.2,住宅：36% 别墅：36%,住宅：300 别墅：300,住宅：毛坯 别墅：毛坯,,住宅,中海物业,住宅：2元/㎡/月,,住宅：300 别墅：300,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],世茂,,浙江新兰得置业有限公司,住宅：民电,住宅：民水,30.257244,119.996222,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/037d350d34a387c8bc8c558b2dfae965/275x206n.jpg,"[{""id"": ""7212287"", ""loupan_id"": ""238636"", ""station_id"": ""10688"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""1450米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""凤新路"", ""distance_raw"": ""1450""}]",文一西路和东西大道交叉口南侧，新湖果岭现场“果岭里”/杭州大厦C座坤和中心29F新湖汇
1705384,海金色阁,杭州,18,西湖区,1804,之江,24206,"杭州西湖区之江文景路,近碧波路",,,,,43-49㎡,49000m²,73000m²,"[{""id"": 294041, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 43}, {""id"": 294040, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 49}]",2室,商业户型,2007-04-12,,2007年,2008年,[],洋房,多层,40年,1.8,30%,386,毛坯,,商业,新城悦服务,,,452,1:1.2,售罄,售罄,售罄,"[""杭售许字(2016)第005010号"", ""杭售许字(2016)第005007号"", ""杭售许字(2016)第005013号"", ""杭售许字(2017)第005001号"", ""杭售许字（2017）第005005号""]",[],碧桂园,,浙江祥生房地产开发有限公司,商电,商水,30.151718,120.114885,"""""","{""57"": ""人车分流"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""71"": ""便利店""}","[""人车分流"", ""车位充足"", ""轨交房"", ""多轨交"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/446337c0b4c436f0b0304bfaca383c40/275x206n.jpg,"[{""id"": ""7267314"", ""loupan_id"": ""405884"", ""station_id"": ""122110"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1065米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""丽景路站"", ""distance_raw"": ""1065""}, {""id"": ""7254753"", ""loupan_id"": ""405884"", ""station_id"": ""120860"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1212米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""枫桦西路站"", ""distance_raw"": ""1212""}]",之江国家旅游度假区文景路与碧波路交叉口
7734937,丽晶蓝湾堂,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花丽晶湾路99号,,,,,,27213m²,90000m²,[],,,2007-09-20,,2007年,2008年,[],高层,,40年,,30%,,毛坯,,临街店铺,新城悦服务,3.5元/㎡/月,,,,售罄,售罄,售罄,[],[],旭辉,,浙江建工房地产开发集团,商电,商水,30.340861,120.099444,"""""","{""9"": ""轨交房"", ""68"": ""医院"", ""64"": ""购物中心""}","[""轨交房"", ""医院"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/8163630892b550a67b2e52822123b5f7/275x206n.jpg,"[{""id"": ""7214518"", ""loupan_id"": ""435141"", ""station_id"": ""4810"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1450米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""三墩"", ""distance_raw"": ""1450""}]",杭州市拱墅区丽晶湾路107号
7709843,福峰,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴江南大道9号,,,,,2000㎡,33857m²,369929.71m²,[],,商业户型,2007-01-05,2019年07月09日,2007年,2008年,[],洋房,,40年,,20%,2406,毛坯,,标准写字楼,合景悠活,15元/㎡/月,,2438,1:1,售罄,售罄,售罄,[],[],新城控股,世茂房地产,世茂瑞盈置业有限公司,商电,商水,30.213644,120.236665,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""轨交房"", ""多轨交"", ""大型社区"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/b2c6aab4c205ed93b0c79db679c8a971/275x206n.jpg,"[{""id"": ""7254566"", ""loupan_id"": ""458392"", ""station_id"": ""120850"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""696米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""星民站"", ""distance_raw"": ""696""}, {""id"": ""7212973"", ""loupan_id"": ""458392"", ""station_id"": ""10919"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1161米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""兴议"", ""distance_raw"": ""1161""}, {""id"": ""7254565"", ""loupan_id"": ""458392"", ""station_id"": ""120849"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1417米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""奥体中心站"", ""distance_raw"": ""1417""}]",滨江区江南大道9号
6195523,金未来家,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区世纪大道与望梅路交叉口西南侧,,,,,58㎡,12450m²,270000m²,"[{""id"": 268694, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}, {""id"": 268695, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}]",2室,商业户型,2007-06-12,,2007年,2008年,[],"{小高层,高层}",小高层、高层,40年,2.4,30%,1700,毛坯,,商业,新城悦服务,2.2元/㎡/月,,1900,1：1.1,售罄,售罄,售罄,"[""余售许字(2014)第00177号"", ""余售许字(2014)第00294号"", ""余售许字(2015)第00026号"", ""余售许字(2015)第00103号""]",[],中海,,杭州赞成紫御房地产有限公司,商电,商水,30.391873,120.305627,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""54"": ""大型社区""}","[""配套纯熟"", ""银行"", ""医院"", ""生态绿地"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/e94df28938c7c1f460565013060f70ba/275x206n.jpg,[],临平世纪大道与望梅路交叉口西南侧
519800,杭州青山筑,杭州,18,滨江区,1806,西兴,1915,杭州滨江区西兴江南大道与火炬大道交叉口,,,,,32-60㎡,76943m²,400000m²,"[{""id"": 111837, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 32}, {""id"": 111840, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 111839, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}]",1室,商业户型,2007-06-19,2018年06月30日,2007年,2008年,"[""2018-06-22"", ""2017-06-16""]",别墅,高层,40年,3.4,15%,300,毛坯,,商业,世茂服务,4元/㎡/月,,3000,1：1,售罄,售罄,售罄,"[""杭售许字(2014)第004034号"", ""杭售许字(2018)第004006号"", ""杭售许字(2014)第004032号""]","[""商务用房三期2#塔楼"", ""1""]",建发,宝龙地产,宝龙地产,商电,商水,30.209386,120.180236,"""""","{""559"": ""现房"", ""77"": ""复式"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""现房"", ""复式"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/259edb5e4384b54b4dddaa5a860e050d/275x206n.jpg,"[{""id"": ""7254752"", ""loupan_id"": ""252349"", ""station_id"": ""120855"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""292米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""诚业路站"", ""distance_raw"": ""292""}, {""id"": ""7254751"", ""loupan_id"": ""252349"", ""station_id"": ""120856"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1185米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""伟业路站"", ""distance_raw"": ""1185""}, {""id"": ""7254748"", ""loupan_id"": ""252349"", ""station_id"": ""120854"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1236米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""建业路站"", ""distance_raw"": ""1236""}]",杭州市滨江区江南大道与火炬大道交叉口
2262141,中峰A区,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿信诚南路和冠山路交叉口东北侧,,11538元/㎡,11538元/㎡,首付66万，月供16013元,107-168㎡,32262m²,98476.4m²,"[{""id"": 849674, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 849675, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 849676, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 849673, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 849672, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}]",3/4室,"3室户型,4室户型",2007-09-03,2024年12月14日,2007年,2008年,"[""2024-12-06"", ""2024-11-08"", ""2024-09-19""]",{高层},高层,70年,2.2,35%,518,带装修,在建中，竣工时间：暂无数据,住宅,融创服务,5.7元/㎡/月,,576,1:1.1,售罄,售罄,售罄,"[""杭房预许字（2024）第00549号"", ""杭房预许字（2024）第00500号"", ""杭房预许字（2024）第00412号""]","[""13#、6#、12#、9#"", ""7#、4#、2#"", ""11#、5#、8#、10#、1#、3#""]",中梁,"龙湖地产,亚伦地产",杭州龙晨房地产开发有限公司,民电,民水,30.154493,120.16612,"{""service_num"": ""4006708287"", ""num"": ""109254""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/a0bee1ac6676714c31127e3847314657/275x206n.jpg,[],
