楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7446095,中海翡翠花园,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江八角路和鸡山路的交叉口西南方，320国道与象山路交汇处西南，篁外山庄旁，望江山疗养院南面,,,,,90-330㎡,104667m²,290000m²,"[{""id"": 95535, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95537, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 95541, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 95542, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 95539, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 95540, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 95543, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 95544, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 95545, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 250}, {""id"": 139020, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 255}, {""id"": 95547, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 330}]",3/4/5室,"3室户型,4室户型,5室户型",2002-07-19,,2002年,2003年,[],{高层},高层,70年,2,30%,1000,毛坯,,住宅,融创服务,2.5元/㎡/月,,400,1:0.4,售罄,售罄,售罄,[],[],龙湖,,,民电,民水,30.141059,120.077416,"""""","{""31"": ""大平层"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""597"": ""公办幼儿园""}","[""大平层"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/f1066a2b208350064051989003fcb4bb/275x206n.jpg,"[{""id"": ""7254230"", ""loupan_id"": ""250557"", ""station_id"": ""120862"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1179米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""音乐学院站"", ""distance_raw"": ""1179""}, {""id"": ""7267605"", ""loupan_id"": ""250557"", ""station_id"": ""122113"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1378米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""霞鸣街站"", ""distance_raw"": ""1378""}, {""id"": ""7299252"", ""loupan_id"": ""250557"", ""station_id"": ""4864"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1381米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""霞鸣街"", ""distance_raw"": ""1381""}]",西湖区之江320国道南（中国美院西南侧，杭七中对面）
5543230,中新城三期,杭州,18,拱墅区,1801,华丰,24205,杭州拱墅区华丰康华路与华丰路交汇处往南50米,,6961元/㎡,6961元/㎡,首付49万，月供11902元,100-148㎡,38818m²,136793m²,"[{""id"": 748769, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 748768, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 748767, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122}, {""id"": 763354, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",3/4室,"3室户型,4室户型",2002-01-19,2022年11月18日,2002年,2003年,"[""2022-11-08"", ""2022-10-20"", ""2022-09-02"", ""2022-06-10"", ""2022-03-18""]",别墅,高层,70年,2.2,35%,759,带装修,在建中，竣工时间：2024-06-30,住宅,世茂服务,3.25元/㎡/月,,976,1:1.3,售罄,售罄,售罄,"[""杭售许字(2022)第000117号"", ""杭售许字(2022)第000103号"", ""杭售许字(2022)第000077号"", ""杭售许字(2022)第000035号"", ""杭售许字(2022)第000014号""]","[""2#、5#"", ""3#、4#"", ""6#、7#"", ""1#、9#"", ""8#、12#""]",中梁,"保利集团,华润置地,融信地产,滨江集团",杭州保源置业有限公司,民电,民水,30.348606,120.201451,"{""service_num"": ""4006708287"", ""num"": """"}","{""482"": ""国企开发"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""国企开发"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/be9311dbb34aa7f14eb539abff2970b3/275x206n.jpg,"[{""id"": ""7188688"", ""loupan_id"": ""510719"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""852米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""852""}, {""id"": ""7188678"", ""loupan_id"": ""510719"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1271米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1271""}]",杭州市拱墅区康华路与华丰路交汇处往南50米
5208776,海星辰湾,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖钱江经济开发区兴国路506号（兴国路与南公河路路口）,,,,,55-113㎡,37296m²,1000000m²,"[{""id"": 153043, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 153041, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 113}, {""id"": 176185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55}, {""id"": 176188, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",1/2/3室,商业户型,2002-04-19,,2002年,2003年,[],"{多层,小高层,高层}",多层、小高层、高层,40年,,,480,毛坯,,商业,金地智慧服务,1.68元/㎡/月,,800,1:1.6,售罄,售罄,售罄,[],[],中铁建,,,商电,商水,30.447534,120.230588,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园""}","[""车位充足"", ""大平层"", ""配套纯熟"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/be950b572cdb750f0dfbd27ade27436f/275x206n.jpg,[],兴国路503号创新创业园5号楼1楼
1724372,金茂水岸源,杭州,18,拱墅区,1801,运河新城,10134,杭州拱墅区运河新城东至规划支路二，南至祥园路，西至规划支路七，北至规划支路二,,,,,,20044m²,49999.64m²,[],,,2002-04-09,,2002年,2003年,[],洋房,叠加别墅,70年,1.4,30%,,,,别墅,保利物业,,,,,售罄,售罄,售罄,[],[],世茂,中国金茂,,民电,民水,30.327554,120.131288,"{""service_num"": ""4006708287"", ""num"": ""54055""}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/01d08db9b8c9526905eca2c62de2ffcc/275x206n.jpg,[],
8476057,天丽景三期,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城明石路与同德路交汇处,,6328元/㎡,6328元/㎡,,,34000m²,96000m²,[],,,2002-07-04,2020年03月20日,2002年,2003年,[],{},,40年,,30%,12,毛坯,,临街店铺,龙湖智慧服务,5元/㎡/月,,861,,售罄,售罄,售罄,[],[],远洋,龙湖地产,杭州滨沁房地产开发有限公司,商电,商水,30.293409,120.232196,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""226"": ""商业街区"", ""218"": ""综合商铺"", ""216"": ""社区底商"", ""214"": ""品牌商铺"", ""213"": ""地铁沿线"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""轨交房"", ""商业街区"", ""综合商铺"", ""社区底商"", ""品牌商铺""]",https://pic4.ajkimg.com/display/xinfang/bf7c8b5d408161bdfb24e4a246c5e721/275x206n.jpg,"[{""id"": ""7211751"", ""loupan_id"": ""501367"", ""station_id"": ""120444"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""527米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""明石路"", ""distance_raw"": ""527""}]",上城区明石路与同德路交汇处
2769397,福梦想家,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春金秋大道和华虹路交界处,,4640元/㎡,4640元/㎡,首付29万，月供7069元,88-127㎡,51441m²,180000m²,"[{""id"": 522106, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.04}, {""id"": 500878, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.42}, {""id"": 500880, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105.68}, {""id"": 522108, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}]",3/4室,"3室户型,4室户型",2002-05-10,2020年07月16日,2002年,2003年,"[""2020-07-13"", ""2019-12-24"", ""2019-10-29""]",高层,高层,70年,2.4,30%,1040,带装修,在建中，竣工时间：2022-12-31,住宅,世茂服务,3.4元/㎡/月,,1403,1:1.35,售罄,售罄,售罄,"[""富售许字（2020）第074号"", ""富售许字(2019)第129号"", ""富售许字（2019）第110号""]","[""7#、6#、8#、9#、10#、11#、12#"", ""3#、4#"", ""2#、5#""]",恒大,"中国平安,大家房产",杭州景扬置业有限公司,民电,民水,30.052897,119.911488,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""547"": ""地铁"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/96da3312c7e8f668e4361fc6ec59141a/275x206n.jpg,[],浙江杭州富阳区金秋大道和华虹路交界处
9602145,北郡月亮花苑,杭州,18,临平区,24198,塘栖,24203,杭州临平区塘栖钱江科技城商贸中心，康信路与顺风路交汇处西北角,,,,,,20000m²,20074m²,[],,,2002-02-14,,2002年,2003年,[],超高层,高层,,2.49,25%,510,带装修,,住宅,金地智慧服务,,,239,,售罄,售罄,售罄,[],[],禹洲,,杭州清盛置业有限公司,民电,民水,30.486716,120.273902,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/ecc641cbf205ca47c7ff7c2cb1d399e6/275x206n.jpg,[],钱江科技城商贸中心，康信路与顺风路交汇处西北角
4375842,紫名城A区,杭州,18,萧山区,1807,南部卧城,5138,杭州萧山区南部卧城晨晖路与萧然西路交叉口,,6328元/㎡,6328元/㎡,首付42万，月供10279元,95-123㎡,18641m²,56404m²,"[{""id"": 772570, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 772569, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}]",3/4室,"3室户型,4室户型",2002-08-19,2022年12月21日,2002年,2003年,"[""2022-12-13"", ""2022-10-18""]",{高层},高层,70年,,35%,352,带装修,在建中，竣工时间：暂无数据,住宅,招商积余,2.2元/㎡/月,,442,1:1.26,售罄,售罄,售罄,"[""萧售许字（2022）第ZJ00666号"", ""萧售许字（2022）第ZJ00509号""]","[""3#、4#"", ""1#、2#""]",滨江集团,众安置业,杭州众安锦瑞房地产开发有限公司,民电,民水,30.143317,120.270456,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""547"": ""地铁"", ""68"": ""医院"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6d9f17a967cb4f111246716e8fa9b45f/275x206n.jpg,"[{""id"": ""7246809"", ""loupan_id"": ""515004"", ""station_id"": ""2662"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1223米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""曹家桥"", ""distance_raw"": ""1223""}]",晨晖路与萧然西路交叉口
9182412,鑫西岸佳苑,杭州,18,临平区,24198,临平新城,24207,杭州临平区临平新城世纪大道与迎宾路交叉口南,,,,,48-79㎡,86274m²,669725m²,"[{""id"": 267924, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48}, {""id"": 243481, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 267926, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 267925, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}]",1/2室,商业户型,2002-11-02,,2002年,2003年,[],{高层},高层,40年,5.5,50%,1557,带装修,,商业,雅生活服务,2.2元/㎡/月,,3729,1:1,售罄,售罄,售罄,"[""余售许字(2014)第00089号"", ""余售许字(2014)第00098号"", ""余售许字(2014)第00194号"", ""余售许字(2015)第00100号"", ""余售许字(2016)第00167号"", ""余售许字(2016)第00172号""]",[],佳兆业,,,商电,商水,30.410118,120.316507,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""54"": ""大型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/2a10725bf307687a73bdb474122d671a/275x206n.jpg,"[{""id"": ""7253691"", ""loupan_id"": ""250717"", ""station_id"": ""120831"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""602米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""临平站"", ""distance_raw"": ""602""}, {""id"": ""7253690"", ""loupan_id"": ""250717"", ""station_id"": ""120830"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""1180米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""南苑站"", ""distance_raw"": ""1180""}, {""id"": ""7267517"", ""loupan_id"": ""250717"", ""station_id"": ""122146"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1198米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""世纪大道站"", ""distance_raw"": ""1198""}]",杭州市临平区临平世纪大道118号
738063,瑞聚金色轩,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖荷禹路与昌达路交叉口,,,,,1535㎡,24959m²,105650m²,[],,商业户型,2002-09-15,2025年09月下旬,2002年,2003年,[],{},,40年,,20%,117,毛坯,已竣工，竣工时间：2024-12-31,标准写字楼,保利物业,5.5元/㎡/月,,854,,售罄,售罄,售罄,[],[],绿城,,浙江瑞聚置业有限公司,商电,商水,30.450716,120.279186,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""9"": ""轨交房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""轨交房"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/9bf8bea7204ea4d3d0d00df3a3749459/275x206n.jpg,"[{""id"": ""7253645"", ""loupan_id"": ""511497"", ""station_id"": ""120835"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""340米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""龙安站"", ""distance_raw"": ""340""}, {""id"": ""7253646"", ""loupan_id"": ""511497"", ""station_id"": ""120834"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""991米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五洲路站"", ""distance_raw"": ""991""}]",荷禹路与昌达路交叉口
6533331,世理想华庭,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区世纪大道与星河南路交叉口,,590元/㎡,590元/㎡,首付419万，月供100949元,100-215㎡,别墅：100000m² 住宅：100000m²,别墅：420000m² 住宅：420000m²,"[{""id"": 620624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 620623, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}, {""id"": 620622, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 154}, {""id"": 620621, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 164}, {""id"": 620626, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 620625, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 215}]",3/4/5室,"3室户型,4室户型,5室户型",2002-01-20,2024年01月17日,2002年,2003年,"[""2024-01-11"", ""2021-01-19""]",别墅,别墅：合院别墅 住宅：高层,别墅：70年 住宅：70年,住宅：2.64,别墅：31% 住宅：31%,别墅：1521 住宅：1521,,,别墅,融创服务,,,,,售罄,售罄,售罄,"[""临平房现备字（2024）第00002号"", ""余售许字（2021）第ZJ00065号""]","[""7#、8#、5#、6#、11#、9#、10#、3#、4#、1#、2#、14#、15#、12#、13#、18#、16#、17#"", ""22#、23#、20#、21#、26#、27#、24#、25#、30#、28#、29#、19#""]",象屿,理想国际,理想四维地产集团有限公司,别墅：民电,别墅：民水,30.391044,120.284551,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d04b39fb31c2962e23f1c71bf37f2a81/275x206n.jpg,"[{""id"": ""7267516"", ""loupan_id"": ""470416"", ""station_id"": ""122146"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""498米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""世纪大道站"", ""distance_raw"": ""498""}]",世纪大道西599号
