楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
486676,奉发宝龙广场,上海,11,奉贤区,17,临港蓝湾,20102,上海奉贤区临港蓝湾港佳路398弄,郊环外,24140,24140元/㎡,首付32万，月供8105元,89㎡,73432.8m²,217825.62m²,"[{""id"": 754247, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2022-11-16,2022年11月16日,2022年11月16日,2023年12月31日,"[""2021-05-20"", ""2022-10-31"", ""2021-11-19""]","{小高层,高层}","{小高层,高层}",70年,2,35%,1027,毛坯,已封顶，竣工时间：2023-12-01,住宅,上海宝龙物业管理有限公司,3元/㎡/月,nan,979,1:1.1,在售,在售,在售,"[""奉贤房管（2021）预字0000128号"", ""奉贤房管（2022）预备字000280号"", ""奉贤房管（2021）预字0000347号""]","[""5#、6#、9#、10#、13#、14#、17#"", ""15#、8#、12#、11#"", ""4#、7#、1#、2#、3#""]",上海贤顺房地产开发有限公司,宝龙地产,上海贤顺房地产开发有限公司,民电,民水,30.935347,121.742572,"{""service_num"": ""4006708287"", ""num"": ""13440""}","{""559"": ""现房"", ""56"": ""车位充足"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""5"": ""低单价"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""项目封顶"", ""厨卫全明"", ""三房朝南""]",https://pic4.ajkimg.com/display/xinfang/f151df36387862dd860ba516705ff3b1/275x206n.jpg,[],临港新片区港坤路港佳路交叉口
400514,沁和园,上海,11,普陀区,10,长风,99,上海普陀区长风丹巴路368弄,内中环,3157,3157万元/套起,首付473万，月供113860元,88-378㎡,别墅：130755.27m² 住宅：130755.27m²,别墅：75489.75m² 住宅：75489.75m²,"[{""id"": 517128, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 88.21}, {""id"": 517126, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.58}, {""id"": 517133, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 95.76}, {""id"": 517135, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99.23}, {""id"": 517134, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111.35}, {""id"": 517138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 517137, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 517141, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 231}, {""id"": 517144, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}, {""id"": 673341, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 289}, {""id"": 673339, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 313}, {""id"": 673342, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 361}, {""id"": 673343, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 378}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2021-11-03,2021年11月03日,2021年11月3日,nan,"[""2019-09-27"", ""2016-09-08"", ""2021-09-30"", ""2019-09-27""]",{叠加别墅},{叠加别墅},住宅：70年,住宅：2.14,别墅：37% 住宅：37%,别墅：398 住宅：398,别墅：带装修 住宅：带装修,nan,别墅,狮城怡安（上海）物业管理股份有限公司,住宅：8.8元/㎡/月,nan,别墅：528 住宅：528,别墅：1:1.3 住宅：1:1.3,尾盘,尾盘,尾盘,"[""沪(2019)普字不动产权第016970号"", ""普陀房管(2016)预字0000399号"", ""沪(2021)普字不动产权第025265号"", ""沪(2019)普字不动产权第022219号""]","[""5#"", ""4#、6#、8#、10#、12#、20#、22#、24#、26#、28#、30#、18#、9#、11#、13#、15#、17#"", ""1#、2#、32#、34#""]",上海锦鹏置业有限公司,nan,新加坡TGR集团,别墅：民电,别墅：民水,31.233286,121.390774,"{""service_num"": ""4006708287"", ""num"": ""59015""}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/1e442020b83e6de95cf583b675728967/275x206n.jpg,[],丹巴路368弄
502643,东外滩·爱国里,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩平凉路2545弄,内中环,97370,97370元/㎡,首付109万，月供26400元,84-136㎡,4600m²,22066m²,"[{""id"": 729078, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84.44}, {""id"": 729081, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.83}, {""id"": 729080, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.35}, {""id"": 729083, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94.13}, {""id"": 729082, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.86}, {""id"": 729073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.1}, {""id"": 729076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.42}, {""id"": 729079, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107.44}, {""id"": 729077, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135.67}]",2/3/4室,"2室户型,3室户型,4室户型",2021-12-20,2021年12月20日,2021年12月20日,2023年2月6日,"[""2021-11-15""]","{小高层,高层}","{小高层,高层}",70年,2,35%,119,带装修,已竣工，竣工时间：暂无数据,住宅,上海上工物业发展有限公司,1.45元/㎡/月,nan,450,1:1.2,尾盘,尾盘,尾盘,"[""杨浦房管（2021）预字0000334号""]","[""21#、22#""]",上海市职工住宅合作社,nan,上海市职工住宅合作社,民电,民水,31.282215658828,121.55801971418,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""408"": ""全明空间"", ""407"": ""主卧朝南"", ""406"": ""客厅朝南"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/64e8a7b605f26ea6b899f8f0cb7cd9b1/275x206n.jpg,[],平凉路2545弄
499731,金地丰盛道,上海,11,松江区,15,松江新城,143,上海松江区松江新城茸盛路99弄,郊环外,51330,51330元/㎡,首付56万，月供14287元,90-101㎡,住宅：105900m² 别墅：105900m²,住宅：211700m² 别墅：211700m²,"[{""id"": 701345, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 701348, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 701342, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 701344, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 701339, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}]",3室,3室户型,2024-01-29,2024年01月29日,2024年1月29日,2023年12月30日,"[""2021-12-17"", ""2024-01-17"", ""2022-08-17"", ""2022-02-21"", ""2022-07-19"", ""2021-10-22""]",{高层},{高层},住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：35% 别墅：35%,住宅：1880 别墅：1880,住宅：带装修 别墅：带装修,nan,住宅,上海金地物业服务有限公司,住宅：3.6元/㎡/月 别墅：4.59元/㎡/月,nan,住宅：2307 别墅：2307,住宅：1:1.1 别墅：1:1.1,尾盘,尾盘,尾盘,"[""松江房管（2021）预字0000388号"", ""松江房管(2024)第20240016号"", ""松江房管(2022)预字 0000175号"", ""松江房管（2022）预字0000030号"", ""松江房管（2022）预字0000137号"", ""松江房管2021预字0000296号""]","[""14#、19#、25#、29#、23#"", ""36#"", ""4#、7#、39#"", ""1#、2#、3#、5#、6#、8#、12#、32#、33#、34#、35#、37#"", ""9#、11#、13#、16#、17#、18#、30#、38#"", ""24#、20#、26#、27#、28#、10#、15#、21#、22#""]",上海鑫醇房地产开发有限公司,金地集团,金地集团,住宅：民电,住宅：民水,31.066883689852,121.26153584443,"{""service_num"": ""4006708287"", ""num"": ""92256""}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""547"": ""地铁"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""595"": ""24年一批次"", ""591"": ""放松限购"", ""589"": ""23年十二批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""539"": ""22年四批次"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/d7079966f01b967e08c596089e745eec/275x206n.jpg,[],茸盛路99弄
482518,融侨星誉,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭昌吉东路与双浦路交叉口,外郊环,nan,nan,nan,81-98㎡,15150.9m²,43497.67m²,"[{""id"": 607374, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}, {""id"": 607375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}]",3室,3室户型,2020-12-12,2020年12月12日,2020年12月12日,2023年1月5日,"[""2020-12-02""]",{},{},70年,2,35%,264,带装修,nan,住宅,nan,4元/㎡/月,nan,309,1:1.2,尾盘,尾盘,尾盘,"[""嘉定房管（2020）预字0000329""]","[""2#、3#、4#、5#、7#""]",上海融凯房地产开发有限公司,融侨集团,上海融凯房地产开发有限公司,民电,民水,31.302585585032,121.20184142016,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/148cb9cbccd7b2dddb312c4d96712af5/275x206n.jpg,[],双浦路388弄12号
253174,青浦万达茂45克拉,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城淀山湖大道851号（地铁17号线淀山湖大道站）,郊环外,nan,nan,nan,nan,88800m²,447500m²,[],nan,nan,nan,nan,nan,nan,[],{},{},nan,nan,nan,382,毛坯,nan,住宅,nan,2.5元/㎡/月,nan,2959,1:7,尾盘,尾盘,尾盘,"[""青浦房管(2015)预字0000274号"", ""青浦房管(2015)预字0000460号"", ""青浦房管(2016)预字0000484号"", ""青浦房管(2016)预字0000529号""]",[],nan,nan,nan,民电,民水,31.139115,121.088104,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""郊环外"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c7b290b688426434e15ea837841cc98c/275x206n.jpg,[],青浦区淀山湖大道851号地铁17号线淀山湖大道站（在建中）
209093,莱英北郡,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭绿苑路488号(曹安路与绿苑路交叉口同济大学对面),外郊环,nan,nan,nan,93-190㎡,113988m²,214639m²,"[{""id"": 75730, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.63}, {""id"": 30808, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 75733, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 75735, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{多层,高层}","{多层,高层}",70年,1.43,37%,1392,"毛坯,带装修",nan,住宅,上海上实物业管理有限公司,1.78~1.98元/㎡/月,nan,1330,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,上海惠格置业发展有限公司,民电,民水,31.284469890517,121.220278035,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/1e638c931bba0025e0c475fa70a48919/275x206n.jpg,[],上海市嘉定区安亭绿苑路488号同济小学斜对面
237805,天居玲珑湾,上海,11,嘉定区,14,嘉定镇,157,上海嘉定区嘉定镇汇旺东路1188弄,外郊环,nan,nan,nan,63-117㎡,住宅：130000m² 别墅：130000m²,住宅：240000m² 别墅：240000m²,"[{""id"": 53337, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.83}, {""id"": 53331, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.19}, {""id"": 53334, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.78}, {""id"": 149394, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 53330, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.42}, {""id"": 53336, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.73}, {""id"": 53332, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.19}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{联排别墅,小高层,高层}","{联排别墅,小高层,高层}",住宅：70年,住宅：1.4,住宅：35% 别墅：35%,住宅：1379 别墅：1379,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,上海海鸿福船物业管理有限公司,住宅：1.95元/㎡/月,nan,住宅：1606 别墅：1606,住宅：1:1 别墅：1:1,尾盘,尾盘,尾盘,[],[],nan,nan,上海天居投资有限公司,住宅：民电,住宅：民水,31.407792,121.213765,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""人车分流"", ""低容积"", ""装修交付"", ""外郊环"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/5fa9d39cf4b8395c429d45049e5c1c95/275x206n.jpg,[],嘉定区汇旺东路1180弄
253160,闻喜华庭,上海,11,静安区,2,彭浦新村,123,上海静安区彭浦新村曲沃路88号（近闻喜路）,中外环,nan,nan,nan,89-128㎡,15999.4m²,54148.08m²,"[{""id"": 138925, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 138924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.5,35%,314,简装修,nan,住宅,上海益镇物业管理有限公司,3.6元/㎡/月,nan,334,1：1.06,尾盘,尾盘,尾盘,[],[],nan,nan,上海其越置业有限公司,民电,民水,31.313319558925,121.45236441701,"""""","{""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/b5278c9a65307ed76ef2dc17166c4be6/275x206n.jpg,[],闻喜路曲沃路66弄
496372,四季都会五期,上海,11,宝山区,13,杨行,181,上海宝山区杨行月城路1179弄,外郊环,744,744万元/套起,首付111万，月供28046元,77-152㎡,别墅：120000m² 住宅：120000m²,别墅：340000m² 住宅：340000m²,"[{""id"": 670534, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 670535, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 670536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 670537, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99.39}, {""id"": 741936, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 742129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.9}, {""id"": 670538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 741935, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 786365, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 786366, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 786367, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 786368, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2022-11-22,2022年11月22日,2022年11月22日,2023年6月30日,"[""2021-06-06"", ""2022-10-28"", ""2022-08-18"", ""2022-02-18"", ""2021-12-13""]","{联排别墅,叠加别墅}","{联排别墅,叠加别墅}",别墅：70年 住宅：70年,别墅：2 住宅：2,别墅：35% 住宅：35%,别墅：1332 住宅：1332,"别墅：毛坯,带装修 住宅：毛坯,带装修",在建中，竣工时间：暂无数据,别墅,上海万科物业服务有限公司,别墅：3.98元/㎡/月 住宅：3.98元/㎡/月,别墅：中央空调 住宅：中央空调,别墅：2602 住宅：720,别墅：1:1.1 住宅：1:1.1,尾盘,尾盘,尾盘,"[""宝山房管(2021)预字0000144号"", ""宝山房管（2022）预字0000272号"", ""宝山房管（2022）预字0000180号"", ""宝山房管（2022）预字0000020号"", ""宝山房管（2021）预字0000371号""]","[""20#、28#、29#、30#"", ""4#、5#、6#、7#、8#、9#、10#"", ""11#、12#、13#、14#、17#、16#"", ""19#、24#、33#、22#、27#、31#、32#、23#"", ""15#、18#、21#、26#""]",上海诚卫兴置业发展有限公司,nan,上海诚卫兴置业发展有限公司,别墅：民电 住宅：民电,别墅：民水 住宅：民水,31.398175549691,121.43395387491,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""548"": ""22年六批次"", ""539"": ""22年四批次"", ""414"": ""一批次新盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/5de2e9761a2e486289126667720174d2/275x206n.jpg,[],宝山区杨行镇白沙园路月城路交汇口（四季都会co·life体验中心）
191166,复地富顿街区,上海,11,松江区,15,九亭,141,上海松江区九亭九亭大街851弄,外郊环,41997,41997元/㎡,首付47万，月供11874元,58-159㎡,住宅：15600m² 别墅：15600m²,住宅：36400m² 别墅：36400m²,"[{""id"": 421905, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58}, {""id"": 764831, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 699366, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62}, {""id"": 529, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 699367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 764832, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 714974, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 714979, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 708063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 699368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 708062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 714973, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 708061, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 699369, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 714976, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 159}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2022-03-15,2022年03月15日,2022年3月15日,2023年3月,"[""2018-12-13"", ""2022-02-17""]",{高层},{高层},住宅：70年 别墅：70年,别墅：2.5,住宅：30% 别墅：30%,住宅：360 别墅：360,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：1.8元/㎡/月,nan,住宅：432 别墅：321,住宅：1:1.1 别墅：1:1.1,尾盘,尾盘,尾盘,"[""松江房管（2018）预字0000458号"", ""松江房管（2022）预字0000022号""]","[""54#、55#、56#、57#、58#、59#、61#、60#"", ""1#、2#、3#、5#、6#、7#""]",上海松亭复地房地产开发有限公司,复地集团,上海松亭复地房地产开发有限公司,住宅：民电,住宅：民水,31.132476704567,121.32572029979,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""414"": ""一批次新盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/c851728171e59c6d7ba59cbb19bf38a4/275x206n.jpg,[],九亭大街851弄
