楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1943523,万豪金色丽景,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州胶祥路77号,,,,,74-119㎡,190762m²,267060m²,"[{""id"": 142342, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 142341, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 142339, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 142340, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 142337, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 142328, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 142334, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 142335, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 142331, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 142330, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",2/3室,"2室户型,3室户型",2013-06-27,,2013年,2014年,[],"{多层,小高层}",多层、小高层,70年,1.4,35%,2976,毛坯,,住宅,新城悦服务,0.6元/㎡/月,,1620,1:0.6,售罄,售罄,售罄,"[""青房注字(胶州)第2015038"", ""青房注字(胶州)第2016009"", ""青房注字(胶州)第2017024""]",[],中铁建,,,民电,民水,36.31573,120.121947,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d4ba97ab566bb8e91f4832bf6613bd87/275x206n.jpg,[],胶州市胶州东路和广州北路交汇处
8061312,凤锦园三期,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线延吉路183号,,27877元/㎡,27877元/㎡,首付155万，月供37055元,195-400㎡,18359m²,60591m²,"[{""id"": 141634, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 195}, {""id"": 141637, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 211}, {""id"": 141646, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 252}, {""id"": 141649, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 400}]",3/4/5室,"3室户型,4室户型,5室户型",2013-01-11,2016年11月14日,2013年,2014年,"[""2018-11-08""]",别墅,小高层,70年,2.29,40%,204,毛坯,已竣工，竣工时间：暂无数据,住宅,保利物业,4.2元/㎡/月,,284,1:1.39,售罄,售罄,售罄,"[""青房注字(2016)第135号""]","[""C#、D#、22#、23#、1#、3#""]",建发,,青岛才高集团,民电,民水,36.076049,120.390098,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/d931270c03c2d5f3c549f62b80c2db3a/275x206n.jpg,"[{""id"": ""7314236"", ""loupan_id"": ""383723"", ""station_id"": ""4369"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""471米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""敦化路"", ""distance_raw"": ""471""}, {""id"": ""7314963"", ""loupan_id"": ""383723"", ""station_id"": ""121168"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""720米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""720""}, {""id"": ""7314254"", ""loupan_id"": ""383723"", ""station_id"": ""4370"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""828米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宁夏路"", ""distance_raw"": ""828""}, {""id"": ""7314239"", ""loupan_id"": ""383723"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1241米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1241""}, {""id"": ""7314214"", ""loupan_id"": ""383723"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1492米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1492""}]",青岛市市南区彰化路海景花园东侧200米
1311934,碧明珠居,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西烟台南路88号,,2945元/㎡,2945元/㎡,首付7万，月供1756元,87-134㎡,180000m²,260000m²,"[{""id"": 345635, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.19}, {""id"": 345636, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.02}, {""id"": 345638, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.02}, {""id"": 423275, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 423277, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 345639, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.19}, {""id"": 345640, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.19}, {""id"": 423273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 345641, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130.49}, {""id"": 423280, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",2/3室,"2室户型,3室户型",2013-02-25,2019年01月04日,2013年,2014年,"[""2019-01-04"", ""2018-09-18"", ""2018-06-26""]","{多层,小高层}",多层、小高层,70年,1.4,40%,2500,毛坯,已竣工，竣工时间：2019-12-31,住宅,合景悠活,0.5~1元/㎡/月,,2000,1:0.8,售罄,售罄,售罄,"[""西房注字（2018）059"", ""西房注字(2018)031"", ""西房注字(2018)026""]","[""44#、45#、46#、47#、48#"", ""43#"", ""1#""]",仁恒,中国铁建地产,中铁十四局集团凯华置业有限公司,民电,民水,36.852966,120.503692,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""高绿化率"", ""低容积"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/38d529a7ed4824c048bf633d297ed4b6/275x206n.jpg,[],青岛莱西市烟台南路115号(房管局南50米)
4634221,华通康城新城,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市蓝鳌路南侧、烟青路西侧、岙兰路1169号,,,,,,8321m²,64078m²,[],,,2013-06-12,,2013年,2014年,[],{},,40年,,10%,,毛坯,,标准写字楼,合景悠活,,,,,售罄,售罄,售罄,[],[],禹洲,,,商电,商水,36.408138,120.44621,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/b4e50c09b3e17ecd135efa9882397705/275x206n.jpg,"[{""id"": ""7314306"", ""loupan_id"": ""413138"", ""station_id"": ""4440"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""341米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""蓝鳌路"", ""distance_raw"": ""341""}, {""id"": ""7314308"", ""loupan_id"": ""413138"", ""station_id"": ""4441"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""954米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""鹤山路"", ""distance_raw"": ""954""}, {""id"": ""7314318"", ""loupan_id"": ""413138"", ""station_id"": ""4439"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1162米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文化路"", ""distance_raw"": ""1162""}, {""id"": ""7315968"", ""loupan_id"": ""413138"", ""station_id"": ""121268"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1359米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""文峰路"", ""distance_raw"": ""1359""}]",即墨市蓝鳌路1169号
7824964,绿小区一期,青岛,30,李沧区,3642,李村,3690,青岛李沧区李村李沧虎山路22号，秀峰路以东（原龙涎春酒厂用地），李村公园后,,,,,56-130㎡,21279m²,97840m²,"[{""id"": 50599, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.8}, {""id"": 50598, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.52}, {""id"": 50596, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 38412, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 71}, {""id"": 38410, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 50602, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.7}, {""id"": 50595, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 38416, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 38415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 38413, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 50601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.78}, {""id"": 50597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",1/2/3室,"1室户型,2室户型,3室户型",2013-08-01,,2013年,2014年,[],多层,小高层,70年,2.29,40%,532,毛坯,,住宅,保利物业,1.8元/㎡/月,,540,,售罄,售罄,售罄,[],[],世茂,,青岛东方华洲置业有限公司,民电,民水,36.193856,120.426112,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/efa61a805887d81b8937d47ff026dd66/275x206n.jpg,"[{""id"": ""7314938"", ""loupan_id"": ""241969"", ""station_id"": ""121228"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""979米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""下王埠"", ""distance_raw"": ""979""}, {""id"": ""7315230"", ""loupan_id"": ""241969"", ""station_id"": ""4494"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""987米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""李村公园"", ""distance_raw"": ""987""}, {""id"": ""7315088"", ""loupan_id"": ""241969"", ""station_id"": ""121206"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""1308米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""下王埠"", ""distance_raw"": ""1308""}, {""id"": ""7314756"", ""loupan_id"": ""241969"", ""station_id"": ""4360"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1422米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""君峰路"", ""distance_raw"": ""1422""}]",李村公园利客来超市北门（原国运售票点）
3351810,和云天翠苑,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西莱西市蓬莱路与长岛路交汇处,,,,,,,,[],,,2013-11-11,,2013年,2014年,[],高层,,,,,,,,标准写字楼,金地智慧服务,,,,,售罄,售罄,售罄,[],[],金茂,,,商电,商水,36.851879,120.535766,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/e1bd82abbb306633898d4171b19327ab/275x206n.jpg,[],
4790782,龙山白鸽坊,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路蓝色新区鹤山路以北，长广路以东,,,,,85-159㎡,59052m²,141705.89m²,"[{""id"": 147737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 265941, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 265943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 265946, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 265944, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 147736, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 265949, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 265953, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 265945, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 265947, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 265951, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 159}]",2/3/4室,"2室户型,3室户型,4室户型",2013-01-07,,2013年,2014年,[],"{多层,小高层}",多层、小高层,70年,1.5,35%,954,毛坯,,住宅,旭辉永升,2.6元/㎡/月,,944,1:0.98,售罄,售罄,售罄,"[""即房(2015)注字036"", ""即房(2015)注字042"", ""即房(2015)注字061"", ""即房(2017)注字055""]",[],旭辉,,,民电,民水,36.423346,120.547013,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/db2d9f3e33b2cb400cb6a9f4abe386cf/275x206n.jpg,[],即墨市莲花山路以东、鹤山路以北
2176882,悦湾,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线山东路17号（市南法院对面）,,15779元/㎡,,,92-267㎡,6781m²,60308.55m²,[],,商业户型,2013-09-03,,2013年,2014年,[],高层,,40年,,16%,,简装修,,标准写字楼,绿城服务,9元/㎡/月,,429,,售罄,售罄,售罄,[],[],旭辉,海信地产,,商电,商水,36.082871,120.383636,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9b372778f17e46e89040aaf7be45dd09/275x206n.jpg,[],青岛市市南区山东路17号
6971741,悦和平台,青岛,30,西海岸新区,3646,灵山卫,5209,青岛西海岸新区灵山卫德信利群生活广场南侧,,6311元/㎡,6311元/㎡,首付22万，月供5375元,103-142㎡,22800m²,64200m²,"[{""id"": 842419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 776166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 776165, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 776163, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 776161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 817797, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}]",3/4室,"3室户型,4室户型",2013-12-01,2022年10月15日,2013年,2014年,"[""2023-08-18"", ""2023-04-04"", ""2022-10-14""]",多层,小高层,70年,2,36%,360,毛坯,在建中，竣工时间：2024-12-31,住宅,碧桂园服务,2.9元/㎡/月,,360,,售罄,售罄,售罄,"[""青房注字青黄（2023）第107号"", ""青房注字青黄（2023）第041号"", ""青房注字青黄（2022）第139号""]","[""5#、1#"", ""3#"", ""2#、6#""]",中梁,,青岛德惠房地产有限公司,民电,民水,35.91813,120.129478,"{""service_num"": ""4006708287"", ""num"": ""35939""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""280"": ""商圈热盘"", ""279"": ""品质好房"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""213"": ""地铁沿线"", ""98"": ""改善置业""}","[""现房"", ""高绿化率"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/799c7f96971a259f960c2dcac6dcad5e/275x206n.jpg,"[{""id"": ""7313531"", ""loupan_id"": ""515696"", ""station_id"": ""4406"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1164米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""学院路"", ""distance_raw"": ""1164""}, {""id"": ""7313532"", ""loupan_id"": ""515696"", ""station_id"": ""4405"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1324米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""灵山卫"", ""distance_raw"": ""1324""}]",西海岸新区德信利群生活广场南侧
6877552,绿城南国苑,青岛,30,市北区,3640,新都心,6140,青岛市北区新都心长沙路50号,,14201元/㎡,14201元/㎡,首付49万，月供11826元,110-135㎡,15715.5m²,74098.31m²,"[{""id"": 712536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 712539, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 774633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}]",3室,3室户型,2013-03-07,2021年10月30日,2013年,2014年,"[""2021-10-26""]",{高层},高层,70年,3.2,35%,391,,在建中，竣工时间：2024-03-16,住宅,中海物业,3元/㎡/月,,438,1:1.2,售罄,售罄,售罄,"[""青房预字(2021)第080号""]","[""1#、2#、3#""]",中南,绿城集团,青岛城发筑景建设发展有限公司,民电,民水,36.14755,120.413837,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/aadb79370798e556590dd293ca8c5075/275x206n.jpg,"[{""id"": ""7316726"", ""loupan_id"": ""503153"", ""station_id"": ""121284"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""60米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""南昌路北"", ""distance_raw"": ""60""}, {""id"": ""7316732"", ""loupan_id"": ""503153"", ""station_id"": ""121285"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1463米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""嘉定山"", ""distance_raw"": ""1463""}]",青岛市市北区长沙路50号
