样本ID,城市,年份,客群类型,年龄,性别,年收入_万,总资产_万,首付比例,预算上限_万,家庭人数,孩子数,老人同住,社会阶层,信息渠道,决策紧迫度,风险厌恶,偏好_景观,偏好_私密,偏好_圈层,偏好_户型,偏好_通勤,偏好_学校,偏好_品牌,购房目的,意向户型,意向面积_㎡,支付意愿_元每㎡,细分职业,家庭生命周期阶段,目前居住状况,目前居住痛点,核心看房细节需求,职住通勤偏好,生活方式偏好,首付资金来源,品牌与服务诉求,旅居度假频次
杭_2007_01903,杭州,2007,学区刚需,30,女,0.7,5.4,0.3,13.5,2,1,否,C,agent,0.9,0.48,0.37,0.31,0.46,0.62,0.58,0.95,0.51,学区房,一室一厅,76,1336,区财政局科员,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01904,杭州,2007,本地改善,46,女,1.2,10.3,0.4,19.3,4,1,是,B,agent,0.84,0.5,0.62,0.52,0.44,0.9,0.69,0.71,0.5,自住-改善,一室一厅,98,1455,区财政局科员,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01905,杭州,2007,本地改善,44,男,1.4,9.5,0.4,17.9,5,2,是,B,agent,0.82,0.56,0.57,0.48,0.35,0.87,0.63,0.64,0.54,自住-改善,两室两厅,77,1946,邮政局局长秘书,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01906,杭州,2007,本地改善,35,男,2.1,24.5,0.4,46.0,4,1,否,B,agent,0.6,0.57,0.43,0.5,0.49,0.66,0.63,0.79,0.51,自住-改善,一室一厅,93,2904,市第二中学地理教师,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01907,杭州,2007,浙商投资,60,男,3.0,22.7,0.5,34.1,3,0,否,A,network,0.96,0.46,0.81,0.39,0.71,0.48,0.31,0.42,0.77,度假,两室两厅,97,2732,温州鞋厂老板,高知退休康养,陆家嘴核心区江景大平层,无高端私密会所及管家式物业配套，圈层鱼龙混杂，高净值居住体验差。,要求有超大面宽南向双阳台（观景家政分离），主卧大飘窗能270度直面自然景观。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01908,杭州,2007,学区刚需,39,女,1.5,13.1,0.3,32.7,4,2,否,C,agent,0.75,0.55,0.3,0.54,0.64,0.76,0.57,1,0.65,学区房,两室两厅,67,4283,市第二中学地理教师,二胎黄金期中大户型,与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01909,杭州,2007,学区刚需,43,男,1.6,11.7,0.3,29.3,3,1,是,C,agent,0.89,0.56,0.35,0.1,0.52,0.61,0.58,1,0.63,学区房,两室一厅,69,2751,国企车间技术主任,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01910,杭州,2007,本地改善,50,男,1.3,9.2,0.4,17.2,5,1,否,B,agent,0.63,0.4,0.56,0.61,0.47,0.81,0.59,0.73,0.56,自住-改善,一室一厅,74,1511,国企车间技术主任,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01911,杭州,2007,学区刚需,38,女,1.5,10.1,0.3,25.3,3,2,否,C,agent,1,0.55,0.27,0.34,0.43,0.72,0.58,1,0.47,学区房,两室两厅,73,2825,邮政局局长秘书,二胎黄金期中大户型,与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01912,杭州,2007,学区刚需,41,男,1.4,12.9,0.3,32.3,3,0,否,C,agent,0.66,0.6,0.34,0.28,0.51,0.6,0.58,0.84,0.47,学区房,一室一厅,100,2726,国企车间技术主任,成熟期核心家庭,与父母同住，三代人拥挤在旧区小户型老房中,老小区隔音差，邻里滋扰严重，且车位严重匮乏，每晚加班回来抢车位像打仗。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01913,杭州,2007,学区刚需,34,男,1.6,8.8,0.3,22.0,3,1,是,C,agent,0.88,0.63,0.28,0.26,0.45,0.61,0.46,1,0.52,学区房,一室一厅,99,1479,区财政局科员,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01914,杭州,2007,学区刚需,36,男,0.9,6.0,0.3,15.1,3,1,否,C,agent,0.88,0.56,0.35,0.3,0.31,0.7,0.55,1,0.48,学区房,两室两厅,100,952,邮政局局长秘书,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01915,杭州,2007,本地改善,41,女,1.3,14.5,0.4,27.3,4,1,是,B,agent,0.67,0.4,0.57,0.56,0.46,0.91,0.67,0.73,0.46,自住-改善,两室两厅,68,2631,市第二中学地理教师,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01916,杭州,2007,本地改善,38,女,1.8,14.5,0.4,27.1,3,2,是,B,agent,0.85,0.6,0.51,0.42,0.47,0.99,0.55,0.66,0.45,自住-改善,两室一厅,93,2425,邮政局局长秘书,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01917,杭州,2007,本地改善,47,男,1.4,15.6,0.4,29.3,4,1,是,B,agent,0.62,0.53,0.57,0.35,0.52,0.87,0.51,0.7,0.47,自住-改善,两室一厅,80,1844,国企车间技术主任,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01918,杭州,2007,学区刚需,39,男,1.7,13.7,0.3,34.2,5,2,否,C,agent,0.86,0.48,0.37,0.27,0.49,0.68,0.76,0.79,0.58,学区房,两室两厅,92,2042,区财政局科员,二胎黄金期中大户型,与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01919,杭州,2007,学区刚需,37,男,1.1,8.1,0.3,20.4,3,1,否,C,agent,1,0.59,0.29,0.28,0.4,0.62,0.59,1,0.39,学区房,一室一厅,76,1608,国企车间技术主任,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01920,杭州,2007,本地改善,53,男,1.9,14.2,0.4,26.7,3,2,否,B,agent,1,0.47,0.58,0.45,0.61,1,0.76,0.73,0.46,自住-改善,两室一厅,66,2721,国企车间技术主任,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01921,杭州,2007,本地改善,37,女,0.8,6.8,0.4,12.7,4,1,是,B,agent,0.45,0.45,0.46,0.52,0.48,0.88,0.78,0.7,0.66,自住-改善,一室一厅,100,739,区财政局科员,三口之家(幼龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01922,杭州,2007,本地改善,38,男,1.9,19.8,0.4,37.1,4,2,否,B,agent,1,0.64,0.58,0.51,0.5,0.84,0.7,0.83,0.42,自住-改善,两室一厅,83,3405,市第二中学地理教师,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01923,杭州,2007,本地改善,55,男,0.8,7.8,0.4,14.6,4,0,是,B,agent,0.64,0.45,0.64,0.54,0.53,0.84,0.61,0.9,0.62,自住-改善,两室两厅,84,1261,区财政局科员,高知退休康养,杭州中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01924,杭州,2007,学区刚需,45,男,0.8,7.0,0.3,17.4,2,2,否,C,agent,1,0.65,0.28,0.4,0.31,0.55,0.67,1,0.41,学区房,一室一厅,95,1582,区财政局科员,二胎黄金期中大户型,与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01925,杭州,2007,学区刚需,36,男,1.3,10.0,0.3,25.0,4,1,是,C,agent,0.87,0.54,0.26,0.23,0.25,0.72,0.46,0.83,0.33,学区房,两室一厅,83,2190,邮政局局长秘书,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01926,杭州,2007,本地改善,47,女,1.4,10.1,0.4,19.0,3,1,否,B,agent,0.43,0.43,0.54,0.5,0.34,0.81,0.79,0.79,0.63,自住-改善,两室两厅,57,2514,区财政局科员,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01927,杭州,2007,学区刚需,32,男,2.2,17.0,0.3,42.6,4,1,否,C,agent,0.99,0.59,0.3,0.25,0.39,0.62,0.71,1,0.64,学区房,两室两厅,50,5260,邮政局局长秘书,三口之家(幼龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01928,杭州,2007,互联网工程师,38,男,3.6,23.4,0.3,58.6,3,3,是,B,social,0.88,0.43,0.36,0.45,0.61,0.82,0.78,0.63,0.74,自住-首套,两室两厅,70,4862,电信局宽带技术主管,二胎黄金期中大户型,杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,夫妻双方积蓄 + 双方父母出资赞助首付 + 公积金商业组合贷款,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01929,杭州,2007,学区刚需,40,男,0.8,6.4,0.3,16.0,4,1,否,C,agent,0.8,0.57,0.34,0.29,0.46,0.71,0.57,1,0.5,学区房,一室一厅,50,2274,市第二中学地理教师,三口之家(学龄段),与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01930,杭州,2007,本地改善,40,男,0.7,7.4,0.4,13.9,4,1,是,B,agent,0.77,0.46,0.47,0.42,0.64,0.89,0.73,0.84,0.57,自住-改善,一室一厅,67,1208,区财政局科员,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01931,杭州,2007,学区刚需,34,女,1.4,7.0,0.3,17.6,2,2,否,C,agent,1,0.58,0.22,0.39,0.45,0.6,0.53,1,0.54,学区房,一室一厅,77,1258,市第二中学地理教师,二胎黄金期中大户型,与父母同住，三代人拥挤在旧区小户型老房中,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,核心要求地块属于第一梯队名校学区，且周边500米内解决幼小衔接教育配套。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,爱猫狗，喜欢烹饪和插花，主打经济舒适的生活小确幸。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01932,杭州,2007,本地改善,46,女,1.2,12.2,0.4,23.0,4,1,否,B,agent,0.74,0.47,0.54,0.44,0.55,0.98,0.76,0.83,0.62,自住-改善,两室两厅,50,3337,市第二中学地理教师,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01933,杭州,2007,本地改善,42,女,2.2,15.4,0.4,29.0,4,1,是,B,agent,0.84,0.44,0.56,0.45,0.45,0.76,0.82,0.79,0.52,自住-改善,一室一厅,88,2852,市第二中学地理教师,三口之家(学龄段),杭州中环品质两居，车位及空间极其拥挤,小区无地下车库且人车不分流，小孩在楼下玩耍或者推婴儿车极为不安全。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01934,杭州,2007,浙商投资,41,女,7.2,57.4,0.5,86.2,4,1,是,A,network,0.79,0.53,0.63,0.58,0.81,0.61,0.19,0.51,0.87,投资-短期,一室一厅,72,10193,温州鞋厂老板,三口之家(学龄段),西湖边高精平层,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,要求采光通透，全明户型，带多功能嵌入式收纳墙以最大化空间利用。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,周末常去高端商圈消费，热衷打网球和马术，重度手冲咖啡及黑胶唱片发烧友。,名下已有企业股权套现或分红现金，一次性全款付清，基本不加杠杆,非仁恒、绿城、万科等金牌开发商不买，极度看重高端精装质量与顶级物业的增值口碑。,常年本地稳定居住，工作日职住通勤动线规则单一。
杭_2007_01935,杭州,2007,本地改善,44,女,1.8,17.5,0.4,32.8,5,0,是,B,agent,0.88,0.46,0.37,0.42,0.43,0.91,0.79,0.72,0.49,自住-改善,一室一厅,95,2433,国企车间技术主任,成熟期核心家庭,杭州中环品质两居，车位及空间极其拥挤,当前房屋属于旧多层无电梯房，父母年纪渐高每天爬楼梯极为吃力。,讲究超高得房率（超85%），主卧套房必须配备独立步入式衣帽间与干湿分离双卫。,在阿里西溪园区/钱江新城上班，期望有便利的高架或地铁接驳。,倡导轻户外，周末常带家人自驾野营或山系徒步，注重生活情调与手作咖啡。,名下持有一套旧两居，置换回款 65% + 个人理财储蓄补充 + 公积金商业贷,重性价比，不盲信大牌，但要求物业管理有序、绿化修剪及时、人防技防规范。,常年本地稳定居住，工作日职住通勤动线规则单一。
