楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9063332,万科金色谷,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭北安德路1155弄,郊环外,11654元/㎡,11654元/㎡,首付110万，月供27820元,156-360㎡,121966.5m²,43969.56m²,"[{""id"": 787833, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156}, {""id"": 787834, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 190}, {""id"": 784414, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 787837, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 789093, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 787835, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 787831, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 270}, {""id"": 787836, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 787832, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 360}]",3/4/5室,"3室户型,4室户型,5室户型",2006-01-28,2023年07月20日,2006年,2007年,"[""2023-07-05"", ""2023-07-05"", ""2022-11-30"", ""2022-11-30"", ""2022-11-30""]",{},,70年,0.36,35%,209,毛坯,在建中，竣工时间：暂无数据,住宅,龙湖智慧服务,,,481,1:2,售罄,售罄,售罄,"[""嘉定房管(2023)预字0000205号"", ""嘉定房管(2023)预字0000204号"", ""嘉定房管（2022）预字0000345号"", ""嘉定房管（2022）预字0000344号"", ""嘉定房管（2022）预字0000343号""]","[""03A-25#"", ""02A-14#"", ""17#、18#、19#、20#、21#、22#、23#、24#、25#、26#、27#、29#、28#、30#、31#、32#、33#、34#、35#、36#、37#、38#、39#、40#、42#、43#、44#、45#"", ""1#、2#、3#、4#、5#、6#、7#、8#、9#、10#、11#、12#、13#"", ""49#""]",绿城,万科集团,上海国际汽车城置业有限公司,民电,民水,31.286927,121.20594,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""59"": ""湖景地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""548"": ""22年六批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/9cb70fe361dab9c3bd04e4bfe6f9fabb/275x206n.jpg,[],北安德路855弄
3065116,海汇,上海,11,黄浦区,4,董家渡,38,上海黄浦区董家渡中山南路566弄,内环内,,,,192-415㎡,63000m²,260000m²,"[{""id"": 148677, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 192}, {""id"": 171192, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 235}, {""id"": 241188, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 331}, {""id"": 101309, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 148678, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 248}, {""id"": 148680, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 256}, {""id"": 243877, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 323}, {""id"": 391549, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 406}, {""id"": 391550, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 415}, {""id"": 171205, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 264}, {""id"": 101308, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 267}, {""id"": 101310, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 268}]",3/4/5室,"3室户型,4室户型,5室户型",2006-02-23,,2006年,2007年,[],{高层},高层,70年,3.15,35%,500,简装修,,住宅,旭辉永升,6.3元/㎡/月,,322,1:0.6,售罄,售罄,售罄,"[""黄浦房管(2016)预字0000136号"", ""黄浦房管(2015)预字0000581号"", ""黄浦房管(2014)预字0000401号"", ""黄浦房管(2009)预字0559号"", ""黄浦房管(2010)预字0013号""]",[],中梁,,绿城房地产集团有限公司,民电,民水,31.24106,121.529971,"{""service_num"": ""4006708287"", ""num"": """"}","{""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""大平层"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/faa2b45edea14c8e3ac7cc3d5d2785b0/275x206n.jpg,[],黄浦区中山南路566弄（新码头街口）
3390791,中时代庭,上海,11,松江区,15,松江新城,143,上海松江区松江新城松江新城龙马路185弄51号,外郊环,,,,117-188㎡,79977m²,264438m²,"[{""id"": 73809, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117}, {""id"": 73810, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 73811, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 73812, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",2/3/4室,"2室户型,3室户型,4室户型",2006-09-20,,2006年,2007年,[],{多层},多层,70年,1.6,40%,1085,毛坯,,住宅,雅生活服务,2.6元/㎡/月,,359,1:1,售罄,售罄,售罄,[],[],恒大,,中华企业股份有限公司、上海房地产经营（集团）有限公司,民电,民水,31.080724,121.230625,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/72a23c2d4a91c373c000f519ace8d1ab/275x206n.jpg,[],上海市松江新城人民北路3088弄23号
5891460,欧西龙湖榭,上海,11,闵行区,11,七宝,110,上海闵行区七宝中春路7178号,中外环,,,,,4800m²,18000m²,[],,,2006-07-02,,2006年,2007年,[],{},,50年,,30%,,简装修,,标准写字楼,金地智慧服务,3元/㎡/月,,200,,售罄,售罄,售罄,[],[],绿城,,欧西玛技术有限公司,商电,商水,31.132749,121.339403,"""""","{""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街""}","[""装修交付"", ""中外环"", ""配套纯熟"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/89d797d8187c1e352d5adfc1f3c334a7/275x206n.jpg,[],闵行区中春路7178号
8516438,中家A区,上海,11,松江区,15,车墩,4767,上海松江区车墩影振路300弄,外郊环,,,,68-120㎡,别墅：45000m² 住宅：45000m²,别墅：72000m² 住宅：72000m²,"[{""id"": 201019, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 212313, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 201028, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}, {""id"": 212315, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}, {""id"": 212316, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 78}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2006-06-16,,2006年,2007年,[],"{叠加别墅,高层}",别墅：叠加别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.6 住宅：1.6,别墅：35% 住宅：35%,别墅：818 住宅：818,别墅：毛坯 住宅：毛坯,,别墅,龙湖智慧服务,别墅：3.9元/㎡/月 住宅：3.2元/㎡/月,,别墅：750 住宅：750,别墅：1:0.9 住宅：1:0.9,售罄,售罄,售罄,"[""松江房管(2016)预字0000524号"", ""松江房管(2017)预字0000075号""]",[],新城控股,,上海鑫眷昌投资管理有限公司,别墅：民电,别墅：民水,31.010803,121.308602,"""""","{""15"": ""外郊环"", ""69"": ""学校"", ""79"": ""小户型"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""学校"", ""小户型"", ""公办小学"", ""民办小学""]",https://pic4.ajkimg.com/display/xinfang/911d0e08b81375d5331d4d17109e35f3/275x206n.jpg,[],松江区影振路300弄（影佳路影视路路口） 影振路300弄
9041720,金美好景,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩吴淞路218号,内环内,,,,,9700m²,205079.5m²,[],,,2006-06-22,,2006年,2007年,[],{},,50年,,40%,,简装修,,标准写字楼,金地智慧服务,29元/㎡/月,,240,,售罄,售罄,售罄,[],[],绿城,,,商电,商水,31.253741,121.505897,"""""","{""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""222"": ""5A写字楼"", ""220"": ""办公首选""}","[""装修交付"", ""内环内"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/e5bfe09cc42940bd71576126923cfc74/275x206n.jpg,"[{""id"": ""7196132"", ""loupan_id"": ""458094"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""848米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""848""}, {""id"": ""7195942"", ""loupan_id"": ""458094"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1038米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""1038""}, {""id"": ""7196101"", ""loupan_id"": ""458094"", ""station_id"": ""2966"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1142米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""1142""}, {""id"": ""7195944"", ""loupan_id"": ""458094"", ""station_id"": ""2891"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1232米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""天潼路"", ""distance_raw"": ""1232""}, {""id"": ""7196714"", ""loupan_id"": ""458094"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1469米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""1469""}]",吴淞路218号
3214380,静安春天景,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路中华新路475弄,内环内,28776元/㎡,28776元/㎡,首付141万，月供34082元,94-165㎡,31352.4m²,97398.6m²,"[{""id"": 853694, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 837454, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 840334, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 857998, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103}, {""id"": 838591, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 837453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 837452, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 838592, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 837451, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}]",2/3/4室,"2室户型,3室户型,4室户型",2006-11-18,2025年09月17日,2006年,2007年,"[""2025-09-03"", ""2024-11-04"", ""2024-04-25""]",超高层,高层,70年,3.05,35%,926,,在建中，竣工时间：暂无数据,住宅,华润万象生活,9.8元/㎡/月,,1130,1:1.22,售罄,售罄,售罄,"[""静安房管(2025)预字0000262号"", ""静安房管(2024)预字0000325号"", ""静安房管（2024）预字0000098号""]","[""2#、7#"", ""3#、6#"", ""4#、5#、1#""]",碧桂园,,,民电,民水,31.255649,121.482625,"""""","{""56"": ""车位充足"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""634"": ""24年三批次"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房""}","[""车位充足"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ad3b13636727ba50e81920fc3399f05b/275x206n.jpg,"[{""id"": ""7286498"", ""loupan_id"": ""524280"", ""station_id"": ""3215"", ""subway_id"": ""66"", ""city_id"": ""11"", ""distance"": ""545米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""中兴路"", ""distance_raw"": ""545""}, {""id"": ""7286504"", ""loupan_id"": ""524280"", ""station_id"": ""3117"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1122米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""上海火车站"", ""distance_raw"": ""1122""}, {""id"": ""7286503"", ""loupan_id"": ""524280"", ""station_id"": ""3083"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1123米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""上海火车站"", ""distance_raw"": ""1123""}, {""id"": ""7286501"", ""loupan_id"": ""524280"", ""station_id"": ""3024"", ""subway_id"": ""59"", ""city_id"": ""11"", ""distance"": ""1204米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""中山北路"", ""distance_raw"": ""1204""}, {""id"": ""7286502"", ""loupan_id"": ""524280"", ""station_id"": ""3084"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1465米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1465""}, {""id"": ""7286505"", ""loupan_id"": ""524280"", ""station_id"": ""3116"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1465米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1465""}]",永兴商务广场（上海市静安区虬江路1355弄1号1楼）
8736111,翠阁一期,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城建设镇秀水路77弄,郊环外,,,,,89046m²,24441m²,[],,,2006-04-26,,2006年,2007年,[],{},,40年,,70%,38,毛坯,,标准写字楼,招商积余,5元/㎡/月,,156,,售罄,售罄,售罄,[],[],路劲,,上海绿岛阳光置业有限公司,商电,商水,31.674349,121.508871,"""""","{""16"": ""郊环外"", ""55"": ""小型社区""}","[""郊环外"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/faeff1dfd07ec6e0e7a9fe50db87dd64/275x206n.jpg,[],崇明建设镇秀水路77弄
2398306,锦白鸽花园,上海,11,普陀区,10,桃浦,105,"上海普陀区桃浦东至敦煌路,南至常和路,西至翰景路,北至古浪路",中外环,,,,,住宅：24067.82m²,住宅：109110m²,[],,,2006-05-07,,2006年,2007年,[],{高层},住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.52 别墅：2.52,住宅：35% 别墅：35%,,,,住宅,万科物业,,,,,售罄,售罄,售罄,[],[],万科,中环集团,,住宅：民电,住宅：民水,31.295929,121.371027,"{""service_num"": ""4006708287"", ""num"": ""69400""}","{""9"": ""轨交房"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""轨交房"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/6d8abd4a4ca8794a0d51bc1624ed370b/275x206n.jpg,"[{""id"": ""7332579"", ""loupan_id"": ""533671"", ""station_id"": ""2934"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""1304米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""武威路"", ""distance_raw"": ""1304""}]",
5639086,大发时代景,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城朱家角路158弄,外郊环,,,,87-139㎡,45000m²,83000m²,"[{""id"": 136375, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 136374, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 261881, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 221156, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 221151, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 136376, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 221146, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 221142, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 221140, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 221138, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 221160, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 139}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2006-05-28,,2006年,2007年,[],"{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.8,45%,822,毛坯,,住宅,融创服务,3.2元/㎡/月,,900,1:1.1,售罄,售罄,售罄,"[""青浦房管(2016)预字0000121号"", ""青浦房管(2015)预字0000589号"", ""青浦房管(2017)预字0000066号""]",[],朗诗,,上海大发房地产集团有限公司,民电,民水,31.13557,121.09643,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/e468b0149ec99d962a601ad30ccd635e/275x206n.jpg,[],朱家角路158弄
