楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型.1,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5267676,翠黄金堂,上海,11,浦东,7,航头,149,上海浦东航头航圆路977弄,外郊环,7368元/㎡,7368元/㎡,首付48万，月供11685元,90-136㎡,69611.5m²,158512.7m²,"[{""id"": 805472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 805473, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 805474, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}]",3/4室,"3室户型,4室户型",2001-12-06,2025年04月26日,2001年,2002年,"[""2025-04-10"", ""2023-11-16"", ""2023-11-16""]",{高层},高层,70年,1.5,35%,953,"毛坯,带装修",在建中，竣工时间：暂无数据,住宅,旭辉永升,,,1300,1:1.3,售罄,售罄,售罄,"[""浦东新区房管(2025)预字0000069号"", ""浦东新区房管(2023)预字0000390号"", ""浦东新区房管(2023)预字0000389号""]","[""21#、25#"", ""5#、4#、7#、22#、10#"", ""2#、1#""]",中铁建,外高桥集团,,民电,民水,31.034627,121.599749,"{""service_num"": ""4006708287"", ""num"": ""74285""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""583"": ""23年十批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/43fc03c1b3f455a6bb087b78d97b3c9a/275x206n.jpg,"[{""id"": ""7242143"", ""loupan_id"": ""519241"", ""station_id"": ""10434"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""929米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""航头"", ""distance_raw"": ""929""}]",浦东新区航圆路965号
8347628,泰禾金色庄,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城青湖东路555弄,外郊环,,,,78-91㎡,63679m²,121649m²,"[{""id"": 144063, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 174280, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 114145, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 144069, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 174279, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}]",2/3室,"2室户型,3室户型",2001-07-21,,2001年,2002年,[],"{多层,小高层,高层,花园洋房}",多层、小高层、高层、花园洋房,70年,2,35%,1363,简装修,,住宅,雅生活服务,3.2元/㎡/月,,500,1:0.4,售罄,售罄,售罄,"[""青浦房管(2015)预字0000393号"", ""青浦房管(2016)预字0000079号"", ""青浦房管(2016)预字0000424号""]",[],世茂,,福建中维房地产开发有限公司,民电,民水,31.135333,121.13889,"""""","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c76fdb21f4280f8c28dd47aa0be33c29/275x206n.jpg,[],青湖东路555弄
6713768,福都二期,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩贵阳路98弄、平凉路2299弄,内环内,17031元/㎡,17031元/㎡,首付136万，月供32784元,104-148㎡,4377.31m²,20273.16m²,"[{""id"": 861904, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 871240, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 861905, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 871239, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 861906, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 871238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 877376, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",3/4室,"3室户型,4室户型",2001-06-22,2026年03月20日,2001年,2002年,"[""2026-03-05"", ""2025-05-27"", ""2025-11-25"", ""2025-11-17"", ""2025-09-25"", ""2025-04-14"", ""2025-06-16""]",小高层,高层,70年,2.5,35%,779,,,住宅,金地智慧服务,9.8元/㎡/月,,,1:1.2,售罄,售罄,售罄,"[""杨浦房管（2026）预字0000038号"", ""杨浦房管（2025）预字0000139号"", ""杨浦房管（2025）预字0000396号"", ""杨浦房管（2025）预字0000376号"", ""杨浦房管（2025）预字0000308号"", ""杨浦房管（2025）预字0000073号"", ""杨浦房管（2025）预字0000167号""]","[""5#北区"", ""北区2#"", ""1#北区"", ""7#南区"", ""13#南区、8#南区"", ""9#南区、1#南区、11#南区"", ""10#南区""]",中南,中海地产,,民电,民水,31.29358,121.551309,"{""service_num"": ""4006708287"", ""num"": ""20089""}","{""56"": ""车位充足"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""88"": ""活动优惠"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic6.ajkimg.com/mat/225500cab47fbcf6b76ed51adb245f0a?imageMogr2/thumbnail/275x206,"[{""id"": ""7300327"", ""loupan_id"": ""528846"", ""station_id"": ""2973"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1330米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""爱国路"", ""distance_raw"": ""1330""}]",
6318175,银云天豪庭,上海,11,嘉定区,14,华亭,25587,上海嘉定区华亭高竹路501弄,郊环外,,,,76-204㎡,31710.8m²,49943m²,"[{""id"": 269051, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 251795, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 391552, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 391554, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 169621, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 186}, {""id"": 169622, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 204}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2001-03-18,2016年06月01日,2001年,2002年,"[""2016-09-28""]",{联排别墅},联排别墅,70年,1.2,35%,292,毛坯,,别墅,中海物业,3.5元/㎡/月,,397,1:1.4,售罄,售罄,售罄,"[""嘉定房管(2016)预字0000168号""]","[""1#、2#、3#、4#、5#、6#、7#、8#、9#、10#、11#、12#、13#、14#、15#、16#、17#、18#、19#、20#、21#、22#、23#、25#、26#、27#、28#、29#、30#、31#、32#、33#、35#、36#、37#、38#、39#、40#、41#、42#、43#、45#、55#、56#、57#、58#、59#、60#、61#、62#、63#、65#、6""]",美的置业,绿洲地产,上海华廷房地产有限公司,民电,民水,31.457463,121.234592,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/9ca3f95988c4c4ad200e0b5503ff9bd2/275x206n.jpg,[],上海市嘉定区高竹路453号
1308829,华寿北辰汇,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城华新镇华志路559弄,郊环外,,,,,160000m²,55000m²,[],,,2001-07-22,2021年06月18日,2001年,2002年,[],{},,40年,,,2500,,,临街店铺,旭辉永升,6.4元/㎡/月,,2600,,售罄,售罄,售罄,[],[],滨江集团,,,商电,商水,31.156002,121.117411,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""16"": ""郊环外"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""现房"", ""郊环外"", ""放松限购"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/ab60db1af593066fcb273953c7c51d00/275x206n.jpg,[],上海市青浦区华志路559弄1号
9893538,宏家,上海,11,奉贤区,17,西渡,4699,上海奉贤区西渡扶兰路68弄3号,外郊环,6307元/㎡,6307元/㎡,首付50万，月供12590元,81-148㎡,住宅：66059.6m² 别墅：66059.6m²,住宅：181895.02m² 别墅：181895.02m²,"[{""id"": 818890, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 818883, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 818892, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 818882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 818885, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 818891, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 818884, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 818888, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 818886, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122}, {""id"": 818887, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}, {""id"": 818889, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2001-03-13,2025年10月05日,2001年,2002年,"[""2025-09-24"", ""2024-11-29"", ""2025-06-16"", ""2025-03-31"", ""2024-09-26"", ""2024-03-11"", ""2023-10-10""]",{多层},住宅：多层 别墅：叠加别墅,住宅：70年,住宅：1.8,住宅：35% 别墅：35%,住宅：1050 别墅：1050,"住宅：毛坯,带装修 别墅：毛坯,带装修",在建中，竣工时间：暂无数据,住宅,万科物业,住宅：3.7元/㎡/月,,住宅：1466 别墅：1466,,售罄,售罄,售罄,"[""奉贤房管（2025）预字0000307号"", ""奉贤房管（2024）预字0000369号"", ""奉贤房管（2025）预字0000168号"", ""奉贤房管（2025）预字0000060号"", ""奉贤房管（2024）预字0000281号"", ""奉贤房管（2024）预字0000049号"", ""奉贤房管 (2023) 预字0000331号""]","[""17#、10#、19#"", ""5#、1#"", ""4#"", ""16#、18#"", ""9#"", ""14#、20#、15#、8#、7#、22#、21#"", ""25#、12#、23#、13#、2#、3#、6#、24#""]",象屿,中国铁建地产,中国铁建股份有限公司,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.011148,121.42849,"{""service_num"": ""4006708287"", ""num"": ""84954""}","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""634"": ""24年三批次"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""582"": ""23年九批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/be3599378a984351818148c2b01cb973/275x206n.jpg,"[{""id"": ""7250114"", ""loupan_id"": ""520389"", ""station_id"": ""10128"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""973米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""西渡"", ""distance_raw"": ""973""}]",上海市奉贤区扶兰路68弄3号
6893838,盛和平花园,上海,11,松江区,15,泗泾,146,上海松江区泗泾泗通路600弄,外郊环,,,,79-98㎡,40087m²,72157m²,"[{""id"": 585567, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 585569, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 585570, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 585584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}]",2/3室,"2室户型,3室户型",2001-05-24,2020年10月30日,2001年,2002年,"[""2020-10-21""]",{小高层},小高层,70年,1.8,35%,648,带装修,,住宅,雅生活服务,4.8元/㎡/月,,852,1:1,售罄,售罄,售罄,"[""松江房管2020预字0000275号""]","[""2#、4#、5#、6#、8#""]",绿城,"招商蛇口,华发股份",招商蛇口、华发,民电,民水,31.143021,121.25074,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/c4bf107d625580dd5429493b83ac2c98/275x206n.jpg,[],泗通路600弄（泗泾站）
6221675,中环红树里,上海,11,宝山区,13,上大,125,上海宝山区上大姚湾路88弄1-12号,中外环,10628元/㎡,10628元/㎡,首付93万，月供23560元,110-139㎡,12273.11m²,52100m²,"[{""id"": 863924, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 863925, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 863923, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2001-12-10,2025年09月26日,2001年,2002年,"[""2025-06-06"", ""2025-09-15""]",{小高层},小高层,70年,2.5,35%,272,带装修,在建中，竣工时间：暂无数据,住宅,龙湖智慧服务,,,314,1:1.15,售罄,售罄,售罄,"[""宝山房管（2025）预字0000159号"", ""宝山房管（2025）预字0000282号""]","[""1#、2#"", ""3#、4#""]",世茂,中建地产,,民电,民水,31.320666,121.393106,"{""service_num"": ""4006708287"", ""num"": ""22427""}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/6f9322aa1ef9f33922bd9bc46e49e4f5/275x206n.jpg,"[{""id"": ""7301202"", ""loupan_id"": ""529128"", ""station_id"": ""10375"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""550米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""南大路"", ""distance_raw"": ""550""}]",南大路与茂才路交会处西侧
6658685,恒墅三期,上海,11,浦东,7,川沙,174,上海浦东川沙华夏东路5888弄,外郊环,,,,351-502㎡,别墅：191520m² 住宅：191520m²,别墅：100654m² 住宅：100654m²,"[{""id"": 223620, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 395}, {""id"": 223597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 350.74}, {""id"": 223600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 358.01}, {""id"": 223610, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 439.19}, {""id"": 223614, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 501.66}]",别墅,别墅户型,2001-12-28,,2001年,2002年,"[""2012-02-25"", ""2015-09-27""]","{独栋别墅,联排别墅}",别墅：独栋别墅、联排别墅,别墅：70年 住宅：70年,别墅：0.33 住宅：0.33,别墅：69% 住宅：69%,别墅：146 住宅：146,别墅：毛坯 住宅：毛坯,,别墅,雅生活服务,别墅：7.1元/㎡/月 住宅：7.1元/㎡/月,,别墅：146 住宅：146,别墅：1:1 住宅：1:1,售罄,售罄,售罄,"[""浦东新区房管(2012)预字0022号"", ""浦东新区房管(2015)预字0000517号""]","[""1#、75#、73#、72#、76#、77#、71#、79#、59#、60#、61#、67#、66#、62#、65#、63#、53#、55#、52#、51#、50#、56#、57#、58#、48#、49#、46#、47#、36#、37#、45#、38#、39#、43#、42#、41#、40#、25#、29#、30#、23#、31#、22#、32#、15#、9#、13#、26#、28#、27#、12"", ""130#、125#、126#、129#、128#、127#、115#、113#、112#、116#、111#、117#、110#、118#、120#、119#、109#、108#、107#、106#、105#、103#、102#、101#、100#、99#、98#、96#、97#、95#、93#、92#、91#、90#、80#、81#、89#、88#、82#、83#、87#、86#、85#""]",禹洲,,香港乐家置业有限公司,别墅：民电,别墅：民水,31.224929,121.799888,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/959f217061648eba79a78375d7c1128e/275x206n.jpg,[],华夏东路5888弄
1691931,蓝幸福庭,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路3350弄,郊环外,43元/㎡,43元/㎡,首付41万，月供9882元,90-140㎡,108387.8m²,176586m²,"[{""id"": 564538, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 564547, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110}, {""id"": 564567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 564568, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 564542, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 564556, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",别墅,别墅户型,2001-01-06,2021年11月14日,2001年,2002年,"[""2021-10-11"", ""2021-10-11"", ""2020-07-04"", ""2021-04-28"", ""2021-04-28"", ""2020-10-04""]",洋房,联排别墅、叠加别墅、合院别墅,70年,1.01,35%,864,"毛坯,带装修",在建中，竣工时间：2022-11-30,别墅,招商积余,4.8~5.8元/㎡/月,,1050,1:1.2,售罄,售罄,售罄,"[""崇明房管（2021）预字0000279号"", ""崇明房管（2021）预字0000278号"", ""崇明房管2020预备字000127号"", ""崇明房管（2021）预字0000094号"", ""崇明房管（2021）预字0000093号"", ""崇明房管（2020）预备字000263号""]","[""25#、27#、28#"", ""49#、50#、51#、54#、57#、58#、59#"", ""11#、26#、31#、34#"", ""52#、53#、55#、56#、35#、36#、37#、38#、39#、40#、41#、42#、43#、44#、45#、46#、47#、48#""]",金茂,招商蛇口,招商局蛇口工业区控股股份有限公司,民电,民水,31.475743,121.82761,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""项目在建"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/4267c5c7b936886c040b3f6cecd20a8d/275x206n.jpg,[],上海市崇明区陈家镇揽海路3350弄
