楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4198649,外冈南国筑,上海,11,嘉定区,14,嘉定镇,157,上海嘉定区嘉定镇外青松公路199弄,郊环外,,,,137-312㎡,住宅：30992m² 别墅：30992m²,住宅：32543m² 别墅：32543m²,"[{""id"": 182506, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 194488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}]",3/4室、别墅,"3室户型,4室户型,别墅户型",1999-09-25,2016年07月31日,1999年,2000年,"[""2016-07-31""]","{联排别墅,花园洋房}",住宅：花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1 别墅：1,住宅：35% 别墅：35%,住宅：167 别墅：167,"住宅：毛坯,简装修 别墅：毛坯,简装修",,住宅,华润万象生活,住宅：2.5~3.5元/㎡/月 别墅：2.5~3.5元/㎡/月,,住宅：272 别墅：272,住宅：1:1.6 别墅：1:1.6,售罄,售罄,售罄,"[""嘉定房管(2016)预字0000326号""]",[],新城控股,,上海保苑房产经营有限公司,住宅：民电,住宅：民水,31.354315,121.192037,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/681d64f5610c524207e36ba05dff3404/275x206n.jpg,[],外青松公路197号 上海市嘉定区外钱公路外青松公路交汇处
7260840,紫都A区,上海,11,闵行区,11,华漕,112,上海闵行区华漕金丰路588号,外郊环,,,,690-1084㎡,别墅：726000m² 住宅：726000m²,别墅：146000m² 住宅：146000m²,[],别墅,别墅户型,1999-12-23,,1999年,2000年,[],{独栋别墅},别墅：独栋别墅,别墅：70年 住宅：70年,住宅：0.25,别墅：73% 住宅：73%,别墅：602 住宅：602,"别墅：毛坯,带装修 住宅：毛坯,带装修",,别墅,华润万象生活,别墅：7.5元/㎡/月 住宅：7.5元/㎡/月,,别墅：593 住宅：593,,售罄,售罄,售罄,[],[],大华,,上海西郊庄园置业有限公司,别墅：民电,别墅：民水,31.222751,121.290316,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/cea70b89bd35cea5f684855e7beddfb7/275x206n.jpg,"[{""id"": ""7259009"", ""loupan_id"": ""244680"", ""station_id"": ""121372"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""475米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""运乐路"", ""distance_raw"": ""475""}, {""id"": ""7198130"", ""loupan_id"": ""244680"", ""station_id"": ""6286"", ""subway_id"": ""203"", ""city_id"": ""11"", ""distance"": ""1291米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""17号线"", ""station_name"": ""国家会展中心"", ""distance_raw"": ""1291""}, {""id"": ""7259008"", ""loupan_id"": ""244680"", ""station_id"": ""121373"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""1368米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""诸光路"", ""distance_raw"": ""1368""}, {""id"": ""7259010"", ""loupan_id"": ""244680"", ""station_id"": ""121371"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""1373米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""季乐路"", ""distance_raw"": ""1373""}]",闵行华漕镇（诸瞿）金丰路588号
5064370,雅幸福苑,上海,11,金山区,18,朱泾,153,上海金山区朱泾秀州街958弄,外郊环,,,,86-129㎡,79785m²,85000m²,"[{""id"": 12347, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 12348, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 12346, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 57290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 12350, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 57293, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 57297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 57291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 57292, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 57286, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}]",2/3室,"2室户型,3室户型",1999-10-05,,1999年,2000年,[],{多层},多层,70年,1.09,42%,800,毛坯,,住宅,万科物业,0.8元/㎡/月,,500,,售罄,售罄,售罄,[],[],朗诗,,上海尚筑置业发展有限公司,民电,民水,30.916292,121.167001,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/dad4ce5f550a09f5b3a1f99cad817bf7/275x206n.jpg,[],金山区秀州街910号
3372810,旭辉月亮林,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城清河湾路425弄,郊环外,,,,180-199㎡,39992m²,73736m²,[],别墅,别墅户型,1999-09-15,,1999年,2000年,[],{联排别墅},联排别墅,70年,1.4,35%,524,毛坯,,别墅,合景悠活,8元/㎡/月,,524,1:1,售罄,售罄,售罄,[],[],绿城,,旭辉集团股份有限公司,民电,民水,31.166743,121.078781,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/058a933817e5810112bdbbac4a6aa913/275x206n.jpg,[],上海市青浦区青浦新城清河湾路425弄
5594411,银锦园三期,上海,11,杨浦区,9,周家嘴路,89,上海杨浦区周家嘴路昆明路1399弄、1409弄，兰州路1169弄,内环内,16197元/㎡,16197元/㎡,首付196万，月供47282元,77-271㎡,69399.6m²,183214.94m²,"[{""id"": 721372, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 763424, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 691234, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 721371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 721375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 721373, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 763425, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 731939, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 731937, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 721376, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 164}, {""id"": 721391, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 721390, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 171}, {""id"": 721388, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 721389, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}, {""id"": 721392, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 197}, {""id"": 763426, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 199}, {""id"": 771151, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 226}, {""id"": 721393, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 271}]",2/3/4室,"2室户型,3室户型,4室户型",1999-08-15,2022年08月18日,1999年,2000年,"[""2022-07-29"", ""2022-06-13"", ""2021-12-22"", ""2021-10-19""]","{小高层,高层}",小高层、高层,70年,2.64,35%,1171,带装修,在建中，竣工时间：暂无数据,住宅,金地智慧服务,13.5元/㎡/月,,1585,1:1.45,售罄,售罄,售罄,"[""杨浦房管（2022）预字00000152号"", ""杨浦房管（2022）预字0000063号"", ""杨浦房管（2021）预字0000380号"", ""杨浦房管（2021）预字0000292号""]","[""2#、3#、5#、7#"", ""9#、10#、12#、15#、16#"", ""1#、4#、6#"", ""8#、11#、13#、14#""]",象屿,仁恒置地,仁恒置地,民电,民水,31.268369,121.51554,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""479"": ""22年三批次"", ""452"": ""22年二批次"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内环内"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/843de7cb49089d586e21b77583201457/275x206n.jpg,[],
1963433,恒半岛坊,上海,11,金山区,18,朱泾,153,上海金山区朱泾健康路415弄,郊环外,,,,93-160㎡,别墅：47000m² 住宅：47000m²,别墅：47000m² 住宅：47000m²,"[{""id"": 21645, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 21644, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 253961, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}]",2室、别墅,"2室户型,别墅户型",1999-05-05,,1999年,2000年,[],"{联排别墅,双拼别墅,小高层}",别墅：联排别墅、双拼别墅 住宅：小高层,,,,别墅：381 住宅：381,,,别墅,金地智慧服务,别墅：1.95元/㎡/月 住宅：1.65元/㎡/月,,别墅：288 住宅：288,别墅：1:0.8 住宅：1:0.8,售罄,售罄,售罄,"[""金山房管2010预字0621号"", ""金山房管(2011)预字0310号""]",[],雅居乐,,上海朋鑫房地产有限公司,别墅：民电,别墅：民水,30.891829,121.16788,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/0ddf4dd16505348be3a132fcc61a8882/275x206n.jpg,[],上海市金山区健康路415弄60号
8972925,旭辉乐居堂,上海,11,松江区,15,九亭,141,上海松江区九亭蒲汇路168号,外郊环,,,,,41467.1m²,143126.87m²,[],,,1999-06-24,,1999年,2000年,[],{},,50年,,15%,480,毛坯,,临街店铺,绿城服务,6元/㎡/月,,976,,售罄,售罄,售罄,[],[],招商蛇口,,旭辉集团股份有限公司,商电,商水,31.162327,121.320318,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""226"": ""商业街区""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c5e80b98a1f1dac15ee53daa1dc26827/275x206n.jpg,[],九亭镇沪亭路与蒲汇路交叉口
2256832,御苑,上海,11,浦东,7,张江,70,上海浦东张江江春路77弄,内中环,11451元/㎡,11451元/㎡,首付107万，月供25787元,99-318㎡,,住宅：12836.23m² 别墅：12836.23m²,"[{""id"": 806329, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 807982, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 807984, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 807985, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 230}, {""id"": 807986, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 318}]",3室、别墅,"3室户型,别墅户型",1999-08-27,2023年09月22日,1999年,2000年,"[""2023-09-01""]",别墅,别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.8,,,"住宅：毛坯,简装修 别墅：毛坯,简装修",在建中，竣工时间：暂无数据,住宅,雅生活服务,,,,,售罄,售罄,售罄,"[""浦东新区房管(2023)预字0000271号""]","[""11幢、5幢、3#、2#、7幢、6幢、10幢、9幢""]",雅居乐,中建地产,,住宅：民电,住宅：民水,31.222088,121.630693,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""580"": ""23年八批次"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""内中环"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/462f90b7cbeb8d992201d8b1ff525368/275x206n.jpg,[],广兰路900号
6830614,泰青山名城,上海,11,奉贤区,17,西渡,4699,上海奉贤区西渡沪杭公路228弄,郊环外,6084元/㎡,6084元/㎡,,,29175m²,99982m²,[],,,1999-06-18,2013年01月01日,1999年,2000年,[],{},,40年,,15%,1011,毛坯,,临街店铺,中海物业,3.5元/㎡/月,,595,,售罄,售罄,售罄,[],[],朗诗,,上海江海置业有限公司,商电,商水,31.000284,121.438641,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""57"": ""人车分流"", ""9"": ""轨交房"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""213"": ""地铁沿线""}","[""现房"", ""人车分流"", ""轨交房"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/4ce161f3df94965489f28412a38203c8/275x206n.jpg,"[{""id"": ""7329718"", ""loupan_id"": ""421440"", ""station_id"": ""10128"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""204米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""西渡"", ""distance_raw"": ""204""}]",沪杭公路228弄
7773208,中国世纪华庭,上海,11,闵行区,11,梅陇,109,上海闵行区梅陇贤荟路167弄、贤学路69、189弄、普旺路58弄,中外环,9706元/㎡,9706元/㎡,首付63万，月供15220元,85-140㎡,65071m²,162678m²,"[{""id"": 810360, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 816700, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 810361, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 816703, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 816704, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 810367, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 826252, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 826254, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",3室,3室户型,1999-10-16,2024年06月21日,1999年,2000年,"[""2024-06-06"", ""2024-06-06"", ""2024-06-06"", ""2024-04-17"", ""2024-04-17"", ""2024-04-17"", ""2023-11-10"", ""2023-11-10"", ""2023-11-10"", ""2023-09-12"", ""2023-09-12"", ""2023-09-12"", ""2023-09-12""]",超高层,高层,70年,2.5,35%,1716,带装修,在建中，竣工时间：暂无数据,住宅,绿城服务,6.3元/㎡/月,,,,售罄,售罄,售罄,"[""闵行房管(2024)预字0000140号"", ""闵行房管(2024)预字0000139号"", ""闵行房管(2024)预字0000138号"", ""闵行房管（2024）预字0000077号"", ""闵行房管（2024）预字0000076号"", ""闵行房管（2024）预字0000075号"", ""闵行房管（2023）预字0000380号"", ""闵行房管（2023）预字0000381号"", ""闵行房管（2023）预字0000382号"", ""闵行房管（2023）预字0000288号"", ""闵行房管（2023）预字0000291号"", ""闵行房管（2023）预字0000289号"", ""闵行房管（2023）预字0000287号""]","[""20#"", ""13#"", ""5#"", ""18#"", ""9#"", ""4#"", ""15#、17#、16#"", ""11#、10#、12#"", ""2#"", ""8#"", ""1#、3#"", ""6-1#"", ""14#""]",中梁,"中国铁建地产,万科集团",,民电,民水,31.09458,121.432861,"{""service_num"": ""4006708287"", ""num"": ""82111""}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""13"": ""中外环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""717"": ""24年六批次"", ""713"": ""24年四批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""583"": ""23年十批次"", ""580"": ""23年八批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/cc1a3851f645ab16184d5e1351814c5d/275x206n.jpg,"[{""id"": ""7250103"", ""loupan_id"": ""520061"", ""station_id"": ""10396"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""436米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""虹梅南路"", ""distance_raw"": ""436""}, {""id"": ""7250100"", ""loupan_id"": ""520061"", ""station_id"": ""10406"", ""subway_id"": ""1018"", ""city_id"": ""11"", ""distance"": ""1290米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""景西路"", ""distance_raw"": ""1290""}]",闵行区银都路1552号
