楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8337209,蓝嘉园三期,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城江东二路与青西一路交叉口,,18167元/㎡,18167元/㎡,首付37万，月供9089元,101-136㎡,44060.96m²,24434.56m²,"[{""id"": 733716, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 733713, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 733715, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}]",3/4室,"3室户型,4室户型",2023-12-05,2022年09月24日,2023年,2024年,"[""2022-09-14""]",洋房,高层,70年,2,30%,112,带装修,在建中，竣工时间：暂无数据,住宅,华润万象生活,2.8元/㎡/月,,140,1:1.25,售罄,售罄,售罄,"[""杭售许字(2022)第003029号""]","[""1#、2#""]",佳兆业,,杭州大江东地产开发有限公司,民电,民水,30.32027,120.503206,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""59"": ""湖景地产"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""219"": ""地铁上盖"", ""55"": ""小型社区""}","[""现房"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/710e2f26c6e97dbc83f60a6ea1dc1803/275x206n.jpg,"[{""id"": ""7332663"", ""loupan_id"": ""509309"", ""station_id"": ""10929"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""384米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""江东二路"", ""distance_raw"": ""384""}]",钱塘区江东二路与青西一路交叉口
4950242,和红树宅,杭州,18,临安区,16784,滨湖新城,25398,杭州临安区滨湖新城民太线岛上锦源(青山水库西北200米),,,,,457-666㎡,650000m²,100000m²,[],别墅,别墅户型,2023-02-09,,2023年,2024年,[],{独栋别墅},独栋别墅,70年,0.3,60%,53,毛坯,,别墅,金地智慧服务,6.8元/㎡/月,,53,1:1,售罄,售罄,售罄,[],[],正荣,,杭州锦天房地产开发有限公司,民电,民水,30.255591,119.790696,"""""","{""53"": ""高绿化率"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""637"": ""公办中学"", ""598"": ""民办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""旅游地产"", ""大户型"", ""公办中学"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/5c1327a748eb0ec139ca14bfbabf8931/275x206n.jpg,[],杭州市临安区民太线岛上锦源(青山水库西北200米)
42687,澳海明珠家,杭州,18,富阳区,16786,新登,25397,杭州富阳区新登登城中路与四号路交叉口,,9869元/㎡,9869元/㎡,首付12万，月供2921元,82-113㎡,92723m²,268203m²,"[{""id"": 565592, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.69}, {""id"": 685522, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 732166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 822091, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 565597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.43}, {""id"": 676074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 685521, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 791824, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",2/3室,"2室户型,3室户型",2023-12-27,2024年07月10日,2023年,2024年,"[""2021-10-22"", ""2021-07-24"", ""2021-06-18"", ""2021-05-24"", ""2021-01-07"", ""2020-11-23"", ""2020-07-03"", ""2022-12-02"", ""2023-06-21"", ""2023-10-08"", ""2024-02-23"", ""2024-07-02"", ""2022-09-27"", ""2020-12-18"", ""2020-09-18""]","{多层,小高层,高层,花园洋房}",多层、小高层、高层、花园洋房,70年,1.6,35%,1230,"毛坯,带装修",已竣工，竣工时间：2024-03-01,住宅,中海物业,1.74元/㎡/月,,1375,1:1.2,售罄,售罄,售罄,"[""富售许字（2021）第ZJ02354号"", ""富售许字（2021）第ZJ02084号"", ""富售许字（2021）第ZJ01988号"", ""富售许字（2021）第ZJ00489号"", ""富售许字（2021）第ZJ00012号"", ""富售许字（2020）第01520号"", ""富售许字（2020）第069号"", ""富售许字（2022）第ZJ00635号"", ""富售许字(2023)第ZJ00361号"", ""富阳房预许字（2023）第00569号"", ""富阳房预许字(2024)第00039号"", ""富阳房现备字(2024)第00031号"", ""富售许字（2022）第ZJ00463号"", ""富售许字（2020）第ZJ00146号"", ""富售许字（2020）第103号""]","[""二期10#、二期11#"", ""二期12#、二期13#"", ""14#"", ""15#、16#"", ""10#、7#、8#"", ""11#、12#、13#"", ""1#、2#"", ""西区4#"", ""西区7#"", ""西区9#"", ""西区1#、西区2#"", ""西区5#、西区8#"", ""西区6#"", ""5#、6#、9#"", ""3#、4#""]",仁恒,澳海集团,杭州澳澜房地产开发有限公司,民电,民水,30.008075,119.737963,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""604"": ""三级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/131f2f0a0fadab36297a1253a5a0d260/275x206n.jpg,[],杭州市富阳区新登镇登城中路与四号路交叉口
1318442,世盛世翠苑,杭州,18,萧山区,1807,市北,25579,杭州萧山区市北萧邮路与建设一路交会（中栋国际2期北侧）,,34500元/㎡,34500元/㎡,首付69万，月供16699元,138-167㎡,7814m²,19535m²,"[{""id"": 863440, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 863439, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 167}]",4室,4室户型,2023-01-22,2025年07月05日,2023年,2024年,"[""2025-06-25""]",{},,70年,2.5,35%,83,带装修,在建中，竣工时间：2027-05-30,住宅,融创服务,3.35元/㎡/月,,,,售罄,售罄,售罄,"[""萧山房预许字（2025）第00275号""]","[""1#""]",象屿,,,民电,民水,30.203658,120.250082,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/be732f398ce21638ca645cbd33358c2f/275x206n.jpg,"[{""id"": ""7300777"", ""loupan_id"": ""528935"", ""station_id"": ""122138"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1290米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""建设一路西站"", ""distance_raw"": ""1290""}]",
7603053,耀翔梅林榭,杭州,18,拱墅区,1801,桥西,4577,杭州拱墅区桥西祥园路与总官塘交叉口,,,,,88-127㎡,11971m²,38307m²,"[{""id"": 84864, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 84863, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 84865, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 84866, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 84867, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127}]",2/3室,"2室户型,3室户型",2023-01-17,,2023年,2024年,[],{高层},高层,70年,3.2,30%,360,毛坯,,住宅,中海物业,2.25元/㎡/月,,332,1：0.9,售罄,售罄,售罄,[],[],华润,,浙江耀翔房地产开发有限公司,民电,民水,30.353154,120.150851,"""""","{""57"": ""人车分流"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/a555fba27dc37e1105a0f3c86eb82540/275x206n.jpg,"[{""id"": ""7212057"", ""loupan_id"": ""244640"", ""station_id"": ""120464"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1179米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""祥园路"", ""distance_raw"": ""1179""}]",祥园路与总官塘交叉口
9246020,宏梦想源,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩莲紫路106号,,14848元/㎡,14848元/㎡,首付15万，月供3607元,26-53㎡,20510m²,95123m²,"[{""id"": 759178, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 25.7}, {""id"": 579529, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 37.7}, {""id"": 579519, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 45}, {""id"": 579520, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 45}, {""id"": 754918, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 47.7}, {""id"": 579515, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 579511, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 35.6}]",2/4室,商业户型,2023-12-08,2020年09月17日,2023年,2024年,"[""2020-08-24""]",高层,高层,40年,3,25%,700,带装修,,商业,绿城服务,7.5元/㎡/月,,380,1:0.54,售罄,售罄,售罄,"[""杭售许字(2020)第000091号""]","[""1#""]",融创,滨江集团,杭州滨江房产集团股份有限公司；杭州西江置业有限公司,商电,商水,30.335782,120.086187,"{""service_num"": ""4006708287"", ""num"": ""62541""}","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""397"": ""动静分离"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/0e4835cf4a7c3203bdd15a619be02389/275x206n.jpg,[],西湖区莲紫路106号
5183225,绿都梦想源,杭州,18,萧山区,1807,南部卧城,5138,杭州萧山区南部卧城南部老城区蜀山街道，萧然西路东侧，南环路北侧,,,,,,住宅：11000m² 别墅：11000m²,住宅：43000m² 别墅：43000m²,[],,,2023-01-10,,2023年,2024年,[],{高层},住宅：高层,,住宅：3,住宅：25% 别墅：25%,住宅：400 别墅：400,,,住宅,龙湖智慧服务,,,,,售罄,售罄,售罄,[],[],世茂,,绿都控股集团,住宅：民电,住宅：民水,30.163187,120.256831,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/09638ace6040c1efa85afb196a463daa/275x206n.jpg,"[{""id"": ""7213970"", ""loupan_id"": ""239874"", ""station_id"": ""2661"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1089米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""潘水"", ""distance_raw"": ""1089""}]",萧山区市心南路830号嘉富广场5楼
4031819,博红树园,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春桂花西路与金桥南路交汇处,,23582元/㎡,23582元/㎡,首付35万，月供8476元,98-136㎡,39194m²,148097m²,"[{""id"": 638941, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98.41}, {""id"": 638942, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.3}, {""id"": 703736, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",3/4室,"3室户型,4室户型",2023-12-20,2022年01月22日,2023年,2024年,"[""2021-12-03"", ""2021-10-21"", ""2021-09-18"", ""2021-06-24"", ""2021-05-13"", ""2021-03-30"", ""2022-01-11""]",多层,高层、花园洋房,70年,2.35,30%,667,带装修,已竣工，竣工时间：2023-06-30,住宅,保利物业,3.6元/㎡/月,,1069,1:1.6,售罄,售罄,售罄,"[""富售许字（2021）第ZJ02462号"", ""富售许字（2021）第ZJ02352号"", ""富售许字（2021）第ZJ02266号"", ""富售许字（2021）第ZJ02011号"", ""富售许字（2021）第ZJ00453号"", ""富售许字（2021）第ZJ00270号"", ""富售许字（2022）第ZJ00021号""]","[""6#"", ""8#"", ""5#"", ""4#"", ""3#"", ""1#、2#"", ""7#""]",路劲,"融创中国,中航资本",杭州富阳融驰置业有限公司,民电,民水,30.047173,119.937872,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""547"": ""地铁"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""331"": ""大面宽"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/ec037b9d7bb2386f0ae7f6fd32293dcc/275x206n.jpg,"[{""id"": ""7254214"", ""loupan_id"": ""487235"", ""station_id"": ""120872"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""251米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""桂花西路站"", ""distance_raw"": ""251""}]",富阳区桂花西路与金桥南路交汇处
4107882,龙湖梅林宅,杭州,18,上城区,1802,丁桥,4579,杭州上城区丁桥同协路与大农港路交叉口东200米,,,,,89-139㎡,31000m²,52152m²,"[{""id"": 452538, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 452543, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 452546, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 452547, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 452550, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 452552, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2023-11-21,,2023年,2024年,"[""2019-09-18"", ""2019-08-29""]","{小高层,花园洋房}",小高层、花园洋房,70年,2.5,30%,470,带装修,,住宅,华润万象生活,3.9元/㎡/月,,528,1:1.1,售罄,售罄,售罄,"[""杭售许字(2019)第000087号"", ""杭售许字(2019)第000078号""]",[],佳兆业,,杭州龙荟房地产开发有限公司,民电,民水,30.356781,120.227553,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""30"": ""花园洋房"", ""59"": ""湖景地产"", ""66"": ""公园"", ""78"": ""大户型"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""98"": ""改善置业"", ""51"": ""金牌物业""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/74a89645c0ea88c5b5e6135a76e45bac/275x206n.jpg,"[{""id"": ""7212524"", ""loupan_id"": ""453580"", ""station_id"": ""10218"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""477米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""桃花湖公园"", ""distance_raw"": ""477""}, {""id"": ""7327866"", ""loupan_id"": ""453580"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1175米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1175""}]",杭州市江干区同协路与大农港路交叉口东200米
5071470,绿银河翠苑,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐城南街道金中路8号,,,,,91-353㎡,666800m²,1466666m²,"[{""id"": 271760, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 271764, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 334954, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 333050, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 170}, {""id"": 271771, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}, {""id"": 271781, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 220}, {""id"": 514057, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 514056, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 353}]",别墅,别墅户型,2023-01-13,2018年06月28日,2023年,2024年,"[""2017-12-06"", ""2017-10-27"", ""2017-10-27"", ""2018-06-19"", ""2018-08-29"", ""2019-03-25""]",{联排别墅},联排别墅,70年,0.28,30%,93,带装修,,别墅,龙湖智慧服务,5元/㎡/月,,116,1:1.24,售罄,售罄,售罄,"[""桐售许字（2017）第00651"", ""桐售许字（2017）第00524"", ""桐售许字（2017）第00523"", ""桐售许字（2018）第00427"", ""桐售许字（2018）第00626"", ""桐售许字（2019）第00137号""]","[""10#"", ""2#"", ""1#"", ""26#"", ""19#"", ""30#""]",中铁建,宋都股份,宋都西子联合控股有限公司,民电,民水,29.735673,119.697621,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""VR看房"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/b6c9dec4d01278245559da3f401674c8/275x206n.jpg,[],桐庐县城南街道金中路8号湖畔会所
