楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
486406,佳兆业未来城,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城华浦路399弄、盈港东路8600弄,郊环外,nan,nan,nan,77-135㎡,27819.3m²,88584.07m²,"[{""id"": 628186, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77}, {""id"": 628193, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 628197, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 628198, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 644323, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}]",2/3/4室,"2室户型,3室户型,4室户型",2021-11-10,2021年11月10日,2021年11月10日,nan,"[""2021-04-28"", ""2021-04-28"", ""2021-09-30"", ""2021-09-30""]",{高层},{高层},70年,2.2,35%,717,带装修,nan,住宅,佳兆业物业集团有限公司,3元/㎡/月,nan,715,1:1,尾盘,尾盘,尾盘,"[""青浦房管（2021）预字0000104号"", ""青浦房管(2021)预字0000103号"", ""青浦房管（2021）预字0000277号"", ""青浦房管（2021）预字0000276号""]","[""7#、8#"", ""1#、2#、3#、4#"", ""9#、10#、11#"", ""5#、6#""]",上海君湾兆业房地产开发有限公司,佳兆业集团,上海君湾兆业房地产开发有限公司,民电,民水,31.166074898946,121.13908977874,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/0a6316c92ade4563d4621b6a091f329f/275x206n.jpg,[],青浦区盈港东路与华浦路交汇处
500739,上海大悦中心,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路海宁路文安路,内环内,nan,nan,nan,2124-2658㎡,20498m²,108605m²,[],nan,商办户型,2022-02-16,2022年02月16日,2022年2月16日,2022年12月28日,[],{},{},40年,nan,20%,nan,"毛坯,简装修",已竣工，竣工时间：2022-12-28,标准写字楼,nan,37元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海新兰房地产开发有限公司,nan,中粮集团旗下大悦城控股,商电,商水,31.228888,121.50431,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""11"": ""内环内""}","[""现房"", ""项目竣工"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/2fe434ad29798432923ed1991df588a5/275x206n.jpg,[],nan
444962,阳光城·檀悦101,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩河间路88弄,内环内,nan,nan,nan,115-145㎡,15503m²,66956.89m²,"[{""id"": 399696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 399704, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 399709, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}]",3/4室,"3室户型,4室户型",nan,nan,nan,nan,"[""2018-10-26"", ""2018-10-26""]",{高层},{高层},70年,2.29,35%,316,带装修,nan,住宅,nan,9.8元/㎡/月,nan,380,1:1.2,尾盘,尾盘,尾盘,"[""杨浦房管（2018）预字0000355号"", ""杨浦房管(2018)预字0000354号""]","[""1#，2#，5#，6#，7#，8#，9#，10#，11#"", ""3#""]",nan,nan,上海隽隆房地产开发有限公司,民电,民水,31.27063,121.539225,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/2f4a656393216d50c897c581854bc78e/275x206n.jpg,[],杨浦区河间路88弄
481711,金地峯范,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城和硕路999弄,外郊环,51261,51261元/㎡,首付98万，月供24691元,92-151㎡,别墅：84384.8m² 住宅：84384.8m²,别墅：162322m² 住宅：162322m²,"[{""id"": 614418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 614419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 614420, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 679522, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 679519, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 679520, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 151}]",3室、别墅,"3室户型,别墅户型",2022-01-27,2022年01月27日,2022年1月27日,nan,"[""2021-12-31"", ""2021-11-10"", ""2021-04-25"", ""2021-06-06"", ""2021-02-06""]",{叠加别墅},{叠加别墅},别墅：70年 住宅：70年,住宅：2,别墅：35% 住宅：35%,别墅：1651 住宅：1651,"别墅：毛坯,带装修 住宅：毛坯,带装修",nan,别墅,nan,住宅：3.6元/㎡/月,nan,别墅：1655 住宅：1655,别墅：1:1 住宅：1:1,尾盘,尾盘,尾盘,"[""嘉定房管（2021）预字0000425号"", ""嘉定房管（2021）预备字000329号"", ""嘉定房管(2021)预字0000097号"", ""嘉定房管（2021）预字0000153号"", ""嘉定房管(2021)预字0000029号""]","[""22#、23#、26#、27#、28#"", ""1#、2#、5#、11#、14#"", ""24#、25#、3#、19#、20#、33#、34#"", ""6#、10#、13#、17#、18#、4#、21#、30#、31#、32#、29#"", ""8#、9#、12#、15#、16#""]",上海鑫地房地产开发有限公司,金地集团,上海鑫地房地产开发有限公司,别墅：民电,别墅：民水,31.398993,121.237443,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/d4d1ae52a79f49088113809d85832468/275x206n.jpg,[],嘉定区11号线嘉定北站向北500m左右（嘉定区胜竹路与盘安路交叉口）
245916,中冶祥腾菁英尚都,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔槎溪路金通路口,外郊环,nan,nan,nan,nan,11999m²,39476m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},70年,2.5,20%,nan,毛坯,nan,住宅,nan,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海中冶祥佳投资有限公司,民电,民水,31.292701093633,121.31551665392,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/2392a04cd6e96bd12b44d45303a4deae/275x206n.jpg,[],nan
248332,毕加索园墅,上海,11,浦东,7,唐镇,173,上海浦东唐镇春泉路45弄50号,中外环,nan,nan,nan,216-231㎡,64459m²,15000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1.5,35%,70,毛坯,nan,别墅,nan,2.5元/㎡/月,nan,118,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海华飞投资集团有限公司,民电,民水,31.220910804489,121.65486078855,"{""service_num"": ""4006708287"", ""num"": """"}","{""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""中外环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/21fc57a73c319181170a33bc67f087a9/275x206n.jpg,[],银樽路58弄
480826,路劲海尚湾,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭安雅路399弄,郊环外,nan,nan,nan,89㎡,住宅：46329.8m² 别墅：46329.8m²,住宅：99386.12m² 别墅：99386.12m²,"[{""id"": 605119, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2020-08-27,2020年08月27日,2020年8月27日,2022年6月30日,"[""2020-08-24""]","{高层,花园洋房}","{高层,花园洋房}",住宅：70年 别墅：70年,nan,住宅：35% 别墅：35%,住宅：701 别墅：701,住宅：带装修 别墅：带装修,nan,住宅,上海路劲物业服务有限公司,nan,nan,nan,住宅：1:1 别墅：1:1,尾盘,尾盘,尾盘,"[""嘉定房管(2020)预字0000176号""]",[],上海隽鑫置业有限公司,路劲地产,nan,住宅：民电,住宅：民水,31.354103,121.185691,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/a99c54a9132ead873c230c5e9b192a01/275x206n.jpg,[],外冈镇百安公路2699号
400512,万科·莱茵半岛,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭北安德路855弄,外郊环,nan,nan,nan,115-155㎡,住宅：79266.7m² 别墅：79266.7m²,住宅：135588.32m² 别墅：135588.32m²,"[{""id"": 648739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 568094, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 568100, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 568096, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 151}, {""id"": 568090, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}]",别墅、3室,"3室户型,别墅户型",2021-04-23,2021年04月23日,2021年4月23日,2022年4月30日,"[""2021-03-12"", ""2020-08-16"", ""2021-01-05""]",{花园洋房},{花园洋房},住宅：70年 别墅：70年,住宅：1.1 别墅：1.1,住宅：35% 别墅：35%,住宅：671 别墅：671,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,上海国际汽车城物业管理有限公司,住宅：4.9~5.5元/㎡/月 别墅：6.6元/㎡/月,nan,住宅：1076 别墅：1076,住宅：1:1.5 别墅：1:1.5,尾盘,尾盘,尾盘,"[""嘉定房管(2021)预字0000058号"", ""嘉定房管(2020)预字0000170号"", ""嘉定房管(2021)预字0000002号""]","[""三期1#、三期2#、三期3#、三期4#、三期10#、三期11#、三期13#、三期15#"", ""二期5#、二期6#、二期7#、二期8#、二期9#、二期16#、二期18#、二期20#""]",上海国际汽车城置业有限公司,万科集团,上海国际汽车城置业有限公司,住宅：民电,住宅：民水,31.274079669943,121.18779642163,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""30"": ""花园洋房"", ""59"": ""湖景地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/df8f433d23e68fd032c8b1d73ecc4892/275x206n.jpg,[],上海市嘉定区北安德路855弄
486682,恒盛豪庭阳光里,上海,11,宝山区,13,高境,128,上海宝山区高境恒高路128号,中外环,45000,45000元/㎡,nan,nan,102170m²,255425m²,[],nan,nan,2020-12-01,2020年12月01日,2020年12月1日,nan,[],{},{},70年,nan,nan,2306,nan,nan,临街店铺,nan,10元/㎡/月,nan,158,nan,尾盘,尾盘,尾盘,[],[],上海胜通房地产开发有限公司,nan,恒盛地产,商电,商水,31.330418,121.476411,"{""service_num"": ""4006708287"", ""num"": """"}","{""13"": ""中外环"", ""54"": ""大型社区""}","[""中外环"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/ae8630aae147e4b2a7cfe7d0258629ca/275x206n.jpg,[],宝山区高境镇恒高路128号
474741,松江微谷,上海,11,松江区,15,松江老城,159,上海松江区松江老城永丰街道仓汇路600弄,外郊环,nan,nan,nan,nan,42424m²,nan,[],nan,nan,2020-06-29,2020年06月29日,2020年6月29日,nan,[],{},{},40年,nan,nan,263,毛坯,nan,标准写字楼,上海世浩物业管理有限公司,2.5元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海茸新房地产开发有限公司,nan,上海茸新房地产开发有限公司,商电,商水,31.012395,121.208695,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""外郊环"", ""放松限购"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/6288f433cba1210fc2fd8abaf8e238ac/275x206n.jpg,[],松江永丰街道仓汇路600弄
499668,黄兴公馆,上海,11,杨浦区,9,五角场,88,上海杨浦区五角场国权路39号金座,内中环,nan,nan,nan,nan,32478m²,180000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,35%,nan,带装修,nan,标准写字楼,nan,19元/㎡/月,nan,1065,nan,尾盘,尾盘,尾盘,[],[],上海上风科盛投资有限公司,nan,上海上风科盛投资有限公司,商电,商水,31.293756,121.525029,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环""}","[""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/82d8db40595007b781c1cf1951e95c1d/275x206n.jpg,[],nan
450489,虹桥城中商业街,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城城中北路588弄,外郊环,nan,nan,nan,nan,nan,3042m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,35%,24,毛坯,nan,临街店铺,上海景瑞物业管理有限公司,7.5元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海凤翔房地产开发有限公司,景瑞控股,上海佳冠投资有限公司,商电,商水,31.16305592175,121.12043094619,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""226"": ""商业街区"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""外郊环"", ""配套纯熟"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/31f4192fb3688473935b98e74e243fc7/275x206n.jpg,[],青浦区盈港路453号
237845,和源祥邸珑庭,上海,11,静安区,2,大宁绿地,120,上海静安区大宁绿地闸北灵石路822弄1-18号（近原平路）,内中环,nan,nan,nan,60-138㎡,住宅：47575m² 别墅：47575m²,住宅：47575m² 别墅：47575m²,"[{""id"": 20744, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 20741, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 28620, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 28621, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 20742, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 20743, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",住宅：70年 别墅：70年,住宅：2,住宅：35% 别墅：35%,住宅：356 别墅：356,住宅：毛坯 别墅：毛坯,nan,住宅,上海北方物业管理有限公司,住宅：2元/㎡/月,nan,住宅：214 别墅：214,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海北方城市发展投资有限公司,住宅：民电,住宅：民水,31.284575288617,121.44091824993,"""""","{""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""内中环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/136ec36301f6bbc38da480f3cf456fc0/275x206n.jpg,[],闸北灵石路822号
400522,兴宸和富广场,上海,11,浦东,7,周康,148,上海浦东周康川周公路4848弄1号,外郊环,nan,nan,nan,86-130㎡,57000m²,200000m²,"[{""id"": 152963, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 152965, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 152964, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.29,35%,1018,带装修,nan,住宅,上海帮洁物业管理有限公司,1.66元/㎡/月,nan,1074,1:2,尾盘,尾盘,尾盘,[],[],nan,nan,上海周贤房地产开发有限公司,民电,民水,31.125708417386,121.58216955468,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f74b42a77d7e8c67b93ff03c6c384f97/275x206n.jpg,[],康沈路1483号（川周公路口）
430810,万科翡翠公园商铺,上海,11,浦东,7,张江,70,上海浦东张江荣科路277弄（近百业路）,中外环,nan,nan,nan,70-600㎡,105000m²,300000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,35%,75,毛坯,nan,临街店铺,nan,12.8元/㎡/月,nan,1521,1:20,尾盘,尾盘,尾盘,[],[],nan,nan,上海张江万科房地产开发有限公司,商电,商水,31.184700559265,121.61566245838,"""""","{""56"": ""车位充足"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""214"": ""品牌商铺"", ""55"": ""小型社区""}","[""车位充足"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2c43910e8106479d5f0766ca4783f352/275x206n.jpg,[],浦东新区荣科路277弄（近百业路）
383125,九洲大唐花园,上海,11,松江区,15,九亭,141,上海松江区九亭沪淞公路1789弄,外郊环,nan,nan,nan,nan,157000m²,60000m²,[],nan,nan,nan,nan,nan,nan,[],"{独栋别墅,双拼别墅}","{独栋别墅,双拼别墅}",70年,0.36,67%,158,毛坯,nan,别墅,nan,2.8元/㎡/月,nan,1,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,上海森泽房地产有限公司,民电,民水,31.139337227946,121.31732992114,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""人车分流"", ""高绿化率"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ce4d56569504a4e66ed2fb50d3251223/275x206n.jpg,[],松江区沪淞公路1789号
487735,云湖漫城,上海,11,嘉定区,14,南翔,136,上海嘉定区南翔嘉美路与惠亚路交叉口,外郊环,nan,nan,nan,68-118㎡,21899.4m²,58294.49m²,"[{""id"": 680097, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68}, {""id"": 680098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 646398, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 646397, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2021-05-28,2021年05月28日,2021年5月28日,nan,"[""2021-04-26""]",{小高层},{小高层},70年,1.8,35%,398,带装修,nan,住宅,nan,3.7元/㎡/月,nan,452,1:1.2,尾盘,尾盘,尾盘,"[""嘉定房管（2021）预字0000086号""]","[""1#、2#、3#、4#、5#、6#、7#、8#""]",上海祁能置业有限公司,祥源控股,上海祁能置业有限公司,民电,民水,31.312491028803,121.29754716866,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/efca7a01886f1d31d3cde591032d0064/275x206n.jpg,[],嘉定区嘉美路与惠亚路交叉口
