楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
7314860,外滩中央阁,上海,11,虹口区,8,四川北路,81,上海虹口区四川北路九龙路777弄,内环内,27315元/㎡,27315元/㎡,首付233万，月供56083元,124-240㎡,14280.63m²,86241m²,"[{""id"": 874412, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 881498, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 874414, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 881500, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}, {""id"": 881501, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 240}]",3/4室,"3室户型,4室户型",2003-04-19,2025年12月19日,2003年,2004年,"[""2025-12-10"", ""2025-10-15"", ""2025-08-29""]",{高层},高层,70年,3.87,35%,360,,在建中，竣工时间：暂无数据,住宅,旭辉永升,12元/㎡/月,,,1:1.35,售罄,售罄,售罄,"[""虹口房管（2025）预字0000423号"", ""虹口房管（2025）预字0000339号"", ""虹口房管（2025）预字0000251号""]","[""4#"", ""1#、3-1#"", ""2#""]",融创,华润置地,,民电,民水,31.273924,121.513448,"""""","{""56"": ""车位充足"", ""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/9a0e6629d442a81ab5cd32ebc6981d51/275x206n.jpg,"[{""id"": ""7307641"", ""loupan_id"": ""530113"", ""station_id"": ""2889"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""641米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""641""}, {""id"": ""7307643"", ""loupan_id"": ""530113"", ""station_id"": ""2890"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""645米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""四川北路"", ""distance_raw"": ""645""}, {""id"": ""7307648"", ""loupan_id"": ""530113"", ""station_id"": ""3115"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""679米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""679""}, {""id"": ""7307646"", ""loupan_id"": ""530113"", ""station_id"": ""121774"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""752米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""海伦路"", ""distance_raw"": ""752""}, {""id"": ""7307639"", ""loupan_id"": ""530113"", ""station_id"": ""3085"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1282米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""东宝兴路"", ""distance_raw"": ""1282""}, {""id"": ""7307659"", ""loupan_id"": ""530113"", ""station_id"": ""2967"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1386米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""国际客运中心"", ""distance_raw"": ""1386""}, {""id"": ""7307640"", ""loupan_id"": ""530113"", ""station_id"": ""3084"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1455米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1455""}, {""id"": ""7307650"", ""loupan_id"": ""530113"", ""station_id"": ""3116"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1455米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""宝山路"", ""distance_raw"": ""1455""}]",静安区山西北路99号苏河湾MT43层外滩瑞府展厅
6674836,鑫苑,上海,11,青浦区,19,华新镇,2257,上海青浦区华新镇新府中路和华腾公路交叉口,外郊环,,,,99-144㎡,80621.6m²,208356.63m²,"[{""id"": 444171, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 444172, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 444170, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}]",3/4室,"3室户型,4室户型",2003-06-08,2020年09月16日,2003年,2004年,"[""2020-09-16"", ""2019-09-13"", ""2019-05-22""]",{高层},高层,70年,1.8,35%,1162,带装修,,住宅,合景悠活,3.3元/㎡/月,,1729,1:1.51,售罄,售罄,售罄,"[""青浦房管(2020)预字0000206号"", ""青浦房管(2019)预字0000237号"", ""青浦房管（2019）预字0000121号""]","[""三期12#、三期13#、三期14#、三期15#、三期16#、三期17#、三期18#、三期21#"", ""二期1#、二期2#、二期3#、二期4#、二期5#、二期6#、二期7#、二期8#、二期9#、二期10#、二期11#、二期12#、二期13#、二期14#、二期15#、二期16#、二期17#、二期18#、二期19#、二期20#、二期21#、二期22#、二期23#、二期24#"", ""一期1#、一期2#、一期3#、一期4#、一期5#、一期6#、一期7#、一期8#、一期9#、一期10#、一期11#""]",招商蛇口,中国金茂,,民电,民水,31.237361,121.229162,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""70"": ""银行"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""130"": ""虹桥商务区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/81411e8612557be7184e892785b22452/275x206n.jpg,[],青浦区华腾公路与新府中路交叉口
9663796,锦梦想台,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江西藏南路1739弄1-9号,,,,,,,,[],,,2003-08-25,,2003年,2004年,[],{},,,,,,,,住宅,新城悦服务,,,,,售罄,售罄,售罄,[],[],远洋,,,民电,民水,31.22082,121.509185,"{""service_num"": ""4006708287"", ""num"": """"}","{""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""寄宿制中学"", ""民办中学"", ""公办中学"", ""公办小学"", ""民办小学""]",https://pic4.ajkimg.com/display/xinfang/e3203901431164a90c5d827c2ff026fe/275x206n.jpg,[],
1155806,绿城西岸筑,上海,11,浦东,7,临港新城,150,上海浦东临港新城云樱路199弄（两港西大道与新四平路交叉口旁）,郊环外,,,,75-136㎡,89745.8m²,208314.95m²,"[{""id"": 235051, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 235053, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 235055, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 455087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 235057, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 455086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 235061, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}]",2/3/4室,"2室户型,3室户型,4室户型",2003-10-09,2020年04月26日,2003年,2004年,"[""2018-08-26""]",小高层,小高层,70年,1.6,30%,1446,"毛坯,简装修",,住宅,华润万象生活,3.2元/㎡/月,,1571,1:1.1,售罄,售罄,售罄,"[""奉贤房管(2017)预字0000046号"", ""奉贤房管（2018）预字0000294号"", ""奉贤房管（2019）第20190241号""]","[""13#、3#""]",万科,,临港奉贤置业有限公司,民电,民水,30.872152,121.747399,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""248"": ""临港自贸区""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/bbeb5e559853589c207749f7532e7534/275x206n.jpg,[],云樱路199弄（两港西大道与新四平路交叉口旁）
6481278,和舍,上海,11,徐汇区,5,田林,48,上海徐汇区田林钦州北路300弄,内中环,,,,123-158㎡,,12696m²,"[{""id"": 80803, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 80801, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 80802, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158}]",2/3室,"2室户型,3室户型",2003-10-23,,2003年,2004年,[],{高层},高层,70年,1,35%,111,毛坯,,住宅,万科物业,1.8元/㎡/月,,111,1:1,售罄,售罄,售罄,[],[],中海,,,民电,民水,31.199104,121.41684,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""内中环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/199d64d1008acc903b94fabba1db824d/275x206n.jpg,[],徐汇钦州北路308弄
5982278,世水岸筑,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭曹安公路秦安路（11号线安亭站）,外郊环,,,,87-129㎡,38819m²,112259m²,"[{""id"": 104257, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 104254, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 104256, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 104250, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}]",3室,3室户型,2003-04-09,,2003年,2004年,[],{高层},高层,70年,2.2,36%,832,"毛坯,带装修",,住宅,雅生活服务,2.45元/㎡/月,,972,1:2.5,售罄,售罄,售罄,[],[],世茂,,,民电,民水,31.287174,121.148526,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""高绿化率"", ""大平层"", ""装修交付"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/af9b661fafc0cd41cad17e6e76e88b11/275x206n.jpg,[],上海市嘉定区曹安公路秦安路
5933985,上江水岸景,上海,11,奉贤区,17,奉贤新城,25969,上海奉贤区奉贤新城西百春路99弄,外郊环,7958元/㎡,7958元/㎡,首付52万，月供13118元,107-441㎡,58003.7m²,186000m²,"[{""id"": 862354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 862338, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 862355, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 862340, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 862341, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 862342, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184}, {""id"": 862343, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 187}, {""id"": 862344, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 862345, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 288}, {""id"": 883987, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 440.8}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2003-06-23,2026年01月24日,2003年,2004年,"[""2026-01-08"", ""2025-08-26"", ""2025-11-18"", ""2025-07-16""]",别墅,高层,70年,2.2,35%,778,,在建中，竣工时间：暂无数据,住宅,绿城服务,,,1412,1:1.8,售罄,售罄,售罄,"[""奉贤房管（2026）预字0000002号"", ""奉贤房管（2025）预字0000249号"", ""奉贤房管（2025）预字0000384号"", ""奉贤房管（2025）预字0000213号""]","[""5#、6#、3#"", ""1#、2#"", ""11#-1、10#、9#"", ""4#""]",龙湖,奉贤新城地产,,民电,民水,30.916538,121.477107,"{""service_num"": ""4006708287"", ""num"": ""11369""}","{""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""车位充足"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/7b232c17f5a33e09093ed8fb31cfcb3e/275x206n.jpg,"[{""id"": ""7295383"", ""loupan_id"": ""527676"", ""station_id"": ""10132"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1448米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""奉贤新城"", ""distance_raw"": ""1448""}]",奉贤区中企联合大厦27楼
7600700,中名城,上海,11,青浦区,19,华新镇,2257,上海青浦区华新镇华强街203弄,外郊环,,,,190-413㎡,270000m²,195335m²,[],别墅,别墅户型,2003-10-02,,2003年,2004年,[],"{独栋别墅,双拼别墅,叠加别墅}",独栋别墅、双拼别墅、叠加别墅,70年,0.69,39%,524,毛坯,,别墅,华润万象生活,1.71元/㎡/月,,524,1:1,售罄,售罄,售罄,[],[],雅居乐,,上海三发房地产有限公司,民电,民水,31.239222,121.242162,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/42b9bf0ab03d7da8a66c090b60b3aa60/275x206n.jpg,[],华新镇华强街203弄
3363567,金星辰舍,上海,11,静安区,2,大宁绿地,120,上海静安区大宁绿地民晏路39弄,中外环,,,,90-155㎡,9375m²,21563m²,"[{""id"": 113880, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 113879, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}]",3/4室,"3室户型,4室户型",2003-12-01,,2003年,2004年,[],{高层},高层,70年,2.29,25%,93,带装修,,住宅,金地智慧服务,4.9元/㎡/月,,140,1:1.57,售罄,售罄,售罄,[],[],象屿,,绿地集团、华谊集团,民电,民水,31.289215,121.467731,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c16cb85a5282ed92fa2cd7ff553cd763/275x206n.jpg,[],闸北区民晏路39弄
4747430,鑫塔春天花苑,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城沪青平公路5000弄,郊环外,,,,90-145㎡,住宅：94706.3m² 别墅：94706.3m²,住宅：135285.74m² 别墅：135285.74m²,"[{""id"": 74002, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 74003, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 74004, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 74005, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145}]",2/3室,"2室户型,3室户型",2003-08-12,,2003年,2004年,[],多层,住宅：小高层,住宅：70年 别墅：70年,住宅：0.99 别墅：0.99,住宅：60% 别墅：60%,住宅：790 别墅：790,住宅：带装修 别墅：带装修,,住宅,雅生活服务,住宅：3.6元/㎡/月 别墅：3.6元/㎡/月,,住宅：840 别墅：840,,售罄,售罄,售罄,[],[],象屿,,鑫塔集团,住宅：民电,住宅：民水,31.136418,121.155717,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/475695fda192ea277da62c4ba73a3bac/275x206n.jpg,[],沪青平公路5000弄8号楼
8681963,瑞园A区,上海,11,浦东,7,周康,148,上海浦东周康年家浜东路168弄,外郊环,,,,88-128㎡,25378.1m²,37210.03m²,"[{""id"": 563935, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 603924, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 563933, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 563926, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 563936, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}]",2/3室,"2室户型,3室户型",2003-02-18,2020年07月02日,2003年,2004年,[],{高层},高层,70年,2,35%,348,带装修,,住宅,招商积余,,,584,1:1,售罄,售罄,售罄,"[""浦东新区房管（2020）预字0000118""]",[],新城控股,陆家嘴,上海秀锦浦至房地产开发有限公司,民电,民水,31.121711,121.610895,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""外郊环"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/a2b5fc2309d96697f3d5425eed8ced24/275x206n.jpg,[],浦东新区年家浜东路168弄
8818543,世春天翠苑,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城翠竹路2233弄等,郊环外,,,,,114551m²,231649m²,[],,,2003-12-12,2020年12月31日,2003年,2004年,[],多层,,40年,,20%,400,毛坯,,购物中心,旭辉永升,,,1238,1:3.095,售罄,售罄,售罄,[],[],朗诗,,,商电,商水,31.622807,121.427826,"""""","{""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""214"": ""品牌商铺""}","[""车位充足"", ""郊环外"", ""配套纯熟"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/e0f463b9e55d30f3c89f625f14cf44ac/275x206n.jpg,[],崇明区城桥镇大陈路8弄15号
7008213,趣园幸福雅居,上海,11,长宁区,6,古北,51,上海长宁区古北长宁虹桥路2222弄55号,中外环,,,,128-130㎡,,,"[{""id"": 182916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 182918, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",3室,3室户型,2003-03-08,,2003年,2004年,[],{小高层},小高层,70年,2.2,30%,,带装修,,住宅,保利物业,5.3元/㎡/月,,25,1：0.8,售罄,售罄,售罄,[],[],中海,,,民电,民水,31.207997,121.379738,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c99c21e043aaf5bf0b773279076e7180/275x206n.jpg,"[{""id"": ""7197842"", ""loupan_id"": ""411795"", ""station_id"": ""2903"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""585米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""龙溪路"", ""distance_raw"": ""585""}]",虹桥路2222弄55号趣园项目接待中心
