楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
241955,唐街映象,青岛,30,李沧区,3642,沧口,3687,青岛李沧区沧口重庆东路以西、唐山路以南,nan,nan,nan,nan,87-91㎡,140000m²,200000m²,"[{""id"": 41270, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 41266, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 41264, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}]",2室,2室户型,nan,nan,nan,nan,[],"{多层,小高层,高层}","{多层,小高层,高层}",70年,1.32,46%,512,毛坯,nan,住宅,青岛俪都苑物业有限公司,0.97元/㎡/月,nan,500,1:1,售罄,售罄,售罄,[],[],nan,nan,山东省房地产开发集团（青岛公司）,民电,民水,36.198766,120.401531,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/a65044297189f717bca39c5475d71a49/275x206n.jpg,"[{""id"": ""7313696"", ""loupan_id"": ""241955"", ""station_id"": ""11032"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""902米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""兴国路"", ""distance_raw"": ""902""}, {""id"": ""7315419"", ""loupan_id"": ""241955"", ""station_id"": ""4424"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""905米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""兴国路"", ""distance_raw"": ""905""}, {""id"": ""7313690"", ""loupan_id"": ""241955"", ""station_id"": ""11036"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1331米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""南岭路"", ""distance_raw"": ""1331""}, {""id"": ""7315418"", ""loupan_id"": ""241955"", ""station_id"": ""4425"", ""subway_id"": ""124"", ""city_id"": ""30"", ""distance"": ""1331米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""南岭"", ""distance_raw"": ""1331""}]",李沧区兴国二路六号(御景山庄售楼处对面)
241723,海怡湾畔,青岛,30,黄岛区,4516,长江路,5213,青岛黄岛区长江路长江西路18号(长途汽车站西侧，长江路南侧),nan,nan,nan,nan,93-114㎡,8210m²,29029m²,"[{""id"": 51230, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.2}, {""id"": 51229, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.96}, {""id"": 51228, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.44}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{高层},{高层},70年,3,40%,230,毛坯,nan,住宅,青岛金和海宇物业服务有限公司,1.6元/㎡/月,nan,247,1:1,售罄,售罄,售罄,[],[],nan,nan,才高集团,民电,民水,35.947691508228,120.16727852108,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/a2f48f48307e7e3bab3c736d4f5586f2/275x206n.jpg,"[{""id"": ""7313468"", ""loupan_id"": ""241723"", ""station_id"": ""120426"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""200米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""王家港"", ""distance_raw"": ""200""}, {""id"": ""7315436"", ""loupan_id"": ""241723"", ""station_id"": ""121254"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""250米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""王家港"", ""distance_raw"": ""250""}, {""id"": ""7313523"", ""loupan_id"": ""241723"", ""station_id"": ""120357"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1194米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""石油大学"", ""distance_raw"": ""1194""}]",青岛开发区长江西路77号(名嘉城会所)
413144,晶岳广场,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区上马街道岙东路西侧,nan,nan,nan,nan,nan,28307m²,84830m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,30%,nan,毛坯,nan,标准写字楼,青岛晶岳置业有限公司,1.5元/㎡/月,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,青岛晶岳置业有限公司,商电,商水,36.273923,120.251579,"""""","{""70"": ""银行"", ""68"": ""医院""}","[""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/49eb8d809f2ca7dd15f5460641b36145/275x206n.jpg,[],城阳区上马街道岙东中路113号
415115,中科青岛研发城静秀园,青岛,30,城阳区,3644,高新区,6139,青岛城阳区高新区河东路378号,nan,13500,13500元/㎡,首付74万，月供17739元,95-330㎡,43900m²,115000m²,"[{""id"": 248102, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 238426, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 751793, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 330}]",3/5室,"3室户型,5室户型",2017-02-18,2017年02月18日,2017年2月18日,2018年10月31日,"[""2017-06-30""]",{小高层},{小高层},70年,2,35%,593,毛坯,已竣工，竣工时间：2018-10-31,住宅,青岛中科信物业服务有限公司,2.6元/㎡/月,nan,683,1:1.2,售罄,售罄,售罄,"[""青房注字(高16)第040号""]","[""3#、4#、10#、7#、8#、5#""]",青岛中科信置业有限公司,nan,青岛中科信置业有限公司,民电,民水,36.279772,120.288039,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""74"": ""南北通透"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""南北通透"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/6807f9ee889bedb34f682b672a25ea6a/275x206n.jpg,[],高新区汇智桥路与河东路交界处
440288,利盛花园,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西南墅镇中心街水晶路57号利客来旁,nan,3700,3700元/㎡,首付5万，月供1218元,91-120㎡,58000m²,78000m²,"[{""id"": 361215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 366748, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 366706, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/4室,"2室户型,4室户型",2018-05-22,2018年05月22日,2018年5月22日,2018年12月31日,"[""2017-03-20""]",{多层},{多层},70年,1.33,37%,300,毛坯,nan,住宅,nan,0.31元/㎡/月,nan,160,1：0.6,售罄,售罄,售罄,"[""西房注字(2016)036""]","[""4#、1#、2#、3#、5#、7#、10#、6#、8#、9#""]",青岛利客来易和投资有限公司,nan,青岛利客来易和投资有限公司,民电,民水,37.028374682919,120.33915717315,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""高绿化率"", ""低容积"", ""南北通透"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/5f253c6f7ec93306e8de176e9e604f51/275x206n.jpg,[],莱西市南墅镇水晶路利客来对面
440293,天泰壹号院,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海东路与常州路交汇处,nan,nan,nan,nan,140-210㎡,别墅：45186m² 住宅：45186m²,别墅：44463m² 住宅：44463m²,"[{""id"": 421380, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 421382, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 369059, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}]",3/4室、别墅,"3室户型,4室户型,别墅户型",nan,nan,nan,nan,"[""2018-10-30"", ""2019-04-08"", ""2018-07-20""]",{联排别墅},{联排别墅},别墅：70年 住宅：70年,别墅：1 住宅：1,别墅：31% 住宅：31%,别墅：252 住宅：252,别墅：毛坯 住宅：毛坯,nan,别墅,nan,别墅：3.8元/㎡/月 住宅：2.09元/㎡/月,nan,别墅：356 住宅：356,别墅：1:1.41 住宅：1:1.41,售罄,售罄,售罄,"[""西房注字（2018）044"", ""西房注字（2018）052"", ""西房注字(2018)022""]","[""38#、40#"", ""33#、34#、35#"", ""1#""]",青岛莱西市电力房地产开发有限公司,天泰集团,天泰集团股份有限公司,别墅：民电,别墅：民水,36.887832225199,120.57154912817,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/cc1526a9d28f6fc7f0ccdd18e6c352a4/275x206n.jpg,[],莱西市上海东路16号
418270,国开高第学府,青岛,30,莱西市,3648,莱西,3720,"青岛莱西市莱西锦安西路,近深圳北路",nan,nan,nan,nan,78-123㎡,60000m²,95000m²,"[{""id"": 345289, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.92}, {""id"": 345290, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.4}, {""id"": 345291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89.14}, {""id"": 345292, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.71}, {""id"": 345293, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105.37}, {""id"": 345294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.84}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,"[""2018-03-31"", ""2017-08-14""]","{多层,小高层,高层,花园洋房}","{多层,小高层,高层,花园洋房}",70年,1.6,30%,900,毛坯,nan,住宅,nan,0.59~1.02元/㎡/月,nan,900,1:1,售罄,售罄,售罄,"[""西房注字(2018)009"", ""西房注字(2017)003""]","[""17#、23#"", ""11#、12#、13#、14#、15#、18#、19#、21#、22#""]",青岛国开教育科技有限公司,nan,青岛国开教育科技有限公司,民电,民水,36.899297,120.506664,"""""","{""52"": ""低容积"", ""69"": ""学校"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""学校"", ""大户型"", ""民办中学"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/aeb66850e9114ad5eb4c33544d332288/275x206n.jpg,[],莱西市济南路与广州路交汇处
241719,桓竹苑,青岛,30,市北区,3640,错埠岭,5437,青岛市北区错埠岭吴石路16号,nan,nan,nan,nan,95㎡,45000m²,93000m²,"[{""id"": 65951, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 65952, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 65953, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 65954, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}]",2室,2室户型,nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.4,39%,600,毛坯,nan,住宅,nan,1.5~2.1元/㎡/月,nan,600,1:1,售罄,售罄,售罄,"[""青房注字(2013)第016号"", ""青房注字(2010)012号""]",[],nan,nan,青岛康储实业有限公司,民电,民水,36.1,120.399982,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/6f0f7e6ca3d0c8804035ea050a0590f1/275x206n.jpg,"[{""id"": ""7315050"", ""loupan_id"": ""241719"", ""station_id"": ""120733"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""594米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""福辽立交桥"", ""distance_raw"": ""594""}, {""id"": ""7313754"", ""loupan_id"": ""241719"", ""station_id"": ""4368"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1076米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1076""}, {""id"": ""7315054"", ""loupan_id"": ""241719"", ""station_id"": ""120732"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1311米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""错埠岭"", ""distance_raw"": ""1311""}, {""id"": ""7315051"", ""loupan_id"": ""241719"", ""station_id"": ""120735"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1454米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""洪山坡(妇儿医院)"", ""distance_raw"": ""1454""}]",市北区辽阳西路173号（青岛市出版物和文化产权交易中心）
413156,青岛保利中心,青岛,30,崂山区,3643,其他,10175,青岛崂山区其他香港东路与青大三路交汇处,nan,nan,nan,nan,nan,10197m²,31910m²,[],nan,nan,nan,nan,nan,nan,[],{标准写字楼},{标准写字楼},40年,nan,nan,nan,nan,nan,标准写字楼,nan,16元/㎡/月,nan,285,nan,售罄,售罄,售罄,[],[],nan,nan,保利（青岛）实业有限公司,商电,商水,36.081801398715,120.44308589408,"""""","{""9"": ""轨交房"", ""71"": ""便利店"", ""70"": ""银行""}","[""轨交房"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/3c3af225cdf1ea913cafbe4982d30cda/275x206n.jpg,"[{""id"": ""7314224"", ""loupan_id"": ""413156"", ""station_id"": ""4483"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""761米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海游路"", ""distance_raw"": ""761""}, {""id"": ""7314232"", ""loupan_id"": ""413156"", ""station_id"": ""4484"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""817米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海川路"", ""distance_raw"": ""817""}]",崂山区香港东路与青大三路交汇处
241686,星海湾二期,青岛,30,城阳区,3644,流亭,3709,青岛城阳区流亭河套街道龙海路600号,nan,nan,nan,nan,78-120㎡,住宅：24000m² 别墅：24000m²,住宅：31000m² 别墅：31000m²,"[{""id"": 54665, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78}, {""id"": 54684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 54667, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 54677, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 54673, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 54679, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 54669, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",住宅：70年 别墅：70年,住宅：1.29,住宅：40% 别墅：40%,住宅：344 别墅：344,住宅：毛坯 别墅：毛坯,nan,住宅,nan,住宅：0.9元/㎡/月,nan,住宅：300 别墅：300,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],nan,nan,青岛天一仁和房地产集团有限公司,住宅：民电,住宅：民水,36.252379678602,120.17087249566,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/ed3544aa949102af1c7c13c0b405b318/275x206n.jpg,[],城阳河套街道龙海路600号（项目处）
241957,东海路9号,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线东海西路15号乙，青岛国税局旁边,nan,nan,nan,nan,149-336㎡,10100m²,113305m²,"[{""id"": 54838, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 148.81}, {""id"": 54840, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 336.39}]",2/4室,"2室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},70年,8.94,25%,367,带装修,nan,住宅,青岛雅园物业管理有限公司,9元/㎡/月,nan,450,1:1.5,售罄,售罄,售罄,[],[],nan,nan,青岛阳光新地置业有限公司,民电,民水,36.066411,120.382759,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/3a9a4e8ed8c7c7ef17ee846239ea4f3a/275x206n.jpg,"[{""id"": ""7314421"", ""loupan_id"": ""241957"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""442米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""442""}, {""id"": ""7314897"", ""loupan_id"": ""241957"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1000米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1000""}, {""id"": ""7315411"", ""loupan_id"": ""241957"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""1060米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1060""}, {""id"": ""7314422"", ""loupan_id"": ""241957"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1060米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""1060""}]",市南东海西路15号乙项目现场（青岛国税局旁边）
413186,万科中心城,青岛,30,城阳区,3644,流亭,3709,青岛城阳区流亭长城路89号（兴阳路与长城路交汇处，景园假日酒店东对面）,nan,nan,nan,nan,25㎡,270000m²,530000m²,[],nan,商业户型,2018-02-28,2018年02月28日,2018年2月28日,nan,[],{},{},40年,nan,20%,341,毛坯,nan,标准写字楼,nan,6.1元/㎡/月,nan,2108,1:6.2,售罄,售罄,售罄,[],[],青岛万科房地产开发建设有限公司,万科集团,万科地产,商电,商水,36.294560763463,120.40819184721,"""""","{""56"": ""车位充足"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""车位充足"", ""银行"", ""医院"", ""购物中心"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/d5ab1eef0f33eea300109e1ac5699fc1/275x206n.jpg,[],青岛市城阳区长城路89号国家广告产业园园区北门车行入口1号楼
413143,金泽国际人才公寓项目,青岛,30,崂山区,3643,海尔路,3697,青岛崂山区海尔路辽阳西路南侧、海尔路西、劲松七路东、同安路北,nan,nan,nan,nan,nan,19713m²,33127m²,[],nan,nan,nan,nan,nan,nan,[],{商住},{商住},70年,nan,nan,nan,nan,nan,标准写字楼,nan,nan,nan,nan,nan,售罄,售罄,售罄,[],[],nan,nan,nan,商电,商水,36.113656444585,120.4453993294,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""64"": ""购物中心""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/45b4f1a1694d682ba3a4407dc4d0c1ec/275x206n.jpg,"[{""id"": ""7314822"", ""loupan_id"": ""413143"", ""station_id"": ""121189"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""444米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""国信体育馆"", ""distance_raw"": ""444""}, {""id"": ""7314329"", ""loupan_id"": ""413143"", ""station_id"": ""120742"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""565米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""565""}, {""id"": ""7314824"", ""loupan_id"": ""413143"", ""station_id"": ""121188"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""596米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大埠东"", ""distance_raw"": ""596""}, {""id"": ""7314825"", ""loupan_id"": ""413143"", ""station_id"": ""121187"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1296米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""合肥路"", ""distance_raw"": ""1296""}]",暂无资料
