楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
420845,璟储新和湾,上海,11,宝山区,13,罗泾,186,上海宝山区罗泾沪太路8399弄,郊环外,nan,nan,nan,nan,30000m²,47000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,35%,370,"毛坯,带装修",nan,标准写字楼,nan,2.8元/㎡/月,nan,332,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.456800147409,121.33711213132,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""16"": ""郊环外"", ""591"": ""放松限购""}","[""装修交付"", ""郊环外"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/5af031057139a77182205943b869eace/275x206n.jpg,[],宝山区沪太路8399弄1号
410716,明天华城一期商铺,上海,11,浦东,7,周康,148,上海浦东周康周星路500弄（近周祝公路）,郊环外,nan,nan,nan,nan,50m²,1689m²,[],nan,nan,nan,nan,nan,nan,[],{},{},70年,nan,35%,nan,毛坯,nan,临街店铺,上海华城物业有限公司,3.5元/㎡/月,nan,368,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海明华房地产有限公司,商电,商水,31.119901042029,121.58957194207,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/091cf66737abecdee7569b8619a4b6bf/275x206n.jpg,[],上海市浦东新区繁荣路161号（近周星路）
447214,徐汇公园道壹号二期臻庭,上海,11,徐汇区,5,上海南站,47,上海徐汇区上海南站宾阳路19弄,内中环,nan,nan,nan,nan,nan,129167.69m²,[],nan,nan,nan,nan,nan,nan,"[""2018-10-09""]",{高层},{高层},70年,2.65,nan,880,带装修,nan,住宅,上海古北物业（集团）有限公司,4.8元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,"[""徐汇房管(2016)预字0000322号"", ""徐汇房管(2018)预字0000351号""]","[""19弄1# 19弄10# 19弄13# 19弄14# 19弄2# 19弄3# 19弄4# 19弄9#""]",nan,nan,上海地产（集团）有限公司,民电,民水,31.166147785059,121.44142798651,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""内中环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/89334c3cbea97823f993b711f267666a/275x206n.jpg,[],徐汇区宾阳路18弄
440010,泰宝公爵府,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城淞沪路789号,中外环,nan,nan,nan,nan,12456m²,88900m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,15%,88,简装修,nan,标准写字楼,nan,6.8元/㎡/月,nan,533,1:6,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.236321775266,120.9576075064,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""13"": ""中外环"", ""70"": ""银行"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""中外环"", ""银行"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/a079c31fd471d9099e2bf5050ee3b60b/275x206n.jpg,[],杨浦区新江湾城淞沪路789号
252896,国浩·长风汇都,上海,11,普陀区,10,长风,99,上海普陀区长风泸定路568弄,内中环,nan,nan,nan,150-225㎡,47647m²,188228m²,"[{""id"": 114453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 150948, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 151196, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 114458, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 150952, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225}]",3/4室,"3室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.57,35%,664,简装修,nan,住宅,上海古北物业（集团）有限公司,5.4元/㎡/月,nan,1000,1:1.5,尾盘,尾盘,尾盘,"[""普陀房管(2015)预字0000722号"", ""普陀房管(2016)预字0000218号"", ""普陀房管(2017)预字0000092号""]",[],nan,nan,上海新浩嘉房地产开发有限公司,民电,民水,31.235194,121.395018,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""车位充足"", ""大平层"", ""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/1465889ee21e78d85969a7e23cd7cd03/275x206n.jpg,[],普陀区泸定路568弄
400671,嘉宝梦之缘景庭,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城云屏路1033弄,外郊环,nan,nan,nan,76-139㎡,74122m²,231522m²,"[{""id"": 154358, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 154357, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 154382, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 109}, {""id"": 154371, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 154379, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 154373, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 154360, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 154356, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 154377, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 154359, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 154386, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 154387, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 154367, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,"[""2019-02-25"", ""2016-03-23"", ""2015-10-09""]","{多层,小高层,高层,花园洋房}","{多层,小高层,高层,花园洋房}",70年,2.13,36%,1048,毛坯,nan,住宅,nan,3.2元/㎡/月,nan,200,1:0.2,尾盘,尾盘,尾盘,"[""嘉定房管（2016）预字0000263号"", ""嘉定房管(2016)预字0000074号"", ""嘉定房管(2015)预字0000542号""]",[],nan,nan,上海嘉宝实业(集团)股份有限公司,民电,民水,31.343306,121.254951,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""15"": ""外郊环"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""外郊环"", ""大户型"", ""民办中学"", ""公办中学""]",https://pic4.ajkimg.com/display/xinfang/b85d881409075e194da029bc444fe546/275x206n.jpg,[],嘉定区云屏路1051号（宝塔路与云屏路交汇处）
247722,灿辉晶华,上海,11,青浦区,19,徐泾,164,上海青浦区徐泾沪青平公路2069弄，近徐盈路,郊环外,nan,nan,nan,235-435㎡,20222m²,6545.69m²,[],别墅,别墅户型,nan,nan,nan,nan,[],"{独栋别墅,联排别墅}","{独栋别墅,联排别墅}",70年,0.35,50%,19,毛坯,nan,别墅,nan,6.8元/㎡/月,nan,38,1:2,尾盘,尾盘,尾盘,"[""青浦房管(2012)预字0496号"", ""青浦房管(2014)预字0000030号""]",[],nan,nan,上海伊地园置业有限公司,民电,民水,31.166555,121.272931,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""郊环外"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/1b5091cc5fa0b57286249bb069177b03/275x206n.jpg,[],青浦徐盈路3号
250853,联美品悦,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城秀淳路277弄,郊环外,nan,nan,nan,86-138㎡,18257m²,37910.97m²,"[{""id"": 101600, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.32}, {""id"": 101597, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 101591, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.74}, {""id"": 101599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 101598, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],{小高层},{小高层},70年,2.2,35%,282,简装修,nan,住宅,nan,3元/㎡/月,nan,306,1:0.78,尾盘,尾盘,尾盘,"[""青浦房管（2014）预字0000270号""]",[],nan,nan,nan,民电,民水,31.170641,121.160748,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""装修交付"", ""郊环外"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4c89c2fcbe30b455c96a495603077a18/275x206n.jpg,[],青浦区秀淳路277弄
405962,贝尚湾溪谷墅,上海,11,松江区,15,九亭,141,上海松江区九亭沪亭北路338弄,郊环外,nan,nan,nan,190㎡,119784m²,195752m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1.5,50%,175,毛坯,nan,别墅,上海丰柏物业管理有限公司,1.83元/㎡/月,nan,1000,1:5.7,尾盘,尾盘,尾盘,"[""松江房地(2008)预字0000259号"", ""沪房地松字2015第037677号"", ""松江房管(2014)预字0000355""]",[],nan,nan,上海丰柏企业发展有限公司,民电,民水,31.152289,121.327241,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""16"": ""郊环外"", ""70"": ""银行"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""郊环外"", ""银行"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/d143df98403d720424a5652f79ca1903/275x206n.jpg,[],沪松公路1262号
202638,绿波景园,上海,11,松江区,15,泗泾,146,上海松江区泗泾沪松公路2972弄,外郊环,nan,nan,nan,90-137㎡,72000m²,130000m²,"[{""id"": 212256, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 212244, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 212240, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 212242, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93}, {""id"": 212236, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136.6}]",2/4室,"2室户型,4室户型",2016-09-25,2016年09月25日,2016年9月25日,2018年12月29日,"[""2016-09-25"", ""2010-12-16"", ""2009-06-27"", ""2009-04-07"", ""2009-03-13"", ""2008-11-29""]","{多层,小高层}","{多层,小高层}",70年,1.68,40%,1108,毛坯,nan,住宅,nan,1.4元/㎡/月,nan,776,1:0.7,尾盘,尾盘,尾盘,"[""松江房管(2016)预字0000423号"", ""沪房地松字2010第034216号"", ""松江房地(2009)预字0409号"", ""松江房地(2009)预字0149号"", ""松江房地(2009)预字0092号"", ""松江房地(2008)预字0850号""]","[""15#、16#、17#、18#、19#、20#、23#、24#、25#、26#、27#、28#、29#、30#、31#、32#、33#、34#、35#、36#、37#""]",上海荣宇房地产开发有限公司,nan,上海荣宇房地产开发有限公司,民电,民水,31.113698,121.27782,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""现房"", ""高绿化率"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/f7cb10942326519c85f8c37c7bef3fb6/275x206n.jpg,[],沪松公路2972弄
467087,中铁北城17区,上海,11,宝山区,13,杨行,181,上海宝山区杨行月辉路108弄,外郊环,25000,25000元/㎡,首付56万，月供14249元,151-154㎡,25396.4m²,16726.62m²,[],nan,商办户型,2019-09-11,2019年09月11日,2019年9月11日,2018年6月30日,[],{},{},40年,nan,nan,109,nan,nan,标准写字楼,nan,4.4元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海中铁宝丰置业有限公司,中国中铁,nan,商电,商水,31.396337,121.444863,"""""","{""559"": ""现房"", ""15"": ""外郊环"", ""591"": ""放松限购"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""外郊环"", ""放松限购"", ""小型社区"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/67d89c41115b200c6a8954a61c456cc1/275x206n.jpg,[],友谊路2429号
447769,中铁北城时代商铺,上海,11,宝山区,13,杨行,181,上海宝山区杨行月辉路168弄/月辉路108弄,郊环外,nan,nan,nan,74-161㎡,65900m²,170000m²,[],nan,nan,2018-10-12,2018年10月12日,2018年10月12日,2018年12月31日,[],{},{},40年,nan,33%,400,毛坯,nan,临街店铺,nan,2.7元/㎡/月,nan,301,1:1.1,尾盘,尾盘,尾盘,[],[],上海中铁宝丰置业有限公司,中国中铁,nan,商电,商水,31.432837611888,121.41564189754,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""16"": ""郊环外"", ""71"": ""便利店"", ""591"": ""放松限购"", ""216"": ""社区底商"", ""215"": ""核心CBD"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""郊环外"", ""便利店"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/9feddc3964d77922292a5fec15853c8c/275x206n.jpg,[],上海市宝山区友谊路2429号
411226,深城投十一街区,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城阿克苏路66弄（宝安公路与阿克苏路交汇处）,郊环外,nan,nan,nan,73-89㎡,41986m²,120000m²,"[{""id"": 316040, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 316037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}, {""id"": 316036, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",2/3室,"2室户型,3室户型",nan,nan,nan,nan,[],"{多层,高层}","{多层,高层}",70年,2.04,22%,641,"毛坯,简装修",nan,住宅,nan,3.5元/㎡/月,nan,818,1:4.9,尾盘,尾盘,尾盘,"[""嘉定房管(2016)预字0000384号"", ""嘉定房管(2016)预字0000552号"", ""嘉定房管(2018)预字0000121号""]",[],nan,nan,nan,民电,民水,31.334642411561,121.28138382387,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""71"": ""便利店"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""郊环外"", ""便利店"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/4b9ff10b42fae9b4c9419f76746f257f/275x206n.jpg,[],嘉定区嘉定新城阿克苏路66弄（宝安公路与阿克苏路交汇处）
297644,九龙仓静安壹号,上海,11,静安区,2,静安寺,22,上海静安区静安寺万航渡路388弄,内环内,nan,nan,nan,162-304㎡,29800m²,70951.75m²,"[{""id"": 272582, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 272584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 396008, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}, {""id"": 396011, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 298}, {""id"": 396012, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 304}]",3/4/5室,"3室户型,4室户型,5室户型",nan,nan,nan,nan,"[""2018-08-23"", ""2018-12-29""]",{高层},{高层},70年,3.66,35%,197,带装修,nan,住宅,nan,13.8元/㎡/月,nan,204,1:0.96,尾盘,尾盘,尾盘,"[""静安房管(2018)预字0000260号"", ""静安房管(2018)预字0000462号""]",[],nan,nan,香港九龙仓,民电,民水,31.231404,121.443147,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内环内"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/14c19334e48eddde151f05cf68cc8dda/275x206n.jpg,[],静安区新闸路2018号静安花园
251030,宛平88,上海,11,徐汇区,5,徐家汇,41,上海徐汇区徐家汇宛平南路88号,内环内,nan,nan,nan,99-662㎡,35000m²,47000m²,"[{""id"": 103879, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 99}, {""id"": 103878, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 283}, {""id"": 103881, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 316}, {""id"": 103880, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 348}, {""id"": 223855, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 382}, {""id"": 223858, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 382.49}, {""id"": 103882, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 424}, {""id"": 103883, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 662}]",1/3/4/5室,"1室户型,3室户型,4室户型,5室户型",nan,nan,nan,nan,[],{高层},{高层},70年,3,30%,129,简装修,nan,住宅,nan,6.8元/㎡/月,nan,220,1:1.71,尾盘,尾盘,尾盘,"[""徐汇房管(2014)预字000101号"", ""沪房地徐字2016第004838号""]",[],nan,nan,nan,民电,民水,31.201789,121.451693,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""大平层"", ""装修交付"", ""内环内"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/71b8407570b881bc164fdd226336ae06/275x206n.jpg,[],宛平南路88号
252949,绿地朱家角1号,上海,11,青浦区,19,朱家角,167,上海青浦区朱家角孟将堂路188弄,郊环外,nan,nan,nan,150-180㎡,120000m²,120000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{联排别墅},{联排别墅},70年,1,40%,820,毛坯,nan,别墅,上海科瑞物业管理发展有限公司,3.2元/㎡/月,nan,900,1:1.1,尾盘,尾盘,尾盘,"[""青浦房管(2015)预字0000221号"", ""青浦房管(2015)预字0000664号"", ""青浦房管(2016)预字0000253号"", ""青浦房管(2016)预字0000509号""]",[],nan,nan,绿地集团,民电,民水,31.116325,121.042655,"""""","{""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""郊环外"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/319f7f0a516c196372d55523d34ec05b/275x206n.jpg,[],上海市青浦区朱家角沙淀中路288号
416047,金地双都汇,上海,11,松江区,15,新桥,144,上海松江区新桥明兴路18弄,外郊环,nan,nan,nan,89㎡,住宅：65295.5m² 别墅：65295.5m²,住宅：130475m² 别墅：130475m²,"[{""id"": 247366, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,nan,nan,nan,nan,"[""2018-11-28"", ""2018-11-28""]","{叠加别墅,花园洋房}","{叠加别墅,花园洋房}",住宅：70年 别墅：70年,住宅：1.4 别墅：1.4,住宅：35% 别墅：35%,住宅：923 别墅：923,住宅：简装修 别墅：简装修,nan,住宅,上海金地物业服务有限公司,住宅：3.2元/㎡/月 别墅：3.9元/㎡/月,nan,住宅：1108 别墅：1108,住宅：1:1.2 别墅：1:1.2,尾盘,尾盘,尾盘,"[""松江房管(2017)预字0000012号"", ""松江房管(2018)预字0000206号"", ""松江房管(2018)预字0000207号"", ""松江房管（2018）预字0000427号"", ""松江房管(2018)预字0000426号""]",[],nan,nan,深圳市新威标远投资有限公司,住宅：民电,住宅：民水,31.07985,121.352023,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""15"": ""外郊环"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/94e13178b9c0a6b4521fc060d2e7545e/275x206n.jpg,[],陈春路677号
211154,公馆1088,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城新江湾城国权北路1088号（近何家湾路）,中外环,nan,nan,nan,277㎡,32000m²,53000m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{},{},nan,nan,45%,271,毛坯,nan,别墅,nan,nan,nan,1088,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,上海景荣置业有限公司,民电,民水,31.335884093214,121.50413710363,"""""","{""53"": ""高绿化率"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/790af6fb2f8f91afe39542823d13b48e/275x206n.jpg,[],杨浦国权北路1088弄51号2楼
410799,天际蓝桥坊,上海,11,嘉定区,14,江桥,139,上海嘉定区江桥嘉定曹安路,nan,nan,nan,nan,nan,246000m²,40000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,3600%,nan,毛坯,nan,临街店铺,nan,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海市徐汇区城市建设投资开发有限公司,商电,商水,31.270785,121.335022,"""""","{""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""55"": ""小型社区""}","[""便利店"", ""银行"", ""医院"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/ddf5860773a52e1b36573c9b44897f14/275x206n.jpg,[],上海市嘉定区曹安路华江支路366号（曹安路与华江支路交叉口）
