楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
219628,同润圣塔路斯,上海,11,松江区,15,泗泾,146,上海松江区泗泾古楼公路1198弄,外郊环,nan,nan,nan,438-613㎡,61615m²,40433m²,[],别墅,别墅户型,nan,nan,nan,nan,[],{独栋别墅},{独栋别墅},70年,0.3,45%,130,毛坯,nan,别墅,nan,4.59元/㎡/月,nan,260,1:2,尾盘,尾盘,尾盘,[],[],nan,nan,同润集团,民电,民水,31.11280565231,121.25282225317,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/88af8842fbdd6604492434e998645cb4/275x206n.jpg,[],泗泾古楼公路1198号
9745550,悦立未来筑,上海,11,金山区,18,金山中部,2255,上海金山区金山中部龙翔路436弄、海芙路186弄等,郊环外,,,,,24000m²,37000m²,[],,,2008-07-25,,2008年,2009年,[],{},,40年,,30%,200,毛坯,,临街店铺,绿城服务,3.8元/㎡/月,,295,,售罄,售罄,售罄,[],[],路劲,,,商电,商水,30.775279,121.365851,"""""","{""57"": ""人车分流"", ""16"": ""郊环外"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""218"": ""综合商铺"", ""55"": ""小型社区""}","[""人车分流"", ""郊环外"", ""购物中心"", ""放松限购"", ""综合商铺""]",https://pic4.ajkimg.com/display/xinfang/bbd36238ef0a43d3b1036ddf9881a14d/275x206n.jpg,[],金山卫清西路729号
8665435,万邸,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾海农公路1188弄,外郊环,7297元/㎡,7297元/㎡,,90-130㎡,别墅：65000m² 住宅：65000m²,别墅：15000m² 住宅：15000m²,"[{""id"": 455037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 455032, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 456614, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 125}, {""id"": 508164, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 130}]",3室、别墅,"3室户型,别墅户型",2008-05-16,2021年04月28日,2008年,2009年,"[""2020-04-16"", ""2019-05-31"", ""2019-10-23""]",洋房,别墅：联排别墅 住宅：多层、高层,别墅：70年 住宅：70年,别墅：1.5 住宅：1.5,别墅：35% 住宅：35%,别墅：812 住宅：812,"别墅：毛坯,带装修 住宅：毛坯,带装修",,别墅,华润万象生活,住宅：3~4.5元/㎡/月,,别墅：1345 住宅：1345,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""奉贤房管（2020）预字0000050"", ""奉贤房管（2019）预字0000131号"", ""奉贤房管(2019)预字0000267号""]","[""16号楼、17号楼、18号楼、19号楼"", ""3号楼、4号楼、23号楼、24号楼"", ""7号楼、8号楼、25号楼、26号楼、27号楼、28号楼""]",万科,碧桂园集团,上海湾碧房地产开发有限公司,别墅：民电,别墅：民水,30.872379,121.582983,"""""","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""人车分流"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/7ea7f990fcefff2dee2f19d199ea19f2/275x206n.jpg,[],奉贤区海湾镇海农公路1188弄166号
7737669,泰桃源名苑,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城海天路318弄,郊环外,8074元/㎡,8074元/㎡,首付31万，月供7610元,79-160㎡,住宅：178900m² 别墅：178900m²,住宅：252000m² 别墅：252000m²,"[{""id"": 617692, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79}, {""id"": 617682, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 617686, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 617689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 618476, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 617672, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 617675, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 617679, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2008-07-15,2024年07月27日,2008年,2009年,"[""2024-07-15"", ""2023-10-07"", ""2023-04-13"", ""2021-10-11"", ""2021-01-01""]",{花园洋房},住宅：花园洋房 别墅：合院别墅,住宅：70年 别墅：70年,住宅：0.9,住宅：35% 别墅：35%,住宅：1496 别墅：1496,"住宅：毛坯,简装修,带装修 别墅：毛坯,简装修,带装修",已竣工，竣工时间：暂无数据,住宅,新城悦服务,住宅：3.8元/㎡/月 别墅：4.59元/㎡/月,,住宅：1940 别墅：1940,住宅：1:1.28 别墅：1:1.28,售罄,售罄,售罄,"[""崇明房管(2024)预字0000191号"", ""崇明房管（2023）预字0000311号"", ""崇明房管（2023）预字0000093号"", ""崇明房管（2021）预字0000274号"", ""崇明房管（2021）预字0000008号""]","[""三期3#、三期7#、三期9#、三期4#、三期5#、三期28#、三期29#、三期15#、三期16#、三期10#、三期21#、三期24#、三期18#、三期19#"", ""三期11#、三期8#、三期13#、三期12#、三期26#、三期17#、三期34#、三期30#、三期1#、三期6#、三期2#、三期41#、三期40#、三期43#、三期42#、三期44#"", ""146#、145#、56#、137#、136#、139#、138#、143#"", ""1#、3#、4#、5#、6#、7#、14#、15#、16#、17#、18#、19#、20#、21#、22#、32#、33#、34#、35#、36#、37#"", ""31#、29#、30#、23#、12#、2#、8#、10#、11#、9#、13#、24#、25#、26#、27#""]",仁恒,金融街,上海融阳置业有限公司,住宅：民电 别墅：民电,住宅：民水 别墅：民水,31.606975,121.430019,"{""service_num"": ""4006708287"", ""num"": ""60912""}","{""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""721"": ""7.9过会楼盘"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""582"": ""23年九批次"", ""542"": ""22年五批次"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""大阳台"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/6a54f838ed1dcba73d16b40dcc9d434b/275x206n.jpg,[],上海市崇明区崇明大道海天路
241666,尚汇桃源府,上海,11,徐汇区,5,田林,48,上海徐汇区田林华石路88弄,内中环,,,,95-270㎡,242000m²,56000m²,"[{""id"": 111641, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 111480, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 105904, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 111510, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156}, {""id"": 105906, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158.48}, {""id"": 111509, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 174}, {""id"": 105907, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184.51}, {""id"": 150999, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 222}, {""id"": 150998, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 270}]",2/3/4室,"2室户型,3室户型,4室户型",2008-05-18,2020年08月02日,2008年,2009年,"[""2014-11-28"", ""2015-08-31""]",{小高层},小高层,70年,2.2,35%,397,带装修,,住宅,龙湖智慧服务,5.5元/㎡/月,,573,1:1.44,售罄,售罄,售罄,"[""徐汇房管(2016)预字0000252号"", ""徐汇房管(2019)预字0000323号"", ""徐汇房管(2014)预字0000694号"", ""徐汇房管(2015)预字0000447号"", ""徐汇房管(2014)预字0000447号""]","[""1#、2#、3#、4#、5#"", ""6#、7#、8#、9#""]",禹洲,"华润置地,大华集团",中华企业&大华集团,民电,民水,31.186384,121.441537,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""大平层"", ""装修交付"", ""内中环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/7beeebe8c536991213e95cb4e0f31ebd/275x206n.jpg,[],徐汇区华石路88弄（宜家旁）
2201299,新雅居,上海,11,宝山区,13,上大,125,上海宝山区上大华秋路349弄（近锦秋路）,中外环,,,,103-147㎡,98805m²,256171m²,"[{""id"": 66882, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 66883, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 244950, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 146}, {""id"": 66885, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 147}]",3/4室,"3室户型,4室户型",2008-05-28,,2008年,2009年,[],{小高层},小高层,70年,2,36%,1570,"毛坯,带装修",,住宅,中海物业,3.2元/㎡/月,,1130,1:0.72,售罄,售罄,售罄,"[""沪(2016)宝字不动产权第014133号""]",[],大华,,上海保利建璀房地产有限公司,民电,民水,31.317694,121.398165,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/72fba9108e26da93510b8bb6e49fec28/275x206n.jpg,[],华秋路349弄（近锦秋路祁连山路路口）
287964,华翠竹花苑,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩场中路555号（近水电路）,中外环,,,,,6831m²,30000m²,[],,,2008-02-21,,2008年,2009年,[],{},,50年,,20%,,,,标准写字楼,华润万象生活,11元/㎡/月,,200,,售罄,售罄,售罄,[],[],中梁,,,商电,商水,31.317727,121.482273,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""轨交房"", ""多轨交"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/a1721519ebeaaf8b6d20c0b51dc8427a/275x206n.jpg,"[{""id"": ""7259143"", ""loupan_id"": ""413295"", ""station_id"": ""121414"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""869米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""万安路"", ""distance_raw"": ""869""}, {""id"": ""7259142"", ""loupan_id"": ""413295"", ""station_id"": ""121415"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""1235米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""江湾镇"", ""distance_raw"": ""1235""}, {""id"": ""7259729"", ""loupan_id"": ""413295"", ""station_id"": ""121795"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1373米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""虹湾路"", ""distance_raw"": ""1373""}, {""id"": ""7197219"", ""loupan_id"": ""413295"", ""station_id"": ""3089"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1441米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""江湾镇"", ""distance_raw"": ""1441""}]",场中路555号（近水电路）
2823651,圣得南国佳苑,上海,11,闵行区,11,颛桥,116,上海闵行区颛桥都市路2099弄,外郊环,,,,300-670㎡,24000m²,84000m²,"[{""id"": 269935, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 300}, {""id"": 269938, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 337}, {""id"": 53995, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 550}, {""id"": 269940, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 670}]",别墅,别墅户型,2008-03-09,,2008年,2009年,[],"{独栋别墅,联排别墅,双拼别墅}",独栋别墅、联排别墅、双拼别墅,70年,0.33,61%,209,毛坯,,别墅,合景悠活,5元/㎡/月,,209,1:1,售罄,售罄,售罄,"[""沪房地闵字2009第011276号"", ""闵行房地(2007)预字310号""]",[],绿城,,上海远峰房地产发展有限公司,民电,民水,31.072512,121.416573,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""人车分流"", ""高绿化率"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/fc9d137261ba38210e69ce3d87586eec/275x206n.jpg,[],闵行区都市路2099弄31号
5628293,万里二期,上海,11,金山区,18,朱泾,153,上海金山区朱泾众安街1088弄,郊环外,,,,90-121㎡,24893m²,35067.68m²,"[{""id"": 254212, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 254213, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 254214, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}]",2/3室,"2室户型,3室户型",2008-11-17,,2008年,2009年,"[""2015-09-30""]","{多层,小高层,高层}",多层、小高层、高层,70年,1.8,35%,166,毛坯,,住宅,雅生活服务,1.78元/㎡/月,,70,1:0.4,售罄,售罄,售罄,"[""金山房管(2015)预字0000528号""]","[""10#、24#、11#、13#、15#、16#、17#、18#、19#、20#、21#、22#、23#、25#""]",华侨城,,上海建苑房地产开发有限公司,民电,民水,30.883671,121.16515,"""""","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/35ee22102633eb630973ecc921067c72/275x206n.jpg,[],金山区金龙新街339号
5985158,泰北辰名苑,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城翠竹路1588弄（近江帆路）,外郊环,,,,,8756m²,50814m²,[],,,2008-10-19,,2008年,2009年,[],{},,40年,,25%,,毛坯,,临街店铺,融创服务,5元/㎡/月,,342,,售罄,售罄,售罄,[],[],中南,,,商电,商水,31.646281,121.445042,"""""","{""15"": ""外郊环""}","[""外郊环""]",https://pic4.ajkimg.com/display/xinfang/866086761a761915a44d0756ecce3d4b/275x206n.jpg,[],崇明区城桥镇翠竹路1588弄3号
1960004,铂珏美好源,上海,11,宝山区,13,罗店,133,上海宝山区罗店宝山区罗店新镇罗迎路800弄,外郊环,,,,250㎡,102246m²,214443m²,"[{""id"": 198603, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 250}]",4室,4室户型,2008-03-14,,2008年,2009年,[],别墅,多层、小高层,70年,1.5,35%,688,带装修,,住宅,融创服务,2.8元/㎡/月,,870,1:1.2,售罄,售罄,售罄,[],[],佳兆业,,中华企业股份有限公司,民电,民水,31.429046,121.357389,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/ffcc5185b6cf25ceb1b8f052f0ad6437/275x206n.jpg,[],宝山罗店罗迎路800弄48号
9220031,碧城B区,上海,11,崇明区,20,崇明新城,203,上海崇明区崇明新城乔松路736弄,郊环外,7567元/㎡,7567元/㎡,首付38万，月供9305元,87-155㎡,64806.6m²,178349.98m²,"[{""id"": 437335, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 437342, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101.81}, {""id"": 437347, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104.99}, {""id"": 437353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119.98}, {""id"": 654912, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96.37}, {""id"": 654900, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101.01}, {""id"": 437343, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.22}, {""id"": 437344, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 437345, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116.4}, {""id"": 780875, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122.86}, {""id"": 437350, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126.06}, {""id"": 437346, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.13}, {""id"": 437348, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128.45}, {""id"": 437352, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.12}, {""id"": 437354, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.28}, {""id"": 654927, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137.38}, {""id"": 654930, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140.35}, {""id"": 437360, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 154.47}, {""id"": 437366, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 154.47}, {""id"": 437356, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155.32}, {""id"": 437364, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155.32}]",2/3/4室,"2室户型,3室户型,4室户型",2008-10-28,2019年07月14日,2008年,2009年,"[""2019-03-01"", ""2019-07-01""]",{高层},高层,70年,2,35%,1152,带装修,已竣工，竣工时间：暂无数据,住宅,保利物业,2.35~2.98元/㎡/月,,1215,1:1.05,售罄,售罄,售罄,"[""崇明房管(2019)预字0000042号"", ""崇明房管(2019)预字0000163号""]","[""3#、5#、12#、11#"", ""2#、4#、6#、9#""]",滨江集团,东亚新华,东亚新华投资有限公司,民电,民水,31.650408,121.432556,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/137c183984f5a0cd5e9b7952aac029d2/275x206n.jpg,[],乔松路750弄
9647757,凤南国筑,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城嘉松北路6130弄（同济大学内）,外郊环,,,,243-247㎡,36800m²,68697m²,[],别墅,别墅户型,2008-05-23,,2008年,2009年,[],{},,,,30%,804,毛坯,,别墅,中海物业,,,441,1:0.5,售罄,售罄,售罄,"[""嘉定房管(2012)预字0412号"", ""嘉定房管(2012)预字0009号"", ""嘉定房地(2009)预字0432号"", ""嘉定房地(2008)预字0931号"", ""嘉定房地(2008)预字0124号""]",[],华润,,上海嘉实房地产发展有限公司,民电,民水,31.307422,121.238319,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/72dff3c665e98b7c12d41dc9e380eee5/275x206n.jpg,[],曹安路4800号售楼处
7213362,黄兴春天府,上海,11,杨浦区,9,五角场,88,上海杨浦区五角场国权路39号金座,内中环,,,,,32478m²,180000m²,[],,,2008-03-23,,2008年,2009年,[],{},,50年,,35%,,带装修,,标准写字楼,华润万象生活,19元/㎡/月,,1065,,售罄,售罄,售罄,[],[],禹洲,,上海上风科盛投资有限公司,商电,商水,31.293419,121.505401,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环""}","[""装修交付"", ""内中环""]",https://pic4.ajkimg.com/display/xinfang/82d8db40595007b781c1cf1951e95c1d/275x206n.jpg,[],
