楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5509997,恒明珠翠苑,杭州,18,钱塘区,20267,金沙湖,20270,杭州钱塘区金沙湖海达北路与金乔街交叉口,,8705元/㎡,8705元/㎡,首付40万，月供9810元,99-121㎡,25285m²,88460m²,"[{""id"": 773101, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 773103, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 121}]",3/4室,"3室户型,4室户型",2008-10-20,2023年02月22日,2008年,2009年,"[""2023-02-15"", ""2022-11-23"", ""2022-10-13"", ""2022-09-13""]",洋房,高层,70年,2.5,35%,550,带装修,在建中，竣工时间：暂无数据,住宅,合景悠活,3.7元/㎡/月,,743,1:1.12,售罄,售罄,售罄,"[""杭售许字(2023)第003003号"", ""杭售许字(2022)第003039号"", ""杭售许字(2022)第003034号"", ""杭售许字(2022)第003028号""]","[""2#、6#"", ""5#、3#"", ""4#"", ""1#""]",龙湖,绿城集团,杭州金乔置业有限公司,民电,民水,30.329474,120.32702,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/ddfff209f1e4c21113df4db6c207fb31/275x206n.jpg,[],杭州市下沙海达北路与金乔街交叉口
1032875,云彩星辰家,杭州,18,萧山区,1807,南站新城,22025,杭州萧山区南站新城彩虹大道与03省道交叉口,,8104元/㎡,8104元/㎡,首付53万，月供12839元,139㎡,196000m²,630000m²,"[{""id"": 713013, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",4室,4室户型,2008-11-03,2022年04月24日,2008年,2009年,"[""2022-04-14"", ""2022-03-15"", ""2022-02-16"", ""2021-11-11"", ""2021-09-15"", ""2021-09-15"", ""2021-08-17"", ""2021-07-16"", ""2021-06-17"", ""2021-06-03"", ""2021-05-19"", ""2021-03-18"", ""2020-12-21"", ""2020-11-06""]","{小高层,高层}",小高层、高层,70年,2.6,30%,1477,带装修,,住宅,金地智慧服务,3.1元/㎡/月,,1772,1:1.2,售罄,售罄,售罄,"[""萧售许字（2022）第ZJ00143号"", ""萧售许字（2022）第ZJ00090号"", ""萧售许字（2022）第ZJ00051号"", ""萧售许字（2021）第ZJ02400号"", ""萧售许字（2021）第ZJ02237号"", ""萧售许字（2021）第ZJ02238号"", ""萧售许字（2021）第ZJ02153号"", ""萧售许字（2021）第ZJ02054号"", ""萧售许字（2021）第ZJ01974号"", ""萧售许字（2021）第ZJ01931号"", ""萧售许字（2021）第ZJ00472号"", ""萧售许字（2021）第ZJ00229号"", ""萧售许字（2020）第ZJ00157号"", ""萧售许字（2020）第01421号""]","[""二期37#、二期40#"", ""二期43#、二期44#"", ""二期22#、二期41#"", ""二期45#、二期46#"", ""二期34#、二期36#、二期38#、二期42#"", ""8#、15#、16#、17#"", ""二期15#、二期21#、二期23#、二期35#、二期39#"", ""6#、7#、12#、13#"", ""二期14#、二期19#、二期20#、二期24#"", ""5#、18#、19#"", ""二期13#、二期17#、二期16#、二期18#、二期25#"", ""11#、14#"", ""20#、4#"", ""2#、3#、21#""]",雅居乐,"万科集团,杭州地铁集团",万科杭州、杭州地铁、萧山地铁,民电,民水,30.18631,120.330419,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""547"": ""地铁"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/effa9fe74cd017114d8d6c3b51afe312/275x206n.jpg,"[{""id"": ""7180681"", ""loupan_id"": ""478009"", ""station_id"": ""4861"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""121米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""姑娘桥"", ""distance_raw"": ""121""}]",萧山区彩虹大道与03省道交叉口
5731157,瑞园A区,杭州,18,萧山区,1807,南部卧城,5138,杭州萧山区南部卧城通惠南路与晨晖路交叉口,,8104元/㎡,8104元/㎡,首付31万，月供7646元,104-139㎡,52503m²,216611.05m²,"[{""id"": 753856, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 753858, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 753859, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2008-12-03,2023年07月19日,2008年,2009年,"[""2023-07-12"", ""2023-05-19"", ""2023-04-16"", ""2023-05-16"", ""2022-07-29"", ""2023-04-13"", ""2022-07-16""]",{高层},高层,70年,2.8,35%,1101,带装修,,住宅,旭辉永升,3.7~4.3元/㎡/月,,1333,1:1.2,售罄,售罄,售罄,"[""萧售许字（2023）第ZJ00390号"", ""2023ZJ00271"", ""2023ZJ00196"", ""萧售许字（2023）第ZJ00271号"", ""萧售许字（2022）第ZJ00349号"", ""萧售许字（2022）第ZJ00196号"", ""萧售许字（2022）第ZJ00321号""]","[""7#"", ""6#"", ""5#、3#、4#、1#、9#"", ""8#"", ""2#、10#""]",融创,星创置业,杭州融琴置业有限公司,民电,民水,30.152929,120.281583,"{""service_num"": ""4006708287"", ""num"": ""26588""}","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""78"": ""大户型"", ""407"": ""主卧朝南"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/62b4f172b8bd7bbd0de6734bd494d9f4/275x206n.jpg,[],萧山区通惠南路与晨晖路交叉口
641345,瑞盛世怡园,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城义蓬街道义蓬中路501号,,,,,45-46㎡,32313.33m²,88033m²,"[{""id"": 468785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 366340, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}]",1室,商业户型,2008-05-13,,2008年,2009年,[],{高层},高层,40年,2.5,25%,490,带装修,,商业,龙湖智慧服务,2.8元/㎡/月,,960,1:1.9,售罄,售罄,售罄,"[""萧售许字（2012）第031号""]",[],融创,,,商电,商水,30.267072,120.502061,"{""service_num"": ""4006708287"", ""num"": """"}","{""77"": ""复式"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""204"": ""产业园区""}","[""复式"", ""车位充足"", ""装修交付"", ""轨交房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/88e9c4f8de58b77292c07651636a40d4/275x206n.jpg,"[{""id"": ""7212998"", ""loupan_id"": ""440708"", ""station_id"": ""10932"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""434米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""义蓬"", ""distance_raw"": ""434""}]",杭州萧山义蓬中路义蓬购物中心北侧
3932768,金汇中央台,杭州,18,富阳区,16786,鹿山新区,25395,杭州富阳区鹿山新区东至江滨西大道，南至富恒街，西至依江路，北至惠泽路,,7625元/㎡,7625元/㎡,首付40万，月供9630元,136-195㎡,53942m²,137338.29m²,"[{""id"": 874175, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 874176, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 163}, {""id"": 882965, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 195}]",4室,4室户型,2008-01-06,2026年01月31日,2008年,2009年,"[""2026-01-23"", ""2026-01-23"", ""2025-11-25"", ""2025-11-25"", ""2025-11-24"", ""2025-11-24"", ""2025-11-05"", ""2025-11-05"", ""2025-09-30"", ""2025-09-30""]",{},,70年,1.65,,334,,在建中，竣工时间：暂无数据,住宅,绿城服务,,,900,,售罄,售罄,售罄,"[""富阳房预许字（2026）第00050号"", ""富阳房预许字（2026）第00051号"", ""富阳房预许字（2025）第00574号"", ""富阳房预许字（2025）第00575号"", ""富阳房预许字（2025）第00569号"", ""富阳房预许字（2025）第00570号"", ""富阳房预许字（2025）第00517号"", ""富阳房预许字（2025）第00518号"", ""富阳房预许字（2025）第00439号"", ""富阳房预许字（2025）第00441号""]","[""10#"", ""8#"", ""4#"", ""9#"", ""7#"", ""5#"", ""6#"", ""1#"", ""3#"", ""2#""]",金地,,,民电,民水,30.001207,119.942245,"""""","{""80"": ""得房率高"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房""}","[""得房率高"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/da8163c96eaa004037925e7091d48c64/275x206n.jpg,[],临展厅：春秋北路278号（原滨汇府售楼处）
7282925,中邸一期,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐春江东路2155号,,4273元/㎡,4273元/㎡,首付19万，月供4761元,88-125㎡,64928m²,204258.5m²,"[{""id"": 493728, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 493736, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 493689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 493685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}]",2/3室,"2室户型,3室户型",2008-07-03,2019年07月10日,2008年,2009年,"[""2019-07-02"", ""2016-09-19"", ""2019-07-02"", ""2018-07-26""]",{高层},高层,70年,2.5,30%,1422,毛坯,已竣工，竣工时间：2019-12-31,住宅,旭辉永升,2.1元/㎡/月,,1147,1:0.8,售罄,售罄,售罄,"[""桐售许字（2019）第00535号"", ""桐售许字（2016）第021号"", ""桐售许字（2019）第00015号"", ""桐售许字（2018）第00530号""]","[""7#"", ""3#、5#、6#、9#、12#、13#"", ""4#"", ""1#、2#、8#、11#""]",世茂,光明地产,光明集团上海飘鹰房地产开发有限公司,民电,民水,29.855562,119.725726,"{""service_num"": ""4006708287"", ""num"": ""35706""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/51e5f389c3b205189754b33be047f32e/275x206n.jpg,[],桐庐县春江东路2155号
8335923,盛白鸽新城,杭州,18,临平区,24198,临平新城,24207,杭州临平区临平新城良熟路与汀城路交叉口,,,,,89-118㎡,住宅：37738m² 别墅：37738m²,住宅：125000m² 别墅：125000m²,"[{""id"": 470980, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 470982, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 470986, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",3/4室,"3室户型,4室户型",2008-03-10,2020年05月22日,2008年,2009年,"[""2020-11-10"", ""2020-08-14"", ""2020-07-09"", ""2020-06-08"", ""2020-05-15""]",{高层},住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：30% 别墅：30%,住宅：704 别墅：704,住宅：毛坯 别墅：毛坯,,住宅,世茂服务,住宅：1.8元/㎡/月 别墅：3.5元/㎡/月,,住宅：809 别墅：809,住宅：1:1.15 别墅：1:1.15,售罄,售罄,售罄,"[""余售许字（2020）第01439号"", ""余售许字（2020）第01056号"", ""余售许字（2020）第00818号"", ""余售许字（2020）第00550号"", ""余售许字（2020）第00394号""]","[""7#、8#、9#、10#、11#、12#、13#、14#"", ""2#、3#"", ""4#、17#"", ""1#、15#、16#"", ""5#、6#""]",龙湖,中房集团,中交地产、理想四维地产,住宅：民电,住宅：民水,30.387703,120.279745,"""""","{""77"": ""复式"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""59"": ""湖景地产"", ""70"": ""银行"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""复式"", ""人车分流"", ""车位充足"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/0e7611e6d5f88cec0682861379d3ad0b/275x206n.jpg,[],杭州市临平区临平新城，良熟路与汀城路交叉口
6192873,万科美好峰,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚玉鸟路与杜文路交叉口,,9212元/㎡,9212元/㎡,首付39万，月供9594元,105-139㎡,78088m²,305896m²,"[{""id"": 777020, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 780208, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 777024, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 777025, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2008-07-10,2023年03月25日,2008年,2009年,"[""2023-03-14"", ""2023-02-17"", ""2022-12-30"", ""2022-11-25"", ""2022-10-18"", ""2022-09-09""]",{高层},高层,70年,2.8,35%,1840,带装修,在建中，竣工时间：暂无数据,住宅,绿城服务,4.15元/㎡/月,,2247,1:1.2,售罄,售罄,售罄,"[""余售许字（2023）第ZJ00121号"", ""余售许字（2023）第ZJ00062号"", ""余售许字（2022）第ZJ00728号"", ""余售许字（2022）第ZJ00617号"", ""余售许字（2022）第ZJ00508号"", ""余售许字（2022）第ZJ00419号""]","[""3#、2#、1#、10#、9#"", ""4#、13#、16#"", ""15#"", ""12#、20#"", ""11#、14#"", ""5#、7#、8#、17#、18#、19#""]",佳兆业,万科集团,杭州万璞置业有限公司,民电,民水,30.383635,120.03891,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""547"": ""地铁"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""219"": ""地铁上盖"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/0973db0cb18dc5cf99afea1696669f92/275x206n.jpg,"[{""id"": ""7192731"", ""loupan_id"": ""515102"", ""station_id"": ""4815"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""803米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""良渚"", ""distance_raw"": ""803""}, {""id"": ""7192730"", ""loupan_id"": ""515102"", ""station_id"": ""4814"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1325米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""杜甫村"", ""distance_raw"": ""1325""}]",杭州市余杭区良渚街道光年 LIGHT HUB（地铁2号线杜甫村站B出口）
7776529,嘉景一期,杭州,18,临安区,16784,锦城,25401,杭州临安区锦城钱王大街111号(杭昱高速公路出口附近),,,,,,120000m²,150000m²,[],,,2008-11-20,,2008年,2009年,[],{联排别墅},联排别墅,70年,1.2,60%,800,,,别墅,合景悠活,0.5元/㎡/月,,,,售罄,售罄,售罄,[],[],保利,,临安明新房产,民电,民水,30.214869,119.76754,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/a738ed1c5d388638a2d0220fba31666d/275x206n.jpg,[],钱王大街111号(杭昱高速公路出口附近)
6907727,宏理想城,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐迎春南路177号,,,,,143-210㎡,41395m²,134035m²,"[{""id"": 300072, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 300046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}]",3/4室,"3室户型,4室户型",2008-09-17,,2008年,2009年,"[""2015-12-07""]",{高层},高层,70年,2.4,37%,230,毛坯,,住宅,万科物业,2.2元/㎡/月,,345,1:1.5,售罄,售罄,售罄,"[""桐售许字（2015）043号""]","[""13#、12#""]",雅居乐,,杭州励骏置业有限公司,民电,民水,29.806791,119.7213,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""71"": ""便利店"", ""70"": ""银行"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""便利店"", ""银行"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/2ce36708873f7f95a91f1693488660e6/275x206n.jpg,[],桐庐县迎春南路177号
