楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8887674,雅筑二期,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,11433元/㎡,11433元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2020-06-10,2022年11月09日,2020年,2021年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,雅生活服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",金茂,,陕投集团,民电,民水,18.794256,108.702489,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
5979517,海蓝湾园,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾景观大道,,,,,43-239㎡,10005000m²,616114m²,"[{""id"": 176431, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 176432, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 176434, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 176433, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 176429, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 176435, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 176430, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 176438, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 176437, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 176436, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",1/2/3/4室、别墅,"1室户型,2室户型,3室户型,4室户型,别墅户型",2020-07-28,,2020年,2021年,[],{独栋别墅},独栋别墅,40年,1.2,35%,6023,毛坯,,别墅,世茂服务,5.6元/㎡/月,,3917,1：0.65,售罄,售罄,售罄,"[""(2015)陵房预字第(0001)号""]",[],万科,,,民电,民水,18.417651,109.948295,"""""","{""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""小户型"", ""大户型"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/bd3e4832a0b1b58e0677534bb5ed17d6/275x206n.jpg,[],陵水县 英州镇清水湾景观大道
9402361,绿城康城景,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,11208元/㎡,11208元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2020-04-09,2024年12月28日,2020年,2021年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,融创服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],滨江集团,,,民电,民水,18.776089,109.543796,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
8774281,悦家A区,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭南二环路一号,,,,,43-103㎡,173333.33m²,260000m²,"[{""id"": 114174, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 114175, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 46}, {""id"": 153381, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 153387, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 103}, {""id"": 114177, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 114176, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 114173, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}]",1/2/3室,"1室户型,2室户型,3室户型",2020-03-06,,2020年,2021年,[],别墅,高层,70年,2.09,50%,2300,毛坯,,住宅,万科物业,2.5元/㎡/月,,1006,1:0.4,售罄,售罄,售罄,"[""保房预字第【2015】0003号""]",[],建发,,海南蓝城集团 三亚嘉源置业有限公司,民电,民水,18.625561,109.6973,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""54"": ""大型社区""}","[""高绿化率"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/c1bfe93ca5c752ec05f9ae40fdbd441d/275x206n.jpg,[],保亭南二环路一号
8877715,龙翡翠华庭,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾南田路16号,,,,,106-143㎡,18920.04m²,33671m²,"[{""id"": 797737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 797738, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2020-03-09,2025年12月30日,2020年,2021年,"[""2023-03-16""]",{花园洋房},花园洋房,70年,,42%,209,带装修,已封顶，竣工时间：2026-12-31,住宅,雅生活服务,6.28元/㎡/月,,241,,售罄,售罄,售罄,"[""三房预许字【2023】29号""]","[""5#、6#""]",仁恒,,,民电,民水,18.393463,109.712183,"{""service_num"": ""4006708287"", ""num"": ""71959""}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""30"": ""花园洋房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""项目封顶"", ""花园洋房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/377e9f39df449be8dc0a7d93f2266a39/275x206n.jpg,[],海南省三亚市海棠区南田路16号
920156,金泰和平雅苑,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,11433元/㎡,11433元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2020-12-16,2022年11月09日,2020年,2021年,"[""2022-11-09""]",{},,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,金地智慧服务,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",保利,,陕投集团,民电,民水,18.782916,108.686977,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
2473025,龙佳苑一期,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城新道街,,9564元/㎡,9564元/㎡,,100㎡,92000m²,296300m²,"[{""id"": 819494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 819495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2020-10-22,2022年11月24日,2020年,2021年,"[""2022-11-08"", ""2023-02-10""]",多层,高层,70年,2.5,40%,2178,带装修,已封顶，竣工时间：2022-12-01,住宅,碧桂园服务,1.8元/㎡/月,,,,售罄,售罄,售罄,"[""三亚现售证号：[2022]4号"", ""三亚现售证号：【2023】2号""]","[""11#、10#、13#、12#、15#、14#、16#、9#"", ""1#、3#、2#、5#、4#、7#、6#、8#""]",中海,招商蛇口,,民电,民水,18.361101,109.156805,"{""service_num"": ""4006708287"", ""num"": ""102055""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ac3873689a458d595ae4faa96956645b/275x206n.jpg,[],三亚市崖州湾科技城新道街
4936981,新世纪汇,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾海田路607号（三亚市第九小学三亚湾校区旁）,,29890元/㎡,29890元/㎡,,123-189㎡,54662.63m²,184167.27m²,"[{""id"": 831857, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 834631, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 834632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 831858, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 834633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 831859, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 831860, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 831862, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 169}, {""id"": 831863, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 189}]",3/4室,"3室户型,4室户型",2020-12-05,2024年12月21日,2020年,2021年,[],小高层,小高层,70年,2.5,40%,965,带装修,已封顶，竣工时间：2024-07-25,住宅,招商积余,,,1247,1:1.29,售罄,售罄,售罄,"[""现售备案编号:XSSY2024120400046""]","[""1#、4#、5#、2#、3#、15#、16#、13#、14#、8#、6#、7#、11#、12#、9#、10#""]",大华,万科集团,,民电,民水,18.300883,109.468068,"""""","{""552"": ""低公摊"", ""400"": ""小区会所"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""60"": ""海景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""331"": ""大面宽"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""低公摊"", ""小区会所"", ""车位充足"", ""高绿化率"", ""大平层""]",https://pic4.ajkimg.com/display/xinfang/b576c372f19be9f98eb99cc33ffe5d3b/275x206n.jpg,[],中国·三亚·三亚湾海田路607号（三亚市第九小学三亚湾校区旁）
7195697,海尚北辰舍,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚大道大东海市教育局旁(八一宾馆对面),,,,,65-130㎡,住宅：8434m² 别墅：8434m²,住宅：20626m² 别墅：20626m²,"[{""id"": 50407, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65}, {""id"": 50409, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 50404, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 50411, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 130}]",1/2室,"1室户型,2室户型",2020-11-24,,2020年,2021年,[],"{小高层,独栋别墅,联排别墅,双拼别墅}",住宅：小高层 别墅：独栋别墅、联排别墅、双拼别墅,,住宅：2.4,住宅：85% 别墅：85%,住宅：263 别墅：263,住宅：带装修 别墅：带装修,,住宅,招商积余,,,住宅：100 别墅：100,,售罄,售罄,售罄,[],[],招商蛇口,,三亚市大同房地产开发有限公司,住宅：民电,住宅：民水,18.228042,109.552128,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/b723c2f2e7d5fb22592b8026ee81b4a0/275x206n.jpg,[],三亚市解放三路明珠广场一楼大厅
5976358,恒宅B区,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,10909元/㎡,10909元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2020-12-07,2020年10月21日,2020年,2021年,[],{},,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,中海物业,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],绿城,,东方御中投资开发有限公司,商电,商水,19.115366,108.705587,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
9905547,中碧水庭,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2020-04-07,2021年01月31日,2020年,2021年,[],{},,40年,,28%,290,带装修,,标准写字楼,融创服务,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],中铁建,,东方小岭实业有限公司,商电,商水,19.094744,108.751141,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
7611479,海棠乐居锦园,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾三亚市海棠区国海路1号,,43529元/㎡,43529元/㎡,,515-660㎡,101708.26m²,163012.03m²,"[{""id"": 838898, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 515}, {""id"": 838897, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 660}]",4/5室,商业户型,2020-05-18,2023年12月19日,2020年,2021年,"[""2024-01-24"", ""2023-11-17"", ""2023-12-28""]",别墅,低层,40年,0.6,40%,84,毛坯,,商业,万科物业,,,1200,1:3,售罄,售罄,售罄,"[""三房预许字[2024]007号"", ""三房预许字[2023]65号"", ""三房预许字[2023]68号""]",[],仁恒,,三亚故事文化产业发展有限公司,商电,商水,18.37514,109.762463,"{""service_num"": ""4006708287"", ""num"": ""107518""}","{""559"": ""现房"", ""58"": ""车库入户"", ""56"": ""车位充足"", ""34"": ""独栋"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""38"": ""商墅"", ""35"": ""联排"", ""396"": ""河景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""408"": ""全明空间"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""280"": ""商圈热盘"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""55"": ""小型社区"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""车库入户"", ""车位充足"", ""独栋"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/b3335d385a1913b31cff20e0e268eba1/275x206n.jpg,[],三亚市海棠区国海路1号
5124,瑞城,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所镇龙栖湾,,,,,77-286㎡,190000m²,385265m²,"[{""id"": 82811, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 149622, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 133}, {""id"": 454520, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 454524, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 82806, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 261}, {""id"": 82798, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 286}]",1/2/3/4/5室,"2室户型,3室户型,4室户型",2020-05-05,2019年03月27日,2020年,2021年,"[""2014-10-30"", ""2019-03-13"", ""2012-09-28"", ""2011-12-12""]",{高层},高层,70年,1.51,46%,3241,"毛坯,带装修",,住宅,合景悠活,3.8元/㎡/月,,2384,1:0.74,售罄,售罄,售罄,"[""乐房售字证（2015）008号"", ""乐房售证字（2019）005号"", ""乐房售证字（2012）011号"", ""乐房售证字（2011）019号""]","[""7# 8#"", ""A2#"", ""1# 2# 3#"", ""4# 5# 6#""]",金茂,,海南龙栖湾发展置业有限公司,民电,民水,18.390954,108.977858,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""高绿化率"", ""低容积"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/77463c044f36f2034da4623817cbf8cf/275x206n.jpg,[],三亚市金鸡岭路13号
2144057,宏白鸽庄,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东春光路21号,,,,,48-139㎡,35000m²,55697m²,"[{""id"": 44633, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.47}, {""id"": 44634, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.94}, {""id"": 47532, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.67}, {""id"": 136498, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.05}, {""id"": 136505, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65.18}, {""id"": 57550, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.88}, {""id"": 136501, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.43}, {""id"": 136509, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.83}, {""id"": 44632, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.46}, {""id"": 44631, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.01}, {""id"": 47535, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 124.57}, {""id"": 47536, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138.55}]",1/2/3室,"1室户型,2室户型,3室户型",2020-03-10,,2020年,2021年,[],{高层},高层,70年,2.8,60%,1200,"毛坯,简装修",,住宅,招商积余,2.5元/㎡/月,,1240,1:1,售罄,售罄,售罄,"[""三房预许字［2016］23号""]",[],大华,,三亚泰坤地产开发有限公司,民电,民水,18.260812,109.519164,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/51e5626f4ab6be2f6b316921f10c790b/275x206n.jpg,[],三亚市河东春光路21号
