楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1499188,金墨青山里,青岛,30,胶州市,3647,新城,17477,青岛胶州市新城滨州路47号,,5738元/㎡,5738元/㎡,首付12万，月供2903元,108-131㎡,33000m²,107845m²,"[{""id"": 454696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108.39}, {""id"": 454700, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117.63}, {""id"": 454703, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130.99}]",3/4室,"3室户型,4室户型",2020-06-16,2019年11月28日,2020年,2021年,"[""2020-12-03"", ""2019-11-28""]","{多层,小高层}",多层、小高层,70年,2,37%,588,毛坯,,住宅,万科物业,,,717,1:1.2,售罄,售罄,售罄,"[""青房注字（胶州）第2020133号"", ""青房注字（胶州）第2019135号""]","[""2#、4#、6#、8#"", ""1#、3#、7#、9#、10#""]",保利,,青岛华丽广场房地产开发有限公司,民电,民水,36.302594,120.040458,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""66"": ""公园"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""高绿化率"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/6b1250db357ea9a193cc88cd0a1c3be9/275x206n.jpg,[],青岛市胶州市广州北路227号（原青锻西门）
8188767,恒水岸华庭,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西青岛南路98号,,,,,86-109㎡,120000m²,150000m²,"[{""id"": 345414, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 345415, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 345416, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 345417, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 345418, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 345419, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}]",2/3室,"2室户型,3室户型",2020-12-08,,2020年,2021年,"[""2018-01-10""]",{多层},多层,70年,1.2,31%,1080,毛坯,,住宅,绿城服务,0.8元/㎡/月,,,,售罄,售罄,售罄,"[""3702852014001207"", ""西房注字(2016)032""]",[],金地,,,民电,民水,36.83616,120.525076,"""""","{""81"": ""大阳台"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""68"": ""医院"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""大阳台"", ""低容积"", ""厨卫全明"", ""三房朝南"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/a5d272179e3b4cbc1e2fc3185e7fb8ac/275x206n.jpg,[],莱西市威海东路90号
4277484,盛世碧水峰,青岛,30,市北区,3640,台东,3674,青岛市北区台东汉口路88号,,,,,,96000m²,12000m²,[],,,2020-12-03,,2020年,2021年,[],{},,40年,,35%,,毛坯,,商业街,龙湖智慧服务,1.8元/㎡/月,,600,,售罄,售罄,售罄,[],[],绿城,,,商电,商水,36.092422,120.349406,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/34e8f9f2edc7bbcfa0fccde5e82f3cb6/275x206n.jpg,"[{""id"": ""7314864"", ""loupan_id"": ""420023"", ""station_id"": ""120433"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""418米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""海泊桥(海慈医疗)"", ""distance_raw"": ""418""}, {""id"": ""7316382"", ""loupan_id"": ""420023"", ""station_id"": ""120744"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""471米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海泊桥(海慈医疗)"", ""distance_raw"": ""471""}, {""id"": ""7316381"", ""loupan_id"": ""420023"", ""station_id"": ""120743"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1208米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""海泊河公园"", ""distance_raw"": ""1208""}, {""id"": ""7316392"", ""loupan_id"": ""420023"", ""station_id"": ""120731"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1268米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""西吴家村"", ""distance_raw"": ""1268""}, {""id"": ""7314753"", ""loupan_id"": ""420023"", ""station_id"": ""120399"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1443米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""台东"", ""distance_raw"": ""1443""}, {""id"": ""7316134"", ""loupan_id"": ""420023"", ""station_id"": ""4475"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1499米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""台东"", ""distance_raw"": ""1499""}]",市北区汉口路88号
573483,嘉东方峰,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西[ 莱西市 - 莱西 ] 上海东路152号,,,,,81-134㎡,,,"[{""id"": 423083, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 423084, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 423085, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 423087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 423088, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 423089, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}]",2/3室,"2室户型,3室户型",2020-08-22,2018年10月08日,2020年,2021年,[],{},,70年,,,,毛坯,,住宅,合景悠活,,,,,售罄,售罄,售罄,[],[],雅居乐,,,民电,民水,0,0,"""""","{""78"": ""大户型""}","[""大户型""]",https://pic4.ajkimg.com/display/xinfang/1bc8262c8e3f5dd4266a42e2a25269b8/275x206n.jpg,[],
1514165,海信世纪林,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线山东路17号（市南法院对面）,,22954元/㎡,,,92-267㎡,6781m²,60308.55m²,[],,商业户型,2020-11-15,,2020年,2021年,[],超高层,,40年,,16%,,简装修,,标准写字楼,新城悦服务,9元/㎡/月,,429,,售罄,售罄,售罄,[],[],仁恒,海信地产,,商电,商水,36.082415,120.377091,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/9b372778f17e46e89040aaf7be45dd09/275x206n.jpg,[],青岛市市南区山东路17号
6060785,龙居,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海西路32号,,4208元/㎡,4208元/㎡,首付7万，月供1863元,95-124㎡,60000m²,100000m²,"[{""id"": 604830, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 604826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 604831, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",3室,3室户型,2020-07-06,2022年11月07日,2020年,2021年,"[""2022-11-07"", ""2022-05-12"", ""2021-10-19"", ""2021-05-14"", ""2021-04-08""]",{小高层},小高层,70年,1.8,30%,892,毛坯,在建中，竣工时间：2022-12-31,住宅,金地智慧服务,1.9元/㎡/月,,1000,,售罄,售罄,售罄,"[""西房注字（2022）027"", ""西房注字（2022）004"", ""西房注字（2021）048"", ""西房注字（2021）022"", ""西房注字（2021）012""]","[""1#"", ""2#"", ""16#、20#"", ""10#、13#"", ""17#、21#""]",中海,新城控股,新城控股,民电,民水,36.900778,120.503681,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/879277df28b72152bbd3d4c00fa72d3c/275x206n.jpg,[],青岛市莱西市上海西路32号
3804861,福青山坊,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区长江中路5号（区政府东约600米，理工大学对面）,,,,,90-120㎡,20000m²,60000m²,"[{""id"": 44159, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.51}, {""id"": 44160, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.66}, {""id"": 44157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 44158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.87}]",2/3室,"2室户型,3室户型",2020-01-19,,2020年,2021年,[],{高层},高层,50年,3.01,36%,502,带装修,,住宅,雅生活服务,1.6元/㎡/月,,502,1:1,售罄,售罄,售罄,"[""青房注字青开(2010)第053""]",[],金茂,,青岛金沙滩房地产开发有限公司,民电,民水,35.962301,120.237461,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""轨交房"", ""旅游地产"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d929f9ae5b033558a6eca7bb2994d251/275x206n.jpg,"[{""id"": ""7313565"", ""loupan_id"": ""241734"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1140米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""1140""}, {""id"": ""7316529"", ""loupan_id"": ""241734"", ""station_id"": ""120322"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1150米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""丁家河"", ""distance_raw"": ""1150""}]",黄岛区长江中路5号（区政府东约600米，理工大学对面）
1991411,恩马水岸宅,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人枣山东路27号,,27544元/㎡,27544元/㎡,首付54万，月供12901元,128-253㎡,29000m²,98000m²,"[{""id"": 316832, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 745371, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 316830, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 316828, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 316825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 316826, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 313919, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 313916, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 314722, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 172}, {""id"": 313915, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 194}, {""id"": 316831, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 224}, {""id"": 316824, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 253}]",3/4室,"3室户型,4室户型",2020-12-10,2017年09月09日,2020年,2021年,"[""2017-06-20""]",多层,多层、小高层、花园洋房,70年,2.2,35%,396,带装修,已竣工，竣工时间：2019-06-30,住宅,招商积余,3~3.9元/㎡/月,,488,1:1.23,售罄,售罄,售罄,"[""青房注字(崂)2017第016号""]","[""3#、4#、5#、6#、7#、8#、9#、10#、11#""]",华侨城,,青岛恩马房地产开发有限公司,民电,民水,36.131226,120.526331,"{""service_num"": ""4006708287"", ""num"": ""59129""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/add7ebfc2878fb279163177ec3fd122e/275x206n.jpg,"[{""id"": ""7250065"", ""loupan_id"": ""415616"", ""station_id"": ""120746"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""241米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""彭家庄"", ""distance_raw"": ""241""}]",崂山区枣山东路27号恩马墅院一号楼
9650800,银怡园,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市天山二路159号,,,,,,70000m²,80000m²,[],,,2020-02-14,,2020年,2021年,[],"{高层,联排别墅,多层}",高层,70年,1.1,40%,60,毛坯,,商业,雅生活服务,0.6元/㎡/月,,,1:1,售罄,售罄,售罄,"[""即房(2014)注字052""]",[],朗诗,,,商电,商水,36.329306,120.361897,"""""","{""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""轨交房"", ""旅游地产"", ""配套纯熟"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/04b35080e06183916e45def3f3ca79a2/275x206n.jpg,"[{""id"": ""7313541"", ""loupan_id"": ""383192"", ""station_id"": ""121220"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""216米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""天山二路"", ""distance_raw"": ""216""}]",即墨市天山二路159号
6428482,世未来台,青岛,30,即墨区,3645,鹤山路,5205,青岛即墨区鹤山路蓝鳌路与石林三路交汇处,,9564元/㎡,9564元/㎡,首付18万，月供4480元,100-152㎡,98819m²,197638m²,"[{""id"": 590946, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 590947, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 660624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 751633, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 590949, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 660627, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 660630, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 660631, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}]",3/4室,"3室户型,4室户型",2020-11-06,2021年04月22日,2020年,2021年,"[""2024-09-10"", ""2022-06-10"", ""2022-05-12"", ""2021-12-29"", ""2020-08-10"", ""2021-04-22"", ""2021-06-16"", ""2021-07-05"", ""2021-10-18""]",超高层,小高层、高层、花园洋房,70年,2,30%,1488,带装修,在建中，竣工时间：2022-05-31,住宅,合景悠活,2.77元/㎡/月,,2110,,售罄,售罄,售罄,"[""即房注字（2024）第030号"", ""即房注字(2022)第035号"", ""即房注字(2022)第018号"", ""即房注字(2021)第169号"", ""青房注字（2020）第105号"", ""即房注字(2021)第027号"", ""即房注字(2021)第050号"", ""即房注字(2021)第074号"", ""即房注字(2021)第128号""]","[""2#、3#"", ""12#、6#"", ""8#"", ""14#"", ""15#、19#、22#"", ""4#、10#、17#、18#"", ""9#"", ""11#"", ""5#""]",朗诗,万达集团,青岛万达地产开发有限公司,民电,民水,36.386247,120.40609,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""33"": ""智能住宅"", ""32"": ""绿色住宅"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/216b6176ef001e2f3685731fffcd6da9/275x206n.jpg,[],即墨区蓝鳌路与石林三路交汇处
3554508,芭东金色舍,青岛,30,即墨区,3645,即墨市,3714,青岛即墨区即墨市温泉镇大田路2888号,,,,,,36000m²,36000m²,[],,,2020-12-06,,2020年,2021年,[],高层,,40年,,50%,,带装修,,标准写字楼,融创服务,5.9元/㎡/月,,200,,售罄,售罄,售罄,[],[],华润,,,商电,商水,36.466917,120.675647,"""""","{""29"": ""装修交付""}","[""装修交付""]",https://pic4.ajkimg.com/display/xinfang/9f556a0967c1b80c2aeb0de20e4df403/275x206n.jpg,[],青岛即墨市温泉镇芭东路9号
9682762,瑞半岛舍,青岛,30,崂山区,3643,海洋大学,21360,青岛崂山区海洋大学株洲路88号,,11323元/㎡,11323元/㎡,首付59万，月供14227元,108-1588㎡,14000m²,79000m²,[],,商业户型,2020-07-23,2018年12月31日,2020年,2021年,[],小高层,,50年,,,,毛坯,已竣工，竣工时间：暂无数据,标准写字楼,合景悠活,,,650,1:1.2,售罄,售罄,售罄,[],[],滨江集团,海信地产,青岛智扬科技产业园有限公司,商电,商水,36.136608,120.508487,"{""service_num"": ""4006708287"", ""num"": ""73825""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""213"": ""地铁沿线"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/d41549493b2e36a696b0e59322ed3519/275x206n.jpg,"[{""id"": ""7189322"", ""loupan_id"": ""418291"", ""station_id"": ""4384"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1122米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""枯桃"", ""distance_raw"": ""1122""}, {""id"": ""7249966"", ""loupan_id"": ""418291"", ""station_id"": ""120736"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1428米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""张村"", ""distance_raw"": ""1428""}, {""id"": ""7189321"", ""loupan_id"": ""418291"", ""station_id"": ""4383"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1482米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""张村"", ""distance_raw"": ""1482""}]",青岛市崂山区株洲路20号3C403创智谷招商中心
