楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6005822,雅阁一期,青岛,30,胶州市,3647,少海新城,17479,青岛胶州市少海新城正阳路与少海北路交汇处,,5268元/㎡,5268元/㎡,首付19万，月供4730元,115-272㎡,66477.1m²,124515.75m²,"[{""id"": 587598, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 587597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 587585, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 587599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 587594, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 587596, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 136}, {""id"": 587584, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 587583, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 587581, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 587582, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 144}, {""id"": 587586, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 587570, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 181}, {""id"": 587574, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 193}, {""id"": 587580, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 218}, {""id"": 587572, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 225}, {""id"": 587575, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 272}]",3/4/5室,"3室户型,4室户型,5室户型",2015-01-06,2021年09月18日,2015年,2016年,"[""2021-09-18""]",{花园洋房},花园洋房,70年,1.2,38%,540,毛坯,在建中，竣工时间：2023-12-31,住宅,中海物业,2.31元/㎡/月,,826,1:1.5,售罄,售罄,售罄,"[""青房注字（胶州）第2021063号""]","[""10#、19#、20#、21#、3#、5#、6#、7#、8#、9#""]",佳兆业,,青岛信瑞房地产投资开发有限公司,民电,民水,36.243367,120.102143,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""高绿化率"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/00877b7fb3bf71e9104f82326fe78f5f/275x206n.jpg,[],青岛市胶州市正阳路与少海北路交汇处
5991227,嘉盛世名苑,青岛,30,城阳区,3644,正阳路,3712,青岛城阳区正阳路荟城路506号,,9366元/㎡,9366元/㎡,首付29万，月供7024元,83-162㎡,住宅：333000m² 别墅：333000m²,住宅：900000m² 别墅：900000m²,"[{""id"": 175437, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 579423, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 579424, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 175426, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 175448, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 175442, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 579425, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 579426, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 579427, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 579429, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 254801, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 254816, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 254794, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 254812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 288544, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 288571, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 288572, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 579430, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 579431, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 288523, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 288566, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 156}, {""id"": 288562, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}]",2/3/4室、别墅,"2室户型,3室户型,4室户型,别墅户型",2015-11-19,2021年02月03日,2015年,2016年,"[""2022-03-30"", ""2021-04-19"", ""2021-02-03"", ""2020-12-16"", ""2020-07-01"", ""2020-09-07"", ""2020-08-12"", ""2020-11-25""]","{多层,小高层,高层}",住宅：多层、小高层、高层 别墅：独栋别墅、叠加别墅,住宅：70年 别墅：70年,住宅：2 别墅：1.46,住宅：30% 别墅：30%,住宅：732 别墅：732,住宅：毛坯 别墅：毛坯,在建中，竣工时间：2022-12-31,住宅,华润万象生活,住宅：3.02元/㎡/月 别墅：4.2~4.5元/㎡/月,,住宅：912 别墅：912,住宅：1:1.25 别墅：1:1.25,售罄,售罄,售罄,"[""城行审三（2022）164号"", ""城行审建（2021）326号"", ""青房注字（城21）第5号"", ""青房注字（城20）第155号"", ""青房注字(城20）第61号"", ""青房注字（城20 ）第99号"", ""青房注字（城20第82号"", ""青房注字（城20）第140号""]","[""三期6#、三期7#"", ""三期8#"", ""三期9#"", ""三期16#"", ""三期11#、三期15#"", ""三期12#"", ""三期14#"", ""三期10#、三期13#""]",朗诗,,青岛蔚蓝天地置业有限公司,住宅：民电,住宅：民水,36.317609,120.459063,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""39"": ""商住公寓"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""361"": ""城阳区"", ""329"": ""共有产权"", ""263"": ""VR看房""}","[""现房"", ""大阳台"", ""车位充足"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/bf8e94cc151250f99b32f20136394ed9/275x206n.jpg,"[{""id"": ""7316513"", ""loupan_id"": ""409402"", ""station_id"": ""121200"", ""subway_id"": ""12069"", ""city_id"": ""30"", ""distance"": ""942米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荟城路"", ""distance_raw"": ""942""}]",青岛市城阳区荟城路506号（韩国总领事馆西临）
3890470,盛世碧水台,青岛,30,市北区,3640,浮山后,3667,青岛市北区浮山后辽阳西路219号,,,,,64-140㎡,8819m²,64913m²,"[{""id"": 65955, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.39}, {""id"": 65961, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86.49}, {""id"": 65956, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.33}, {""id"": 65959, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116.62}, {""id"": 65957, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119.56}, {""id"": 65960, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120.49}, {""id"": 65962, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126.65}, {""id"": 65958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}]",1/2/3室,"1室户型,2室户型,3室户型",2015-01-11,,2015年,2016年,[],多层,高层,70年,6.24,35%,252,毛坯,,住宅,旭辉永升,1.8元/㎡/月,,336,1:1.5,售罄,售罄,售罄,"[""青房注字(2012)第039号"", ""青经房注字(2011)009号""]",[],万科,,青岛贝蒙特实业有限公司,民电,民水,36.121851,120.411551,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c7462d7241bb0f7f0e425606db9310a8/275x206n.jpg,"[{""id"": ""7316292"", ""loupan_id"": ""242069"", ""station_id"": ""120735"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""164米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""洪山坡(妇儿医院)"", ""distance_raw"": ""164""}, {""id"": ""7316293"", ""loupan_id"": ""242069"", ""station_id"": ""120733"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1233米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""福辽立交桥"", ""distance_raw"": ""1233""}, {""id"": ""7316275"", ""loupan_id"": ""242069"", ""station_id"": ""120747"", ""subway_id"": ""12051"", ""city_id"": ""30"", ""distance"": ""1298米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""劲松三路"", ""distance_raw"": ""1298""}]",辽阳西路219号，过福辽立交桥约50米
5806521,盛园,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区石油大学南门西200米,,,,,73-190㎡,30000m²,62000m²,"[{""id"": 51122, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 73}, {""id"": 51123, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 51125, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 97}, {""id"": 51126, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 51127, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 51128, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 51129, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",1/2/4室,"1室户型,2室户型,4室户型",2015-07-07,,2015年,2016年,[],{高层},高层,70年,2,42%,611,毛坯,,住宅,金地智慧服务,2元/㎡/月,,620,1:0.8,售罄,售罄,售罄,"[""青房注字青开(2011)第07""]",[],万科,,青岛九鼎居实业有限公司,民电,民水,35.962814,120.205574,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""轨交房"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/ab3cef5f2dfc35f4f0894a10e86dfe03/275x206n.jpg,"[{""id"": ""7315634"", ""loupan_id"": ""241815"", ""station_id"": ""120409"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1227米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""太行山路"", ""distance_raw"": ""1227""}]",石油大学南门西200米
2805086,御北辰居,青岛,30,平度市,3649,平度,3722,青岛平度市平度红旗路318号,,,,,110-153㎡,41479m²,214032m²,"[{""id"": 543560, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 543567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 543572, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 543578, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 153}]",3/4室,"3室户型,4室户型",2015-09-23,2018年09月11日,2015年,2016年,"[""2018-09-11""]",{高层},高层,70年,3.64,25%,969,毛坯,,住宅,金地智慧服务,2.29元/㎡/月,,1557,1:1.1,售罄,售罄,售罄,"[""平房注字(2018)683号""]","[""3#、6#""]",新城控股,,青岛中杰置业集团有限公司,民电,民水,36.779137,119.948809,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""民办中学"", ""公办中学"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/c851f58d4211fa507c0de62dace8693e/275x206n.jpg,[],平度市红旗路与郑州路交汇处路南
3437885,海信绿洲轩,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人崂山路25号,,,,,66-84㎡,139591.79m²,99071m²,"[{""id"": 456824, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 456819, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 456821, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}]",2室,2室户型,2015-06-10,,2015年,2016年,[],{花园洋房},花园洋房,70年,,,1089,毛坯,,住宅,金地智慧服务,,,,,售罄,售罄,售罄,"[""青房注字(崂)2018第005号""]",[],恒大,,,民电,民水,36.126502,120.539143,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""74"": ""南北通透"", ""71"": ""便利店"", ""68"": ""医院"", ""79"": ""小户型"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""大阳台"", ""南北通透"", ""便利店"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/dcb5efeb43b13a8887d283b86a0f1dc7/275x206n.jpg,[],青岛市崂山区崂山路25号
3594185,盛黄金家,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线市南东海一路25号（湛山寺附近）,,,,,89㎡,住宅：19507m² 别墅：19507m²,住宅：33020m² 别墅：33020m²,"[{""id"": 54822, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.31}]",2室,2室户型,2015-01-14,,2015年,2016年,[],{多层},住宅：多层,住宅：70年 别墅：70年,住宅：1.1,住宅：40% 别墅：40%,住宅：204 别墅：204,住宅：带装修 别墅：带装修,,住宅,合景悠活,住宅：2元/㎡/月,,,,售罄,售罄,售罄,[],[],招商蛇口,,青岛亚建实业有限公司,住宅：民电,住宅：民水,36.06803,120.380952,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/624ff5fc04486f92e826a0612e7250a1/275x206n.jpg,"[{""id"": ""7314100"", ""loupan_id"": ""241800"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""650米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""650""}, {""id"": ""7314589"", ""loupan_id"": ""241800"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1345米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""1345""}]",闽江路与闽江四路交汇处贵合新园
9648370,建大幸福花园,青岛,30,西海岸新区,3646,唐岛湾,24952,青岛西海岸新区唐岛湾漳江支路77号,,14050元/㎡,14050元/㎡,首付46万，月供11002元,130-220㎡,住宅：10564m² 别墅：10564m²,住宅：22889m² 别墅：22889m²,"[{""id"": 821183, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 821180, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 821177, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 150}, {""id"": 862731, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 150}, {""id"": 821175, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 821187, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 821192, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2015-06-16,2024年01月,2015年,2016年,"[""2024-11-21"", ""2024-05-16"", ""2023-12-27""]",{花园洋房},住宅：花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：71 别墅：71,,在建中，竣工时间：暂无数据,住宅,新城悦服务,住宅：3.02元/㎡/月,,住宅：129 别墅：129,,售罄,售罄,售罄,"[""青房注字（青黄24）第038号"", ""青房注字（青黄24）第027号"", ""青房注字（青黄23）第173号""]","[""2#"", ""1#、3#"", ""4#""]",金地,华建地产,山东新建大控股有限公司,住宅：民电,住宅：民水,35.952634,120.243855,"""""","{""559"": ""现房"", ""77"": ""复式"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""复式"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/cb5297d38c815fd92393941cc8ba3051/275x206n.jpg,[],漳江支路77号
8638187,碧月亮佳苑,青岛,30,黄岛区,4516,漓江路,5218,青岛黄岛区漓江路漓江西路48号,,,,,,住宅：21904m² 别墅：21904m²,住宅：29071.03m² 别墅：29071.03m²,[],,,2015-10-10,,2015年,2016年,[],"{多层,独栋别墅}",住宅：多层 别墅：独栋别墅,住宅：70年 别墅：70年,别墅：0.9,住宅：41% 别墅：41%,住宅：100 别墅：100,住宅：毛坯 别墅：毛坯,,住宅,新城悦服务,住宅：1.6元/㎡/月,,,住宅：暂无资料 别墅：暂无资料,售罄,售罄,售罄,[],[],正荣,,青岛嘉合置业有限公司,住宅：民电,住宅：民水,35.948432,120.213047,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/4e0b4825907f515694680ca34b07f6a4/275x206n.jpg,[],滨海大道与嘉陵江东路交汇处(海韵嘉园网点内)
7190165,常青西岸佳苑,青岛,30,市北区,3640,山东路,5185,青岛市北区山东路顺昌路21号,,,,,85-95㎡,40000m²,40000m²,"[{""id"": 87737, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 87738, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}]",2室,2室户型,2015-02-06,,2015年,2016年,[],"{多层,高层}",多层、高层,70年,1.8,35%,380,毛坯,,住宅,保利物业,1.8元/㎡/月,,120,1:0.6,售罄,售罄,售罄,[],[],中海,,青岛华新园置业有限公司,民电,民水,36.109611,120.35096,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/8bbd6cade66aa9e0aaa09b4b11d6299e/275x206n.jpg,"[{""id"": ""7315193"", ""loupan_id"": ""248137"", ""station_id"": ""120363"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""526米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""北岭"", ""distance_raw"": ""526""}, {""id"": ""7315527"", ""loupan_id"": ""248137"", ""station_id"": ""120425"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1366米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""小村庄"", ""distance_raw"": ""1366""}]",市北区徐州路197号华新园置业营销展示中心 （CBD中央商务区敦化路与徐州路交界处）
