楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
223235,盛世御珑湾,上海,11,杨浦区,9,新江湾城,95,上海杨浦区新江湾城闸殷路969号,内中环,100000,100000元/㎡,nan,88-364㎡,76148m²,204478m²,"[{""id"": 84940, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.58}, {""id"": 84941, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.63}, {""id"": 84942, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 114.71}, {""id"": 84943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114.58}, {""id"": 84945, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 84946, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.58}, {""id"": 84939, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 217}, {""id"": 84938, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 226}, {""id"": 84944, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 364}]",2/3/4/5室,nan,2016-01-12,2016年01月12日,2016年1月12日,2015年12月31日,"[""2016-01-12"", ""2015-04-24"", ""2013-04-18""]","{小高层,高层}","{小高层,高层}",70年,2,35%,978,带装修,已竣工，竣工时间：暂无数据,住宅,上海安邸物业管理有限公司,5.09元/㎡/月,nan,1086,1:1.1,在售,在售,在售,"[""沪房地杨字2015第005187号"", ""沪房地杨字2015第002173号"", ""杨浦房管(2013)预字0000135号""]","[""19#、18#、13#、9号、10号、12号、15号、20号、21号""]",上海军华置业有限公司,nan,上海豪盛投资集团有限公司,民电,民水,31.324603,121.523667,"{""service_num"": ""4006708287"", ""num"": ""56285""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""现房"", ""项目竣工"", ""车位充足"", ""大平层"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f329f8f288934d993c6f4b2e34f44ad7/275x206n.jpg,"[{""id"": ""7320550"", ""loupan_id"": ""223235"", ""station_id"": ""121417"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""936米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""三门路"", ""distance_raw"": ""936""}, {""id"": ""7320551"", ""loupan_id"": ""223235"", ""station_id"": ""121418"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""959米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""国和路"", ""distance_raw"": ""959""}, {""id"": ""7320373"", ""loupan_id"": ""223235"", ""station_id"": ""2881"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1311米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""殷高东路"", ""distance_raw"": ""1311""}, {""id"": ""7320374"", ""loupan_id"": ""223235"", ""station_id"": ""2882"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""1338米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""三门路"", ""distance_raw"": ""1338""}]",杨浦区闸殷路969号
413277,上海国际研发总部基地,上海,11,宝山区,13,上大,125,上海宝山区上大沪太路2999号（近上大路）,郊环外,nan,nan,nan,nan,79321m²,110819m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,49%,nan,毛坯,nan,标准写字楼,上海复瑞物业管理有限公司,10元/㎡/月,nan,794,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.322613,121.4168,"{""service_num"": ""4006708287"", ""num"": """"}","{""16"": ""郊环外"", ""71"": ""便利店"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购"", ""213"": ""地铁沿线"", ""204"": ""产业园区""}","[""郊环外"", ""便利店"", ""医院"", ""购物中心"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/683153f067f1ebc92fef018c259be3d7/275x206n.jpg,[],上海市宝山区上大路1号
410935,中邦金座,上海,11,浦东,7,周康,148,上海浦东周康秀沿路877号,郊环外,nan,nan,nan,nan,nan,500000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},40年,nan,40%,nan,毛坯,nan,临街店铺,nan,2.5元/㎡/月,nan,554,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.142357,121.577787,"""""","{""16"": ""郊环外"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""郊环外"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/fa96440b247e15e629f39bba5e803e4b/275x206n.jpg,[],上海市浦东新区秀沿路871号
452308,长江国际商业购物中心,上海,11,宝山区,13,高境,128,上海宝山区高境殷高西路333号,中外环,nan,nan,nan,nan,26000m²,74000m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,10%,1000,"毛坯,简装修",nan,临街店铺,上海青浦青房物业管理有限公司,1.6元/㎡/月,nan,428,1:0.61,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.327031535424,121.478863628,"""""","{""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""218"": ""综合商铺""}","[""装修交付"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2ae96a5636e77a227eb2f2bac8b3ffbb/275x206n.jpg,[],宝山区殷高西路711号
263897,泷湾苑,上海,11,青浦区,19,赵巷,165,上海青浦区赵巷业前路1688弄,郊环外,nan,nan,nan,279-353㎡,144482m²,151126m²,"[{""id"": 146316, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 279}, {""id"": 146318, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 286}, {""id"": 146319, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 314}, {""id"": 198639, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 321}, {""id"": 198640, ""rooms"": 9, ""room_alias"": ""九室"", ""area"": 347}, {""id"": 198642, ""rooms"": 9, ""room_alias"": ""九室"", ""area"": 353}]",别墅,别墅户型,2017-02-17,2017年02月17日,2017年2月17日,2015年12月31日,"[""2015-04-25"", ""2015-10-25"", ""2015-10-26"", ""2015-10-26"", ""2015-10-26"", ""2017-02-17""]",{联排别墅},{联排别墅},70年,1.02,35%,509,毛坯,nan,别墅,nan,3.9元/㎡/月,nan,750,1:1.5,尾盘,尾盘,尾盘,"[""青浦房管(2015)预字0000159号"", ""青浦房管(2015)预字0000580号"", ""青浦房管(2015)预字0000585号"", ""青浦房管(2015)预字0000586号"", ""青浦房管(2015)预字0000587号"", ""沪房地青字2016第029222号""]",[],上海和新房产开发有限公司,和记黄埔,定志投资有限公司,民电,民水,31.146955,121.212459,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""郊环外"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/328cfae3d4f66dffa6d07fa665d3e5a5/275x206n.jpg,[],业前路1688弄
189944,尚海湾2期,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华东安路888弄,内中环,nan,nan,nan,66-155㎡,246000m²,820000m²,"[{""id"": 631106, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.92}, {""id"": 631103, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95.08}, {""id"": 631101, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100.88}, {""id"": 631100, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 103.58}, {""id"": 631099, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.03}, {""id"": 631098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 117.53}, {""id"": 631097, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146.53}, {""id"": 631095, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155.33}]",1/2/3室,"1室户型,2室户型,3室户型",2021-04-15,2021年04月15日,2021年4月15日,nan,"[""2021-03-27"", ""2016-07-18"", ""2015-10-05"", ""2012-09-29"", ""2010-09-10"", ""2008-06-21"", ""2007-11-10"", ""2020-04-21""]",{高层},{高层},70年,3.23,35%,290,带装修,nan,住宅,nan,11元/㎡/月,nan,1835,1:1,尾盘,尾盘,尾盘,"[""徐汇房管(2021)预字0000038号"", ""徐汇房管(2016)预字0000321号"", ""徐汇房管(2015)预字0000532号"", ""徐汇房管(2012)预字0000402号"", ""徐汇房地（2010）预字0000422号"", ""徐汇房地(2008)预字0000412号"", ""徐汇房地(2007)预字0001061号"", ""徐汇房管（2020）预字0000054号""]","[""15#""]",上海鑫泰房地产发展有限公司,nan,恒盛地产,民电,民水,31.185467,121.467595,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""装修交付"", ""内中环"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/e76f0f598c12c0673672f942651b6d04/275x206n.jpg,[],东安路888弄
252043,大学里二期,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭绿苑路609弄,外郊环,nan,nan,nan,76-157㎡,76330m²,261969m²,"[{""id"": 108176, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 108175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 409222, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 409224, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2019-10-27,2019年10月27日,2019年10月27日,nan,"[""2014-10-16"", ""2015-01-13"", ""2017-07-20"", ""2018-10-09"", ""2016-12-24""]",{叠加别墅},{叠加别墅},70年,2.29,35%,764,简装修,nan,别墅,上海科嘉物业管理有限公司,3.6~4元/㎡/月,nan,795,1:1,尾盘,尾盘,尾盘,"[""嘉定房管(2014)预字0000557号"", ""嘉定房管(2015)预字0000004号"", ""嘉定房管(2017)预字0000124号"", ""嘉定房管(2018)预字0000318号"", ""嘉定房管(2016)预字0000446号""]",[],nan,nan,上海国际汽车城同济科技园有限公司,民电,民水,31.285822,121.217151,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/6163a3c1d0a2341b0648a688114aa099/275x206n.jpg,[],嘉定区绿苑路609弄
463255,机场城市航站楼,上海,11,静安区,2,南京西路,21,上海静安区南京西路南京西路1600号,内环内,nan,nan,nan,nan,4000m²,23000m²,[],nan,nan,2010-01-01,2010年,2010年,2015年,[],{},{},50年,nan,nan,nan,nan,nan,标准写字楼,nan,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海机场（集团）有限公司,nan,nan,商电,商水,31.230677115221,121.45396704724,"{""service_num"": ""4006708287"", ""num"": """"}","{""11"": ""内环内""}","[""内环内""]",https://pic4.ajkimg.com/display/xinfang/4ba601bb5ff79ad977e5d3c5ee7fb7a4/275x206n.jpg,[],nan
463287,通用大厦,上海,11,静安区,2,闸北公园,23568,上海静安区闸北公园共和新路1346号,内环内,nan,nan,nan,nan,60000m²,130000m²,[],nan,nan,1998-10-01,1998年,1998年,nan,[],{},{},50年,nan,35%,nan,nan,nan,标准写字楼,上海通用物业管理有限公司,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],上海通用机械（集团）有限公司,nan,nan,商电,商水,31.270680517675,121.46561812317,"""""","{""11"": ""内环内""}","[""内环内""]",https://pic4.ajkimg.com/display/xinfang/68fed30e58a245ee7859fd74547cd012/275x206n.jpg,[],共和新路1346号
249180,中冶锦园,上海,11,宝山区,13,月浦,134,上海宝山区月浦宝山月富路88弄（近蕰川路）,外郊环,nan,nan,nan,55-88㎡,48817m²,89197m²,"[{""id"": 87973, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 87972, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}, {""id"": 98730, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 87974, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 98729, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{多层,小高层}","{多层,小高层}",70年,1.4,40%,937,"毛坯,带装修",nan,住宅,上海不凡物业管理有限公司,1.8元/㎡/月,nan,675,nan,尾盘,尾盘,尾盘,[],[],nan,nan,上海宝冶集团有限公司、上海新月浦房地产（集团）有限公司,民电,民水,31.433772369968,121.4160376791,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/39a94cb2d92f3f01123bb439c3268d55/275x206n.jpg,[],月巷路塔源路路口
404042,云间新天地,上海,11,松江区,15,松江老城,159,上海松江区松江老城中山东路249号,外郊环,nan,nan,nan,nan,33334m²,123000m²,[],nan,nan,2018-03-23,2018年03月23日,2018年3月23日,nan,[],{},{},50年,nan,20%,491,毛坯,nan,商业街,nan,6元/㎡/月,nan,534,1:1.08,尾盘,尾盘,尾盘,[],[],上海茸发置业有限公司,nan,nan,商电,商水,31.012601643072,121.25094086652,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""15"": ""外郊环"", ""70"": ""银行"", ""66"": ""公园"", ""591"": ""放松限购"", ""226"": ""商业街区""}","[""车位充足"", ""外郊环"", ""银行"", ""公园"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/77b1ef5ef13b4fc1026632f6d9c0d589/275x206n.jpg,[],中山东路249号
263890,阳光城MODO商铺,上海,11,浦东,7,唐镇,173,上海浦东唐镇高科东路777号,外郊环,nan,nan,nan,nan,56256m²,258591.88m²,[],nan,nan,nan,nan,nan,nan,[],{},{},50年,nan,30%,nan,毛坯,nan,临街店铺,nan,5元/㎡/月,nan,1560,1:1,尾盘,尾盘,尾盘,[],[],nan,nan,nan,商电,商水,31.220619,121.662611,"{""service_num"": ""4006708287"", ""num"": """"}","{""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""591"": ""放松限购""}","[""外郊环"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/562d892575f809485a4b4156d4e4252a/275x206n.jpg,[],高科东路齐爱路路口（近齐爱路）
389582,万科云间传奇,上海,11,松江区,15,松江新城,143,上海松江区松江新城辰塔路2155弄,郊环外,nan,nan,nan,89-130㎡,住宅：57000m² 别墅：57000m²,住宅：80000m² 别墅：80000m²,"[{""id"": 145197, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 161719, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",3室、别墅,"3室户型,别墅户型",nan,nan,nan,nan,[],"{叠加别墅,花园洋房}","{叠加别墅,花园洋房}",住宅：70年 别墅：70年,住宅：1.4 别墅：1.4,住宅：35% 别墅：35%,住宅：700 别墅：700,住宅：带装修 别墅：带装修,nan,住宅,nan,住宅：3.7元/㎡/月 别墅：4.25元/㎡/月,nan,住宅：478 别墅：478,住宅：1:1.1 别墅：1:1.1,尾盘,尾盘,尾盘,[],[],nan,nan,万科集团,住宅：民电,住宅：民水,31.045356405104,121.1856504616,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""装修交付"", ""郊环外"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/c4337db2427e366d196734c4c2c91f02/275x206n.jpg,[],松江区辰塔路2155弄
218802,金沙雅苑,上海,11,普陀区,10,长征,103,上海普陀区长征金沙江路2299弄,中外环,nan,nan,nan,106-176㎡,600000m²,1000000m²,"[{""id"": 75034, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 106}, {""id"": 75035, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 95514, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 75033, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 161}, {""id"": 94926, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 161}, {""id"": 94925, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 163}, {""id"": 95513, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 176}]",2/3/4室,"2室户型,3室户型,4室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",70年,2.41,43%,233,带装修,nan,住宅,上海协沁物业管理有限公司,1.98元/㎡/月,nan,125,1:0.54,尾盘,尾盘,尾盘,[],[],nan,nan,上海弘象置业有限公司,民电,民水,31.244027780933,121.37316005467,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/09cda3a8388057e293c5e3a651612c7d/275x206n.jpg,[],普陀祁连山南路639号(近金沙江路）
252361,海珀•星晖,上海,11,静安区,2,大宁绿地,120,上海静安区大宁绿地民晏路39弄,中外环,nan,nan,nan,90-155㎡,9375m²,21563m²,"[{""id"": 113880, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 113879, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}]",3/4室,"3室户型,4室户型",nan,nan,nan,nan,[],{高层},{高层},70年,2.29,25%,93,带装修,nan,住宅,nan,4.9元/㎡/月,nan,140,1:1.57,尾盘,尾盘,尾盘,[],[],nan,nan,绿地集团、华谊集团,民电,民水,31.28171313491,121.4685883678,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/c16cb85a5282ed92fa2cd7ff553cd763/275x206n.jpg,[],闸北区民晏路39弄
413266,绿地中央广场,上海,11,静安区,2,大宁绿地,120,上海静安区大宁绿地江场路1377弄,内环内,nan,nan,nan,nan,31420m²,127286m²,[],nan,nan,2013-12-20,2013年12月20日,2013年12月20日,2015年12月30日,[],{},{},50年,nan,20%,46,毛坯,nan,标准写字楼,上海科瑞物业管理发展有限公司,22元/㎡/月,nan,846,nan,尾盘,尾盘,尾盘,[],[],上海闸北绿地企业发展有限公司,绿地控股,nan,商电,商水,31.305334490874,121.46047921355,"""""","{""559"": ""现房"", ""11"": ""内环内"", ""70"": ""银行"", ""64"": ""购物中心"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""内环内"", ""银行"", ""购物中心"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/87b9de98d73ca277f11b92f1aca6220f/275x206n.jpg,[],静安区江场路1397弄
252237,鑫苑壹品世家,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城崧文南路与秀泉路交汇处,外郊环,nan,nan,nan,nan,28600m²,86834m²,[],nan,nan,nan,nan,nan,nan,[],{高层},{高层},70年,2.2,35%,528,带装修,nan,住宅,nan,3.1元/㎡/月,nan,741,nan,尾盘,尾盘,尾盘,"[""青浦房管(2016)预字0000513号"", ""青浦房管(2016)预字0000512号""]",[],nan,nan,nan,民电,民水,31.156061300601,121.15588154674,"""""","{""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/5aaa9c86d83a4c9690e0e2962243b116/275x206n.jpg,[],青浦区崧文南路与秀泉路交汇处
252500,绿地远香湖1号,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城伊宁路181弄（近沪宜公路）,外郊环,nan,nan,nan,90-164㎡,住宅：23800m² 别墅：23800m²,住宅：56944m² 别墅：56944m²,"[{""id"": 110955, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 110956, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 110957, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 110958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",3室、别墅,"3室户型,别墅户型",nan,nan,nan,nan,[],"{叠加别墅,高层}","{叠加别墅,高层}",住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：35% 别墅：35%,住宅：299 别墅：299,"住宅：毛坯,带装修 别墅：毛坯,带装修",nan,住宅,nan,住宅：2.8元/㎡/月,nan,住宅：600 别墅：600,住宅：1:2 别墅：1:2,尾盘,尾盘,尾盘,[],[],nan,nan,绿地集团,住宅：民电,住宅：民水,31.352528501134,121.27840671905,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""装修交付"", ""外郊环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/19ede38936682bd406710f39c2404920/275x206n.jpg,[],嘉定新城伊宁路181弄（近沪宜公路）
