楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9087404,海赋乐居洲,上海,11,闵行区,11,江川路,178,上海闵行区江川路江川路,外郊环,,,,78-124㎡,25674.8m²,55246m²,"[{""id"": 143765, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 143758, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 143757, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}]",2/3室,"2室户型,3室户型",2018-10-14,,2018年,2019年,[],{多层},多层,70年,1.6,35%,455,"毛坯,带装修",,住宅,碧桂园服务,2.96元/㎡/月,,499,1:1.1,售罄,售罄,售罄,[],[],中铁建,,,民电,民水,31.010598,121.404625,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""低容积"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/bacccde27662aba9fd198c7379306acd/275x206n.jpg,"[{""id"": ""7199057"", ""loupan_id"": ""252825"", ""station_id"": ""3133"", ""subway_id"": ""63"", ""city_id"": ""11"", ""distance"": ""1270米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""金平路"", ""distance_raw"": ""1270""}, {""id"": ""7259689"", ""loupan_id"": ""252825"", ""station_id"": ""121462"", ""subway_id"": ""12078"", ""city_id"": ""11"", ""distance"": ""1279米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""23号线"", ""station_name"": ""金平路"", ""distance_raw"": ""1279""}]",金平路531号
1608053,泰青山怡园,上海,11,闵行区,11,七宝,110,上海闵行区七宝顾戴路2000号,外郊环,,,,131-206㎡,30000m²,113108m²,"[{""id"": 385407, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 131}, {""id"": 467837, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 145}, {""id"": 467840, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158}, {""id"": 385399, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 467848, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 164}, {""id"": 385396, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 467836, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 467842, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 191}, {""id"": 467835, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 198}, {""id"": 467830, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 206}]",2/3/4室,"2室户型,3室户型,4室户型",2018-05-07,2019年07月12日,2018年,2019年,"[""2018-07-18"", ""2019-06-20""]",{高层},高层,70年,1.75,35%,240,简装修,,住宅,保利物业,3.5元/㎡/月,,240,1:1,售罄,售罄,售罄,"[""闵行房管（2018）预字0000174号"", ""闵行房管（2019）预字0000158号""]",[],朗诗,,,民电,民水,31.142377,121.380175,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""15"": ""外郊环"", ""71"": ""便利店"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""轨交房"", ""多轨交"", ""外郊环""]",https://pic4.ajkimg.com/display/xinfang/835a447853baaf473ba2ec60c3ec4886/275x206n.jpg,"[{""id"": ""7259400"", ""loupan_id"": ""440122"", ""station_id"": ""121485"", ""subway_id"": ""12081"", ""city_id"": ""11"", ""distance"": ""797米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""嘉闵线"", ""station_name"": ""七莘路"", ""distance_raw"": ""797""}, {""id"": ""7196879"", ""loupan_id"": ""440122"", ""station_id"": ""2949"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""918米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""七莘路"", ""distance_raw"": ""918""}, {""id"": ""7196896"", ""loupan_id"": ""440122"", ""station_id"": ""2950"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1411米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""虹莘路"", ""distance_raw"": ""1411""}]",顾戴路2000号
7155247,维罗幸福舍,上海,11,松江区,15,松江老城,159,上海松江区松江老城荣乐西路288号,外郊环,,,,134㎡,150000m²,260000m²,"[{""id"": 20825, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.36}, {""id"": 61836, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134.63}]",3室,3室户型,2018-10-18,,2018年,2019年,[],超高层,多层、小高层,70年,1.73,46%,2000,带装修,,住宅,融创服务,1.5~3元/㎡/月,,1300,1:0.65,售罄,售罄,售罄,[],[],招商蛇口,,上海维罗纳置业发展有限公司,民电,民水,31.013786,121.192722,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/5f936f5ffd91c6e8b7c35e989b7caf72/275x206n.jpg,[],上海市松江区荣乐西路288号
1757893,信安梅林名苑,上海,11,静安区,2,曹家渡,24,上海静安区曹家渡康定路1399弄,内环内,79354元/㎡,79354元/㎡,首付159万，月供38230元,90-541㎡,住宅：10348.1m² 别墅：10348.1m²,住宅：27054.13m² 别墅：27054.13m²,"[{""id"": 850969, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90}, {""id"": 851269, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 851273, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 275}, {""id"": 844335, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 367}, {""id"": 844336, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 463}, {""id"": 851274, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 541}]",1/2室、别墅,"1室户型,2室户型,别墅户型",2018-10-17,2024年12月08日,2018年,2019年,"[""2024-12-06"", ""2024-11-21""]",{},别墅：联排别墅,住宅：70年 别墅：70年,住宅：2.5,,住宅：167 别墅：171,,在建中，竣工时间：暂无数据,住宅,金地智慧服务,,,,,售罄,售罄,售罄,"[""静安房管(2024)预字0000378号"", ""静安房管（2024）预字0000354号""]","[""1#""]",中梁,信达地产,,住宅：民电,住宅：民水,31.220472,121.439908,"""""","{""11"": ""内环内"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""内环内"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/7bb5192a6b49130a8af79291112ab2a3/275x206n.jpg,"[{""id"": ""7291029"", ""loupan_id"": ""526091"", ""station_id"": ""10373"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""350米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""武定路"", ""distance_raw"": ""350""}, {""id"": ""7291031"", ""loupan_id"": ""526091"", ""station_id"": ""10362"", ""subway_id"": ""1019"", ""city_id"": ""11"", ""distance"": ""458米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""14号线"", ""station_name"": ""武宁路"", ""distance_raw"": ""458""}, {""id"": ""7291025"", ""loupan_id"": ""526091"", ""station_id"": ""2989"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""683米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""武宁路"", ""distance_raw"": ""683""}, {""id"": ""7291021"", ""loupan_id"": ""526091"", ""station_id"": ""3180"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""1113米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""昌平路"", ""distance_raw"": ""1113""}, {""id"": ""7291027"", ""loupan_id"": ""526091"", ""station_id"": ""2927"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""1324米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""隆德路"", ""distance_raw"": ""1324""}, {""id"": ""7291026"", ""loupan_id"": ""526091"", ""station_id"": ""2988"", ""subway_id"": ""57"", ""city_id"": ""11"", ""distance"": ""1325米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""13号线"", ""station_name"": ""隆德路"", ""distance_raw"": ""1325""}]",上海市静安区康定路1399弄
6349238,蓝家A区,上海,11,徐汇区,5,上海南站,47,上海徐汇区上海南站宾阳路19弄,内中环,,,,,,129167.69m²,[],,,2018-12-08,,2018年,2019年,"[""2018-10-09""]",超高层,高层,70年,2.65,,880,带装修,,住宅,保利物业,4.8元/㎡/月,,,,售罄,售罄,售罄,"[""徐汇房管(2016)预字0000322号"", ""徐汇房管(2018)预字0000351号""]","[""19弄1# 19弄10# 19弄13# 19弄14# 19弄2# 19弄3# 19弄4# 19弄9#""]",中海,,上海地产（集团）有限公司,民电,民水,31.161197,121.421683,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""607"": ""市一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""内中环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/89334c3cbea97823f993b711f267666a/275x206n.jpg,[],徐汇区宾阳路18弄
5958435,蓝月亮筑,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城云屏路1188号(云屏路宝塔路交汇处),外郊环,,,,69-147㎡,131000m²,250000m²,"[{""id"": 4478, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.74}, {""id"": 12166, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70}, {""id"": 4479, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.66}, {""id"": 12167, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 4480, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.74}, {""id"": 12168, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 12169, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 8268, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 147.07}]",1/2/3室,"1室户型,2室户型,3室户型",2018-01-05,,2018年,2019年,[],别墅,高层,70年,1.93,50%,2524,毛坯,,住宅,华润万象生活,2.4元/㎡/月,,2839,1:1.2,售罄,售罄,售罄,[],[],远洋,,上海盘谷房地产有限公司,民电,民水,31.360699,121.263051,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""54"": ""大型社区""}","[""车位充足"", ""高绿化率"", ""低容积"", ""外郊环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/cf41a6bb9af9ce221c9ad20fc4c1f45f/275x206n.jpg,[],上海市嘉定区云屏路1188号(云屏路宝塔路交汇处)
5873477,同进西岸佳苑,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦金通路1118弄,外郊环,,,,,,5053.14m²,[],,,2018-10-11,2013年08月12日,2018年,2019年,[],{},,40年,,,9,毛坯,已竣工，竣工时间：2014-10-31,临街店铺,旭辉永升,10元/㎡/月,,,,售罄,售罄,售罄,[],[],滨江集团,,上海致臻实业发展有限公司,商电,商水,31.304833,121.32393,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""15"": ""外郊环"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""外郊环"", ""放松限购"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/d003b557251331d575e24d9a1633dbf1/275x206n.jpg,[],金通路1118弄地下一层04商铺
7787200,和新村三期,上海,11,宝山区,13,淞宝,16385,上海宝山区淞宝淞滨支路与淞滨路路口,中外环,28591元/㎡,28591元/㎡,首付44万，月供11083元,52-92㎡,17990m²,48405m²,"[{""id"": 568349, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 52}, {""id"": 595902, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 568340, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 568346, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 61}, {""id"": 568343, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 568344, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 568350, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68}, {""id"": 595905, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 68.33}, {""id"": 568341, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71}, {""id"": 595855, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 80.81}, {""id"": 568347, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 568345, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 568348, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}]",1/2/3室,"1室户型,2室户型,3室户型",2018-03-09,2020年05月28日,2018年,2019年,"[""2020-05-12""]",{超高层},超高层,70年,2.65,35%,747,毛坯,,住宅,万科物业,2.8元/㎡/月,,301,,售罄,售罄,售罄,"[""宝山房管(2020)预字0000081号""]","[""17#、18#、19#""]",万科,,上海宝林房地产开发有限公司,民电,民水,31.388329,121.487114,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""13"": ""中外环"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""中外环""]",https://pic4.ajkimg.com/display/xinfang/1ff7e4ff06b31ae6fd9b5802b3808319/275x206n.jpg,[],宝山区淞滨支路92号
7137886,锦翠竹都,上海,11,徐汇区,5,万体馆,43,上海徐汇区万体馆天钥桥路968号,内中环,,,,124-245㎡,69000m²,330000m²,"[{""id"": 20759, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123.59}, {""id"": 20760, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 134}, {""id"": 20761, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 20762, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 189}, {""id"": 20765, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 192}, {""id"": 20767, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}]",2/3/4室,"2室户型,3室户型,4室户型",2018-06-17,,2018年,2019年,[],超高层,高层,70年,4.5,35%,206,带装修,,住宅,万科物业,2.8元/㎡/月,,1000,1:0.5,售罄,售罄,售罄,[],[],华侨城,,上海航新房地产有限公司,民电,民水,31.169042,121.460685,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""内中环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/1a0933bca3ed5e76c6521fdbb22637fa/275x206n.jpg,[],天钥桥路968号
1093940,旭辉月亮名城,上海,11,嘉定区,14,安亭,135,上海嘉定区安亭博园路6155弄,外郊环,,,,210-255㎡,540000m²,130000m²,"[{""id"": 15187, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}, {""id"": 198076, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 210}, {""id"": 155605, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 255}, {""id"": 198074, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 250}]",别墅,别墅户型,2018-02-10,,2018年,2019年,"[""2011-03-31"", ""2011-03-31""]",{},,,,50%,140,毛坯,,别墅,招商积余,,,284,1:2,售罄,售罄,售罄,"[""嘉定房地(2006)预字1588号"", ""嘉定房地(2007)预字71号"", ""嘉定房管(2016)预字0000272号"", ""嘉定房管(2016)预字0000144号"", ""嘉定房管(2015)预字0000720号"", ""嘉定房管（2011）预字0000146号"", ""嘉定房管(2017)预字0000047号""]",[],正荣,,旭辉集团,民电,民水,31.273771,121.194411,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""15"": ""外郊环"", ""69"": ""学校"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""车位充足"", ""高绿化率"", ""大平层"", ""外郊环"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/af09aeda2c9aeda993e19a33cc6d66fd/275x206n.jpg,[],嘉定区博园路6555号
7400283,天翠苑B区,上海,11,崇明区,20,陈家镇,205,上海崇明区陈家镇揽海路33弄,郊环外,700元/㎡,700元/㎡,首付180万，月供43279元,215-432㎡,150000m²,48000m²,"[{""id"": 692097, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 411.33}, {""id"": 692098, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 214.86}]",别墅,别墅户型,2018-07-22,2011年04月01日,2018年,2019年,"[""2011-05-19"", ""2011-03-18"", ""2011-03-31"", ""2011-12-12""]",洋房,独栋别墅,70年,0.32,35%,126,"毛坯,简装修",已竣工，竣工时间：暂无数据,别墅,新城悦服务,3.43~6.85元/㎡/月,,1058,1:1.5,售罄,售罄,售罄,"[""崇明房管(2010)预字0119号"", ""崇明房管(2011)预字0095号"", ""崇明房管(2009)预字1203号"", ""崇明房管(2011)预字1375号""]","[""53#、55#、56#"", ""62#、63#、65#、66#、67#、68#、69#、70#、71#、72#"", ""73#、75#、76#"", ""48#、49#、50#、51#、57#、58#、59#、60#、61#""]",融创,,上海宝源房地产有限公司,民电,民水,31.478736,121.843256,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""78"": ""大户型"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""郊环外""]",https://pic4.ajkimg.com/display/xinfang/8f3d73dca06bd605a13a50d4b144f4a4/275x206n.jpg,[],崇明区陈家镇揽海路33弄141号
6643378,宏梦想洲,上海,11,浦东,7,张江,70,上海浦东张江荣科路277弄（近百业路）,中外环,,,,70-600㎡,105000m²,300000m²,[],,,2018-08-22,,2018年,2019年,[],洋房,,40年,,35%,75,毛坯,,临街店铺,世茂服务,12.8元/㎡/月,,1521,1:20,售罄,售罄,售罄,[],[],正荣,,上海张江万科房地产开发有限公司,商电,商水,31.194471,121.607948,"""""","{""56"": ""车位充足"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""214"": ""品牌商铺"", ""55"": ""小型社区""}","[""车位充足"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/2c43910e8106479d5f0766ca4783f352/275x206n.jpg,[],浦东新区荣科路277弄（近百业路）
667648,新华翡翠林,上海,11,金山区,18,亭林,197,上海金山区亭林镇亭浩路与红梓路东北角（亭新中学东侧）,郊环外,13419元/㎡,13419元/㎡,首付20万，月供5202元,73-196㎡,住宅：45684.7m² 别墅：45684.7m²,住宅：82232m² 别墅：82232m²,"[{""id"": 830621, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 830623, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 830624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 830626, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 830632, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 830636, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 830633, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 830638, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 830634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 830635, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 196}]",2/3/4/5室、别墅,"2室户型,3室户型,4室户型,5室户型,别墅户型",2018-04-17,2026年03月,2018年,2019年,"[""2026-03-18"", ""2025-05-15"", ""2024-04-15""]","{高层,花园洋房}",住宅：高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：35% 别墅：35%,住宅：768 别墅：768,"住宅：毛坯,带装修 别墅：毛坯,带装修",在建中，竣工时间：暂无数据,住宅,华润万象生活,住宅：2.8~3元/㎡/月 别墅：3.5元/㎡/月,,住宅：900 别墅：900,,售罄,售罄,售罄,"[""金山房管（2026）预字0000054号"", ""金山房管(2025)预字0000126号"", ""金山房管(2024)预字0 000091号""]","[""18#、20#、17#"", ""8#、13#、12#"", ""5#、7#、1#、2#、3#、11#、6#、10#、9#""]",保利,新华地产,,住宅：民电 别墅：民电,住宅：民水 别墅：民水,30.89903,121.346687,"{""service_num"": ""4006708287"", ""num"": ""103072""}","{""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""713"": ""24年四批次"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""593"": ""以旧换新"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""297"": ""认购中"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/49a79414ce4df95d68167a6e90b939a5/275x206n.jpg,[],上海市金山区亭林镇红梓路与亭浩路交叉口
