楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
567805,翠花苑三期,杭州,18,余杭区,1808,闲林,1922,杭州余杭区闲林闲林东路与丰民路交叉口,,8166元/㎡,8166元/㎡,首付34万，月供8295元,108-138㎡,70802m²,127444m²,"[{""id"": 775096, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 775098, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 775099, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 775100, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 775093, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 775094, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 775091, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 775092, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}]",3/4室,"3室户型,4室户型",2009-03-14,2023年05月14日,2009年,2010年,"[""2023-05-06"", ""2023-03-21"", ""2022-09-23"", ""2023-02-13"", ""2022-12-15"", ""2022-11-25""]",{高层},高层,70年,1.8,30%,1080,带装修,在建中，竣工时间：暂无数据,住宅,龙湖智慧服务,2.75元/㎡/月,,1297,1:1.2,售罄,售罄,售罄,"[""余售许字(2023)第ZJ00250号"", ""余售许字（2023）第ZJ00141号"", ""余售许字（2022）第ZJ00474号"", ""余售许字（2023）第ZJ00048号"", ""余售许字（2022）第ZJ00679号"", ""余售许字（2022）第ZJ00612号""]","[""20#、4#、8#"", ""7#、9#、19#"", ""5#、6#、12#、15#"", ""13#、16#、17#"", ""10#、11#、18#"", ""3#、14#""]",万科,"众安置业,杭房地产",杭州众安杭房房地产开发有限公司,民电,民水,30.223425,119.997681,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""69"": ""学校"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e0e20cf2cbb2b764bb062a9a1792bb47/275x206n.jpg,[],杭州市余杭区良睦路410号
5543134,宏白鸽花苑,杭州,18,下城,1805,华丰,4582,"杭州下城华丰华中路(南侧杭玻路,北侧永华街，西侧500米石桥路)",,,,,34-90㎡,72065m²,224881m²,"[{""id"": 16362, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34}, {""id"": 16369, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37}, {""id"": 16367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 52}, {""id"": 94778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 94777, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 94779, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}]",1/2室,商业户型,2009-08-16,,2009年,2010年,[],{小高层},小高层,50年,2.2,30%,2000,带装修,,商业,合景悠活,2.6元/㎡/月,,1090,,售罄,售罄,售罄,"[""杭售许字(2014)第000039号"", ""杭售许字(2012)第0080号"", ""杭售许字(2012)第0036号"", ""杭售许字(2010)第0015号""]",[],新城控股,,杭州泰地置业有限公司,商电,商水,30.350665,120.219661,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""54"": ""大型社区""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c4aa9220008a47b032d8851638c47446/275x206n.jpg,"[{""id"": ""7212280"", ""loupan_id"": ""238640"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""849米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""849""}, {""id"": ""7212304"", ""loupan_id"": ""238640"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1330米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1330""}]",华中路杭玻路口
959751,潮映翠竹佳苑,杭州,18,钱塘区,20267,下沙,20268,杭州钱塘区下沙白杨街道12号大街和3号大街交汇处,,9152元/㎡,9152元/㎡,首付38万，月供9233元,105-130㎡,63599m²,147581.6m²,"[{""id"": 881671, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 885533, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 881669, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 881670, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",3/4室,"3室户型,4室户型",2009-03-09,2026年03月11日,2009年,2010年,"[""2026-03-04"", ""2026-01-20"", ""2025-12-12"", ""2025-12-05"", ""2025-11-28""]","{高层,小高层}",高层、小高层,70年,1.4,35%,649,,在建中，竣工时间：2027-12-31,住宅,保利物业,,,,,售罄,售罄,售罄,"[""杭房预许字（2026）第00122号"", ""杭房预许字（2026）第00043号"", ""杭房预许字（2025）第00621号"", ""杭房预许字（2025）第00598号"", ""杭房预许字(2025)第00581号""]","[""1#"", ""2#"", ""3#"", ""6#"", ""7#""]",招商蛇口,"滨江集团,建杭置业",建杭置业·滨江集团·钱塘建投,民电,民水,30.284785,120.358984,"""""","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/69a51c762bca5516fa750ebafbf70227/275x206n.jpg,[],龙湖金沙天街一楼（3号门附近）
5791949,海峰A区,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐春江西路金西路交叉口,,,,,118-517㎡,28933m²,54261m²,"[{""id"": 101845, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 101843, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 101846, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 121}, {""id"": 101844, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 101842, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}, {""id"": 283106, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 285}, {""id"": 101850, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 517}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2009-12-15,,2009年,2010年,[],"{独栋别墅,联排别墅}",独栋别墅、联排别墅,70年,,35%,230,毛坯,,别墅,绿城服务,2.2元/㎡/月,,241,1:1.05,售罄,售罄,售罄,"[""桐售许字（2015）第031号"", ""桐售许字（2014）第020号"", ""桐售许字（2014）第003号""]",[],金茂,,,民电,民水,29.781909,119.66832,"""""","{""56"": ""车位充足"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""车位充足"", ""银行"", ""学校"", ""医院"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/3258e12a53f0379c1b9baea02b6982d6/275x206n.jpg,[],杭州市桐庐春江西路7号（龙潭路口）
809977,龙和平花园,杭州,18,下城,1805,华丰,4582,"杭州下城华丰杭玻路(杭玻路以北，华东路以东,永华路以南)",,,,,88-135㎡,住宅：72700m² 别墅：72700m²,住宅：160000m² 别墅：160000m²,"[{""id"": 16327, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 106}, {""id"": 16323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 120}, {""id"": 16310, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 16312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 16318, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 53768, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88.7}, {""id"": 16325, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 53762, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88.11}, {""id"": 16315, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16309, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 53771, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.37}]",1/2/3室,"1室户型,2室户型,3室户型",2009-02-22,,2009年,2010年,[],小高层,住宅：小高层,住宅：70年 别墅：70年,住宅：2.2,住宅：30% 别墅：30%,住宅：1048 别墅：1048,住宅：毛坯 别墅：毛坯,,住宅,保利物业,住宅：1.6元/㎡/月,,住宅：1500 别墅：1500,,售罄,售罄,售罄,[],[],佳兆业,,杭州元都房地产开发有限公司,住宅：民电,住宅：民水,30.326231,120.203273,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/0fe3a7b44c59e6be62dc4fbcb827f016/275x206n.jpg,"[{""id"": ""7212220"", ""loupan_id"": ""238631"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1161米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""1161""}]",下城区华中路与华丰路交叉路口往北300米(沿华中路)
3625906,星河星辰阁,杭州,18,建德市,17457,建德,17458,杭州建德市建德杭州市建德市新安江街道浦发路88号,,9484元/㎡,9484元/㎡,,168-310㎡,17879m²,115900m²,"[{""id"": 823291, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 823294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 256}, {""id"": 823295, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823296, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 258}, {""id"": 823300, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 274}, {""id"": 823297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 310}, {""id"": 823298, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 310}]",3/4室,商业户型,2009-04-28,2022年11月26日,2009年,2010年,"[""2022-11-16""]",{超高层},超高层,40年,4.8,10%,218,,已竣工，竣工时间：暂无数据,商业,世茂服务,5元/㎡/月,,300,1:1.4,售罄,售罄,售罄,"[""建售许字（2022）第ZJ00589号""]",[],仁恒,,,商电,商水,29.481001,119.280525,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""车位充足"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3cc47aaabde409b9807d560a19b7e897/275x206n.jpg,[],杭州市建德市新安江街道江滨中路118-9号
7148695,天桃源家,杭州,18,拱墅区,1801,文晖,1815,杭州拱墅区文晖文晖路338号,,,,,348㎡,29371m²,110477m²,"[{""id"": 147396, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 348}]",6室,6室户型,2009-06-28,,2009年,2010年,"[""2014-04-19"", ""2013-10-24""]",{高层},高层,70年,2.48,36%,374,带装修,,住宅,雅生活服务,6元/㎡/月,,860,1:2.3,售罄,售罄,售罄,"[""杭售许字(2014)第000038号"", ""杭售许字(2013)第000118号""]",[],建发,广宇发展,广宇集团股份有限公司|杭州西湖房地产集团有限公司,民电,民水,30.271974,120.181255,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""高绿化率"", ""大平层"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/4b8099aa00c57b113ed55ac9b9096d1b/275x206n.jpg,"[{""id"": ""7213024"", ""loupan_id"": ""298126"", ""station_id"": ""120605"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""674米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""西湖文化广场站"", ""distance_raw"": ""674""}, {""id"": ""7212996"", ""loupan_id"": ""298126"", ""station_id"": ""2629"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""681米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""681""}, {""id"": ""7325506"", ""loupan_id"": ""298126"", ""station_id"": ""10221"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""687米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""687""}, {""id"": ""7213102"", ""loupan_id"": ""298126"", ""station_id"": ""10220"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1162米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""潮王路"", ""distance_raw"": ""1162""}]",原东南面粉厂地块
6083894,桐绿月亮谷,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐桐庐富春路706号,,6402元/㎡,6402元/㎡,首付54万，月供13092元,246-286㎡,,住宅：55300m² 别墅：55300m²,"[{""id"": 883182, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 246}, {""id"": 883210, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 286}]",别墅,别墅户型,2009-04-14,2026年01月23日,2009年,2010年,"[""2026-01-22""]",{多层},住宅：多层 别墅：联排别墅、合院别墅,住宅：70年 别墅：70年,住宅：1.02 别墅：1.02,住宅：30% 别墅：30%,住宅：102 别墅：102,住宅：毛坯 别墅：毛坯,在建中，竣工时间：暂无数据,住宅,保利物业,住宅：4.3元/㎡/月 别墅：4.3元/㎡/月,,住宅：223 别墅：223,住宅：1:2 别墅：1:2,售罄,售罄,售罄,"[""桐庐房预许字（2026）第00046号""]","[""13#、9#、4#、3#""]",象屿,,,住宅：民电,住宅：民水,29.81514,119.677938,"{""service_num"": ""4006708287"", ""num"": ""59266""}","{""56"": ""车位充足"", ""52"": ""低容积"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区""}","[""车位充足"", ""低容积"", ""项目在建"", ""一房一价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/68a64a7bc5ea67d407ebcdf826328132/275x206n.jpg,[],桐庐富春路706号
6158388,锦新村一期,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋安新城荷映路与玉女山路交叉口西南侧,,4403元/㎡,4403元/㎡,首付9万，月供2164元,42-47㎡,,120000m²,"[{""id"": 750963, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 750964, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 750962, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 47}]",1/2室,商业户型,2009-11-09,2020年09月18日,2009年,2010年,"[""2020-09-18""]",小高层,高层,40年,,,229,毛坯,,商业,世茂服务,4.8元/㎡/月,,,,售罄,售罄,售罄,"[""建售许字（2020）第01251号""]","[""B座""]",建发,杭房地产,,商电,商水,29.494974,119.31409,"{""service_num"": ""4006708287"", ""num"": ""43249""}","{""559"": ""现房"", ""5"": ""低单价"", ""4"": ""低总价"", ""90"": ""人气楼盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""低单价"", ""低总价"", ""人气楼盘"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/51d04204f1ce0f0b20d4ef52aa68b1c5/275x206n.jpg,[],建德市洋安新城
9487663,金白鸽谷,杭州,18,临平区,24198,临平老城区,24204,"杭州临平区临平老城区新颜南路,近龙兴路",,,,,,32167m²,87904m²,[],,,2009-11-22,,2009年,2010年,[],"{小高层,高层}",小高层、高层,70年,2,30%,666,毛坯,,住宅,碧桂园服务,1.68元/㎡/月,,574,1:0.9,售罄,售罄,售罄,"[""余售许字(2014)第00220号"", ""余售许字(2014)第00162号""]",[],建发,,浙江赞成控股集团有限公司,民电,民水,30.423596,120.342298,"""""","{""43"": ""loft"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""loft"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/ea1cfbb9ee1c1274f5865d2eb84d25f7/275x206n.jpg,[],杭州市临平区南苑街道新颜南路9号
3283736,众安西岸花苑,杭州,18,西湖区,1804,三墩,1876,杭州西湖区三墩紫金港北路与振华路交叉口,,12465元/㎡,12465元/㎡,首付69万，月供16590元,125-163㎡,19802m²,61382.4m²,"[{""id"": 775415, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 775417, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 775418, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 163}]",4室,4室户型,2009-06-07,2022年12月20日,2009年,2010年,"[""2022-12-08"", ""2022-10-20""]",别墅,高层,70年,2.2,35%,312,带装修,,住宅,绿城服务,,,,,售罄,售罄,售罄,"[""杭售许字(2022)第000140号"", ""杭售许字(2022)第000106号""]","[""4#、6#、5#"", ""1#、3#、2#""]",正荣,众安置业,杭州众安隆盛城市发展有限公司,民电,民水,30.319522,120.078474,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/e5ca1f7089848161dbe71e5240829719/275x206n.jpg,[],杭州市西湖区三墩小学（兰里校区）西北50米
3275970,泰轩三期,杭州,18,滨江区,1806,中兴,1913,杭州滨江区中兴紧邻钱江一桥（闻涛路与西环路交汇处）,,,,,90-410㎡,43335m²,190000m²,"[{""id"": 111363, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 111361, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}, {""id"": 111362, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 300}, {""id"": 180333, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 331}, {""id"": 180335, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 410}]",3/4室,"3室户型,4室户型",2009-08-22,,2009年,2010年,[],"{小高层,高层,超高层}",小高层、高层、超高层,70年,3.16,30%,354,毛坯,,住宅,中海物业,3.25~4.8元/㎡/月,,708,1:2,售罄,售罄,售罄,"[""杭售许字(2014)第004023号：1、2、3、4、5、6、7、8号楼""]",[],新城控股,,杭州德圣房地产开发有限公司,民电,民水,30.178154,120.160274,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""31"": ""大平层"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""车位充足"", ""大平层"", ""轨交房"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/fc9c7303392d3650367273f4e978aef4/275x206n.jpg,"[{""id"": ""7212733"", ""loupan_id"": ""244414"", ""station_id"": ""4820"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""981米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""联庄"", ""distance_raw"": ""981""}]",滨江区闻涛路与东信大道交叉口向西600米杭州钱塘湾艺术馆
