楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
6122641,嘉白鸽花园,青岛,30,平度市,3649,平度,3722,青岛平度市平度广州南路18号,,,,,71-91㎡,71163m²,138427m²,"[{""id"": 86137, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71}, {""id"": 86139, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}]",2/3室,"2室户型,3室户型",2009-12-08,,2009年,2010年,[],小高层,多层、小高层,70年,1.58,31%,1152,毛坯,,住宅,旭辉永升,0.5元/㎡/月,,1176,1:1,售罄,售罄,售罄,"[""平房注字(2015)490"", ""平房注字2013374""]",[],恒大,,青岛伟信置业有限公司,民电,民水,36.767308,119.99243,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/5c7a674848fca65bdeb71658920b98a9/275x206n.jpg,[],平度北方国贸东门南20米
7703770,卓越春天家园,青岛,30,李沧区,3642,世园,5195,青岛李沧区世园汉川路796号,,,,,,52000m²,218000m²,[],,,2009-10-08,,2009年,2010年,"[""2018-03-21"", ""2018-08-22"", ""2017-07-21"", ""2017-04-17"", ""2016-12-22"", ""2016-11-29"", ""2016-10-14""]",{小高层},小高层,40年,3,30%,1427,毛坯,,商业,碧桂园服务,2.4元/㎡/月,,1473,1:1,售罄,售罄,售罄,"[""青房注字(2017)第005号"", ""青房注字（2018）第018号"", ""青房注字(2017)第077号"", ""青房注字(2017)第070号"", ""青房注字（2017）第037号"", ""青房注字(2016)第162号"", ""青房注字(2016)第150号"", ""青房注字(2016)第123号""]","[""15#"", ""13# 14# 15#"", ""12# 6# 7#"", ""8#"", ""4# 5#"", ""3#"", ""1# 2#""]",万科,,青岛卓越东郡置业有限公司,商电,商水,36.20555,120.494268,"""""","{""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园"", ""598"": ""民办幼儿园""}","[""公办中学"", ""公办小学"", ""公办幼儿园"", ""民办幼儿园""]",https://pic4.ajkimg.com/display/xinfang/5b8b071d28a8fed27ca24c2bcd6b02ca/275x206n.jpg,[],青岛市李沧区金水路181-2号
8605420,金阳光嘉园,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海东路与常州路交汇处,,,,,140-210㎡,,,"[{""id"": 423090, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 423091, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 180}, {""id"": 423092, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}]",3室、别墅,"3室户型,别墅户型",2009-03-26,2019年11月29日,2009年,2010年,[],{},,别墅：70年 住宅：70年,,,,别墅：毛坯 住宅：毛坯,,别墅,碧桂园服务,,,,,售罄,售罄,售罄,[],[],雅居乐,天泰集团,,别墅：民电,别墅：民水,36.680186,117.016203,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""611"": ""合格园"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/819739a3f597f9af1fb7147355f60244/275x206n.jpg,[],
5428712,山河世纪花园,青岛,30,李沧区,3642,九水路,5197,青岛李沧区九水路惠水路618号丙,,,,,56-133㎡,30224.4m²,80284.28m²,"[{""id"": 137334, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 137336, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 137328, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 137329, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 81418, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 137323, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 137324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 137331, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 81420, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 137321, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 81421, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 137318, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 137349, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 137350, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 137352, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",1/2/3室,"1室户型,2室户型,3室户型",2009-01-02,,2009年,2010年,[],"{小高层,高层}",小高层、高层,70年,2.09,35%,610,毛坯,,住宅,招商积余,1.8元/㎡/月,,810,1:1,售罄,售罄,售罄,"[""青房注字(2015)第105号""]",[],禹洲,,青岛嘉合置业有限公司,民电,民水,36.183306,120.469617,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/7770304537324d2e895a49008c3df815/275x206n.jpg,[],青岛市李沧区九水东路191号
1536802,博宅一期,青岛,30,崂山区,3643,海尔路,3697,青岛崂山区海尔路海尔路1号,,7854元/㎡,7854元/㎡,,,45000m²,150000m²,[],,,2009-04-06,2017年09月06日,2009年,2010年,[],{},,40年,,30%,,,已竣工，竣工时间：暂无数据,标准写字楼,龙湖智慧服务,13元/㎡/月,,1165,,售罄,售罄,售罄,[],[],建发,君一控股,,商电,商水,36.142215,120.421677,"{""service_num"": ""4006708287"", ""num"": ""97508""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/6a0f76bd3b632b0d77196906365a5314/275x206n.jpg,"[{""id"": ""7189651"", ""loupan_id"": ""512418"", ""station_id"": ""4363"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""798米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""海尔路"", ""distance_raw"": ""798""}, {""id"": ""7273753"", ""loupan_id"": ""512418"", ""station_id"": ""121185"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1082米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1082""}, {""id"": ""7189652"", ""loupan_id"": ""512418"", ""station_id"": ""4364"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1240米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1240""}]",崂山区海尔路1号
1417987,新梅林坊,青岛,30,西海岸新区,3646,金沙滩,24951,青岛西海岸新区金沙滩滨海大道与衡山路交汇处北200米,,11039元/㎡,11039元/㎡,首付49万，月供11754元,131-260㎡,66500m²,220000m²,"[{""id"": 466860, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 466865, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158}, {""id"": 466875, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 218}, {""id"": 466871, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 193}, {""id"": 757155, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 260}]",3/4/7室,"3室户型,4室户型,7室户型",2009-02-18,2019年06月29日,2009年,2010年,"[""2021-11-26"", ""2019-06-29"", ""2021-04-15"", ""2020-05-01""]",超高层,高层,70年,3.3,45%,1294,带装修,已竣工，竣工时间：2022-10-31,住宅,新城悦服务,3.02元/㎡/月,,1980,1:1.53,售罄,售罄,售罄,"[""青房注字青黄（2021）第214号"", ""青房注字青黄19第078号"", ""青房注字（青黄21）第036号"", ""青房注字青黄（2020）第040号""]","[""5#"", ""10#、6#、8#、12#"", ""4#、7#"", ""1#""]",新城控股,绿地控股,绿地集团,民电,民水,35.958052,120.216621,"""""","{""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/2da4c99049f43b9d92d97e8ffe7b36f3/275x206n.jpg,"[{""id"": ""7315681"", ""loupan_id"": ""453289"", ""station_id"": ""120347"", ""subway_id"": ""1045"", ""city_id"": ""30"", ""distance"": ""1026米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""薛家岛"", ""distance_raw"": ""1026""}]",青岛市西海岸新区滨海大道与衡山路交汇处北200米
5842668,永合龙湖园,青岛,30,即墨区,3645,即墨老城,17475,青岛即墨区即墨老城淮涉河二路138号,,4882元/㎡,4882元/㎡,首付18万，月供4408元,107-160㎡,26359m²,71813.25m²,"[{""id"": 790545, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 790547, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 790549, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 790550, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 790551, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 790552, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}, {""id"": 790554, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 790556, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 790557, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}]",3/4室,"3室户型,4室户型",2009-07-21,2023年02月18日,2009年,2010年,"[""2023-09-26"", ""2023-05-11"", ""2023-02-20""]",{小高层},小高层,70年,1.96,30%,391,毛坯,在建中，竣工时间：暂无数据,住宅,旭辉永升,2.6元/㎡/月,,576,1:1.5,售罄,售罄,售罄,"[""即房注字(2023)第030号"", ""即房注字(2023)第024号"", ""即房注字(2023)第001号""]","[""2#"", ""5#"", ""6#""]",中梁,,青岛盈丰置业有限公司,民电,民水,36.379981,120.444155,"{""service_num"": ""4006708287"", ""num"": ""57340""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/07809d5788d43052a3604f555e84b015/275x206n.jpg,[],即墨区淮涉河二路136号
5031461,绿墅,青岛,30,胶州市,3647,胶州,3718,青岛胶州市胶州胶州市香港路与广州南路交界处,,,,,75-110㎡,住宅：84726m² 别墅：84726m²,住宅：110000m² 别墅：110000m²,"[{""id"": 52289, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 54661, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.36}, {""id"": 54664, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 52287, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}]",2/3室,"2室户型,3室户型",2009-01-14,,2009年,2010年,[],小高层,住宅：多层,住宅：70年 别墅：70年,住宅：1.29,住宅：46% 别墅：46%,住宅：1242 别墅：1242,住宅：毛坯 别墅：毛坯,,住宅,碧桂园服务,住宅：0.56元/㎡/月,,住宅：630 别墅：630,,售罄,售罄,售罄,[],[],恒大,,青岛建设集团国通置业有限公司,住宅：民电,住宅：民水,36.268715,120.046091,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/6cad4525ad97dca20e9a2f5c44448ea2/275x206n.jpg,[],胶州市澳门路与广州南路交汇处项目现场
6932692,银翠竹邸,青岛,30,平度市,3649,平度,3722,青岛平度市平度同和办事处同和路219号,,,,,95-116㎡,33488m²,43495m²,"[{""id"": 146157, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 146159, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}]",3室,3室户型,2009-11-14,,2009年,2010年,[],{多层},多层,70年,1.3,35%,401,毛坯,,住宅,龙湖智慧服务,1.5元/㎡/月,,,,售罄,售罄,售罄,[],[],保利,,,民电,民水,36.747262,119.925585,"""""","{""52"": ""低容积"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""低容积"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/72272b4e829a2602eb10778a7417a01f/275x206n.jpg,[],平度市高平路与同和路交叉路口
8489193,海信北辰邸,青岛,30,崂山区,3643,高科园,3696,青岛崂山区高科园东海东路1号，银海学校（江苏路分校）斜对面,,,,,137-297㎡,37000m²,100000m²,"[{""id"": 186424, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 137}, {""id"": 186422, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 230}, {""id"": 38487, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 283}, {""id"": 38485, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 222}, {""id"": 38484, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 297}, {""id"": 38483, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 295}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2009-03-21,,2009年,2010年,[],{小高层},小高层,70年,2.16,45%,336,带装修,,住宅,融创服务,7元/㎡/月,,336,1:1,售罄,售罄,售罄,"[""青房注字(崂)2009第024号""]",[],中南,,青岛海信房地产股份有限公司,民电,民水,36.058368,120.421103,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""装修交付"", ""轨交房"", ""多轨交"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/7c96934eed4a951a7093b7536a451189/275x206n.jpg,"[{""id"": ""7313414"", ""loupan_id"": ""241892"", ""station_id"": ""4483"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""819米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""海游路"", ""distance_raw"": ""819""}, {""id"": ""7313412"", ""loupan_id"": ""241892"", ""station_id"": ""4482"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1017米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""麦岛"", ""distance_raw"": ""1017""}, {""id"": ""7316643"", ""loupan_id"": ""241892"", ""station_id"": ""121165"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1086米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""麦岛"", ""distance_raw"": ""1086""}]",东海东路1号 海信天玺21号楼2层会所
8882444,华幸福花园,青岛,30,平度市,3649,平度,3722,青岛平度市平度天津路152号,,3311元/㎡,3311元/㎡,首付9万，月供2365元,85-149㎡,129400m²,443239.77m²,"[{""id"": 146098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 146101, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 345362, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 345363, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 345365, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 345367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 865209, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 865215, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 107}, {""id"": 146091, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 345368, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 345369, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 865204, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 865212, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 865210, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 865205, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 865206, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146}, {""id"": 425493, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 149}]",2/3室,"2室户型,3室户型",2009-06-06,2018年10月13日,2009年,2010年,"[""2016-10-09"", ""2018-11-07"", ""2019-08-07""]","{多层,高层}",多层、高层,70年,2.5,30%,2895,毛坯,已竣工，竣工时间：2020-04-30,住宅,招商积余,1.58元/㎡/月,,2895,1:1,售罄,售罄,售罄,"[""平房注字(2016)554"", ""平房注字(2018)703"", ""平房注字(2019)031""]","[""7#"", ""13#、23#"", ""11#、18#、25#""]",大华,,青岛银广盛邦置业有限公司,民电,民水,36.872029,120.541231,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""599"": ""省级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""项目竣工"", ""大阳台"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/bd9be97b7ef4f106e49dedd121aa5c8c/275x206n.jpg,[],青岛平度市天津路152号
