楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5875854,鑫碧水林,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁万宁神州半岛,,10654元/㎡,10654元/㎡,,101-188㎡,住宅：18000000m² 别墅：18000000m²,住宅：4060000m² 别墅：4060000m²,"[{""id"": 758476, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 832009, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 758453, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 821685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 860062, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860076, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 860074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 860063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 860073, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137}, {""id"": 821684, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 153}, {""id"": 860077, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 187}, {""id"": 821680, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 821681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}, {""id"": 821682, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}, {""id"": 821671, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 188}]",3室、别墅,"3室户型,别墅户型",2016-04-18,2023年07月15日,2016年,2017年,"[""2023-05-12"", ""2023-05-12"", ""2021-12-30"", ""2021-09-30"", ""2021-09-28"", ""2020-12-31"", ""2021-09-30"", ""2021-09-30"", ""2020-11-20"", ""2017-10-16"", ""2017-03-26"", ""2012-10-01"", ""2011-09-17"", ""2011-09-14"", ""2018-05-30"", ""2020-03-17"", ""2019-04-19""]","{多层,小高层,高层,花园洋房}",住宅：多层、小高层、高层、花园洋房 别墅：独栋别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.34 别墅：0.3,住宅：60% 别墅：60%,住宅：1226 别墅：1226,住宅：带装修 别墅：带装修,,住宅,绿城服务,住宅：5.68~7.9元/㎡/月,,住宅：422 别墅：422,住宅：1:0.3 别墅：1:0.3,售罄,售罄,售罄,"[""万行审[2023]万房预字（13）"", ""万行审[2023]万房预字（12）"", ""万行审[2021]万房预字（74）"", ""万行审[2021]万房预字（59）"", ""万行审[2021]万房预字（47）"", ""万行审[2020]万房预字（46）"", ""万行审[2021]万房预字（54）"", ""万行审[2021]万房预字（60）"", ""万行审[2020]万房预字（39）号"", ""【2017】万房预字（49）号"", ""万房预字（2017）51号"", ""【2012】万房预字（58）号"", ""【2011】万房预字（021）号"", ""【2011】万房预字（11）号"", ""【2018】万房预字（16）号"", ""万行审[2020]万房预字（07）"", ""【2019】万房预字（12）号""]","[""天岚湾别墅组团"", ""天岚湾洋房组团"", ""T18#、T19#、T37#、T38#""]",万科,中海地产,中国海外兴业有限公司,住宅：民电,住宅：民水,18.700422,110.379183,"{""service_num"": ""4006708287"", ""num"": ""15602""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0a4dbf692fa14c0acc978b21cfe1fbe0/275x206n.jpg,[],海南省万宁市神州半岛星悦路
8260183,国芳世纪花苑,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路355号,,,,,82-105㎡,4752.53m²,26922.81m²,"[{""id"": 210683, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.56}, {""id"": 235705, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82.63}, {""id"": 210682, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85.88}, {""id"": 235707, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.61}]",2/3室,"2室户型,3室户型",2016-09-24,2017年01月15日,2016年,2017年,"[""2017-01-04""]",别墅,多层、小高层,70年,1,35%,312,"毛坯,简装修",,住宅,合景悠活,3.5元/㎡/月,,360,1:1,售罄,售罄,售罄,"[""三房预许字［2017］2号""]","[""4# 5# 6# 7# 8#""]",滨江集团,,,民电,民水,18.305411,109.560886,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""263"": ""VR看房""}","[""现房"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/345fa1013c14329d841d5764462363e4/275x206n.jpg,[],三亚市迎宾路355号
1507764,锦湾三期,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾陵水县英州镇府前一路,,,,,,127206m²,330000m²,[],,,2016-01-10,,2016年,2017年,[],{},,70年,2.6,40%,4500,简装修,,住宅,碧桂园服务,3元/㎡/月,,1250,,售罄,售罄,售罄,[],[],恒大,,陵水宇全嘉年房地产开发有限公司,民电,民水,18.402137,109.871519,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""54"": ""大型社区""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],
441039,泰南国花苑,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2016-01-18,2021年01月31日,2016年,2017年,[],{},,40年,,28%,290,带装修,,标准写字楼,万科物业,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],金茂,,东方小岭实业有限公司,商电,商水,19.110101,108.722342,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
1894568,绿城白鸽湾,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,8878元/㎡,8878元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2016-04-28,2024年12月28日,2016年,2017年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,龙湖智慧服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],融创,,,民电,民水,18.764274,109.54849,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
3354523,悦小区三期,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,8878元/㎡,8878元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2016-08-21,2024年12月28日,2016年,2017年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,绿城服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],建发,,,民电,民水,18.76415,109.534501,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
5419849,雅绿洲雅苑,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭金垦路西侧,,14797元/㎡,14797元/㎡,首付24万，月供5913元,66-93㎡,33633m²,87670m²,"[{""id"": 784745, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66.39}, {""id"": 784748, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 71.05}, {""id"": 784747, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 71.77}, {""id"": 784746, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93.34}]",2/3室,"2室户型,3室户型",2016-08-14,2017年12月01日,2016年,2017年,"[""2021-05-25""]",{高层},高层,70年,2,40%,870,带装修,已竣工，竣工时间：2021-03-30,住宅,旭辉永升,3.8元/㎡/月,,339,"1:0,38",售罄,售罄,售罄,"[""保审现售备字【2021】第9号""]","[""1#、2#、3#、4#、5#""]",碧桂园,,,民电,民水,18.664775,109.708342,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""74"": ""南北通透"", ""5"": ""低单价"", ""4"": ""低总价"", ""69"": ""学校"", ""79"": ""小户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""高绿化率"", ""装修交付"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/c935fc2ef309cffc86b62bdbe27b0d3f/275x206n.jpg,[],海南省保亭黎族苗族自治县金垦路西侧
8772033,25和平花苑,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东河东路与迎宾路交汇处,,,,,27-681㎡,17733m²,77002.77m²,"[{""id"": 71202, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 27}, {""id"": 71200, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30}, {""id"": 71201, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 34}, {""id"": 45470, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 71203, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 79445, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37.46}, {""id"": 45460, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 45463, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 204439, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 396.54}, {""id"": 204438, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 467.64}, {""id"": 204440, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 545.61}, {""id"": 204441, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 681.35}, {""id"": 45466, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 69}, {""id"": 45465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 45467, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96}, {""id"": 45469, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 99}, {""id"": 80048, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95.57}, {""id"": 45468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 149746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260.69}]",1/2/3/4室、1室,"商业户型,1室户型,2室户型,3室户型,4室户型",2016-03-24,,2016年,2017年,[],{高层},,40年,,40%,852,毛坯,,商业,金地智慧服务,,,500,1:0.59,售罄,售罄,售罄,"[""【2011】三房预字（033）号""]",[],新城控股,,上海嘉鹏置业有限公司,商电,商水,18.264463,109.504581,"""""","{""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""旅游地产"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/8d8f96228cfe296e256181ec40f3de6d/275x206n.jpg,[],中国海南省三亚市迎宾路与河东路交汇处
8854889,中花苑B区,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,8878元/㎡,8878元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2016-08-05,2024年12月28日,2016年,2017年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,合景悠活,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],大华,,,民电,民水,18.754926,109.535263,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
6625379,恒翠竹名苑,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾吉祥街铁路中路西侧,,30778元/㎡,30778元/㎡,,,12675.65m²,51846.22m²,[],,,2016-12-18,2026年02月01日,2016年,2017年,"[""2025-12-18""]",{高层},高层,,,,,,,住宅,碧桂园服务,,,,,售罄,售罄,售罄,"[""XSSY2025121800210""]",[],建发,,,民电,民水,18.247178,109.520906,"{""service_num"": ""4006708287"", ""num"": ""67438""}","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""92"": ""热搜盘"", ""90"": ""人气楼盘"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/c3b62ec1688886c8da466e1737bee73a/275x206n.jpg,[],
6134284,三亚和平小区,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾创意新城6号路,,,,,46-74㎡,44000m²,110000m²,"[{""id"": 179444, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.53}, {""id"": 179426, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.62}, {""id"": 205837, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.16}, {""id"": 179445, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72.79}, {""id"": 205842, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.57}, {""id"": 205845, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.6}]",1/2室,"1室户型,2室户型",2016-08-28,,2016年,2017年,[],小高层,高层,70年,2,40%,1340,"毛坯,简装修",,住宅,绿城服务,3.5元/㎡/月,,938,1:0.7,售罄,售罄,售罄,"[""三房预许字[2016]6号""]",[],世茂,,东风设计研究院、北京华永集团,民电,民水,18.335999,109.159672,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/48561343d088cbd31db99fdefc46456d/275x206n.jpg,[],三亚崖城创意新城6号路
6399201,中景A区,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾九所新区龙湖大道东侧,,,,,49-64㎡,2267.98m²,3613.79m²,"[{""id"": 147076, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.58}, {""id"": 147077, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64.39}]",1/2室,"1室户型,2室户型",2016-07-03,,2016年,2017年,[],{花园洋房},花园洋房,70年,,,59,,,住宅,融创服务,2.5元/㎡/月,,32,1:0.62,售罄,售罄,售罄,[],[],绿城,,海南盛和海业房地产开发有限公司,民电,民水,18.440694,108.974785,"""""","{""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""配套纯熟"", ""银行"", ""学校"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/f7bd739bed1377c3c9ee413158b9bcc7/275x206n.jpg,[],海南·龙栖湾九所南区西二横路龙栖湾盛和公馆营销中心
1147151,博时代林,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,8641元/㎡,8641元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2016-03-23,2020年10月21日,2016年,2017年,[],{},,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,合景悠活,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],招商蛇口,,东方御中投资开发有限公司,商电,商水,19.083591,108.679299,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
3972679,东方中央台,三亚,51,东方,6181,东方,6186,三亚东方东方八所镇滨海北路42号,,10062元/㎡,10062元/㎡,首付9万，月供2329元,42-128㎡,53200m²,141000m²,"[{""id"": 746777, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42}, {""id"": 746785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 855701, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 746780, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 746784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 122}, {""id"": 746782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 855702, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 85}]",1/2/4室,商业户型,2016-08-14,2022年01月29日,2016年,2017年,"[""2023-01-13"", ""2022-01-29""]",{},,70年,2,30%,720,简装修,在建中，竣工时间：2023-12-31,商业,世茂服务,3.6元/㎡/月,,460,,售罄,售罄,售罄,"[""（2023）东房预字（0001）号"", ""(2022)东房预字(0001)号""]","[""2#""]",招商蛇口,,海南阳光绿苑房地产开发有限公司,商电,商水,19.119055,108.681353,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""90"": ""人气楼盘""}","[""现房"", ""大阳台"", ""装修交付"", ""项目在建"", ""低单价""]",https://pic4.ajkimg.com/display/xinfang/56837a90ada2804f5b6abad6eecad721/275x206n.jpg,[],海南省东方市八所镇滨海北路42号
1373436,凤里二期,三亚,51,东方,6181,东方,6186,三亚东方东方环岛西线高速八所互通与G225国道交汇处东南侧,,,,,47-92㎡,29939m²,63550m²,[],,商业户型,2016-12-25,2021年01月31日,2016年,2017年,[],超高层,,40年,,28%,290,带装修,,标准写字楼,中海物业,3.5元/㎡/月,,317,1:1,售罄,售罄,售罄,[],[],远洋,,东方小岭实业有限公司,商电,商水,19.110352,108.756076,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""29"": ""装修交付"", ""55"": ""小型社区""}","[""现房"", ""大阳台"", ""装修交付"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3f31659848ebaf61f39b5bf351a73b11/275x206n.jpg,[],东方市环岛西线高速八所互通与G225国道交汇处东南侧
